"","max_fitness"
"375",4.1530987527513
"376",7.48650637960393
"377",7.58716180732764
"378",5.41097980560387
"379",5.01739112970341
"380",8.18456949248467
"381",8.64111545721291
"382",6.00667895214216
"383",4.99705882374827
"384",3.38944331156353
"385",8.14482774061533
"386",6.67349708641301
"387",7.42626866858966
"388",5.3014467558431
"389",7.03465026388339
"390",6.25639486849113
"391",4.7239845485508
"392",6.72115502831688
"393",4.64260129315025
"394",5.13715846097218
"395",7.26049314733643
"396",6.94012281124893
"397",5.53625262424433
"398",5.9460505338143
"399",7.35210119664016
"400",6.9829913182953
"401",6.58546865000018
"402",7.44759675713195
"403",7.68750470946314
"404",4.37568369807009
"405",7.32030130595583
"406",7.82225769870903
"407",8.417196634335
"408",5.79008968327463
"409",8.90866780462765
"410",6.51528149241908
"411",7.24378408370396
"412",7.52033931429595
"413",7.26895765490196
"414",4.09370148474256
"415",6.30106011764422
"416",4.1144031536812
"417",7.60223578868631
"418",6.36004510962435
"419",8.1814671986266
"420",6.08135640125709
"421",4.00094146836897
"422",5.39360457865571
"423",8.38924440891783
"424",4.14601737715468
"425",7.24863577590073
"426",4.97921655762827
"427",7.64311595973474
"428",6.61229632717898
"429",3.75699842763411
"430",5.77003735191888
"431",5.37468440523939
"432",6.75001231045806
"433",7.01911151699566
"434",5.09373469871408
"435",7.11025111498162
"436",5.35142320825974
"437",7.90620072172783
"438",4.72369186720124
"439",4.72823696296913
"440",8.14638989352758
"441",4.04624647048569
"442",7.44281792962429
"443",5.41253173909391
"444",4.60874069515013
"445",4.7688695620666
"446",5.91324715819348
"447",7.50480136802457
"448",4.24510515676669
"449",7.44341062385684
"450",7.85804481059625
"451",7.61828621322574
"452",7.50131911729406
"453",4.22245871127614
"454",7.16743419076792
"455",6.24451026005899
"456",3.73292443667883
"457",8.06618515369932
"458",4.24410282639837
"459",7.41273223534439
"460",3.11789167225808
"461",7.56428965093684
"462",7.29789460718489
"463",4.94899423115994
"464",4.20327107645884
"465",4.79930135797896
"466",6.84060641306734
"467",5.26066318209334
"468",5.94611195842752
"469",6.66188927481651
"470",3.16771382304219
"471",7.27884552330579
"472",8.47913639588183
"473",7.95850634625319
"474",5.03739898197052
"475",8.37662095317477
"476",7.51407744493444
"477",4.74094890987868
"478",7.19288181708466
"479",5.5806711965867
"480",3.68530256795564
"481",4.3880328156799
"482",6.83416309862336
"483",7.26607688331602
"484",4.59179830428297
"485",6.82263670242409
"486",7.14521091657254
"487",4.37885710752635
"488",8.20886902455592
"489",3.94673043460052
"490",3.88234675209952
"491",6.81715481107455
"492",4.35250022892023
"493",7.34169978113776
"494",7.35429723947493
"495",7.70676876902314
"496",5.43147659179782
"497",6.50715161521494
"498",7.49382569761698
"499",8.79100335000456
"500",4.71994922803544
"501",4.95173208209841
"502",8.1268256203219
"503",3.85836787658207
"504",5.92673092496618
"505",8.49838724443939
"506",5.1859186780962
"507",6.08554097025078
"508",8.13626195028428
"509",8.02857512688535
"510",6.5525385963427
"511",8.14102668147865
"512",4.85608133643283
"513",4.64330755873338
"514",5.18651864803115
"515",7.34682480197423
"516",7.97004669776315
"517",6.80370503459816
"518",6.45516140899492
"519",3.90515922355191
"520",7.63939626301128
"521",4.74949524592493
"522",5.14852333943991
"523",5.58543174286684
"524",5.05736728342185
"525",4.30371507026205
"526",7.93741529956563
"527",6.0131610046998
"528",7.64210972132567
"529",6.34393596575115
"530",3.69645006433134
"531",7.34660213335687
"532",3.57744186874353
"533",4.86430781833173
"534",4.09936494995678
"535",6.38716479388507
"536",3.17201179839772
"537",7.04201937813734
"538",6.09355346035338
"539",5.64717891794164
"540",4.06831815489827
"541",6.52515182812726
"542",6.31111325818747
"543",8.32792021407388
"544",8.13158336834002
"545",5.96371896841459
"546",5.2882615377479
"547",3.99678247650437
"548",6.18400872608866
"549",4.1784005484466
"550",5.63069988033532
"551",7.08580297814181
"552",6.6866269457398
"553",8.14369796078384
"554",6.73363820400891
"555",5.91474815793251
"556",7.29986648942839
"557",6.84911943977874
"558",6.01572289773006
"559",6.85677792914536
"560",4.83724566779158
"561",4.41290431350641
"562",7.52518939425347
"563",3.85628783874295
"564",7.78987479099953
"565",7.82654467617596
"566",8.06862356614372
"567",3.51087234489972
"568",4.92227539523547
"569",5.59476033252805
"570",6.50060169335146
"571",8.32712370256975
"572",3.37232285773817
"573",5.86947786660192
"574",8.26082382174793
"575",5.94018440144532
"576",8.56581364019529
"577",5.29418793196525
"578",6.89184607437908
"579",7.69767866337763
"580",7.94310858948204
"581",6.78608526892188
"582",5.30975761655464
"583",7.14834058272606
"584",4.47229363941766
"585",7.52152915710924
"586",7.2224895496995
"587",5.22321487306814
"588",6.52798925582121
"589",6.65503150251861
"590",7.47657301246747
"591",7.44562486821511
"592",4.61413599335177
"593",4.36191782893208
"594",7.5426029874711
"595",3.78949787212691
"596",5.77136648155711
"597",6.81595499446333
"598",4.44929458479498
"599",5.46452054133772
"600",8.31569817318426
"601",6.47947284257764
"602",4.34642591054667
"603",5.25214049150415
"604",8.41610443387869
"605",5.1687747146183
"606",4.69001671355528
"607",7.00910036078487
"608",5.60708970164629
"609",8.60748346698186
"610",7.29784448307173
"611",7.7892437479005
"612",4.46395502018098
"613",3.63892248612727
"614",6.26883233414181
"615",6.43907666294221
"616",5.77119344419845
"617",4.35232099390732
"618",7.28442398716186
"619",4.27476152921401
"620",3.87362884091473
"621",7.3061224148864
"622",3.57934622046483
"623",4.48636199324517
"624",6.9653089299386
"625",7.64136657994097
"626",7.23995334915648
"627",8.06320499128504
"628",5.67957442419663
"629",8.40065028979073
"630",6.9214703568494
"631",6.88081166735051
"632",7.02839747987436
"633",8.42057353346908
"634",4.90786308759187
"635",3.93786208416147
"636",4.1645527611041
"637",5.01656432654931
"638",6.11178535699251
"639",5.66763374161545
"640",4.92822933629703
"641",4.71531601335477
"642",4.49901598850138
"643",7.04981132597501
"644",6.66551272356765
"645",7.91372062333606
"646",7.70945095210757
"647",6.66418014885021
"648",7.31017983310296
"649",8.78034761823697
"650",4.26489340229426
"651",7.94081969133579
"652",4.23061379319754
"653",5.1602468017965
"654",5.84377679591754
"655",7.38137632037789
"656",6.35751028675667
"657",6.02322824881341
"658",7.18697466032035
"659",3.81318149875493
"660",6.52657407682233
"661",7.95461731236099
"662",7.39370846034558
"663",6.77274637223159
"664",7.34319654763385
"665",7.30997719795066
"666",7.00531745159469
"667",5.24919180513963
"668",7.86213672791946
"669",3.36595657245042
"670",7.85227637515977
"671",7.79687497933224
"672",4.47392090555868
"673",7.55815573335598
"674",4.74360110252932
"675",3.82505183059871
"676",4.28469609173871
"677",4.04949960424072
"678",4.30522565482806
"679",4.11845756707391
"680",6.57612840941955
"681",8.72183329268018
"682",5.99271262679358
"683",6.53069741748702
"684",5.83975327303893
"685",8.34522881470268
"686",8.71159955090334
"687",4.28232360750275
"688",5.44249501720259
"689",5.45424907119564
"690",6.82972648527796
"691",5.32280896570113
"692",8.31581731162147
"693",8.39388823718061
"694",7.8466254571557
"695",6.55393468767662
"696",7.18322845852818
"697",5.35262502859397
"698",8.56942599663683
"699",5.86228005063006
"700",5.1632476541808
"701",7.03443301054546
"702",3.93805257865588
"703",8.67017120702928
"704",5.94603160210808
"705",6.74308279343568
"706",5.16683096824403
"707",5.17762206788918
"708",3.06944610080511
"709",4.75546855537659
"710",5.8551204910629
"711",7.78740278732322
"712",5.51986536791658
"713",4.00177617321738
"714",5.90278555355246
"715",4.11093676527327
"716",7.07845027293601
"717",7.0470371276461
"718",7.06598364812485
"719",6.6173955569762
"720",4.3617859512681
"721",4.44074100018906
"722",6.64506338572177
"723",3.68762470837164
"724",5.61070684122143
"725",5.22555810275113
"726",4.33235647153366
"727",5.37006118011897
"728",8.01066238764794
"729",7.31684271373728
"730",5.81606960775597
"731",6.5205879755685
"732",6.46539463919973
"733",5.83931439857363
"734",6.02730450111649
"735",7.64704330434747
"736",7.19868424881077
"737",7.07293954331
"738",6.80089548470655
"739",3.55563481588508
"740",4.05043237069572
"741",4.95641517569975
"742",5.28550496873363
"743",7.80989050159159
"744",7.71557693184848
"745",5.87374369493401
"746",3.74755575108639
"747",3.9891354694459
"748",7.50257740531124
"749",6.23018303177352
"750",7.80911483619137
"751",7.49493806303288
"752",7.42673672369381
"753",4.79733724213131
"754",8.8845199221174
"755",4.47884480314211
"756",6.99224245160341
"757",8.34632778873186
"758",7.37229423868681
"759",6.69256078865554
"760",8.45221699508894
"761",3.7111021578509
"762",6.3574218046708
"763",3.89919219373788
"764",7.08423425890739
"765",6.47778228377379
"766",6.71407693743831
"767",7.82278151739687
"768",8.90918902818523
"769",5.79707249401524
"770",6.67940496594617
"771",8.66394149317811
"772",8.59943213513002
"773",3.20267669210736
"774",7.67174890709807
"775",5.21507222008508
"776",8.29232357788628
"777",5.40141091317434
"778",7.13014668394996
"779",7.39957424348174
"780",3.26520459782669
"781",7.7591657606459
"782",3.9442667363609
"783",8.18238430661202
"784",4.96985804055489
"785",5.8485189467136
"786",4.07789817228232
"787",4.47930738587407
"788",3.90979272563808
"789",5.13987983048766
"790",7.78961078122605
"791",1.37735916524328
"792",6.18419995142987
"793",5.7612681008799
"794",7.20760584084547
"795",6.00203532475286
"796",4.33357522428031
"797",4.06157803817092
"798",5.01023447380505
"799",6.4756309909552
"800",7.33634858969254
"801",2.4558608639752
"802",4.18758970035502
"803",7.7582871244759
"804",7.25749936420719
"805",4.57956973334459
"806",7.12062975353577
"807",5.0790471755416
"808",2.10727197066633
"809",6.96465736097366
"810",3.08217284312652
"811",4.65599628571469
"812",5.0369156747786
"813",4.7971066093371
"814",7.54293884107457
"815",4.07568325388493
"816",6.85354380656299
"817",4.48617502785169
"818",6.77544330195168
"819",5.51850566897591
"820",6.86594941593608
"821",4.51177960174694
"822",7.36324466575361
"823",6.9377159703588
"824",7.99303562541902
"825",8.37866732878603
"826",6.79177352893016
"827",5.03941046885266
"828",7.84295106447938
"829",7.31586650638583
"830",8.46441555887177
"831",8.23114003825555
"832",6.67262445909309
"833",8.16720311070009
"834",7.73883912598687
"835",8.56098726829896
"836",4.9496511361276
"837",3.97652375550556
"838",8.01119728462398
"839",5.36546515818253
"840",6.82378916713905
"841",7.74144367042533
"842",6.85911303535307
"843",5.34088539106278
"844",4.94490393254482
"845",6.36828005771429
"846",7.20090790112329
"847",8.34394406025579
"848",3.86029446006429
"849",4.47945643746128
"850",6.21879819028285
"851",4.81165600212861
"852",7.43200743511283
"853",5.77841691499126
"854",7.44267465625497
"855",7.70178161786133
"856",3.89902871888643
"857",4.31854746539052
"858",4.41176428131312
"859",7.99521468816537
"860",7.90699591654056
"861",5.04232950946141
"862",7.76574741397324
"863",8.19483126083339
"864",7.79700776528838
"865",4.38545565720581
"866",6.33231237261289
"867",5.4476680219516
"868",5.70139285581305
"869",4.420953466297
"870",3.9530719588355
"871",7.57127073342461
"872",6.56807955430908
"873",4.75313485864876
"874",8.12087345328553
"875",5.02837605643683
"876",4.85072728472888
"877",4.46686641276177
"878",7.35741447269432
"879",8.27350735323093
"880",4.58936746192325
"881",3.79597932792797
"882",6.70451160797222
"883",5.35484153235597
"884",5.96126939381558
"885",4.91930337990421
"886",9.07759436790867
"887",6.50794974694605
"888",4.38682646054085
"889",5.33511901271875
"890",8.0654509458001
"891",6.9121707575056
"892",5.51070948737719
"893",5.80600427173858
"894",7.07828232987057
"895",7.90916204466026
"896",4.35401516596679
"897",5.64818731513519
"898",6.10404506942708
"899",3.4300904403308
"900",6.99786930628634
"901",5.0920483518755
"902",6.31046635830752
"903",7.71298889811241
"904",7.84550773871799
"905",7.45899741279064
"906",7.31817237762004
"907",6.13894876264578
"908",4.01297341718695
"909",6.39638180617169
"910",3.72265338770199
"911",7.56365893880623
"912",4.39988247549246
"913",4.6824791855812
"914",7.5573671194633
"915",6.97422442328689
"916",3.82847152264032
"917",6.35941161788346
"918",3.70555462749195
"919",3.6715892139357
"920",7.84652026185551
"921",7.34884713684804
"922",8.21574483510359
"923",8.41664773344146
"924",3.65441073531456
"925",7.02791991579725
"926",4.52435808807281
"927",6.64054070815981
"928",8.26289539397753
"929",3.96580750433909
"930",4.10292491021525
"931",7.75051501146994
"932",7.91020521769911
"933",4.7253446970416
"934",3.89997622159439
"935",8.40155646576683
"936",5.24765293683689
"937",5.80269163771612
"938",4.30454288061893
"939",9.09808851797042
"940",4.58839535632073
"941",8.37299489758127
"942",7.66226489901637
"943",4.87953593903831
"944",4.68521552781289
"945",8.29655424923355
"946",4.75550137647829
"947",8.547469540897
"948",5.80542274375341
"949",4.4518960949439
"950",7.0055917384414
"951",4.93885700721224
"952",5.20584879178269
"953",5.17716507413851
"954",4.11288503787464
"955",3.99081058555645
"956",4.68297996033998
"957",5.67702788683569
"958",8.12398550657478
"959",6.22919263801139
"960",8.59289590333741
"961",3.69991906726694
"962",7.16638074097403
"963",7.346156711116
"964",8.12141339672339
"965",8.70590067043436
"966",4.9690400143402
"967",5.17763083820851
"968",5.92634752547946
"969",6.24830070013933
"970",3.32217762903995
"971",7.24756417180587
"972",7.71162910048874
"973",8.25483840307741
"974",7.40637774142147
"975",4.05403807500405
"976",5.66093014262257
"977",4.36552152963292
"978",5.37168061343823
"979",7.67220865840224
"980",8.23644433716286
"981",5.2139948348318
"982",7.26919982472683
"983",3.33161671164038
"984",7.34891162930195
"985",5.04466189928977
"986",5.16096435681375
"987",6.96564845941684
"988",7.77463006971544
"989",6.94931725089508
"990",8.49778134094874
"991",6.88889736102136
"992",8.13632503852754
"993",7.0218353495309
"994",8.57955626579106
"995",7.5075203027342
"996",4.44396723788162
"997",7.36903058294318
"998",6.69166883857163
"999",4.4696388040562
"1000",8.31197660334493
"1001",7.8414160479152
"1002",5.56283105433604
"1003",7.94125460913967
"1004",5.87376002027778
"1005",6.94239637249214
"1006",6.23898433141685
"1007",7.01304177519182
"1008",5.59312868406932
"1009",7.83147552903487
"1010",4.03736002565938
"1011",4.75742817929336
"1012",6.19254490235896
"1013",5.16378746611935
"1014",7.84953630139922
"1015",8.78634328880199
"1016",6.4473159207114
"1017",7.92820686464895
"1018",5.73063301523886
"1019",5.23903332772918
"1020",4.85118235621841
"1021",7.88414841906932
"1022",7.52765935216004
"1023",5.62244750881053
"1024",5.95693478815562
"1025",5.03609399071927
"1026",5.57114564090258
"1027",4.8431391840032
"1028",3.53940087199808
"1029",7.25743055256403
"1030",5.98730540280907
"1031",5.37807660231088
"1032",8.71667325420479
"1033",8.06648441802915
"1034",4.35035220997358
"1035",3.51301241800261
"1036",7.59247253477441
"1037",8.02288158081711
"1038",3.92147494392525
"1039",7.90758686076665
"1040",5.7196883156503
"1041",5.82118704337547
"1042",3.62920452069843
"1043",6.70580692163915
"1044",6.04456647722731
"1045",4.3980282292443
"1046",4.46087122743125
"1047",8.19839455734178
"1048",5.1585288326421
"1049",4.35976505432836
"1050",5.90867075338718
"1051",7.6806062420017
"1052",6.62222418046229
"1053",7.00056640399626
"1054",6.13419177940139
"1055",4.6076832939835
"1056",5.96563360533579
"1057",6.63213806026176
"1058",4.25496459833438
"1059",8.02588314595438
"1060",7.14418251928929
"1061",8.23921204742823
"1062",6.39830884360961
"1063",4.06413376595298
"1064",5.44552519723474
"1065",3.71158736282267
"1066",5.30109516566469
"1067",6.07696907730455
"1068",5.72187367775921
"1069",6.48029229328449
"1070",8.1059301936846
"1071",7.85609004216741
"1072",4.44001491848234
"1073",7.01922702987842
"1074",3.78744539859385
"1075",7.0619348799064
"1076",4.49445491137071
"1077",5.02958722086843
"1078",7.44737285143612
"1079",7.21337311188713
"1080",7.64633314617511
"1081",4.5007973385791
"1082",7.5375924650315
"1083",3.41688204881313
"1084",6.05081590034526
"1085",4.09202210028949
"1086",5.25740801014878
"1087",8.28217821469758
"1088",4.17615427006685
"1089",8.75246967147828
"1090",6.16618277804378
"1091",5.28285563683239
"1092",4.95042437004761
"1093",7.17731308816348
"1094",8.35801487028945
"1095",4.70485174413316
"1096",5.80189383344717
"1097",5.20887545079047
"1098",7.55446859546299
"1099",7.62932818473586
"1100",6.19006771365259
"1101",8.03444397304075
"1102",7.39467195764557
"1103",7.22035857132596
"1104",7.04700918292738
"1105",6.53883586716593
"1106",5.48330384136764
"1107",6.70537287510495
"1108",6.68955910593492
"1109",7.42500647380386
"1110",2.19806432440332
"1111",4.53384876871098
"1112",4.60293654842714
"1113",3.80685210335671
"1114",4.59030960651257
"1115",4.9931516184085
"1116",7.86986808668139
"1117",6.79477181361519
"1118",5.5097697929489
"1119",4.92142519928067
"1120",6.74000256164495
"1121",4.8440751579484
"1122",6.20073094721067
"1123",7.19481861311657
"1124",3.82502631716053
"1125",6.18269145731445
"1126",8.58570844704613
"1127",4.90613936222493
"1128",8.37404217491661
"1129",6.72129041243952
"1130",7.308698612329
"1131",3.94151287154791
"1132",6.96983797304995
"1133",6.31978269202822
"1134",8.91264152526655
"1135",7.65142374707597
"1136",6.91711712725791
"1137",5.21523151078674
"1138",6.30517587522808
"1139",8.30842601869831
"1140",6.39871102113749
"1141",8.17549380160668
"1142",7.02185571603479
"1143",6.68846468655562
"1144",6.24901487000515
"1145",7.53959796057867
"1146",7.16374372598407
"1147",8.06908513533369
"1148",3.96950299893659
"1149",6.26815165676192
"1150",4.79634238387249
"1151",7.48744305998187
"1152",4.44424701714195
"1153",2.43698295705516
"1154",7.81434401805966
"1155",5.83855377218686
"1156",7.24055084103657
"1157",6.86170911786358
"1158",8.36245875457107
"1159",7.31574060158013
"1160",7.65516979716684
"1161",4.25890299553157
"1162",5.38480551424329
"1163",7.39186049101099
"1164",4.72833795346893
"1165",7.24146662117732
"1166",4.28342025351083
"1167",4.38192245231372
"1168",7.99872183909766
"1169",4.37782273611103
"1170",7.18321550006788
"1171",7.80641625829177
"1172",6.37170433603852
"1173",4.77563848655707
"1174",7.04365057310977
"1175",3.92809843021913
"1176",5.01283353132139
"1177",8.39729041006316
"1178",6.60234422050357
"1179",6.36375705939197
"1180",5.23325402901545
"1181",7.23418925889776
"1182",8.55304214190957
"1183",7.8058220039537
"1184",6.38382347707765
"1185",8.27046600833759
"1186",3.6310288618589
"1187",7.30959227416037
"1188",7.97106836722793
"1189",6.47083436499089
"1190",5.93595993348616
"1191",5.61745668351724
"1192",6.21387758021712
"1193",8.34695268327449
"1194",5.20728286880473
"1195",8.13277894908809
"1196",4.61637810672868
"1197",3.65769833573595
"1198",7.34592289897798
"1199",4.88312321147858
"1200",6.22674170206279
"1201",7.41654085870488
"1202",5.26239454746163
"1203",7.51937258789429
"1204",5.75104244702405
"1205",8.33877956868656
"1206",6.98981608611895
"1207",4.60507697680546
"1208",8.32484442833231
"1209",7.52468483566301
"1210",7.78483789886864
"1211",3.88784965997281
"1212",3.29691015978929
"1213",3.44514951756384
"1214",3.56752340378942
"1215",4.666737625646
"1216",3.78048976188905
"1217",3.67835790375564
"1218",5.70102466210787
"1219",6.73649703243803
"1220",5.52573118341366
"1221",6.4633401583455
"1222",4.42302353413035
"1223",7.65253961014309
"1224",5.08202847424491
"1225",4.72548787088588
"1226",7.75985917812565
"1227",8.91022977406306
"1228",3.68193373237726
"1229",8.28725763601243
"1230",8.44188240243214
"1231",5.13610767250042
"1232",5.07236405000557
"1233",6.97951538935863
"1234",8.50919086232775
"1235",7.11602060660976
"1236",8.81922006054815
"1237",8.88993225337353
"1238",8.09080449466039
"1239",7.08768063346729
"1240",8.40308045354023
"1241",4.33756312670211
"1242",6.12457425121874
"1243",4.39458314213194
"1244",8.3939871603985
"1245",5.73032440720229
"1246",6.07664064769117
"1247",8.1718853910928
"1248",7.63700355351781
