"","max_fitness"
"427",7.84982227882209
"428",7.39922011885765
"429",6.51005786334285
"430",8.16026884243088
"431",6.69038190452304
"432",7.78356908871126
"433",3.551822464353
"434",8.18604365319661
"435",8.20347697295385
"436",8.24337483668538
"437",5.0997256279442
"438",5.23723707155675
"439",8.11443839448386
"440",7.82336866639733
"441",5.43442285388511
"442",5.78870610936159
"443",7.77982872455338
"444",8.16249578879853
"445",5.01276535957709
"446",8.16429197582429
"447",7.68988364841686
"448",7.42965468516929
"449",6.48598098745409
"450",7.8028381365036
"451",6.80328004646457
"452",4.2240788349299
"453",3.04234443058529
"454",5.3231629825862
"455",7.76437918581609
"456",8.08019400930339
"457",6.85417486268362
"458",8.24300686721602
"459",7.94156742754347
"460",7.29927951741718
"461",8.17325290107953
"462",7.15224349870028
"463",7.62512310311848
"464",7.6145560513512
"465",8.17712865847045
"466",7.91960473338345
"467",6.61319206874022
"468",4.4858818592527
"469",7.45511136102042
"470",8.00915981198728
"471",7.11910809161828
"472",7.19681445763897
"473",6.55514040352898
"474",7.97953501478132
"475",5.17894087744716
"476",8.23678528663544
"477",8.12705703189854
"478",7.96741445235754
"479",4.70810836601431
"480",8.14981231528168
"481",8.00564519154365
"482",7.47220114731704
"483",8.24417846719762
"484",5.78685336343398
"485",8.19963526355811
"486",8.21707049303399
"487",7.70547704964737
"488",6.48132186784108
"489",8.1781521782322
"490",7.56166698814133
"491",6.56196857874638
"492",8.20408759933329
"493",4.40410316083255
"494",6.10008220588237
"495",8.20517209761686
"496",5.22743641753104
"497",8.07337536565509
"498",8.01132626382286
"499",8.14789687560182
"500",8.15017731754839
"501",7.55448128645004
"502",6.85329519450486
"503",6.77320626119477
"504",6.00439543105282
"505",6.46728117578671
"506",7.91631089249471
"507",7.57952358259314
"508",6.96930778049219
"509",7.70038792362341
"510",5.67561525276596
"511",7.77995387085984
"512",8.06179117120113
"513",7.89486596729324
"514",8.23190603252494
"515",6.82092404088667
"516",8.09514424414651
"517",8.22995674327353
"518",4.92267278588358
"519",6.40729180622096
"520",7.71880314748938
"521",7.63123626837774
"522",8.05030264798247
"523",8.15810623950409
"524",8.09435154758009
"525",8.04275449637581
"526",7.7114420169161
"527",4.6020920853861
"528",7.51583686434761
"529",6.37032177667727
"530",8.18995646121808
"531",7.60167236104095
"532",7.83039504982705
"533",4.9607085315425
"534",8.22651771833969
"535",7.20634706604335
"536",7.66840515809821
"537",7.85158246026085
"538",7.80109095537397
"539",6.01989704393403
"540",4.38746592928393
"541",7.20289847372356
"542",8.23507916033861
"543",6.2822039052681
"544",8.24408047465126
"545",7.44729343601587
"546",8.1854017059531
"547",6.55818738406753
"548",7.83825907693323
"549",7.47642971951891
"550",8.11783137467323
"551",7.88733193216224
"552",7.83017099581921
"553",8.12295799799872
"554",8.24400060723593
"555",8.22541104195396
"556",4.33699129701149
"557",6.8253153908898
"558",4.2385423013027
"559",8.16361054429804
"560",8.24123478665131
"561",7.88380958078451
"562",6.01109200245121
"563",7.83752861489497
"564",5.18139911249831
"565",8.01062713688925
"566",8.00318869132348
"567",8.17286255257983
"568",7.15437949418691
"569",4.89350516561646
"570",7.18420373567312
"571",8.23420855981218
"572",7.84965379064339
"573",4.85810287767357
"574",7.09180422306766
"575",8.13229446230146
"576",7.53075386664814
"577",8.23887101954687
"578",7.83421947033021
"579",7.49999126872777
"580",8.11221489370328
"581",7.91942939268011
"582",7.90601775052611
"583",7.53422746771235
"584",8.20743459187418
"585",8.14659013162363
"586",7.93676692775652
"587",7.20334176082664
"588",8.14339104550112
"589",6.06643811793452
"590",7.72351044850742
"591",7.4317668179149
"592",7.44087278848468
"593",8.13453004533193
"594",6.45288742463028
"595",8.20331410494269
"596",7.92996316631327
"597",8.07773091170315
"598",7.71406226843142
"599",6.63842112165186
"600",6.21235889151381
"601",3.84096932510625
"602",7.42907096204256
"603",7.92454846378009
"604",8.21921557427695
"605",8.05823443820536
"606",7.09781900851469
"607",7.53953415267531
"608",8.24428926989758
"609",6.58467673459822
"610",7.88639021602435
"611",5.84282425345374
"612",2.86784981499831
"613",8.24467699054563
"614",7.89489892880076
"615",7.68957967381866
"616",4.77816881120545
"617",7.99273740054032
"618",5.47562106440562
"619",8.18733060983289
"620",8.10221039865281
"621",7.2377392374951
"622",4.60424409061687
"623",6.42787481608794
"624",8.24152072686204
"625",7.92586873998893
"626",8.14825053268676
"627",8.00058573120151
"628",8.23186161389751
"629",7.30012011380064
"630",7.56797727834935
"631",7.4744834875624
"632",7.5105180586411
"633",7.85517847020001
"634",7.57953018479886
"635",7.76342086819538
"636",8.24427961664481
"637",7.87427228615855
"638",7.25336102387228
"639",7.77313434122746
"640",7.78580936271022
"641",8.23793059684967
"642",5.06304800720093
"643",8.15751570285783
"644",7.70978285425732
"645",6.38278422824651
"646",7.51060078880967
"647",5.75740918902623
"648",7.90167334020846
"649",6.01560365663651
"650",7.97497880620047
"651",4.65991451191718
"652",8.04580223793693
"653",8.20907881630419
"654",7.80895240152149
"655",7.48141254995395
"656",8.13895628098304
"657",7.60961082212078
"658",7.96482800437758
"659",8.04280314373724
"660",7.35148128029967
"661",4.87306137735831
"662",4.0284601785961
"663",7.13563872957794
"664",8.10115020278926
"665",8.24446668368352
"666",7.79742894733233
"667",8.09490743680858
"668",8.21720648041799
"669",5.01483500485915
"670",5.2265779246606
"671",8.24317930655838
"672",4.63603455365286
"673",8.22085236049167
"674",7.72623873249942
"675",8.10705545275007
"676",6.04399475753749
"677",6.84409601032262
"678",7.75168874842829
"679",8.22212015821055
"680",7.77424657271996
"681",8.21853673711357
"682",7.80152132118538
"683",7.97395860417354
"684",6.02075011485408
"685",7.79451649661647
"686",7.77819246807723
"687",8.07890582285217
"688",7.61887431928696
"689",8.16225541886881
"690",6.96154262784023
"691",7.22677566201848
"692",8.22843865028001
"693",8.17590094582202
"694",4.9413502801042
"695",7.63887842625868
"696",8.24235621814746
"697",8.1057372604027
"698",8.21766062818668
"699",8.09829098770982
"700",5.52786656178576
"701",8.23554045548737
"702",8.22526559448245
"703",5.10234842324203
"704",6.58595571486504
"705",7.63473782621923
"706",6.79986908559537
"707",8.2062574170058
"708",8.16552963009833
"709",7.79095964731448
"710",7.72264171996118
"711",7.93635204938023
"712",4.94175022064571
"713",7.16905975962517
"714",8.06664375873016
"715",8.23819642791475
"716",4.86964269018551
"717",8.00322966268254
"718",8.1077063938222
"719",6.47485463461118
"720",3.87580742945562
"721",8.18587222232043
"722",6.8989185223875
"723",7.96275646577272
"724",8.2289434655094
"725",8.16244987034491
"726",7.41079016314382
"727",6.85521589284047
"728",7.82205975449425
"729",7.44138802624397
"730",6.58582877661675
"731",8.24382393546055
"732",7.61688053324603
"733",8.24466916878426
"734",8.20559244383308
"735",6.35135272798668
"736",7.86370400845196
"737",7.97535531630276
"738",8.06248778136447
"739",8.11477490840334
"740",8.24464577103426
"741",7.7192944232036
"742",8.21529625604988
"743",8.24344529276509
"744",8.23201197297221
"745",5.28688054281948
"746",8.09981970640059
"747",7.76605896384435
"748",8.01419160625708
"749",8.10262270992826
"750",4.02009238454981
"751",6.81383187018905
"752",7.43801509607637
"753",7.90223922060611
"754",7.8130747293297
"755",8.23414582766179
"756",4.93268542771197
"757",7.94519626597005
"758",8.0200133205457
"759",5.71041348394992
"760",5.36796376042781
"761",4.25432883650092
"762",7.5680458069711
"763",8.219945560033
"764",6.45235164367849
"765",8.20560543743394
"766",8.10642757408812
"767",7.77255208734666
"768",8.24155414569531
"769",8.2385129311732
"770",4.46034311367356
"771",6.13199816766404
"772",8.17961769382314
"773",7.85362043574747
"774",8.16034453866505
"775",7.67858701472784
"776",7.44885227209675
"777",7.89748093978288
"778",8.22992508530942
"779",6.63244496412045
"780",7.12612992024027
"781",5.36359606760437
"782",7.8621228485646
"783",4.96099466498757
"784",7.41565267664179
"785",8.13193203708112
"786",7.25251848346071
"787",7.9264892405851
"788",5.7917318778847
"789",5.7479012229274
"790",8.13319296732668
"791",8.24328131183795
"792",8.17626259492944
"793",7.36897685145684
"794",8.2026349480763
"795",7.4529169235551
"796",5.56983148970498
"797",8.0846286224056
"798",6.29366462688463
"799",8.19383087745964
"800",7.62231538282897
"801",7.51849559657054
"802",7.99676481004637
"803",6.36221683562623
"804",8.21553626195481
"805",8.11149593718813
"806",7.9557635975525
"807",7.86532225999561
"808",6.27688278287246
"809",7.82138356251564
"810",6.6408318698935
"811",4.0698335352302
"812",7.56499078393287
"813",8.24053342541432
"814",4.1452467833642
"815",6.25599858749682
"816",8.03244857938464
"817",7.60011120323758
"818",8.00933971562589
"819",7.8083066385602
"820",7.6643870113617
"821",7.79054306858504
"822",7.32805340809414
"823",6.67789474193577
"824",7.69233831141684
"825",8.17118732622935
"826",8.15731474062489
"827",7.85755304949549
"828",7.62225747297639
"829",8.2316341334264
"830",8.18405195260883
"831",4.0904775133943
"832",8.24326999582183
"833",8.01494872643124
"834",7.75845578417216
"835",8.18617681083659
"836",8.07707526951802
"837",8.03546922753128
"838",8.16534682918995
"839",8.23258424963139
"840",8.04815485298873
"841",8.20822518650262
"842",7.15114032143108
"843",8.1889575773581
"844",3.87173674593352
"845",7.93073571171832
"846",8.24463142341382
"847",8.20880922454681
"848",8.01244772832464
"849",8.08478152451371
"850",8.19874119483893
"851",7.78869364823936
"852",7.87945676272883
"853",7.59230600392387
"854",8.18007984816858
"855",8.19482705307063
"856",5.32962210168187
"857",8.08245042370254
"858",7.18986714895285
"859",8.23823337300249
"860",8.21418870955419
"861",8.09067108159783
"862",8.0925621044697
"863",8.22159709009081
"864",4.2496811737788
"865",7.18690088354827
"866",7.06923962499154
"867",4.74928369087038
"868",6.49365774732785
"869",7.94768302509448
"870",7.54100423938441
"871",7.72771599935312
"872",5.11070376686837
"873",8.04145699934034
"874",8.19446578814073
"875",6.41985335832713
"876",7.78467327640219
"877",8.19782708976896
"878",8.20019617057463
"879",7.3914823464085
"880",7.64936244656045
"881",8.2428499768594
"882",4.20759284944883
"883",6.42223217987672
"884",7.66713945815522
"885",7.79349421035041
"886",7.94020715839168
"887",7.93740002260029
"888",7.85324358934795
"889",8.08357173957659
"890",8.244125556308
"891",7.55690662525345
"892",6.53541901792603
"893",8.21835055584374
"894",8.24427099026368
"895",7.50559599343403
"896",8.22932762027862
"897",7.61002987355687
"898",5.95981892646095
"899",8.06987934113973
"900",7.87343391509309
"901",4.6598397403495
"902",8.21667674237484
"903",7.98662884056752
"904",7.56570562516608
"905",8.24445090545006
"906",3.89821325375615
"907",8.03692647137858
"908",8.22088062676947
"909",8.22647128913619
"910",4.22552487866755
"911",4.08013284111235
"912",3.74673519540409
"913",6.88545351911594
"914",7.9438141358368
"915",8.03424129688617
"916",8.24092734234254
"917",6.90782298253563
"918",8.20739580753458
"919",8.19962705703552
"920",8.24450305640844
"921",7.53660606596254
"922",8.16569442088046
"923",4.69119319922102
"924",8.20688656029749
"925",7.56298003364827
"926",8.24429244890278
"927",7.79417993721263
"928",7.74141046938479
"929",7.60286070869886
"930",7.7443750966183
"931",7.49774333498751
"932",8.06897622055573
"933",8.07882789717329
"934",8.2393061737217
"935",6.6898619069723
"936",8.17823412355324
"937",8.2135780106338
"938",7.87929918437402
"939",7.77836476444641
"940",8.22301521436907
"941",8.16626803293564
"942",6.93012113674272
"943",8.15788408308891
"944",8.02053003460287
"945",7.38584983615413
"946",7.677393138328
"947",7.18503052858558
"948",7.41696120104465
"949",8.18512945261213
"950",6.98959605165571
"951",7.34575303980923
"952",8.24417475887853
"953",8.24460891240686
"954",8.21559715829213
"955",4.92690278714349
"956",7.53244463227402
"957",6.8932051230019
"958",7.04623890329405
"959",8.17239591413615
"960",7.09234718297764
"961",8.10461928678656
"962",7.75297365130551
"963",8.22922955255634
"964",7.93943600912873
"965",5.00965570618737
"966",6.71433687445815
"967",8.20405382999521
"968",7.97529128203591
"969",7.96043713854786
"970",8.24339537989303
"971",4.79030929184597
"972",8.24466122871871
"973",8.22034259394975
"974",7.59846133915165
"975",7.94484771229011
"976",7.24149290295623
"977",7.98474162990364
"978",5.42888804152327
"979",7.15374056398106
"980",8.23351532687358
"981",7.87064076981047
"982",7.79306363642776
"983",6.95284634203081
"984",7.8566220242014
"985",8.22701283156964
"986",7.83408253494143
"987",8.12350370983095
"988",5.58821980859326
"989",8.1502981438893
"990",8.23642463779849
"991",6.82840657701626
"992",7.41271577167362
"993",8.08449356856428
"994",8.20281523031595
"995",7.25815298224488
"996",6.59454919873703
"997",6.48405170338755
"998",4.86740150143462
"999",8.15085112958377
"1000",8.19899314562237
"1001",8.07174126975645
"1002",7.5194145568548
"1003",7.57818673569723
"1004",6.1820889979343
"1005",7.70322192190604
"1006",7.89076519341995
"1007",8.0499770999128
"1008",7.9858767914215
"1009",4.08916434031949
"1010",6.51753500282467
"1011",7.83394659679743
"1012",8.02267096931084
"1013",8.1819746059803
"1014",5.34989724363433
"1015",7.21309009312544
"1016",8.15041669869949
"1017",5.75185074452374
"1018",8.16406730201168
"1019",8.07652302350131
"1020",8.0616760301548
"1021",8.23991998037191
"1022",8.08721337825868
"1023",8.2313995278097
"1024",7.5696010536109
"1025",7.60427425455931
"1026",7.95196410889573
"1027",8.21265993246586
"1028",4.75713202853616
"1029",7.16002160522631
"1030",8.24341898706071
"1031",5.91274610630946
"1032",7.84670436370995
"1033",7.81320912788141
"1034",7.74014013962946
"1035",7.86413228728345
"1036",8.23723167732565
"1037",8.24293598653109
"1038",8.22465000347046
"1039",6.56860452099791
"1040",8.16592515078631
"1041",8.18978313920751
"1042",7.92133390156665
"1043",8.14686247061147
"1044",8.1604073009154
"1045",4.86083996008117
"1046",8.1455774262093
"1047",8.20656965091244
"1048",8.2445877499588
"1049",7.37374259058337
"1050",7.74672725882878
"1051",7.98081388273285
"1052",6.16716520640151
"1053",8.19933573743485
"1054",7.94387293284631
"1055",7.90846728023908
"1056",8.22024331978656
"1057",7.55253251151314
"1058",8.02729618968978
"1059",7.31589485896526
"1060",8.2295339591709
"1061",7.10808492233556
"1062",8.23955764122402
"1063",8.24447779067091
"1064",7.44875362677126
"1065",5.34513940160877
"1066",8.10973837883998
"1067",7.71323315996176
"1068",7.7100365581551
"1069",8.23805006332148
"1070",6.0175432768499
"1071",7.72684240884143
"1072",7.68196776260541
"1073",7.6832252873818
"1074",7.77430006170073
"1075",5.83953203219781
"1076",8.1472263703643
"1077",7.43434597000185
"1078",8.15555686597942
"1079",8.07738833466867
"1080",4.96790436152211
"1081",7.56109360447279
"1082",5.14947350637402
"1083",8.1739375384154
"1084",5.94207024657751
"1085",4.37960222950214
"1086",7.81935750559864
"1087",8.00214363846047
"1088",8.23666846346836
"1089",8.04236385144904
"1090",8.24467730868697
"1091",7.91816011578592
"1092",7.73739927438651
"1093",7.51595833249511
"1094",8.22451478190999
"1095",7.81792680966072
"1096",8.02249902392939
"1097",7.77136158006915
"1098",7.800807027211
"1099",4.25104523799127
"1100",8.03574781186207
"1101",8.12698285766512
"1102",7.50666330280344
"1103",4.41212887295962
"1104",8.20501874536171
"1105",4.2044610101515
"1106",7.58605366716862
"1107",7.39323119224584
"1108",6.00214589187378
"1109",7.65268936257232
"1110",8.24443037720128
"1111",7.9124097655863
"1112",6.51386151432887
"1113",8.0131660864981
"1114",5.3312803358379
"1115",8.1681590966005
"1116",6.79672416496614
"1117",8.09399383951532
"1118",7.69902528909489
"1119",3.61824739648605
"1120",5.42317741086528
"1121",6.00047506768072
"1122",8.22072649106098
"1123",7.73571338889705
"1124",8.11462646414929
"1125",7.88523535720723
"1126",8.23652300428452
"1127",7.43409764204755
"1128",8.00125332805397
"1129",7.49411468423841
"1130",7.24585674007847
"1131",8.23781785020996
"1132",8.23443717859867
"1133",8.01480827920609
"1134",4.96931883413485
"1135",8.09582574053243
"1136",7.53972663970477
"1137",7.02744557130672
"1138",7.56702003577628
"1139",7.78979169304468
"1140",7.70357470902141
"1141",8.04688718314824
"1142",8.20684803657602
"1143",6.01722429830762
"1144",8.15457999644762
"1145",6.05513861819956
"1146",8.22953430183103
"1147",7.54136935697577
"1148",7.21327560156935
"1149",5.71057181519088
"1150",8.17661187741899
"1151",8.23715013117882
"1152",7.16639256847012
"1153",8.16241312741628
"1154",5.05441781444428
"1155",3.86154709879321
"1156",8.23049210824785
"1157",8.17331107311009
"1158",4.35735234152553
"1159",4.62561190792528
"1160",8.23150635754131
"1161",7.40434969767998
"1162",5.11049060333714
"1163",7.7564464423911
"1164",8.18577958510546
"1165",7.67211887214898
"1166",8.14744615178452
"1167",7.71703440561732
"1168",6.57177451572528
"1169",7.85127023668909
"1170",7.88490718895031
"1171",7.64566754511326
"1172",7.76105804891015
"1173",8.22104174210707
"1174",7.90404473964646
"1175",7.96556064022078
"1176",7.52017322340781
"1177",7.61656731652154
"1178",8.0287338720496
"1179",7.69034931503292
"1180",8.24333412698525
"1181",7.90239504431918
"1182",8.17262224340258
"1183",7.71982676258191
"1184",7.64230784650055
"1185",7.92252587749939
"1186",8.16655190122516
"1187",3.29351710880216
"1188",6.87816362732613
"1189",7.27736016519017
"1190",7.94377772487856
"1191",7.99457743665228
"1192",7.69822859698861
"1193",7.83653349998686
"1194",6.92178906575026
"1195",8.21029186023231
"1196",8.13673265634999
"1197",8.19960275394754
"1198",4.29816004670569
"1199",8.1135050539601
"1200",8.20347599998166
"1201",7.93600656980555
"1202",8.11655707423562
"1203",7.57606015868974
"1204",7.1583464069265
"1205",8.09995183270183
"1206",7.80565480535662
"1207",7.68322976019702
"1208",5.35544796173414
"1209",8.02885503424239
"1210",8.17847445296276
"1211",8.21247969505986
"1212",7.66577231899072
"1213",7.64233069582619
"1214",7.5560111285717
"1215",4.4434569387401
"1216",5.92001178620774
"1217",7.02824870194465
"1218",7.24608997561355
"1219",7.83911357819364
"1220",7.94371480932908
"1221",7.53998097306345
"1222",7.98637412569169
"1223",5.75137493243328
"1224",8.23177135011874
"1225",8.10003210907096
"1226",7.03021579288142
"1227",8.05088592738566
"1228",8.02624234138237
"1229",7.6672339338454
"1230",6.35637056178003
"1231",8.16982098659664
"1232",7.9432937273804
"1233",8.15749084862467
"1234",7.9097789936928
"1235",7.8352443318987
"1236",7.43460692461512
"1237",8.21038793456067
"1238",7.59318899735312
"1239",8.09930592971822
"1240",7.73245001683191
"1241",8.21115635561297
"1242",6.076637931298
"1243",7.44990225075168
"1244",8.05753218837319
"1245",7.22128488738732
"1246",5.7243725640706
"1247",7.59984915286284
"1248",8.10258118970394
