"","max_fitness"
"202",8.59940228460221
"203",8.5852801226569
"204",8.57276999691447
"205",8.59713634558193
"206",8.58434098328574
"207",8.54124975156607
"208",8.57178540711042
"209",8.57376128311149
"210",8.52756796679716
"211",8.59339555065737
"212",8.54508140512717
"213",8.5497582616073
"214",8.58026834398442
"215",8.59125637669429
"216",8.56143105832116
"217",8.52927097655157
"218",8.55086617182499
"219",8.59980289277281
"220",8.5876953455142
"221",8.55104999252198
"222",8.55389949792797
"223",8.58873231244098
"224",8.56086401145561
"225",8.5033638245401
"226",8.56398097149628
"227",8.59724279417584
"228",8.53180467359872
"229",8.55419739039124
"230",8.6004762181712
"231",8.54905382782151
"232",8.50696508550984
"233",8.58728595306576
"234",8.56707924455246
"235",8.58423447442957
"236",8.58018005250456
"237",8.51998478065597
"238",8.59343512000719
"239",8.55040789340555
"240",8.56844460733731
"241",8.58158925293278
"242",8.45450100756015
"243",8.55893360347893
"244",8.54016611361978
"245",8.56536467192561
"246",8.53496760906423
"247",8.55694881013236
"248",8.58789787511645
"249",8.59465625060523
"250",8.60036932484759
"251",8.52359031356021
"252",8.54201871464896
"253",8.59115038861479
"254",8.58259459540111
"255",8.55464558870515
"256",8.57776860455433
"257",8.5860685188186
"258",8.54929161869632
"259",8.57689364865642
"260",8.59392062836783
"261",8.59411909034239
"262",8.5965262023828
"263",8.50643057842421
"264",8.57678533026512
"265",8.59449198891626
"266",8.58402973227242
"267",8.56306631175654
"268",8.59498825010593
"269",8.58155508289808
"270",8.56509591804608
"271",8.58759462587007
"272",8.57519462929979
"273",8.54319129018267
"274",8.53943443958044
"275",8.59515358119218
"276",8.55990545852339
"277",8.47040032105881
"278",8.60015813193985
"279",8.56474170158981
"280",8.59265896820111
"281",8.58369131197461
"282",8.57848970052398
"283",8.58100753559388
"284",8.52543084301636
"285",8.55997418276144
"286",8.59330736747247
"287",8.54618128127121
"288",8.58653777228501
"289",8.52162093314016
"290",8.58935412148344
"291",8.57750771812684
"292",8.59993811290527
"293",8.5337982692829
"294",8.58910162205
"295",8.57500487547418
"296",8.58339617358153
"297",8.53297385069819
"298",8.59448124235844
"299",8.57664587274858
"300",8.57780837977451
"301",8.53530668814338
"302",8.56045563615068
"303",8.55996843354844
"304",8.52435819075621
"305",8.54750800218159
"306",8.58619813686239
"307",8.54464549255349
"308",8.59581126731417
"309",8.56735674015685
"310",8.584340629938
"311",8.5704687402034
"312",8.5609964313086
"313",8.58802703881721
"314",8.55697408412443
"315",8.58669630703132
"316",8.58875328723975
"317",8.58193754614185
"318",8.57756240703818
"319",8.58748114080732
"320",8.59785488032752
"321",8.5844920338341
"322",8.50362447332801
"323",8.47622925263891
"324",8.57553048786043
"325",8.54972227416015
"326",8.53964120572049
"327",8.54344466918875
"328",8.55903244385416
"329",8.58649048160263
"330",8.57695122931499
"331",8.57507747744847
"332",8.59757293482488
"333",8.58754533658983
"334",8.58684847867075
"335",8.58648119886828
"336",8.57235871798221
"337",8.50555625925923
"338",8.59606671736734
"339",8.59836294263916
"340",8.52043021770061
"341",8.5389309981792
"342",8.56194277152011
"343",8.55685880889768
"344",8.56159341569895
"345",8.55986221420221
"346",8.59758193406637
"347",8.59339386246551
"348",8.57593124630636
"349",8.58484791588999
"350",8.59534453271441
"351",8.58303536858819
"352",8.56977351676759
"353",8.59250210940237
"354",8.55364209054117
"355",8.57571763361635
"356",8.59371240851894
"357",8.56102782818869
"358",8.55914080069785
"359",8.52798917623757
"360",8.5948586283347
"361",8.57489765601046
"362",8.54806088864403
"363",8.56552739180989
"364",8.59443231079642
"365",8.59286550934968
"366",8.58753072704135
"367",8.60031977488332
"368",8.55151469369934
"369",8.54917092955691
"370",8.58258349212604
"371",8.58222677682499
"372",8.57161905681617
"373",8.57804323399698
"374",8.59129781382127
"375",8.60052603547873
"376",8.4594461526997
"377",8.5260748904303
"378",8.55975938009447
"379",8.56846970391933
"380",8.59685096619898
"381",8.57063069281025
"382",8.55378293704575
"383",8.56185264990441
"384",8.53318749418407
"385",8.59909932383606
"386",8.53878742066894
"387",8.52797255095507
"388",8.55593909769146
"389",8.58649662148189
"390",8.55614676437356
"391",8.53495287728899
"392",8.59896660568488
"393",8.52340624677608
"394",8.52816701440428
"395",8.53395076590793
"396",8.52121783835947
"397",8.59384571537074
"398",8.57529326349367
"399",8.56558647004008
"400",8.55814957539454
"401",8.58717242550939
"402",8.57799161965781
"403",8.49991874388947
"404",8.59307455826303
"405",8.60013457518151
"406",8.54704204593148
"407",8.5899202216585
"408",8.59029957822688
"409",8.56218645320273
"410",8.56304363772412
"411",8.58200227100754
"412",8.57440272970559
"413",8.54657637179124
"414",8.57573445646926
"415",8.55085570304433
"416",8.54287843064085
"417",8.570250901573
"418",8.53885071055889
"419",8.56249093126011
"420",8.57482364047949
"421",8.60005164698742
"422",8.59067164139538
"423",8.56043786630178
"424",8.59092960705808
"425",8.58706466003991
"426",8.55393497785993
"427",8.53601427494214
"428",8.5832321297011
"429",8.59008757997784
"430",8.57417169375881
"431",8.58871930820691
"432",8.5309218275965
"433",8.59833458552036
"434",8.55922707488173
"435",8.57241644041783
"436",8.56842083864859
"437",8.59873459217849
"438",8.59812756449925
"439",8.57543949137393
"440",8.53403535047756
"441",8.59714463773783
"442",8.59510888104012
"443",8.53061980444741
"444",8.55735915731518
"445",8.59908051211467
"446",8.57403879733188
"447",8.5809218235771
"448",8.58299864644573
"449",8.59026859273052
"450",8.53245174118725
"451",8.58785175404321
"452",8.60054153460081
"453",8.59364795561962
"454",8.59771448738494
"455",8.5293528176839
"456",8.55160850586138
"457",8.58745797492631
"458",8.56623666759982
"459",8.54245868817721
"460",8.43870680796195
"461",8.55819051638072
"462",8.58513492313589
"463",8.51609775380464
"464",8.51491344151044
"465",8.55849820340743
"466",8.54096365230457
"467",8.58930784309754
"468",8.60044148644971
"469",8.58280298462554
"470",8.546943367521
"471",8.58539289855314
"472",8.58478868577997
"473",8.58974752385391
"474",8.54499397722379
"475",8.59839345446571
"476",8.56978550080178
"477",8.55478937101949
"478",8.54419035839192
"479",8.60003446020491
"480",8.55641456163305
"481",8.57748019162172
"482",8.58267112772297
"483",8.56678368184636
"484",8.59512021917894
"485",8.56040824708298
"486",8.56212516258618
"487",8.58078725342637
"488",8.59030389422847
"489",8.57354207448018
"490",8.50843978119315
"491",8.58969606531021
"492",8.57238434297072
"493",8.60052055481221
"494",8.59306933957637
"495",8.56092291325024
"496",8.59817333329408
"497",8.55115640998206
"498",8.54708570641138
"499",8.55627477245539
"500",8.55644141831689
"501",8.50747903851646
"502",8.58746469186364
"503",8.58808376596204
"504",8.59372075629409
"505",8.5904088844454
"506",8.5407376474933
"507",8.58183150745022
"508",8.58656228111603
"509",8.52372840000059
"510",8.59579221731467
"511",8.53062965701203
"512",8.55039251701821
"513",8.53924778867375
"514",8.57037793786675
"515",8.58771533268295
"516",8.57587663744655
"517",8.56368347175512
"518",8.59940600566676
"519",8.59085645797919
"520",8.52541564085892
"521",8.581413534775
"522",8.54963781901871
"523",8.55702852678272
"524",8.55255391940994
"525",8.57688209970375
"526",8.52474863626034
"527",8.6002623895085
"528",8.50190642073742
"529",8.59113047930927
"530",8.55955695496584
"531",8.51342417990654
"532",8.57961960334224
"533",8.59927279181159
"534",8.56322765948073
"535",8.58471474128168
"536",8.58110476959429
"537",8.57940059132012
"538",8.53231456285944
"539",8.59361666033345
"540",8.60053151685204
"541",8.5847415998794
"542",8.57001135879696
"543",8.59177641279569
"544",8.56672220376409
"545",8.48976230811726
"546",8.55917362193688
"547",8.5897246836919
"548",8.53515744854612
"549",8.58263869706791
"550",8.57535823173652
"551",8.53871722066836
"552",8.53455045839643
"553",8.55450400730696
"554",8.56667638790959
"555",8.57098885558331
"556",8.6005539257685
"557",8.58768143452953
"558",8.60054802582054
"559",8.55744407505986
"560",8.56569722262278
"561",8.53846834986274
"562",8.59367563731015
"563",8.57954617022805
"564",8.59838264195491
"565",8.57740423406307
"566",8.57751762988365
"567",8.5581598624891
"568",8.58511798659316
"569",8.59950358355285
"570",8.58488653499778
"571",8.56431405578792
"572",8.53600176904581
"573",8.59961735671134
"574",8.58560575921394
"575",8.55515712869984
"576",8.50414505163406
"577",8.56515229127926
"578",8.53485483066775
"579",8.49939149911796
"580",8.5754923603499
"581",8.57863867165344
"582",8.54002589607051
"583",8.58218915967642
"584",8.56114036953452
"585",8.57459288649291
"586",8.54213415548196
"587",8.58473798154923
"588",8.55594784847544
"589",8.59330056335858
"590",8.52583764465616
"591",8.48645563164985
"592",8.58291223652974
"593",8.5553152270974
"594",8.59051663810469
"595",8.56074775053522
"596",8.54167209224931
"597",8.57623689319925
"598",8.5249871969661
"599",8.58911562969002
"600",8.59227985691775
"601",8.59977421535912
"602",8.58300300024337
"603",8.57857702422812
"604",8.56236058514397
"605",8.55015827406668
"606",8.58555851626177
"607",8.5054098291148
"608",8.56685993670238
"609",8.58952392618028
"610",8.57902238752749
"611",8.59477066622918
"612",8.59134025740807
"613",8.56738015479962
"614",8.57892626244146
"615",8.52270872864079
"616",8.59985306955176
"617",8.57767177174524
"618",8.59692429987963
"619",8.55933481362694
"620",8.55308264458012
"621",8.58447195268909
"622",8.60025839544755
"623",8.59070333865491
"624",8.5689526950253
"625",8.54139271310189
"626",8.55630066915373
"627",8.546381434819
"628",8.57038273842622
"629",8.58399174032393
"630",8.58192328387468
"631",8.4950009825261
"632",8.50107864490858
"633",8.57936268857609
"634",8.58183131512029
"635",8.5292730523225
"636",8.56685305666949
"637",8.57915717160142
"638",8.58435132001753
"639",8.53007404882522
"640",8.53110205746526
"641",8.56496427090021
"642",8.5988840663263
"643",8.55698412586267
"644",8.52459720268565
"645",8.59103837775448
"646",8.50109179900279
"647",8.59530084763576
"648",8.53972364745106
"649",8.59364532805402
"650",8.54469290056691
"651",8.60014512636236
"652",8.5493428524382
"653",8.57210881347909
"654",8.53292803834881
"655",8.58259986878158
"656",8.55562926252701
"657",8.58158957554047
"658",8.54401829269249
"659",8.54914613512874
"660",8.58359747188202
"661",8.59957003093242
"662",8.60029901473956
"663",8.58526382884367
"664",8.55301140775352
"665",8.56783413969225
"666",8.53202660349708
"667",8.55259085248243
"668",8.57160362387094
"669",8.59907259479057
"670",8.59817701688634
"671",8.56630118763206
"672",8.60019577098987
"673",8.57134625724253
"674",8.58060470269724
"675",8.57561222433828
"676",8.59345356988709
"677",8.58753618548227
"678",8.5282876931428
"679",8.56269229521562
"680",8.53016535845839
"681",8.56228519080165
"682",8.53234831566511
"683",8.5446248431177
"684",8.59361051832071
"685",8.57997457966498
"686",8.53048671868956
"687",8.55152282463404
"688",8.51540154041538
"689",8.57410656787494
"690",8.5866229187111
"691",8.58455708022145
"692",8.56347751326028
"693",8.57362744803459
"694",8.59934122000847
"695",8.5175940183422
"696",8.56601662038625
"697",8.5533221740045
"698",8.56218868834746
"699",8.55281877668597
"700",8.59663839749243
"701",8.56453366684201
"702",8.57100048558833
"703",8.59872342262399
"704",8.58951436216476
"705",8.51714913213007
"706",8.5878781334478
"707",8.56102658730322
"708",8.55759044360029
"709",8.53151377410162
"710",8.58063649714957
"711",8.54210581655038
"712",8.59933986154862
"713",8.5850041067793
"714",8.5507117387124
"715",8.56957616202519
"716",8.59958089545933
"717",8.54655479198267
"718",8.55345612810436
"719",8.5903522159971
"720",8.59989461604609
"721",8.55921259088426
"722",8.58711065330265
"723",8.5780896815646
"724",8.56354522220722
"725",8.5573554338072
"726",8.58314341958769
"727",8.58745000364329
"728",8.57970373373808
"729",8.48853435520635
"730",8.58951519090323
"731",8.56658218415658
"732",8.51517685435262
"733",8.56751691267617
"734",8.57230333607752
"735",8.59127057199381
"736",8.53702750158988
"737",8.57791835991257
"738",8.55043797258078
"739",8.55393874722336
"740",8.56758977925007
"741",8.52545998012147
"742",8.56193474111237
"743",8.56640839769831
"744",8.56397726120874
"745",8.59789207351296
"746",8.55292168006314
"747",8.52949236436183
"748",8.54727346861653
"749",8.55311141738073
"750",8.6002817646389
"751",8.58777030112495
"752",8.58293456803498
"753",8.53976324055804
"754",8.53324684986174
"755",8.57012559519154
"756",8.59937160643415
"757",8.57831934304982
"758",8.54765461983043
"759",8.59558528311193
"760",8.59748951566009
"761",8.6005536361352
"762",8.58192279467782
"763",8.56244239484851
"764",8.59052050993541
"765",8.57230278505678
"766",8.55336914721351
"767",8.53002683825786
"768",8.56578243251479
"769",8.56952632555686
"770",8.6004706278179
"771",8.59284788905644
"772",8.55869860239816
"773",8.5793790463262
"774",8.57416897218567
"775",8.52164799322265
"776",8.4900803829544
"777",8.53943090004198
"778",8.56367947207746
"779",8.58916123032159
"780",8.58533783389824
"781",8.59751186834196
"782",8.57928847126213
"783",8.59927170757433
"784",8.48273364626572
"785",8.55513149616766
"786",8.58435791611737
"787",8.54143481686411
"788",8.59509001392256
"789",8.59535882026604
"790",8.55522057608826
"791",8.5663411465019
"792",8.55842889915747
"793",8.58346355857397
"794",8.57246007203728
"795",8.58281970857914
"796",8.59640367223271
"797",8.57609767572301
"798",8.59169331409724
"799",8.55989151071148
"800",8.51578646085524
"801",8.50231402889024
"802",8.54613039406141
"803",8.59119037121716
"804",8.57171387599605
"805",8.55371438173055
"806",8.5781824743896
"807",8.53714474062113
"808",8.59181533617055
"809",8.53388435935887
"810",8.58909679502464
"811",8.6003750306266
"812",8.50887652535605
"813",8.56552151892671
"814",8.60047894741485
"815",8.59196642001873
"816",8.54846855688912
"817",8.51323955780339
"818",8.54695590021371
"819",8.53287798969191
"820",8.58113810732618
"821",8.58001280171338
"822",8.5837773544755
"823",8.58881447693822
"824",8.52297116854921
"825",8.55802816499394
"826",8.55696893505276
"827",8.57933717191082
"828",8.5157802859637
"829",8.57040672366803
"830",8.55906151063324
"831",8.60040770536713
"832",8.5663363297214
"833",8.54732318574742
"834",8.52885833773093
"835",8.55923801395694
"836",8.55140182733068
"837",8.54866629873101
"838",8.55757642418925
"839",8.57030444008329
"840",8.54949712311692
"841",8.5721576540408
"842",8.58514334662696
"843",8.55947223383251
"844",8.59988108565201
"845",8.57850091116769
"846",8.56722916655102
"847",8.56127452028816
"848",8.54715898398249
"849",8.57609464797066
"850",8.57265598001904
"851",8.53133266414755
"852",8.53815863429833
"853",8.51230781349174
"854",8.57346788342639
"855",8.55997897675003
"856",8.5976828207682
"857",8.55175863543028
"858",8.58484267848438
"859",8.56957077319183
"860",8.56181907323819
"861",8.57597227297726
"862",8.55243364909272
"863",8.56263132884505
"864",8.60055217132039
"865",8.58486553631025
"866",8.58578187150692
"867",8.59993074068196
"868",8.59021117643338
"869",8.54287101184785
"870",8.58213622535167
"871",8.58059160776997
"872",8.59868878759998
"873",8.57690448786631
"874",8.55994716669501
"875",8.59076307420721
"876",8.53101058644378
"877",8.57270023352064
"878",8.56045973518832
"879",8.58329144298941
"880",8.58126364995575
"881",8.56859863824857
"882",8.6005325031466
"883",8.59074523132965
"884",8.52051655122611
"885",8.5799844477504
"886",8.54236717609916
"887",8.57841806669817
"888",8.57938270900098
"889",8.551832945912
"890",8.56674982738781
"891",8.50780591147862
"892",8.58989640760898
"893",8.57152502846382
"894",8.56684706846711
"895",8.58241262594565
"896",8.56359733590978
"897",8.51439570612462
"898",8.59401647744909
"899",8.5509256711915
"900",8.53772834331907
"901",8.60014523059676
"902",8.56208219590444
"903",8.54546273672728
"904",8.50896990095783
"905",8.56784836722004
"906",8.59996645213197
"907",8.54876156220067
"908",8.56254853386503
"909",8.56322166604748
"910",8.60054217389358
"911",8.60039127952223
"912",8.5993929989287
"913",8.58721540942232
"914",8.57833712153181
"915",8.54858565086913
"916",8.56561843595158
"917",8.5870414372887
"918",8.57220422574946
"919",8.56040779375578
"920",8.5670471092918
"921",8.50499207053249
"922",8.55760286493617
"923",8.6000745957917
"924",8.57223262279429
"925",8.50861259898963
"926",8.56797440872429
"927",8.57997784330233
"928",8.52740851211919
"929",8.51356326944826
"930",8.52766363302912
"931",8.58247382805243
"932",8.55086568157379
"933",8.55151790140433
"934",8.56524360335251
"935",8.58872321031028
"936",8.55858705425716
"937",8.5718387924521
"938",8.53814743421933
"939",8.53050122276886
"940",8.5627972862059
"941",8.5576470737869
"942",8.58686779065044
"943",8.55701176120358
"944",8.54768824364046
"945",8.47488003549165
"946",8.52153101515635
"947",8.58487999122656
"948",8.58309620579168
"949",8.5732654202983
"950",8.58640372118429
"951",8.58364146606215
"952",8.56678103490546
"953",8.56718743955836
"954",8.56196714854698
"955",8.59939136578123
"956",8.50439155284845
"957",8.58715512703027
"958",8.58596156138488
"959",8.55812301146893
"960",8.585601701881
"961",8.57566786622275
"962",8.52839684391348
"963",8.56358380890678
"964",8.54231459953609
"965",8.59909213796702
"966",8.58853580138999
"967",8.57238588645529
"968",8.54471340425349
"969",8.5437253234099
"970",8.5684133518464
"971",8.59981907639703
"972",8.56730357862865
"973",8.56248728070519
"974",8.51304434913367
"975",8.5426803680276
"976",8.58444307645954
"977",8.54533835307099
"978",8.59717371804873
"979",8.58512304720173
"980",8.56420470249419
"981",8.5791969453123
"982",8.53168117242963
"983",8.58669072303083
"984",8.57934750032757
"985",8.57085070632033
"986",8.57958199486448
"987",8.55454185273849
"988",8.59629920889284
"989",8.55645020756866
"990",8.56468625701522
"991",8.58765765324742
"992",8.58312880133675
"993",8.55189467168167
"994",8.57245097043193
"995",8.58431474494023
"996",8.58944904058227
"997",8.59028306298963
"998",8.59958809758325
"999",8.55649089523661
"1000",8.57264349295311
"1001",8.57635398764313
"1002",8.50245419620543
"1003",8.51056846283428
"1004",8.59249544231421
"1005",8.5239921389819
"1006",8.57897329385341
"1007",8.54961632615992
"1008",8.54541316240707
"1009",8.60040554257512
"1010",8.59003138940751
"1011",8.53483441299629
"1012",8.54782887922527
"1013",8.55889066965476
"1014",8.59758101434699
"1015",8.58466259320444
"1016",8.57447954673779
"1017",8.59533458645549
"1018",8.55747839881663
"1019",8.55136506732336
"1020",8.57654460648442
"1021",8.56928322691262
"1022",8.55207610510041
"1023",8.57043164618799
"1024",8.50947547345525
"1025",8.58163284476417
"1026",8.57823217037519
"1027",8.56166075640004
"1028",8.59990991371558
"1029",8.58507416165122
"1030",8.56840455946323
"1031",8.59432391061225
"1032",8.53578440718595
"1033",8.53325719286034
"1034",8.52729893021551
"1035",8.57926717494798
"1036",8.56483246535731
"1037",8.56621096659289
"1038",8.56299435363746
"1039",8.58964554863173
"1040",8.55762082690499
"1041",8.5730681593188
"1042",8.5410823411556
"1043",8.55619933792031
"1044",8.55720107886024
"1045",8.59960882658296
"1046",8.55610640456952
"1047",8.56105685800583
"1048",8.56715314690486
"1049",8.47124215337192
"1050",8.52786523675348
"1051",8.54507887608231
"1052",8.59260084646516
"1053",8.56038134699675
"1054",8.54261419526924
"1055",8.54019588235176
"1056",8.57139074736101
"1057",8.5072154020733
"1058",8.57714084452379
"1059",8.58387065425614
"1060",8.57061864588116
"1061",8.58547872099341
"1062",8.56529804422622
"1063",8.56782330122107
"1064",8.49006055872751
"1065",8.59760490424111
"1066",8.55359449195425
"1067",8.52491153186706
"1068",8.58074762489118
"1069",8.56498751127954
"1070",8.59363250069623
"1071",8.58059969565544
"1072",8.52197668377392
"1073",8.52209881095141
"1074",8.53016965145683
"1075",8.5947915995129
"1076",8.55622582430362
"1077",8.58296265040651
"1078",8.57432178946639
"1079",8.55142251452198
"1080",8.59924677564677
"1081",8.58197773464994
"1082",8.5985231369183
"1083",8.55824447237605
"1084",8.59413287154402
"1085",8.60053622451642
"1086",8.57973083432515
"1087",8.57753305222962
"1088",8.56980174437997
"1089",8.54911748937741
"1090",8.56738501503371
"1091",8.54086460089047
"1092",8.52706086406005
"1093",8.50192497962118
"1094",8.57106285808298
"1095",8.53362011986827
"1096",8.54781749267381
"1097",8.5299294806054
"1098",8.53229253089505
"1099",8.60055258714735
"1100",8.54868447786082
"1101",8.55478436693021
"1102",8.58240436683435
"1103",8.60051499179385
"1104",8.57233441815706
"1105",8.60053054666943
"1106",8.5115464117479
"1107",8.47696014950791
"1108",8.59373581838845
"1109",8.51904636174079
"1110",8.56697500434897
"1111",8.57872254726863
"1112",8.59005894540378
"1113",8.54720597219163
"1114",8.59767429055857
"1115",8.57390639897987
"1116",8.58790241537264
"1117",8.57590183290447
"1118",8.5808431596202
"1119",8.59873761687374
"1120",8.59720395934052
"1121",8.59374670448382
"1122",8.57135578163706
"1123",8.52691395746429
"1124",8.55392869708342
"1125",8.53856926277987
"1126",8.56982211660701
"1127",8.5829645898277
"1128",8.54642502515432
"1129",8.49841940398341
"1130",8.58440927445483
"1131",8.56494272237135
"1132",8.57009085859222
"1133",8.57733941155912
"1134",8.59924161936814
"1135",8.57586212773714
"1136",8.58214602522414
"1137",8.58610827963503
"1138",8.50914136950799
"1139",8.53142072826682
"1140",8.58080370525589
"1141",8.57681062218684
"1142",8.56108359545847
"1143",8.59363456502799
"1144",8.55676556389494
"1145",8.59337781177581
"1146",8.57061846120805
"1147",8.58213318129646
"1148",8.58466108702702
"1149",8.59558431952923
"1150",8.57360069262499
"1151",8.56481710462936
"1152",8.58502482707207
"1153",8.55735299123968
"1154",8.59891855420308
"1155",8.5998465708247
"1156",8.57052434829863
"1157",8.55819497089284
"1158",8.60054700033503
"1159",8.60021659045827
"1160",8.56390319950082
"1161",8.4799180172614
"1162",8.59868950294129
"1163",8.58033229514449
"1164",8.57323845839657
"1165",8.5210123097488
"1166",8.57456793955357
"1167",8.52525615501069
"1168",8.58962152287007
"1169",8.53612087189602
"1170",8.5385460791182
"1171",8.5183136256318
"1172",8.52907637786632
"1173",8.56256691550725
"1174",8.53988870611013
"1175",8.54406711901598
"1176",8.58229942433522
"1177",8.58153302549194
"1178",8.54822544522727
"1179",8.52278212486108
"1180",8.56636256956233
"1181",8.53977379109585
"1182",8.55814094565727
"1183",8.58066157698844
"1184",8.51795877347349
"1185",8.54116412505228
"1186",8.57396187922777
"1187",8.59632472558735
"1188",8.58727205088539
"1189",8.58416676563534
"1190",8.57833750384576
"1191",8.54598640720833
"1192",8.58084976976203
"1193",8.53502823614164
"1194",8.58693285423141
"1195",8.57203850599049
"1196",8.55547150194214
"1197",8.56040570315193
"1198",8.60055972641788
"1199",8.55385204815977
"1200",8.56076307288049
"1201",8.54208242123473
"1202",8.57538892433227
"1203",8.51030046153547
"1204",8.5850872037392
"1205",8.55293055940346
"1206",8.53267153999349
"1207",8.52209903603472
"1208",8.59755333994521
"1209",8.54823331365658
"1210",8.55860612430048
"1211",8.57190736526073
"1212",8.52037968230911
"1213",8.51796141181391
"1214",8.50768545072107
"1215",8.60048766801626
"1216",8.59427684469511
"1217",8.58610207872721
"1218",8.58440779960078
"1219",8.53522112791931
"1220",8.57833846640413
"1221",8.5054728891256
"1222",8.54544611108458
"1223",8.59533770978853
"1224",8.57039227990198
"1225",8.55293621883203
"1226",8.58608667884959
"1227",8.54967600672021
"1228",8.54806223102622
"1229",8.52052610722803
"1230",8.59123359946654
"1231",8.55792126113656
"1232",8.54257539071105
"1233",8.55698242230529
"1234",8.54028646642766
"1235",8.53493198539075
"1236",8.48707972537901
"1237",8.57203276498525
"1238",8.58172212923623
"1239",8.55288715962316
"1240",8.58054971187897
"1241",8.56150809959717
"1242",8.59323081003139
"1243",8.4902935161582
"1244",8.57662069591716
"1245",8.58459930488552
"1246",8.59550127109149
"1247",8.51320859926626
"1248",8.55310815852489
