"","max_fitness"
"791",8.50032031878884
"792",8.50779418742769
"793",8.48695103997303
"794",8.49514893029054
"795",8.48739792695322
"796",8.47830176148889
"797",8.49229650982833
"798",8.48145865004652
"799",8.50634034888043
"800",8.5688929333595
"801",8.59743071280015
"802",8.52147188335722
"803",8.48178781683894
"804",8.49575360998858
"805",8.51272068175855
"806",8.49072908844517
"807",8.53330438417358
"808",8.48137874813953
"809",8.53802672277945
"810",8.48315984599386
"811",8.47334404052988
"812",8.58292134003696
"813",8.5010514458714
"814",8.47354401775929
"815",8.48127974528945
"816",8.51865937515417
"817",8.57391400635356
"818",8.52046698115122
"819",8.53953328191099
"820",8.48858265153911
"821",8.489389832051
"822",8.48673439553485
"823",8.4833462925715
"824",8.55565257501579
"825",8.50819876656076
"826",8.5092798949773
"827",8.48988002339714
"828",8.56890516095391
"829",8.49682990599369
"830",8.50716109642288
"831",8.47339825458597
"832",8.50032414806848
"833",8.52002379572912
"834",8.54578584959159
"835",8.50698585454676
"836",8.51527714255626
"837",8.51842662193223
"838",8.50865744417605
"839",8.49691499070725
"840",8.51745526288821
"841",8.49539322527932
"842",8.48579946602968
"843",8.50675373411064
"844",8.47284484317759
"845",8.49049343049234
"846",8.49953928371818
"847",8.50499705461457
"848",8.52022107383442
"849",8.49229893705249
"850",8.49499161987868
"851",8.5418914484875
"852",8.5318836464507
"853",8.57579501177469
"854",8.49434341052909
"855",8.50625455638566
"856",8.47736707065249
"857",8.51487661819945
"858",8.48600427745623
"859",8.4975297690494
"860",8.50447616089227
"861",8.49239270400736
"862",8.51412459529085
"863",8.50370733631821
"864",8.47383054519421
"865",8.48598858489006
"866",8.48536716473455
"867",8.47533307772806
"868",8.482428849339
"869",8.52557116018717
"870",8.48787683057761
"871",8.48897313633863
"872",8.47656036083376
"873",8.4916842163827
"874",8.50628560195802
"875",8.48206738093063
"876",8.5423901347661
"877",8.49495585735004
"878",8.50578481913856
"879",8.48707025051547
"880",8.48849345511747
"881",8.49835450500077
"882",8.47371367904725
"883",8.48207877665047
"884",8.56002474286039
"885",8.48941026986394
"886",8.52622449879516
"887",8.49055480541333
"888",8.48984703101717
"889",8.51479301931538
"890",8.49995942449447
"891",8.58521029002213
"892",8.48263483625184
"893",8.49590772200087
"894",8.49987406032266
"895",8.4876825739679
"896",8.50280603959766
"897",8.57161309412743
"898",8.47992913896599
"899",8.51581519729163
"900",8.53248357501372
"901",8.47504834469143
"902",8.50422564659907
"903",8.52229395347695
"904",8.5827233212918
"905",8.49900047850116
"906",8.47290912558633
"907",8.5183141381638
"908",8.50378490159747
"909",8.50315474709281
"910",8.47376359600153
"911",8.47337068626953
"912",8.47255025753746
"913",8.48440595506756
"914",8.49061458456753
"915",8.51852120888685
"916",8.50096479909681
"917",8.48452187339977
"918",8.4953553774567
"919",8.50583519481326
"920",8.49969809636496
"921",8.59137162900615
"922",8.50863031061419
"923",8.47514748663862
"924",8.49533271178942
"925",8.58348244693367
"926",8.49889115871776
"927",8.48941532482295
"928",8.54813673467097
"929",8.57326624913891
"930",8.54771933091314
"931",8.48763980585116
"932",8.51588305430678
"933",8.51514626208174
"934",8.50130145689939
"935",8.48340676213754
"936",8.5076355164531
"937",8.49565190187039
"938",8.531898996641
"939",8.54318443737464
"940",8.5035512947078
"941",8.50858559936662
"942",8.48463788181371
"943",8.50923630270548
"944",8.51958580194264
"945",8.66741588903202
"946",8.5581979468529
"947",8.48597887784358
"948",8.48720611380505
"949",8.49450400769593
"950",8.48494843582987
"951",8.48682812649252
"952",8.49993168712918
"953",8.49957530485547
"954",8.50433503721377
"955",8.47592008046598
"956",8.59271431443808
"957",8.48444600715873
"958",8.48524612803661
"959",8.50810280237168
"960",8.48548913150439
"961",8.49262604757581
"962",8.54652857497665
"963",8.50281833637024
"964",8.52629186697857
"965",8.47620442089697
"966",8.48353018264661
"967",8.49520896462427
"968",8.52322790682416
"969",8.52447549478243
"970",8.49851345857653
"971",8.47546606042517
"972",8.49947398856354
"973",8.50384289631894
"974",8.57430625038989
"975",8.52581758611676
"976",8.4862771062576
"977",8.5224487014371
"978",8.47774715938602
"979",8.48581329119805
"980",8.5022462646504
"981",8.48998286508812
"982",8.54135521292776
"983",8.48475611291645
"984",8.48987304680858
"985",8.49646202369572
"986",8.48970207691909
"987",8.51182872004383
"988",8.47837552735434
"989",8.50981642003572
"990",8.50180643925825
"991",8.4841117638753
"992",8.48718325138136
"993",8.51472417758004
"994",8.49515636924959
"995",8.48636506671358
"996",8.48292875034243
"997",8.48238135968106
"998",8.47572014194005
"999",8.50977442396883
"1000",8.4950013283953
"1001",8.49210099395297
"1002",8.59710908579719
"1003",8.5793679086091
"1004",8.48093326401087
"1005",8.553879391921
"1006",8.49014675398225
"1007",8.51731674359074
"1008",8.52235563377588
"1009",8.4733945664592
"1010",8.48254647491569
"1011",8.53662561492158
"1012",8.51941854832538
"1013",8.50733152782411
"1014",8.47744409862087
"1015",8.48612672685752
"1016",8.49354652761636
"1017",8.47904253339084
"1018",8.50875724705189
"1019",8.51531861526711
"1020",8.49195682120735
"1021",8.49777197968758
"1022",8.51452194472075
"1023",8.49680955981538
"1024",8.58165507445679
"1025",8.48823174252747
"1026",8.49069234683874
"1027",8.50462693105678
"1028",8.47535866351914
"1029",8.48584662916998
"1030",8.49852081659515
"1031",8.47972436498366
"1032",8.53524556090243
"1033",8.53896267925998
"1034",8.5483166712211
"1035",8.48993156497344
"1036",8.50167381713172
"1037",8.50043594838954
"1038",8.50336688148617
"1039",8.48279948012777
"1040",8.50861231193939
"1041",8.49466104173709
"1042",8.52791194080256
"1043",8.51007740465445
"1044",8.50904142886052
"1045",8.47569809549974
"1046",8.51017483491471
"1047",8.50520626272547
"1048",8.49960535164763
"1049",8.67667707761183
"1050",8.54739017011937
"1051",8.52277104238381
"1052",8.48086385621859
"1053",8.50586115002369
"1054",8.52590293383157
"1055",8.52909708460626
"1056",8.49601755457089
"1057",8.58648604018246
"1058",8.4915064312052
"1059",8.48667039665928
"1060",8.49665417723254
"1061",8.48557236647136
"1062",8.50125262432663
"1063",8.49902179522753
"1064",8.62738868129921
"1065",8.47742589401794
"1066",8.51285094540281
"1067",8.55230509328523
"1068",8.48886178271423
"1069",8.50153316729402
"1070",8.48018403856606
"1071",8.48896760021764
"1072",8.55740490987605
"1073",8.55718886099732
"1074",8.54370379734731
"1075",8.47941075015771
"1076",8.51004992581023
"1077",8.48729851862802
"1078",8.4936699811054
"1079",8.51525376699607
"1080",8.47605990033491
"1081",8.48798801858971
"1082",8.47669966381793
"1083",8.50797992722518
"1084",8.47985173171969
"1085",8.47420062879675
"1086",8.48959383204289
"1087",8.49121217820339
"1088",8.49733548236477
"1089",8.51789731171825
"1090",8.49940282243662
"1091",8.52820171347966
"1092",8.54870760947019
"1093",8.5983264409152
"1094",8.49628728509722
"1095",8.53842036718635
"1096",8.51943188899493
"1097",8.54408271164725
"1098",8.54042055789225
"1099",8.47383434575992
"1100",8.51840500690896
"1101",8.51156991097951
"1102",8.48768870144195
"1103",8.4742957857699
"1104",8.49525055768382
"1105",8.47370531569207
"1106",8.5773492432028
"1107",8.66196707515245
"1108",8.48011564103003
"1109",8.56271862883125
"1110",8.49976133859332
"1111",8.49033020973758
"1112",8.48252824395934
"1113",8.52016436915998
"1114",8.47737323504298
"1115",8.49399632923068
"1116",8.48394907810156
"1117",8.49244634939921
"1118",8.48879325313717
"1119",8.47226378377612
"1120",8.47772531306548
"1121",8.4801082023565
"1122",8.49604670862921
"1123",8.54895001695633
"1124",8.51248807217685
"1125",8.53131505434352
"1126",8.49731829366594
"1127",8.48729745787763
"1128",8.52111113681219
"1129",8.60657286869494
"1130",8.48630025179136
"1131",8.50157382403831
"1132",8.49709327582452
"1133",8.49135718987815
"1134",8.47606496192623
"1135",8.49247675682707
"1136",8.48786958842138
"1137",8.4851470848279
"1138",8.58236066759361
"1139",8.54175616750445
"1140",8.4888212074989
"1141",8.49175545168436
"1142",8.50518043800721
"1143",8.48018262900027
"1144",8.50948964426628
"1145",8.48035226567194
"1146",8.49665414909001
"1147",8.48787880174102
"1148",8.48612779683197
"1149",8.4788718115247
"1150",8.49423794664697
"1151",8.50168740400481
"1152",8.48588033878559
"1153",8.50888571478546
"1154",8.47636096018283
"1155",8.47282000538265
"1156",8.49673233274858
"1157",8.50803002798314
"1158",8.47413642996906
"1159",8.47494149517989
"1160",8.50252354783326
"1161",8.65412185691309
"1162",8.47655985504736
"1163",8.4891593342488
"1164",8.49452545309162
"1165",8.55912943513047
"1166",8.49347759262431
"1167",8.55172053565105
"1168",8.48281550109555
"1169",8.53476198559727
"1170",8.53134731066628
"1171",8.56408160685634
"1172",8.54543690742725
"1173",8.50376765853412
"1174",8.52951132946645
"1175",8.52404208727636
"1176",8.48776219841214
"1177",8.48830216195116
"1178",8.51894715141897
"1179",8.55598360023482
"1180",8.5003016505292
"1181",8.52966696539098
"1182",8.50808484608145
"1183",8.48892324933912
"1184",8.56474677600686
"1185",8.52780364555418
"1186",8.49395266945453
"1187",8.47161214413473
"1188",8.48436802467717
"1189",8.48646639821563
"1190",8.49061440170868
"1191",8.52164827089342
"1192",8.48878818674471
"1193",8.53634254413933
"1194",8.48459438287883
"1195",8.49548983767516
"1196",8.5108408737669
"1197",8.50583728237794
"1198",8.47396688787389
"1199",8.51257153289239
"1200",8.50549022059075
"1201",8.52659490087748
"1202",8.49284015813674
"1203",8.57992593536338
"1204",8.48583762260346
"1205",8.51357654537922
"1206",8.53984520567724
"1207",8.55718836001222
"1208",8.47746519260641
"1209",8.51893746884631
"1210",8.50761615713914
"1211",8.49559659046178
"1212",8.56027353393013
"1213",8.56474227460178
"1214",8.58546926802653
"1215",8.47438818840788
"1216",8.47975591261334
"1217",8.48515149373239
"1218",8.48630131225199
"1219",8.53606151747445
"1220",8.49061383357208
"1221",8.59030352761511
"1222",8.52231478269511
"1223",8.479040688151
"1224",8.49684225507652
"1225",8.51357044835787
"1226",8.48516163384925
"1227",8.51724770840535
"1228",8.51914036680605
"1229",8.56000764818613
"1230",8.48175943053025
"1231",8.50830696785544
"1232",8.52595342748235
"1233",8.50926635268955
"1234",8.52897499194286
"1235",8.53648321207751
"1236",8.63513519298538
"1237",8.49549431112575
"1238",8.48816859245564
"1239",8.51362450567582
"1240",8.48900323340181
"1241",8.50477265480735
"1242",8.48044936704262
"1243",8.62678867200662
"1244",8.49189899807252
"1245",8.48617045171353
"1246",8.47892897867571
"1247",8.57397615976019
"1248",8.51338146163224
