"","max_fitness"
"301",9.6538471148113
"302",9.62606958587163
"303",9.62650197082855
"304",9.67022805717811
"305",9.63887739807898
"306",9.60742156128162
"307",9.64211327299011
"308",9.60173923487693
"309",9.62030697175389
"310",9.60854912585466
"311",9.61791652401924
"312",9.62559361243547
"313",9.60633164999241
"314",9.62924039947437
"315",9.60712332784179
"316",9.60590325916125
"317",9.61004316246283
"318",9.61288925119475
"319",9.60665535894279
"320",9.60042232625652
"321",9.60845629882555
"322",9.71102821382071
"323",9.79198473349706
"324",9.61427345676802
"325",9.63648125323241
"326",9.64816640630499
"327",9.64351799089875
"328",9.62734292380545
"329",9.60724625810568
"330",9.61330133915059
"331",9.61458793128622
"332",9.59568553384102
"333",9.60661703416718
"334",9.6070320087319
"335",9.607252113135
"336",9.61652216085682
"337",9.70659321374407
"338",9.6015813813183
"339",9.60006376213984
"340",9.67689553508016
"341",9.64906842918672
"342",9.62477134160742
"343",9.62934852262384
"344",9.62507350664367
"345",9.62659667577995
"346",9.60060793502115
"347",9.60318732305142
"348",9.61399743798687
"349",9.60823913563377
"350",9.60202488070794
"351",9.60935524644162
"352",9.61844026586143
"353",9.60371064102235
"354",9.6324562766633
"355",9.61414435916562
"356",9.60300016525378
"357",9.62556587613826
"358",9.62724531393037
"359",9.66445188534882
"360",9.60231800679928
"361",9.61471351010446
"362",9.63827049214111
"363",9.62177066629016
"364",9.60257296447557
"365",9.60349767182984
"366",9.60662585363818
"367",9.59689632799585
"368",9.6346069595154
"369",9.63706927996314
"370",9.60963766362629
"371",9.60986092634121
"372",9.6170624256876
"373",9.61256815935348
"374",9.60441370149314
"375",9.59777038704085
"376",9.86250166863179
"377",9.66745243522874
"378",9.62668868095181
"379",9.61943849324293
"380",9.60108696023731
"381",9.61779527099841
"382",9.63231675587726
"383",9.62484885240943
"384",9.65678314333598
"385",9.5961396945158
"386",9.64925217194057
"387",9.66447730124615
"388",9.63021974007889
"389",9.60724282662508
"390",9.63002190874795
"391",9.65432971095308
"392",9.59960731677009
"393",9.67180402437702
"394",9.66417840975776
"395",9.65571342978778
"396",9.67552257000583
"397",9.60292125518101
"398",9.6144378690845
"399",9.62172289334623
"400",9.62814877388949
"401",9.60683881037625
"402",9.61260220726187
"403",9.7199500432784
"404",9.60337525309536
"405",9.59849316451238
"406",9.63939329351203
"407",9.60521834050704
"408",9.60499659122435
"409",9.6245616339652
"410",9.62383030654997
"411",9.61000277408991
"412",9.61506047764711
"413",9.63991315563407
"414",9.61413289766506
"415",9.63528900436159
"416",9.64419136353645
"417",9.6180801522817
"418",9.6491707832987
"419",9.62430083090059
"420",9.61476533123393
"421",9.5985951599095
"422",9.60477933749491
"423",9.62608528202774
"424",9.60462837174031
"425",9.60690358983616
"426",9.63216598569093
"427",9.65289057973397
"428",9.60923292338827
"429",9.60512037348221
"430",9.61522348061922
"431",9.60592335839673
"432",9.66004163916305
"433",9.59588347320176
"434",9.62716748693408
"435",9.61648041084698
"436",9.61947601838885
"437",9.59978781261014
"438",9.60023187618138
"439",9.61433626935747
"440",9.65559548777217
"441",9.60089700663501
"442",9.60216737615414
"443",9.66048594865521
"444",9.6288802438706
"445",9.59951573338946
"446",9.61531737612508
"447",9.61068888419203
"448",9.60937830685307
"449",9.60501448800265
"450",9.65782772015964
"451",9.60643537661056
"452",9.59733555341386
"453",9.59504622921898
"454",9.6005182881966
"455",9.66237356371251
"456",9.63451050753064
"457",9.60666923988815
"458",9.62119823464042
"459",9.64469439109685
"460",9.9784549342057
"461",9.62811155994795
"462",9.60806443782237
"463",9.68478527434614
"464",9.68704602275836
"465",9.6278292851117
"466",9.64651538213807
"467",9.60557726660114
"468",9.5980055304512
"469",9.60950017391946
"470",9.6395024971222
"471",9.60790790729217
"472",9.60827511208337
"473",9.60531930251195
"474",9.64171026388633
"475",9.60004156161276
"476",9.61843114462035
"477",9.63132845855957
"478",9.64264231093224
"479",9.5986153394646
"480",9.62976787608338
"481",9.61294429374888
"482",9.60958248080183
"483",9.62076123351003
"484",9.60216029804498
"485",9.62611137015783
"486",9.62461446053424
"487",9.61077507227336
"488",9.60499408883691
"489",9.61567019268636
"490",9.70023690324185
"491",9.60534951458569
"492",9.61650377551472
"493",9.5977902472645
"494",9.60337802736389
"495",9.62565783787413
"496",9.6001998962692
"497",9.63497688387377
"498",9.63934448179446
"499",9.62990063075489
"500",9.62974267399587
"501",9.70231946006828
"502",9.60666483448077
"503",9.60629820525632
"504",9.60299508729572
"505",9.60493259643395
"506",9.64679556636335
"507",9.61011050340455
"508",9.60720341471644
"509",9.67126736169089
"510",9.60175099222364
"511",9.66047056336947
"512",9.63577389155458
"513",9.64866482652681
"514",9.61798483992908
"515",9.60651635864582
"516",9.6140346169885
"517",9.62329175053303
"518",9.59924107353976
"519",9.60467130072712
"520",9.66850877679462
"521",9.61037521142483
"522",9.636571032377
"523",9.6291897943283
"524",9.63354677868644
"525",9.61334805535531
"526",9.66959050655795
"527",9.59831967000494
"528",9.71509579646951
"529",9.60451139344867
"530",9.62686985191793
"531",9.68995404164648
"532",9.61152958899454
"533",9.5993559102002
"534",9.6236751753616
"535",9.60832033503057
"536",9.61057203083717
"537",9.61167222925901
"538",9.6580233466953
"539",9.6030562810349
"540",9.59774717615614
"541",9.60830383934005
"542",9.61826016029908
"543",9.60413439958785
"544",9.62081021257498
"545",9.74743248618714
"546",9.62721580072779
"547",9.60533313278291
"548",9.65405063257491
"549",9.60960286412316
"550",9.61439304063875
"551",9.64934187517621
"552",9.65488235768114
"553",9.63160692323312
"554",9.62084642942027
"555",9.61752895857714
"556",9.59761758980037
"557",9.60653649471706
"558",9.59737085633131
"559",9.62880182324623
"560",9.62163338541516
"561",9.6496620607152
"562",9.60302146093634
"563",9.61157702562735
"564",9.60004951671626
"565",9.61299575493221
"566",9.61291943979233
"567",9.62813952731008
"568",9.60807443291367
"569",9.59915366691203
"570",9.60821528936203
"571",9.62276643023916
"572",9.65290744889891
"573",9.59904850087474
"574",9.60777880861948
"575",9.63097147773114
"576",9.7098189361171
"577",9.62207662605706
"578",9.65446382198648
"579",9.72126523502446
"580",9.61429977684896
"581",9.61217272541864
"582",9.64768233692
"583",9.60988472331459
"584",9.62546787528757
"585",9.6149269944013
"586",9.64508593253512
"587",9.60830582856462
"588",9.63021147481147
"589",9.60324213256484
"590",9.66783150603486
"591",9.75742524361046
"592",9.60943157849178
"593",9.63081877219498
"594",9.60486957728592
"595",9.62581192653435
"596",9.64564706939516
"597",9.61378751175895
"598",9.66920242354117
"599",9.60569012173589
"600",9.60384027545581
"601",9.59645876778244
"602",9.6093752423764
"603",9.6122138324836
"604",9.6244119688593
"605",9.63601990461051
"606",9.6078074405629
"607",9.706925073147
"608",9.62070057327786
"609",9.60545050352671
"610",9.6119202685826
"611",9.60237076782371
"612",9.5948081572541
"613",9.62028900218771
"614",9.61198357731933
"615",9.67297379402805
"616",9.59881562143369
"617",9.61281589916822
"618",9.60103969755832
"619",9.62706996016771
"620",9.63301373415353
"621",9.60846828825619
"622",9.59832568983023
"623",9.60476065278909
"624",9.6190663489634
"625",9.64598836566717
"626",9.62987586948484
"627",9.64013218910406
"628",9.61798130648418
"629",9.60876353223425
"630",9.610052422881
"631",9.7326779594457
"632",9.7170976606379
"633",9.61169707782562
"634",9.61011053025814
"635",9.66249345335545
"636",9.62070609043345
"637",9.61183194394314
"638",9.60854230028525
"639",9.66129280985089
"640",9.65977756841524
"641",9.62223050235703
"642",9.59967230571673
"643",9.62923092587599
"644",9.66983775880936
"645",9.60456509370096
"646",9.71706569033064
"647",9.60205103136276
"648",9.64806220515873
"649",9.60303934223763
"650",9.64205826573182
"651",9.59847956158893
"652",9.6368857190942
"653",9.61670429203112
"654",9.65714975274646
"655",9.60962694005738
"656",9.63051613168789
"657",9.6102633206001
"658",9.64284362029242
"659",9.63709587573803
"660",9.60900635644562
"661",9.59909275840233
"662",9.5968715571224
"663",9.6079858108542
"664",9.63308577461152
"665",9.61993263621018
"666",9.65843680880568
"667",9.63350918955189
"668",9.61707423892994
"669",9.59952240380056
"670",9.60019713924778
"671",9.62114652115786
"672",9.59841351717064
"673",9.61726388325294
"674",9.61089196285914
"675",9.61421702274022
"676",9.60315237201415
"677",9.60662248664405
"678",9.6639926386979
"679",9.62412885327999
"680",9.66115780056801
"681",9.62447714760075
"682",9.6579749063858
"683",9.64213695291524
"684",9.60305978347759
"685",9.61129864554407
"686",9.66068147693538
"687",9.63459820424621
"688",9.68610878557107
"689",9.61526924997461
"690",9.60716695118743
"691",9.60841666408041
"692",9.62346440473837
"693",9.61560974797938
"694",9.59929730002055
"695",9.68199504739638
"696",9.62137512470041
"697",9.63277478198445
"698",9.62455943757182
"699",9.63327941195891
"700",9.60122282020184
"701",9.62258508436467
"702",9.61751999267426
"703",9.59979621895925
"704",9.60545620816692
"705",9.68281767230361
"706",9.60641994151954
"707",9.6255670920742
"708",9.62866522643817
"709",9.65917789905852
"710",9.61087146817616
"711",9.64511998788703
"712",9.59929847710641
"713",9.60814400137735
"714",9.63543915589788
"715",9.61858976577964
"716",9.59908284932545
"717",9.6399369798945
"718",9.63264126621233
"719",9.60496590003892
"720",9.59653312764017
"721",9.62718047682971
"722",9.60687557694483
"723",9.6125370597556
"724",9.62340793667645
"725",9.62888381455457
"726",9.60928804383191
"727",9.60667396266584
"728",9.61147455906863
"729",9.75108003365676
"730",9.60545549114115
"731",9.62092153128031
"732",9.68653943789976
"733",9.62018147768241
"734",9.61656222875666
"735",9.60442968980953
"736",9.65154119511442
"737",9.61265097483577
"738",9.63572548580072
"739",9.63216213016091
"740",9.62012396518629
"741",9.66843803074692
"742",9.6247776208233
"743",9.62106075929507
"744",9.62304659994948
"745",9.60039667060829
"746",9.633176100415
"747",9.66216376822618
"748",9.63913636747102
"749",9.6329858538278
"750",9.5968524631636
"751",9.60648355758484
"752",9.60941788123265
"753",9.64801266181248
"754",9.65669912527604
"755",9.61817443773885
"756",9.59927135950798
"757",9.61238420813489
"758",9.63871559015128
"759",9.60187812108517
"760",9.60066944504857
"761",9.59741008287837
"762",9.61005257015729
"763",9.62434228100204
"764",9.60486723391683
"765",9.61656285158196
"766",9.63272816913124
"767",9.66136402369967
"768",9.62156415919499
"769",9.61862805574622
"770",9.59793743365016
"771",9.60350786992967
"772",9.62764624306798
"773",9.61168642454053
"774",9.61522511019684
"775",9.67478030230446
"776",9.74649965351266
"777",9.64843217995468
"778",9.62329544157442
"779",9.60566316271084
"780",9.60794104385566
"781",9.60065488859612
"782",9.61174562314931
"783",9.59935721328783
"784",9.76934386775213
"785",9.63099627135072
"786",9.6085384784936
"787",9.64593644709744
"788",9.60217864760419
"789",9.60201587793164
"790",9.63091014967794
"791",9.62111462556393
"792",9.62789247755245
"793",9.60908920966465
"794",9.61644844702412
"795",9.60948953843521
"796",9.6013712742993
"797",9.61388300333522
"798",9.60418307977184
"799",9.62657049366583
"800",9.68537528273262
"801",9.7141195873225
"802",9.64041499726549
"803",9.6044762495615
"804",9.61699289465734
"805",9.63238444720489
"806",9.61247506362868
"807",9.65138681365301
"808",9.60411196373662
"809",9.6558058899542
"810",9.60570069665145
"811",9.59696677157708
"812",9.69930017632632
"813",9.62177581750196
"814",9.59714452970887
"815",9.60402365406641
"816",9.63782683586171
"817",9.690318950875
"818",9.63948957313451
"819",9.65722097184121
"820",9.61055061860924
"821",9.61127418953549
"822",9.60889543179092
"823",9.6058669053133
"824",9.67253161398373
"825",9.62826055200484
"826",9.62924511685703
"827",9.61171368811852
"828",9.68538731043676
"829",9.61796294953789
"830",9.62731713422779
"831",9.59701487841519
"832",9.62111799428353
"833",9.63908156884125
"834",9.66312155492711
"835",9.62715734045642
"836",9.63472354474087
"837",9.63761268713616
"838",9.62867820014458
"839",9.61803977822808
"840",9.63672078237546
"841",9.61666828105525
"842",9.60805940967845
"843",9.62694626253486
"844",9.59652428321993
"845",9.61226404654966
"846",9.62040820233272
"847",9.62535086281685
"848",9.63926302087297
"849",9.61388530248797
"850",9.61630667433053
"851",9.65944063775541
"852",9.65006193302066
"853",9.6921817297626
"854",9.61572342681525
"855",9.62649269130832
"856",9.600539817378
"857",9.63435646216501
"858",9.60824221633747
"859",9.61859428171005
"860",9.62487819359446
"861",9.61396893868974
"862",9.63366833851781
"863",9.62418073074477
"864",9.59739857371141
"865",9.60822817127464
"866",9.60767275286551
"867",9.59873257653908
"868",9.60504817226145
"869",9.64420031860219
"870",9.60991817017494
"871",9.61090067373509
"872",9.59982260239659
"873",9.61333297230502
"874",9.6265209745847
"875",9.60472577170518
"876",9.6599110789939
"877",9.616274584329
"878",9.62606602858789
"879",9.60919624731945
"880",9.61047062577556
"881",9.61933888833711
"882",9.59729514436224
"883",9.60473595509298
"884",9.67674394784569
"885",9.61129264174578
"886",9.64480506447746
"887",9.61231894557082
"888",9.61168391254053
"889",9.63427991918415
"890",9.62078835380449
"891",9.7016075357618
"892",9.60523231052336
"893",9.61713196892814
"894",9.62071080016705
"895",9.60974436409853
"896",9.62336397525205
"897",9.68804806591257
"898",9.60282013803544
"899",9.63521642416084
"900",9.65062092002128
"901",9.59847941232605
"902",9.62465093351784
"903",9.641173029565
"904",9.69910125319632
"905",9.61992150310462
"906",9.59658155292027
"907",9.63750962503852
"908",9.62425130788735
"909",9.62367994334708
"910",9.59733919882203
"911",9.59699079011342
"912",9.59626321742353
"913",9.60681356906276
"914",9.6123727634338
"915",9.63769972173588
"916",9.62169729894261
"917",9.60691706199142
"918",9.61663440429885
"919",9.62611171610364
"920",9.62055189813647
"921",9.70787388245539
"922",9.62865344223427
"923",9.59856750229222
"924",9.61661382859857
"925",9.69986498819315
"926",9.61982307212936
"927",9.61129655176429
"928",9.66535212435352
"929",9.68967859848643
"930",9.6649555247331
"931",9.60970606048064
"932",9.63527862187864
"933",9.63460375324492
"934",9.62200203599147
"935",9.60592096468925
"936",9.62774829163292
"937",9.6169016338288
"938",9.6500763494331
"939",9.6606607573561
"940",9.62403937255537
"941",9.62861283148541
"942",9.60702043544361
"943",9.62920546216507
"944",9.63867839039379
"945",9.79698818346052
"946",9.6749812957552
"947",9.60821921070546
"948",9.60931722166885
"949",9.61586819309032
"950",9.60729808705351
"951",9.60897899954466
"952",9.62076324640958
"953",9.62044067602506
"954",9.62475035030745
"955",9.59925370798664
"956",9.70925051267611
"957",9.60684929967275
"958",9.60756441478152
"959",9.62817332184498
"960",9.60778162144939
"961",9.61417890869691
"962",9.66382566882019
"963",9.6233751959094
"964",9.64486777052109
"965",9.59950606171626
"966",9.60603106969072
"967",9.61650262348285
"968",9.64203468622962
"969",9.64318729573608
"970",9.61948216914494
"971",9.59885060245563
"972",9.62034958417898
"973",9.62430366172286
"974",9.69070656494263
"975",9.64442869551505
"976",9.6084861091357
"977",9.6413153842694
"978",9.6008780820107
"979",9.60807160382011
"980",9.62285690335176
"981",9.61180583291945
"982",9.65893518458361
"983",9.60712641734753
"984",9.61170714943997
"985",9.61763112575102
"986",9.61155405636639
"987",9.63156964795064
"988",9.60143650858715
"989",9.6297341899261
"990",9.62245899675232
"991",9.6065507660999
"992",9.60929706497436
"993",9.63421703076297
"994",9.61645532323318
"995",9.60856489799972
"996",9.60549438149805
"997",9.60500600816842
"998",9.59907622772193
"999",9.62969578247305
"1000",9.61631561210353
"1001",9.61370741307206
"1002",9.7137861827775
"1003",9.69573876754365
"1004",9.60371450914587
"1005",9.67083127713315
"1006",9.61195256970625
"1007",9.63659380013413
"1008",9.64122933391932
"1009",9.5970120291003
"1010",9.60515351399186
"1011",9.65449200329446
"1012",9.63852440356046
"1013",9.62747189579379
"1014",9.60060812209433
"1015",9.60835177793396
"1016",9.61500650806494
"1017",9.60203072490445
"1018",9.62876932158247
"1019",9.6347612734193
"1020",9.61357770102872
"1021",9.61881288987095
"1022",9.63403198674929
"1023",9.61794464707011
"1024",9.69802852305678
"1025",9.61023627505374
"1026",9.6124421004777
"1027",9.62501488788808
"1028",9.59875490860814
"1029",9.60810134993023
"1030",9.61948875224656
"1031",9.6026374431968
"1032",9.65320037678212
"1033",9.65668435142819
"1034",9.66552311186235
"1035",9.61175953676431
"1036",9.62233891004275
"1037",9.62121887202793
"1038",9.62387210367762
"1039",9.60537897601783
"1040",9.6286373023377
"1041",9.61600949994472
"1042",9.64636943963279
"1043",9.62997215614555
"1044",9.62902799958094
"1045",9.59905698081675
"1046",9.63006085678712
"1047",9.6255406851676
"1048",9.62046807640747
"1049",9.81102547393867
"1050",9.66464321161682
"1051",9.64161281769303
"1052",9.60365259235087
"1053",9.62613544122569
"1054",9.64450756003077
"1055",9.64746962001171
"1056",9.61723101516215
"1057",9.70289858233878
"1058",9.61317322640385
"1059",9.60883809491004
"1060",9.61780455612096
"1061",9.60785607958274
"1062",9.62195770509279
"1063",9.61994112791602
"1064",9.74655835680353
"1065",9.60059218783358
"1066",9.63250371129432
"1067",9.66932477368186
"1068",9.61080055929301
"1069",9.62221179578477
"1070",9.60304715972756
"1071",9.61089533694428
"1072",9.67421682496124
"1073",9.6740089368809
"1074",9.66115163131609
"1075",9.60235828122284
"1076",9.6299469174241
"1077",9.60940033540984
"1078",9.61511746618705
"1079",9.63470198105195
"1080",9.5993780149434
"1081",9.61001798073821
"1082",9.59994668833675
"1083",9.62806158682016
"1084",9.60275077817764
"1085",9.59772702388164
"1086",9.61145719270577
"1087",9.61290914737105
"1088",9.61841924495828
"1089",9.63712635370019
"1090",9.62028546884734
"1091",9.64663810253725
"1092",9.66589511647957
"1093",9.7150509497493
"1094",9.61747384618896
"1095",9.65617501716009
"1096",9.63853677017821
"1097",9.66150947066098
"1098",9.65805526675243
"1099",9.59740209051538
"1100",9.6375929838248
"1101",9.63133327056498
"1102",9.60974957718443
"1103",9.59781121684728
"1104",9.61653982054549
"1105",9.5972873173309
"1106",9.69372620855805
"1107",9.78932205863594
"1108",9.6029861825144
"1109",9.67935313137797
"1110",9.62060917598834
"1111",9.61211754802828
"1112",9.60513728430579
"1113",9.63921059598398
"1114",9.60054537296111
"1115",9.61541108612529
"1116",9.60640545499292
"1117",9.61401769446014
"1118",9.61073924435058
"1119",9.59600904687041
"1120",9.60085834144899
"1121",9.6029795953013
"1122",9.61725718972853
"1123",9.6661252483538
"1124",9.63217232503449
"1125",9.64953231969795
"1126",9.61840382511344
"1127",9.60939934303767
"1128",9.64008292093856
"1129",9.72372034459806
"1130",9.60850668949012
"1131",9.62224801118433
"1132",9.61820047495225
"1133",9.61303909301991
"1134",9.59938242313554
"1135",9.61404465585522
"1136",9.60991169046021
"1137",9.60747573984621
"1138",9.6987369834672
"1139",9.6593131364747
"1140",9.61076467841209
"1141",9.61339636255431
"1142",9.62551760917298
"1143",9.60304564390393
"1144",9.62943615792795
"1145",9.60319661328336
"1146",9.61780465004201
"1147",9.6099198874159
"1148",9.60835296931832
"1149",9.6018784870768
"1150",9.61562852102603
"1151",9.62235111011016
"1152",9.6081311125577
"1153",9.62888647273356
"1154",9.59964548342681
"1155",9.59650252240126
"1156",9.61787497531708
"1157",9.62810724745324
"1158",9.59766985667196
"1159",9.59838469743033
"1160",9.62310776169136
"1161",9.77885219019652
"1162",9.59982198164857
"1163",9.61106761309779
"1164",9.61588753369477
"1165",9.67587908892168
"1166",9.61494420158998
"1167",9.66876610468011
"1168",9.60539308596786
"1169",9.65274792309512
"1170",9.64956219608305
"1171",9.68067738961473
"1172",9.66279115695822
"1173",9.62423562969779
"1174",9.64785461021815
"1175",9.64278625570379
"1176",9.60981562523802
"1177",9.61029949917306
"1178",9.6380911030849
"1179",9.67284998391725
"1180",9.62109757630078
"1181",9.64799884052909
"1182",9.62815721807127
"1183",9.61085565908429
"1184",9.68132482448372
"1185",9.64626877025358
"1186",9.61537184165741
"1187",9.59543154901173
"1188",9.6067796005393
"1189",9.60865579715981
"1190",9.61237213787808
"1191",9.6405777036891
"1192",9.61073487322598
"1193",9.65422684577195
"1194",9.60698184770066
"1195",9.6167556606529
"1196",9.6306682104029
"1197",9.62611378003689
"1198",9.59751932507844
"1199",9.6322482292231
"1200",9.62579862038618
"1201",9.64514822559732
"1202",9.61437142122598
"1203",9.69629662848386
"1204",9.60809342951727
"1205",9.63316673812801
"1206",9.6575138231222
"1207",9.67400831042967
"1208",9.60062710302737
"1209",9.63808230390745
"1210",9.62773049498025
"1211",9.61685130367722
"1212",9.67698469395092
"1213",9.68132026371671
"1214",9.70186962159496
"1215",9.59789338002946
"1216",9.60266541907902
"1217",9.60747969664189
"1218",9.60850775392935
"1219",9.65396386239285
"1220",9.61237168376709
"1221",9.7067819684339
"1222",9.64119204641359
"1223",9.60202859449693
"1224",9.6179739708025
"1225",9.6331612027342
"1226",9.60748894881047
"1227",9.63653017936083
"1228",9.6382686498502
"1229",9.67672728362068
"1230",9.60445123645955
"1231",9.62835870234444
"1232",9.64455432710163
"1233",9.62923289182077
"1234",9.64735625184289
"1235",9.65435888063862
"1236",9.75549783630364
"1237",9.61675974608454
"1238",9.61017954119665
"1239",9.63321058439049
"1240",9.61092783891075
"1241",9.62514720002565
"1242",9.60328316671824
"1243",9.74587685249783
"1244",9.61352574885251
"1245",9.60839073378906
"1246",9.60192930665459
"1247",9.69038021829132
"1248",9.63298854990487
