"","max_fitness"
"228",8.89025528255874
"229",8.86758343565849
"230",8.8311115683325
"231",8.87247134049766
"232",8.91335805740518
"233",8.84190567887116
"234",8.85643313673103
"235",8.84391437270726
"236",8.84666467501837
"237",8.90259798603694
"238",8.83791941004293
"239",8.8711617323074
"240",8.85534410907665
"241",8.84569648203002
"242",8.4732744512717
"243",8.86329875605019
"244",8.88142714552333
"245",8.85782564141125
"246",8.8868893760017
"247",8.86506835605811
"248",8.84150832307793
"249",8.83711125613619
"250",8.83226539554155
"251",8.89893717367948
"252",8.87951432044605
"253",8.83940436536765
"254",8.84501386994638
"255",8.86716839980836
"256",8.8483547392134
"257",8.84270198292727
"258",8.87224021591675
"259",8.8489792245178
"260",8.8375998122195
"261",8.83746898281223
"262",8.83582770132758
"263",8.91365723789912
"264",8.84905727160644
"265",8.83722097041225
"266",8.84405084502932
"267",8.85973630653025
"268",8.83688895789517
"269",8.84571978771842
"270",8.85804638585295
"271",8.84170451017773
"272",8.85020947696575
"273",8.87831454812676
"274",8.88218803740811
"275",8.83677694172656
"276",8.86244612955733
"277",8.8109564500512
"278",8.83262397716896
"279",8.8583379692342
"280",8.83842685193231
"281",8.84427700878207
"282",8.84784481102209
"283",8.84609405765974
"284",8.8970189301347
"285",8.86238631849125
"286",8.83800302402841
"287",8.87530114198601
"288",8.84239405306574
"289",8.90095614241234
"290",8.84056417427368
"291",8.84854067247488
"292",8.83292244453684
"293",8.88813174021201
"294",8.8407271143657
"295",8.85034849107317
"296",8.84447416849446
"297",8.8890093035595
"298",8.83722782151233
"299",8.84915756493725
"300",8.84832677683319
"301",8.88652971872918
"302",8.86196775899699
"303",8.86239106415999
"304",8.89813932441495
"305",8.87398542662855
"306",8.84261660488671
"307",8.87684072936811
"308",8.83632757213807
"309",8.85621030845165
"310",8.84384371144494
"311",8.85376169252835
"312",8.86149968767018
"313",8.84142369640759
"314",8.8650453824991
"315",8.84229042298697
"316",8.84095289670597
"317",8.84545909695207
"318",8.84850162573736
"319",8.84177866409907
"320",8.83484574499529
"321",8.84374275236797
"322",8.91494849190221
"323",8.86176426122707
"324",8.84996460269611
"325",8.87182337851012
"326",8.88197285237663
"327",8.87805672212459
"328",8.8632116058641
"329",8.84242518632574
"330",8.84893792691343
"331",8.85029549490898
"332",8.8294423918482
"333",8.84173658732272
"334",8.84219094974546
"335",8.84243102344026
"336",8.85231752908035
"337",8.91411364054072
"338",8.83615055492621
"339",8.83444136891091
"340",8.90215431836755
"341",8.88271364267114
"342",8.86068859160308
"343",8.86514936551328
"344",8.86098721812317
"345",8.86248379621779
"346",8.8350547811061
"347",8.83794666855389
"348",8.8496729912893
"349",8.843507065384
"350",8.83664796812155
"351",8.84471680039721
"352",8.8543005144493
"353",8.83852876500706
"354",8.8680995981994
"355",8.84982827304835
"356",8.83773757933239
"357",8.86147263802229
"358",8.86311652073828
"359",8.89431810731259
"360",8.83697573945053
"361",8.85042738836979
"362",8.87344187498579
"363",8.85769185208766
"364",8.8372610897981
"365",8.83829194884904
"366",8.84174615853162
"367",8.8308344499129
"368",8.87010327826675
"369",8.87235753385227
"370",8.84502129746414
"371",8.84526265775999
"372",8.85287844234777
"373",8.84816032784966
"374",8.83930916274216
"375",8.83183491808499
"376",8.61383088518496
"377",8.89634217301838
"378",8.86257374704504
"379",8.85532435137577
"380",8.83559478260853
"381",8.85363657961956
"382",8.86796829467913
"383",8.86076582838929
"384",8.88878181851048
"385",8.82996561127159
"386",8.88286357898939
"387",8.8943358871907
"388",8.86598306584001
"389",8.84242126595288
"390",8.86579417445155
"391",8.88690498587618
"392",8.83392399445674
"393",8.89912746232852
"394",8.89412980361201
"395",8.88796961731223
"396",8.90136377710339
"397",8.83764999280538
"398",8.85013753255699
"399",8.85764362111937
"400",8.86399339123264
"401",8.84197977436749
"402",8.84819661881947
"403",8.91576067570399
"404",8.83815573915342
"405",8.83265894090246
"406",8.87444590666131
"407",8.84019837635877
"408",8.8399537368021
"409",8.86048124146026
"410",8.85975514867524
"411",8.84541498534866
"412",8.85079129873822
"413",8.87490789998928
"414",8.8498162547983
"415",8.8707315946491
"416",8.87863375505806
"417",8.85393017732861
"418",8.8827972934484
"419",8.86022245469465
"420",8.85048162132254
"421",8.83277466336305
"422",8.8397137631126
"423",8.86198278357286
"424",8.83954679506586
"425",8.84204982333254
"426",8.86782692965721
"427",8.88578078068146
"428",8.84458464558917
"429",8.84009086717133
"430",8.85096210704478
"431",8.8409751348455
"432",8.89119693218455
"433",8.82967086443544
"434",8.86304107574861
"435",8.85227397527995
"436",8.85536296996533
"437",8.83412880170634
"438",8.83463091066701
"439",8.85003055465075
"440",8.88787949371001
"441",8.83538110589519
"442",8.83680707858564
"443",8.89151899732187
"444",8.86469941649797
"445",8.83382110292654
"446",8.85106076538572
"447",8.84615310262388
"448",8.84474154888117
"449",8.83997376626193
"450",8.88956632837101
"451",8.84153751861709
"452",8.83133725096544
"453",8.82870445894888
"454",8.83495351465204
"455",8.89286865587254
"456",8.87001347524279
"457",8.84179338191206
"458",8.85711413479
"459",8.87906306712619
"460",7.98365003042162
"461",8.86395712519088
"462",8.8433169565885
"463",8.90631992557867
"464",8.90739011022386
"465",8.86368378554518
"466",8.88060088637552
"467",8.8405947520126
"468",8.83210281195124
"469",8.84487329124988
"470",8.87454321643446
"471",8.84314647183641
"472",8.84354667658406
"473",8.84031011553619
"474",8.87648954400339
"475",8.83441586625742
"476",8.85429162419374
"477",8.86703634789052
"478",8.87730026963752
"479",8.83279780218098
"480",8.86555115092033
"481",8.84856007978093
"482",8.84496228163963
"483",8.85667100941631
"484",8.83679956440545
"485",8.86200871421884
"486",8.86053323594628
"487",8.84624591014151
"488",8.83995109977631
"489",8.8514296785942
"490",8.91245131970117
"491",8.84034329446799
"492",8.85229832009517
"493",8.83185753588888
"494",8.83815881498112
"495",8.861563141685
"496",8.83459452996233
"497",8.87044420257248
"498",8.87440285485797
"499",8.86567809198926
"500",8.8655269378554
"501",8.91305401715041
"502",8.84178903702708
"503",8.84138690779235
"504",8.83773194877794
"505",8.83988314557106
"506",8.88083477782143
"507",8.84553127071747
"508",8.84237805113044
"509",8.89879413867899
"510",8.83634068193542
"511",8.89150804004535
"512",8.87117640117536
"513",8.88238239475031
"514",8.85383152902928
"515",8.84162593270217
"516",8.84971299503893
"517",8.85921774687615
"518",8.83350886246706
"519",8.8395941879024
"520",8.89703495870632
"521",8.8458165009586
"522",8.8719047039563
"523",8.86499703244164
"524",8.86911918301224
"525",8.84898730718409
"526",8.89773303265905
"527",8.83246122828147
"528",8.91546713419031
"529",8.83941707151433
"530",8.86275097315572
"531",8.90868269076935
"532",8.84705353450935
"533",8.83363893608982
"534",8.85960075458719
"535",8.84359535643896
"536",8.84602791835269
"537",8.84720645416942
"538",8.889711839601
"539",8.83780075279038
"540",8.83180834732368
"541",8.8435772170564
"542",8.85411561665199
"543",8.83899935472259
"544",8.85672067815493
"545",8.90975590148098
"546",8.8630877740617
"547",8.84032455904305
"548",8.88668832371308
"549",8.84498419205379
"550",8.85008995887754
"551",8.88293673039745
"552",8.8873320687677
"553",8.86729980476281
"554",8.85675773168428
"555",8.85336094891506
"556",8.83166034724971
"557",8.84164784289304
"558",8.8313781183076
"559",8.86462362398786
"560",8.85755323929709
"561",8.88319773808697
