"","max_fitness"
"472",8.17700478580343
"473",8.17455166635327
"474",8.18474387144614
"475",8.16649222227535
"476",8.18149946552949
"477",8.18385555426213
"478",8.18479968625001
"479",8.16249457838269
"480",8.18366500566675
"481",8.17958144624468
"482",8.17785193967739
"483",8.18209371281627
"484",8.17059455562299
"485",8.18313778440101
"486",8.18288378395718
"487",8.17853092919191
"488",8.1742224316804
"489",8.18064202587245
"490",8.18528930640319
"491",8.17458140128984
"492",8.18092120715862
"493",8.15942029943163
"494",8.17234483879077
"495",8.18306388639602
"496",8.16686037914648
"497",8.18423352205673
"498",8.18458825133675
"499",8.18368205762436
"500",8.18366203694322
"501",8.18525852217972
"502",8.17577684229099
"503",8.17546325844495
"504",8.17183047100432
"505",8.1741583614068
"506",8.18501052957785
"507",8.17816275267067
"508",8.17621318188053
"509",8.18549837065776
"510",8.16992236030066
"511",8.18540228319243
"512",8.1843055101263
"513",8.18508907677095
"514",8.18137282922551
"515",8.17565152539689
"516",8.18003593892896
"517",8.1826361504852
"518",8.16441590789644
"519",8.17388066765301
"520",8.1854869824531
"521",8.1783126300448
"522",8.18437416417974
"523",8.18358999908116
"524",8.18409560918063
"525",8.17975480111623
"526",8.18549239810257
"527",8.16147339958084
"528",8.18504132222819
"529",8.17370572429419
"530",8.18325808857382
"531",8.18541646585584
"532",8.17892073936073
"533",8.16473815286919
"534",8.1827101871251
"535",8.17703633578658
"536",8.17842130787197
"537",8.17899175603594
"538",8.18535859658932
"539",8.17191498429989
"540",8.15923821969296
"541",8.17702443162009
"542",8.18145139112857
"543",8.1732772970108
"544",8.18210545023958
"545",8.18435363763929
"546",8.18331073723354
"547",8.17456501621404
"548",8.18526667546145
"549",8.17786435037218
"550",8.18017569221208
"551",8.185115164913
"552",8.18528791281258
"553",8.1838872049686
"554",8.18211406125096
"555",8.18123941924554
"556",8.15867719975043
"557",8.17566869175118
"558",8.15754288149337
"559",8.18353762303786
"560",8.18229186406159
"561",8.18512721633228
"562",8.17186676369082
"563",8.17894444321416
"564",8.16651056154729
"565",8.17960380767773
"566",8.17957047115672
"567",8.18344594708247
"568",8.17686389986826
"569",8.16416499865904
"570",8.17696322774448
"571",8.18253112019913
"572",8.18523442015082
"573",8.16385695161134
"574",8.17665016495676
"575",8.18381337253966
"576",8.18513654422173
"577",8.18238765937518
"578",8.18527701439279
"579",8.18492258089547
"580",8.18013955493922
"581",8.17923195716813
"582",8.18504903148821
"583",8.17803216106615
"584",8.18303208516046
"585",8.18037693540574
"586",8.18493023685937
"587",8.17702635220089
"588",8.18372121047344
"589",8.17216580201854
"590",8.18548225130579
"591",8.1841175088235
"592",8.177760700001
"593",8.183795169452
"594",8.17409238732761
"595",8.18308930705973
"596",8.18495791369476
"597",8.1799367394631
"598",8.18549019866656
"599",8.1749103517609
"600",8.1729274309353
"601",8.15238937202938
"602",8.17772563790545
"603",8.17925148059467
"604",8.18284704373897
"605",8.18432735447304
"606",8.17667116745789
"607",8.18518505745012
"608",8.18207972934627
"609",8.17468051500737
"610",8.17911180395673
"611",8.17092179725064
"612",8.13525285872749
"613",8.18198167427153
"614",8.17914240001554
"615",8.18550165222053
"616",8.1631422854895
"617",8.17952490799598
"618",8.16863066753763
"619",8.1832886149081
"620",8.18404049548613
"621",8.177137761735
"622",8.16149472126835
"623",8.17397646277956
"624",8.18167164716798
"625",8.18497414739517
"626",8.18367915766776
"627",8.18464271371154
"628",8.18137212453115
"629",8.17733536136094
"630",8.17812916083465
"631",8.18468501698013
"632",8.18500369825541
"633",8.17900382937805
"634",8.1781631895167
"635",8.18543160028308
"636",8.18208094185673
"637",8.17906969111696
"638",8.17718786381688
"639",8.18541510309229
"640",8.18539111878747
"641",8.18242035052669
"642",8.16558016377323
"643",8.18359541301037
"644",8.18549332341324
"645",8.17376444092637
"646",8.18500424752337
"647",8.17041949222974
"648",8.18506501764554
"649",8.17189126810283
"650",8.18476524318675
"651",8.16203701485996
"652",8.1844001373536
"653",8.18098546729179
"654",8.18534113567288
"655",8.17787879462207
"656",8.18375852146793
"657",8.17824993118771
"658",8.18481100523265
"659",8.1844175117044
"660",8.1774930651935
"661",8.16398756165329
"662",8.15493693080696
"663",8.17680062073043
"664",8.18404834542562
"665",8.18189403478925
"666",8.18536659038988
"667",8.18409144152138
"668",8.18110127057854
"669",8.16518803772788
"670",8.16685381306603
"671",8.18218310296323
"672",8.1618060925774
"673",8.18115896594742
"674",8.17859330588963
"675",8.18010783487292
"676",8.17204526123837
"677",8.17574136700103
"678",8.18544952289503
"679",8.18279516093868
"680",8.18541265754085
"681",8.18285870844551
"682",8.18535819324002
"683",8.18476994662072
"684",8.17191918648002
"685",8.1788046821095
"686",8.18540538614549
"687",8.1841984556962
"688",8.18545128637107
"689",8.18050163592525
"690",8.17618489292719
"691",8.17710224896474
"692",8.18266982754908
"693",8.18062128424574
"694",8.16457472591129
"695",8.18548038458927
"696",8.18223416620103
"697",8.18401567522002
"698",8.18287350086178
"699",8.18406847442968
"700",8.16897908849503
"701",8.18249416994012
"702",8.18123681266765
"703",8.16589454475003
"704",8.17468599603285
"705",8.18547554729108
"706",8.17556912295724
"707",8.18304828542122
"708",8.1835196716064
"709",8.18538073194447
"710",8.17858260509614
"711",8.18493240728486
"712",8.16457813078702
"713",8.17691318787575
"714",8.18427598362823
"715",8.18154319095996
"716",8.16395775557649
"717",8.18462924896604
"718",8.18400147844551
"719",8.17419271224394
"720",8.1528788350168
"721",8.18330571429732
"722",8.17595114362265
"723",8.17939982395407
"724",8.18265829137103
"725",8.18354870150182
"726",8.17767112910307
"727",8.17578448812782
"728",8.17889381538571
"729",8.18426839567857
"730",8.1746857375973
"731",8.18213136216233
"732",8.18544826195869
"733",8.18195567980643
"734",8.18093980526812
"735",8.17361466039999
"736",8.18519212957747
"737",8.17945120425018
"738",8.18430127560659
"739",8.18394952037353
"740",8.18194155069183
"741",8.1854864272585
"742",8.18291285093369
"743",8.18216336588462
"744",8.18258733060727
"745",8.1673021037172
"746",8.18405768846168
"747",8.18542625521797
"748",8.1845732966043
"749",8.18403796770171
"750",8.15482763845479
"751",8.17562376208177
"752",8.17775205600289
"753",8.18506313592621
"754",8.1853309085335
"755",8.18142706659629
"756",8.16450121733282
"757",8.1793303645507
"758",8.18454275534404
"759",8.17013590412428
"760",8.16788629973873
"761",8.15772875979544
"762",8.17812962836994
"763",8.18283406736849
"764",8.17408986315532
"765",8.18094031495552
"766",8.18401087901484
"767",8.18541613108823
"768",8.18227632307015
"769",8.18155346791192
"770",8.16002382538453
"771",8.17251275842908
"772",8.18337491543339
"773",8.17899858511058
"774",8.18048539041437
"775",8.18550270550262
"776",8.18437481129641
"777",8.18507964477188
"778",8.18263672871507
"779",8.17488504412733
"780",8.17676788604969
"781",8.16785526066384
"782",8.17902753825025
"783",8.1647407193701
"784",8.18382731922413
"785",8.18381650621496
"786",8.17718534039008
"787",8.18497110913003
"788",8.17062310674074
"789",8.17036254012365
"790",8.18380606111474
"791",8.18217562838132
"792",8.1834104958304
"793",8.17754596297435
"794",8.18090294458615
"795",8.17779568207933
"796",8.16925334002205
"797",8.17997518893718
"798",8.17333391135964
"799",8.18321120713565
"800",8.1854576637668
"801",8.18505954427963
"802",8.18466113636038
"803",8.17366664423659
"804",8.18107599284509
"805",8.1839739468038
"806",8.17937213962198
"807",8.18518693378505
"808",8.17325063233284
"809",8.1853109014959
"810",8.17492050778291
"811",8.15547021625359
"812",8.18530263176803
"813",8.18232288898873
"814",8.15641698910684
"815",8.17314684022201
"816",8.18447533073202
"817",8.18541252482108
"818",8.18459858594455
"819",8.18534225774351
"820",8.17840922995922
"821",8.17879221621735
"822",8.17742154963088
"823",8.17507578902209
"824",8.18550135787889
"825",8.1834629405022
"826",8.1835973679529
"827",8.17901203776708
"828",8.18545738215347
"829",8.18136665953875
"830",8.18332600939365
"831",8.15573280438319
"832",8.18217671654102
"833",8.18456921153976
"834",8.18543928742993
"835",8.18330166640799
"836",8.18421016595319
"837",8.18445871838386
"838",8.18352095252406
"839",8.18138869824865
"840",8.18438644093948
"841",8.18097364845266
"842",8.17685291488826
"843",8.18326981342564
"844",8.15282249905613
"845",8.17927436480935
"846",8.18201010478135
"847",8.18301203526424
"848",8.18458236571973
"849",8.17997624025045
"850",8.18085697495111
"851",8.18538521379816
"852",8.18514113178643
"853",8.18539297404481
"854",8.18066081751626
"855",8.18319925260205
"856",8.16761219460441
"857",8.18417539422364
"858",8.17698235111768
"859",8.18154418445044
"860",8.18292989114668
"861",8.1800098881232
"862",8.18410771864602
"863",8.18280482793886
"864",8.1576742166003
"865",8.17697235360717
"866",8.17657169937833
"867",8.1628780246795
"868",8.1742782168251
"869",8.18488533785519
"870",8.17805160169742
"871",8.17859775127572
"872",8.16596030839251
"873",8.17974837024608
"874",8.18320350848315
"875",8.17393907014578
"876",8.18539280471661
"877",8.18084635190763
"878",8.18313059237936
"879",8.17761329488114
"880",8.17836508338175
"881",8.18174333735117
"882",8.15717513056609
"883",8.17395056784822
"884",8.18550038580314
"885",8.17880176862944
"886",8.18491653250157
"887",8.17930032322477
"888",8.17899760276493
"889",8.18416779867401
"890",8.1820999032605
"891",8.18526877226477
"892",8.17446469982301
"893",8.18111916319647
"894",8.18208227903771
"895",8.17794918525433
"896",8.18265005445953
"897",8.18543507751294
"898",8.17158478736812
"899",8.1842553896314
"900",8.18516147479264
"901",8.16203620832778
"902",8.18288999087639
"903",8.18471055014083
"904",8.18530544838278
"905",8.18189127433813
"906",8.15319010975242
"907",8.1844505155097
"908",8.18281774678957
"909",8.18271079214026
"910",8.15738932527408
"911",8.15560171881529
"912",8.15102624805569
"913",8.17590002681539
"914",8.17932484442463
"915",8.18446547424264
"916",8.18230557732887
"917",8.1759846396513
"918",8.18096319899649
"919",8.18313795945154
"920",8.18204441358031
"921",8.18516915373148
"922",8.18351775785796
"923",8.16233528837593
"924",8.18095663289723
"925",8.18529400633085
"926",8.18186649971254
"927",8.17880385950478
"928",8.18546298537149
"929",8.18541943015563
"930",8.18545964563068
"931",8.1779265272985
"932",8.18426106986735
"933",8.1841989541527
"934",8.18237160895099
"935",8.17512505402525
"936",8.18338980931072
"937",8.18104755822776
"938",8.18514224332551
"939",8.18540545746214
"940",8.18277884223271
"941",8.18351191628562
"942",8.17606832974718
"943",8.1835921265586
"944",8.18454004931252
"945",8.18313294219143
"946",8.1855024312422
"947",8.17696595893012
"948",8.1776894582335
"949",8.18070989088693
"950",8.17628752612371
"951",8.17747533594727
"952",8.18209432379836
"953",8.182017915005
"954",8.18290773743389
"955",8.16445197232731
"956",8.18514605520977
"957",8.17592927716771
"958",8.1764909314061
"959",8.18345037635189
"960",8.17665252772541
"961",8.18009260597854
"962",8.18544719833245
"963",8.18265186155772
"964",8.18491962501354
"965",8.1651455375192
"966",8.17522543434435
"967",8.18092068297596
"968",8.18476363448072
"969",8.18483063157916
"970",8.18178069373028
"971",8.1632524305314
"972",8.18199621399738
"973",8.18282720550309
"974",8.18540872360955
"975",8.18489705505383
"976",8.1771496838117
"977",8.18471951263318
"978",8.16831209492461
"979",8.17686185606095
"980",8.18254984635413
"981",8.17905692311282
"982",8.18537624981126
"983",8.17615246724041
"984",8.17900887165708
"985",8.18126984358604
"986",8.17893345122263
"987",8.18388295506624
"988",8.16937156284071
"989",8.18366090978688
"990",8.18246803195054
"991",8.17568063409366
"992",8.17767708008441
"993",8.18416166968486
"994",8.18090565563292
"995",8.17720286101377
"996",8.17472277200166
"997",8.17423443405881
"998",8.16393829723076
"999",8.18365564816557
"1000",8.18085972680521
"1001",8.17990404225204
"1002",8.18506567099619
"1003",8.18535023493393
"1004",8.17277247587073
"1005",8.18549716686245
"1006",8.17912759348244
"1007",8.1843758563895
"1008",8.18471449829701
"1009",8.15571613121777
"1010",8.1743851659084
"1011",8.18527808797339
"1012",8.18452845817603
"1013",8.18334884411132
"1014",8.16775821720158
"1015",8.17705826275531
"1016",8.18040631995038
"1017",8.17038621525355
"1018",8.18353340654931
"1019",8.18421389700687
"1020",8.17985057451132
"1021",8.18160379549226
"1022",8.18414362957101
"1023",8.18136153293522
"1024",8.18532002951475
"1025",8.17823426212584
"1026",8.17935676476021
"1027",8.18295414107508
"1028",8.16295007869919
"1029",8.17688260581525
"1030",8.18178201699827
"1031",8.17132138206505
"1032",8.18524299457068
"1033",8.18533067154063
"1034",8.1854645772285
"1035",8.17903458185763
"1036",8.18244309078632
"1037",8.18219927581351
"1038",8.18274734410196
"1039",8.17461085601453
"1040",8.18351561335644
"1041",8.18075796796919
"1042",8.18499165195191
"1043",8.18369087883312
"1044",8.1835683150014
"1045",8.16388062705037
"1046",8.18370218074621
"1047",8.18304415209913
"1048",8.18202441596406
"1049",8.18277388684803
"1050",8.18545627119487
"1051",8.18473792847538
"1052",8.17269586896058
"1053",8.18314187429229
"1054",8.1849012049128
"1055",8.1850400099272
"1056",8.18114951791972
"1057",8.18524977202469
"1058",8.17968071016418
"1059",8.17738400164636
"1060",8.18132072380395
"1061",8.17670647841791
"1062",8.18236235681992
"1063",8.18189657011369
"1064",8.18437373149383
"1065",8.1677241475236
"1066",8.18398643154517
"1067",8.18549052263744
"1068",8.1785444387668
"1069",8.18241628935162
"1070",8.17190181942602
"1071",8.1785955371507
"1072",8.18550224351552
"1073",8.18550273754847
"1074",8.1854128240619
"1075",8.17090307048482
"1076",8.18368798573743
"1077",8.17774083178087
"1078",8.18044623559618
"1079",8.18420806053672
"1080",8.16479843588007
"1081",8.17810937076564
"1082",8.16626414619216
"1083",8.18343463534809
"1084",8.17148600007866
"1085",8.15915213237273
"1086",8.17888493742605
"1087",8.17956602212102
"1088",8.18149570572462
"1089",8.18442008229163
"1090",8.18198063070827
"1091",8.18500381914378
"1092",8.18546787041262
"1093",8.18504216386916
"1094",8.18122274026335
"1095",8.1853193223399
"1096",8.18452938566947
"1097",8.18541813010587
"1098",8.18535952737978
"1099",8.15769033293049
"1100",8.18445731596112
"1101",8.1838560319975
"1102",8.17795215423428
"1103",8.15950739228564
"1104",8.18093263351444
"1105",8.15713740791349
"1106",8.18537510163497
"1107",8.18332727755961
"1108",8.17181802668451
"1109",8.18549292774025
"1110",8.18205791236274
"1111",8.17920575601164
"1112",8.17436892137072
"1113",8.18457870390192
"1114",8.16762440454382
"1115",8.18055187603273
"1116",8.17555667352104
"1117",8.18002914922963
"1118",8.17851166871005
"1119",8.14907382214599
"1120",8.16827262480086
"1121",8.17180909219704
"1122",8.18115741598711
"1123",8.18546967820397
"1124",8.18395063420666
"1125",8.1851222104345
"1126",8.18149152067675
"1127",8.17774013225121
"1128",8.18463930040025
"1129",8.18487325728424
"1130",8.17716385848579
"1131",8.18242385798437
"1132",8.18143466304458
"1133",8.17962274458294
"1134",8.16481038020424
"1135",8.18004004494558
"1136",8.17804779975021
"1137",8.17642369116388
"1138",8.18531032303724
"1139",8.18538308536331
"1140",8.17852531747505
"1141",8.1797753468281
"1142",8.18304007568455
"1143",8.17190050252796
"1144",8.18362246896188
"1145",8.1721053066767
"1146",8.18132100645158
"1147",8.17805252771919
"1148",8.17705846450808
"1149",8.17013693417819
"1150",8.18062800967065
"1151",8.18244554057339
"1152",8.17690439696579
"1153",8.18354893676605
"1154",8.16551055444577
"1155",8.15267952694156
"1156",8.18134115122607
"1157",8.18344116028038
"1158",8.15890556323366
"1159",8.16170461823889
"1160",8.18259965176211
"1161",8.18359094789325
"1162",8.16595849823155
"1163",8.17868555473054
"1164",8.1807166886352
"1165",8.18550141351415
"1166",8.18038326732408
"1167",8.18548806054829
"1168",8.17462440834225
"1169",8.18522957987139
"1170",8.18512333529034
"1171",8.18548715537638
"1172",8.18543504825614
"1173",8.18281518925599
"1174",8.18505601409893
"1175",8.18480783602978
"1176",8.17799163860293
"1177",8.17827002014802
"1178",8.1844961190782
"1179",8.18550159595762
"1180",8.18217199459017
"1181",8.18506231507296
"1182",8.18344812250982
"1183",8.17857386238459
"1184",8.18548353871257
"1185",8.18498706146295
"1186",8.18053772950187
"1187",8.14362207417893
"1188",8.17587245357888
"1189",8.1772641198625
"1190",8.1793248089484
"1191",8.18467257874434
"1192",8.17850921385416
"1193",8.18527119017632
"1194",8.17603685439151
"1195",8.18100167497597
"1196",8.18377686369965
"1197",8.18313850513094
"1198",8.15823630554913
"1199",8.18395830779279
"1200",8.18308707680765
"1201",8.1849332801206
"1202",8.18016756544746
"1203",8.18534302750316
"1204",8.17687733288928
"1205",8.18405690524678
"1206",8.18534871439271
"1207",8.18550250398442
"1208",8.1677977328664
"1209",8.18449538187798
"1210",8.18338724592642
"1211",8.18103206189208
"1212",8.18549990428111
"1213",8.18548380760948
"1214",8.18526487396251
"1215",8.15984455475108
"1216",8.17136239911672
"1217",8.17642668182045
"1218",8.17716474910957
"1219",8.18526430912226
"1220",8.17932487638834
"1221",8.18518755371343
"1222",8.18471183653721
"1223",8.17038320681615
"1224",8.18136998094364
"1225",8.18405582034269
"1226",8.17643357198352
"1227",8.18437074836011
"1228",8.18450932381675
"1229",8.18550038201639
"1230",8.17363864311731
"1231",8.18347665944503
"1232",8.18490343027902
"1233",8.18359569186106
"1234",8.18503528483701
"1235",8.1852744354185
"1236",8.18416309968128
"1237",8.18100323648914
"1238",8.17820218207859
"1239",8.18406113026361
"1240",8.17861216594181
"1241",8.18297698724437
"1242",8.17222027626565
"1243",8.18438941341365
"1244",8.17982910595512
"1245",8.17708469093937
"1246",8.17022079319656
"1247",8.18541218081006
"1248",8.18403812424555
