"","max_fitness"
"763",7.65958112407409
"764",3.51891046973964
"765",6.28328085143858
"766",6.85040241561531
"767",5.62102607292207
"768",8.16542527337827
"769",8.84862087639704
"770",3.08178406907093
"771",3.42837922483071
"772",7.2718358186723
"773",4.89750728388871
"774",5.86715157373827
"775",5.29283640173799
"776",3.85949588493208
"777",6.03683236918824
"778",7.82175160488131
"779",3.5679984116943
"780",3.7268660095811
"781",3.28458531725019
"782",4.91844600334459
"783",3.1863287035185
"784",3.37956142487875
"785",6.97935542372597
"786",3.82896016901078
"787",6.13639972136996
"788",3.36226283147481
"789",3.35504766838456
"790",6.98609329518761
"791",8.27511936564384
"792",7.24781311151068
"793",3.96766164105083
"794",6.22748430683246
"795",4.08913413536776
"796",3.32509556526108
"797",5.50441435411024
"798",3.47157991890939
"799",7.38321772645946
"800",5.06845369845847
"801",4.50630543849764
"802",6.38989555406409
"803",3.49195218768651
"804",6.61481541016745
"805",6.87503484318101
"806",5.14860670704133
"807",5.92865001698342
"808",3.46672613719152
"809",5.78295214338395
"810",3.57011052363654
"811",3.03216848396249
"812",4.79309612586847
"813",8.11703525080353
"814",3.04071144298318
"815",3.46078841599681
"816",6.52829520159237
"817",4.96912789562563
"818",6.43774995103379
"819",5.7397343110865
"820",4.46042844075376
"821",4.74343430393596
"822",3.91440278513609
"823",3.57931694375558
"824",5.34347468779344
"825",7.21278650333019
"826",7.12375900735669
"827",4.90719063379323
"828",5.0682041263612
"829",8.18700965346157
"830",7.30478598488813
"831",3.03453086876945
"832",8.27420369197197
"833",6.4594011230104
"834",5.57372946255338
"835",7.32110391832869
"836",6.7153037444635
"837",6.54040688069338
"838",7.17421755798452
"839",8.350976012656
"840",6.59206408379669
"841",6.34478996984257
"842",3.74318566010261
"843",7.34303725167547
"844",3.0055567829294
"845",5.08713504092226
"846",8.46561909204658
"847",7.52519957675021
"848",6.44972008475329
"849",5.50496743863206
"850",6.16923887063539
"851",5.67477623258659
"852",5.97596918767179
"853",4.93224091098862
"854",5.99261419494898
"855",7.39172744223212
"856",3.27706151793891
"857",6.73919118955471
"858",3.77208148895031
"859",8.84369394731253
"860",7.58591460226627
"861",5.52682623043002
"862",6.78510323685977
"863",7.68285835754936
"864",3.05292154724963
"865",3.7697031165531
"866",3.695718753468
"867",3.13370532491367
"868",3.53085344973917
"869",6.21074735738304
"870",4.23130156187216
"871",4.5965611662679
"872",3.2248796987919
"873",5.36848893926922
"874",7.38862700239592
"875",3.50928131778519
"876",5.66141985840853
"877",6.15729996144295
"878",7.43963663034011
"879",3.99874296228376
"880",4.43012161578018
"881",8.76654172027185
"882",3.04786269936185
"883",3.50999113735505
"884",5.24963747925376
"885",4.75054541191939
"886",6.1843476190121
"887",5.10348788426375
"888",4.8965779643893
"889",6.74421544649868
"890",8.36052446066853
"891",4.74837763287969
"892",3.54251427260488
"893",6.77453095672795
"894",8.38142691121905
"895",4.17238669989168
"896",7.81024418558735
"897",5.01445578784359
"898",3.39163421319693
"899",6.68384639780247
"900",5.95576764969435
"901",3.11514704161523
"902",7.61647270330337
"903",6.35196534823839
"904",4.79696093306149
"905",8.60606583630771
"906",3.00972051512397
"907",6.54627803201043
"908",7.67261912191287
"909",7.7589752193104
"910",3.04998928860003
"911",3.03335126227428
"912",2.98236342061083
"913",3.63101574162458
"914",5.11923479529149
"915",6.53547724877206
"916",8.13477822163389
"917",3.63720327739427
"918",6.32379632730815
"919",7.43438486263704
"920",8.42523788883869
"921",4.62724102311025
"922",7.17646151626433
"923",3.12134953371869
"924",6.31164822536544
"925",4.78214148965464
"926",8.63455664083189
"927",4.75220030573361
"928",5.51592196956525
"929",4.98186203186069
"930",5.52603339546353
"931",4.15965088196361
"932",6.67993611167828
"933",6.7230559145152
"934",8.06747553216938
"935",3.58225353437596
"936",7.26183930019428
"937",6.52477091468466
"938",5.97543966938651
"939",5.64042353509012
"940",7.70376883617815
"941",7.18018591796217
"942",3.64366023970618
"943",7.1272488561546
"944",6.48114661301156
