"","max_fitness"
"315",8.15465770737277
"316",8.12160882502777
"317",8.21121455986202
"318",8.24077888787303
"319",8.1427035202225
"320",7.88216167613535
"321",8.18415571526071
"322",6.4142772583528
"323",5.93852963503702
"324",8.24748482019741
"325",7.88518350315217
"326",7.50012050564729
"327",7.6528923709947
"328",8.12510634426945
"329",8.15766373363563
"330",8.24326232787736
"331",8.24837413727487
"332",7.49486351779903
"333",8.14169035001096
"334",8.15240099099167
"335",8.15779974248887
"336",8.24903421488425
"337",6.4568806660803
"338",7.94748169048475
"339",7.86003744335466
"340",6.83663027803461
"341",7.47167889301706
"342",8.1720969288052
"343",8.0816532359914
"344",8.16710710374246
"345",8.13977894870235
"346",7.89322559834818
"347",8.02384840315065
"348",8.24651223480289
"349",8.17979188084936
"350",7.97011501865629
"351",8.20049490436565
"352",8.24207569043217
"353",8.04554596535804
"354",8.00337286046822
"355",8.24705119355492
"356",8.01570948388763
"357",8.1586581493631
"358",8.12707564490234
"359",7.06991051547467
"360",7.98441086595282
"361",8.24866616098264
"362",7.82803648745556
"363",8.2137476475357
"364",7.99642659593322
"365",8.03689336286621
"366",8.14192056090266
"367",7.61666711137224
"368",7.94227589364794
"369",7.86664952933418
"370",8.20507028950306
"371",8.20852223552452
"372",8.24781012560541
"373",8.23854450955089
"374",8.07245954263288
"375",7.69350850340712
"376",5.7387025603759
"377",7.00780006518346
"378",8.13801251149087
"379",8.23567047602638
"380",7.92074191820925
"381",8.24521976842231
"382",8.0071610253138
"383",8.17082805848565
"384",7.25077593805137
"385",7.54286146658963
"386",7.46595228958163
"387",7.06936649850096
"388",8.06099740900408
"389",8.15757624535985
"390",8.0657746794449
"391",7.31651350925244
"392",7.83044736865948
"393",6.92475815248334
"394",7.07579221376934
"395",7.27892609794892
"396",6.85952857805241
"397",8.01223110070064
"398",8.24797751053792
"399",8.21429233742838
"400",8.10834253854069
"401",8.14749702872673
"402",8.23879441101699
"403",6.33639890228608
"404",8.03180089146915
"405",7.7510580747611
"406",7.7911995987396
"407",8.10027566400947
"408",8.09291676291364
"409",8.17547889651245
"410",8.18672494943804
"411",8.21062131110107
"412",8.24928826523366
"413",7.77395542406511
"414",8.24701200964358
"415",7.92187795372966
"416",7.63031323731076
"417",8.24392957403421
"418",7.4684867290428
"419",8.17958896269228
"420",8.24877555486168
"421",7.75876739422841
"422",8.08548080023751
"423",8.14934996873373
"424",8.08018811830078
"425",8.14914821200672
"426",8.01121234909555
"427",7.35704001133591
"428",8.19843109744024
"429",8.09705656683268
"430",8.24948781029171
"431",8.12220109219151
"432",7.16964908626471
"433",7.51615328731765
"434",8.128635814239
"435",8.24910442734813
"436",8.23539239440993
"437",7.84234980812674
"438",7.87054332301503
"439",8.24767982734261
"440",7.28208128098168
"441",7.91003000557643
"442",7.97713409534244
"443",7.15910430645897
"444",8.0923059907017
"445",7.82432391768721
"446",8.24957624706208
"447",8.21993733145411
"448",8.20087623099432
"449",8.09352469039104
"450",7.22402226902428
"451",8.13678075164267
"452",7.6563161728664
"453",7.42202947475304
"454",7.88790953905252
"455",7.11557165643832
"456",7.94513135075595
"457",8.14306645866889
"458",8.22000494359987
"459",7.61350675554307
"460",5.55675393571934
"461",8.10914420126971
"462",8.17615950090049
"463",6.71600590980762
"464",6.68451550313433
"465",8.11510589299334
"466",7.55335722050562
"467",8.1117203064901
"468",7.71277398402775
"469",8.20287744416924
"470",7.78757947586381
"471",8.17281225385237
"472",8.18052540315652
"473",8.10355984256771
"474",7.71374418170151
"475",7.85864431062053
"476",8.24212582281092
"477",8.03324079396523
"478",7.6823555879781
"479",7.76027674570874
"480",8.07183777005036
"481",8.24113566570549
"482",8.20420058013155
"483",8.22440415174571
"484",7.97679739258831
"485",8.14887286362399
"486",8.17463551191902
"487",8.22100933726918
"488",8.09283653799979
"489",8.24973764713347
"490",6.52316759474111
"491",8.10453153180774
"492",8.24906568565734
"493",7.69516257158068
"494",8.03192635800914
"495",8.15703854440176
"496",7.86854844480483
"497",7.93127343741438
"498",7.79280550095844
"499",8.06868460717581
"500",8.07243711436817
"501",6.50072422560831
"502",8.14295837320404
"503",8.13298254649968
"504",8.01549133651302
"505",8.09075280596695
"506",7.5442347869436
"507",8.21218004420413
"508",8.15662186708015
"509",6.93458399086322
"510",7.9562865152442
"511",7.15945804115348
"512",7.90711139053362
"513",7.48435123125721
"514",8.244379479045
"515",8.13897952316609
"516",8.24665529658154
"517",8.19446385286229
"518",7.80552041350962
"519",8.08169844442836
"520",6.98691393512357
"521",8.21585957207399
"522",7.88237650362141
"523",8.08530061484302
"524",7.97304623737061
"525",8.24351793665132
"526",6.96603352704524
"527",7.73769110105282
"528",6.37755924802219
"529",8.07599906655036
"530",8.1345015924771
"531",6.64579769724909
"532",8.22946753989659
"533",7.81347418350317
"534",8.18900255895664
"535",8.18143892075138
"536",8.21845392320134
"537",8.23088877765061
"538",7.21908681935519
"539",8.01817895743665
"540",7.69157385342432
"541",8.18110989928037
"542",8.24303346251867
"543",8.06206503507411
"544",8.22392813831805
"545",6.14639730801305
"546",8.12767057607335
"547",8.10399315288903
"548",7.3242611884705
"549",8.20452554019326
"550",8.24784907515954
"551",7.46315623229392
"552",7.30134158648087
"553",8.026011719975
"554",8.22356947096796
"555",8.24628414734224
"556",7.68068197273863
"557",8.13952371947362
"558",7.65943432313367
"559",8.0940711952819
"560",8.21530265183146
"561",7.45323060929692
"562",8.01665329699624
"563",8.22994592523773
"564",7.85914732047436
"565",8.24145983616422
"566",8.24097537975887
"567",8.1085407828915
"568",8.17637285160412
"569",7.79940774384503
"570",8.17930608561179
"571",8.20155601688589
"572",7.356562209019
"573",7.79197197887266
"574",8.1699888999668
"575",8.04234961063193
"576",6.42561856881841
"577",8.21017869123567
"578",7.3128140889024
"579",6.32571512589023
"580",8.24756753323925
"581",8.23542936911233
"582",7.51558696842447
"583",8.20887584459465
"584",8.16037318276376
"585",8.24908051051852
"586",7.60047282133083
"587",8.18115133663964
"588",8.06120067298604
"589",8.02619025769609
"590",7.00024834524707
"591",6.09118382854799
"592",8.20176261022539
"593",8.04619741900389
"594",8.08860253826337
"595",8.15430054559479
"596",7.58188541626153
"597",8.24565670542061
"598",6.97347142575114
"599",8.11519176614554
"600",8.05070326167283
"601",7.5748662749227
"602",8.20082976948084
"603",8.23577127356022
"604",8.17784565014682
"605",7.89953431236827
"606",8.17061659146223
"607",6.45359477275859
"608",8.22498824402368
"609",8.10774140688291
"610",8.23322089780762
"611",7.98692838960366
"612",7.39324028208325
"613",8.22878273961745
"614",8.23378980400335
"615",6.90370805173267
"616",7.77512025606164
"617",8.24029188766347
"618",7.91810263963575
"619",8.13057020587634
"620",7.98804554319327
"621",8.18439537693233
"622",7.73815109267962
"623",8.08483327842977
"624",8.23827405675199
"625",7.57064106643856
"626",8.06926868248303
"627",7.76665893691209
"628",8.24439579748814
"629",8.19004379072041
"630",8.21134601973923
"631",6.24035385540159
"632",6.36025192454502
"633",8.23112996017251
"634",8.21218044883091
"635",7.11287139569418
"636",8.22493543894047
"637",8.23240986542802
"638",8.18583825889327
"639",7.14023839382881
"640",7.17596481369964
"641",8.20832633161415
"642",7.83476374287625
"643",8.08435172251832
"644",6.96131941660084
"645",8.07793066380195
"646",6.3605195484961
"647",7.97141721015122
"648",7.50344062173229
"649",8.01743550090509
"650",7.70202052502995
"651",7.75002844860034
"652",7.87247331210455
"653",8.24868870846299
"654",7.2412983886684
"655",8.20490732401676
"656",8.05373948909724
"657",8.21433183004415
"658",7.67557979059799
"659",7.86581088274185
"660",8.19447636178741
"661",7.7951163929374
"662",7.61436188695892
"663",8.17449338391071
"664",7.9860419549894
"665",8.23182566163333
"666",7.20874702053937
"667",7.97411502228946
"668",8.24777727715598
"669",7.8247547975634
"670",7.86837413172045
"671",8.22054409027153
"672",7.74493807603036
"673",8.24720415806495
"674",8.22242869128733
"675",8.24729971986903
"676",8.02233746412357
"677",8.14183485083182
"678",7.0798108346201
"679",8.18223390442187
"680",7.14337648204959
"681",8.17682721312021
"682",7.22030275726842
"683",7.69938327195264
"684",8.01832678479389
"685",8.22705322088847
"686",7.15449344834026
"687",7.94253376584297
"688",6.69741218395792
"689",8.2495342011147
"690",8.15573644277598
"691",8.18337182674307
"692",8.19203080703466
"693",8.24972909670374
"694",7.80942924085846
"695",6.75666935588577
"696",8.21813279627191
"697",7.99466533008538
"698",8.17551611166164
"699",7.98060701969644
"700",7.92824046996962
"701",8.2038977963075
"702",8.24631772176704
"703",7.84289126812924
"704",8.10792154952514
"705",6.74446745389164
"706",8.13635268664622
"707",8.15863814183131
"708",8.09710033499373
"709",7.19049241221795
"710",8.22218303131147
"711",7.59934401309463
"712",7.80951190157805
"713",8.17782569258766
"714",7.91732791471819
"715",8.24123469734469
"716",7.79439738274303
"717",7.77315152405026
"718",7.9983307203665
"719",8.09187848196469
"720",7.58213454143103
"721",8.12837821440147
"722",8.14844464300329
"723",8.23831341765994
"724",8.19283578304643
"725",8.09223277866
"726",8.1993670384922
"727",8.14319225480218
"728",8.22890693842829
"729",6.12553849346571
"730",8.10790355316264
"731",8.22282909682308
"732",6.69146239357666
"733",8.22972445892486
"734",8.24896402361105
"735",8.07304023920038
"736",7.39637994695624
"737",8.23914746247
"738",7.90858544586842
"739",8.01131445975383
"740",8.23021789312155
"741",6.9883060846134
"742",8.17199354124081
"743",8.22142628734543
"744",8.19783211079781
"745",7.88060344814432
"746",7.98351865092233
"747",7.12030477860854
"748",7.79967801701149
"749",7.98882283591326
"750",7.61258172211119
"751",8.13809796605862
"752",8.20153690586558
"753",7.50502520923394
"754",7.25295404607784
"755",8.24346907774726
"756",7.80761564905527
"757",8.23714698403684
"758",7.81350319177455
"759",7.96275839926531
"760",7.8968704633063
"761",7.66284021941287
"762",8.21135025584292
"763",8.1789433674271
"764",8.08852273032381
"765",8.24896289487933
"766",7.99595384082087
"767",7.13859845020271
"768",8.21607068398455
"769",8.24101313599228
"770",7.70727972280961
"771",8.0373215013218
"772",8.11890844218833
"773",8.23102600103696
"774",8.24948956690062
"775",6.87216021499915
"776",6.1518724864278
"777",7.49169301126219
"778",8.19441267740356
"779",8.11437356099606
"780",8.17352920591842
"781",7.89599929462582
"782",8.23159576988191
"783",7.81353316312341
"784",6.03256502831237
"785",8.04172465308404
"786",8.18576098551557
"787",7.5723465142424
"788",7.97768453588621
"789",7.96967312026736
"790",8.04389962584035
"791",8.22087479397718
"792",8.11377871517072
"793",8.19594378817706
"794",8.24915488803932
"795",8.2027068846351
"796",7.93630144657647
"797",8.24605863686121
"798",8.06390396301102
"799",8.14027630146012
"800",6.70766261536656
"801",6.38617359157063
"802",7.75721615739277
"803",8.07473692628769
"804",8.24800094407186
"805",8.00532729777072
"806",8.23785003306875
"807",7.40096275342233
"808",8.06120924829464
"809",7.27646166437946
"810",8.11552135659545
"811",7.62318802723147
"812",6.53350550803173
"813",8.21369162668294
"814",7.63934863671224
"815",8.05783319819982
"816",7.8424089157773
"817",6.64108209816361
"818",7.7880155991367
"819",7.23947465444244
"820",8.21817551385771
"821",8.22678551539688
"822",8.1924776129591
"823",8.12053381173826
"824",6.91160063592898
"825",8.10594463365802
"826",8.08402841651051
"827",8.23128900766883
"828",6.70749019874114
"829",8.24447877180493
"830",8.12563415278019
"831",7.62760236337843
"832",8.22083782322495
"833",7.80148623094379
"834",7.09888002507938
"835",8.12883562949401
"836",7.93882634823127
"837",7.84929833666976
"838",8.09681312060472
"839",8.24412167625023
"840",7.87766235660703
"841",8.24876148116252
"842",8.17605041016707
"843",8.1330083058046
"844",7.58128298625738
"845",8.23618392984911
"846",8.2277120024072
"847",8.16239847133414
"848",7.79549866645175
"849",8.24606780141482
"850",8.24935559196434
"851",7.18410021070005
"852",7.44094395190693
"853",6.61742394724281
"854",8.24973838381706
"855",8.14175522802238
"856",7.8892051213425
"857",7.9496572619292
"858",8.17985565575225
"859",8.24120940076912
"860",8.17034920149366
"861",8.24640406268873
"862",7.96957894756282
"863",8.1814389923888
"864",7.66183730866755
"865",8.17956836765562
"866",8.16761191373177
"867",7.76900818838768
"868",8.09465451835665
"869",7.63000803945479
"870",8.20937578460524
"871",8.22252965683415
"872",7.84461559552877
"873",8.24343578478604
"874",8.14121906275092
"875",8.08361466497521
"876",7.17276144526703
"877",8.24939525636622
"878",8.14970271482125
"879",8.19780044197462
"880",8.21712981210291
"881",8.23639357031428
"882",7.65276330954146
"883",8.08397657727553
"884",6.83912626222492
"885",8.22698532520901
"886",7.60982125231636
"887",8.23662849724811
"888",8.23100033733132
"889",7.95189424170666
"890",8.22414180170844
"891",6.50831582874065
"892",8.10073291294607
"893",8.2476106762573
"894",8.22488799664193
"895",8.20674098517824
"896",8.1934518786399
"897",6.67095270564464
"898",8.00771116672014
"899",7.9240657181694
"900",7.42392117072261
"901",7.75001223612921
"902",8.17404743178708
"903",7.73181443726262
"904",6.53572319515358
"905",8.23191625431637
"906",7.58682634097253
"907",7.85260495292453
"908",8.18035347447107
"909",8.18893225784855
"910",7.65662800735358
"911",7.6253896678973
"912",7.55539914571371
"913",8.14684046216258
"914",8.23705543232418
"915",7.84650508744998
"916",8.21458411535843
"917",8.1494987366408
"918",8.24882890685764
"919",8.14886160343447
"920",8.2263919304885
"921",6.44428952435382
"922",8.0973595672434
"923",7.75668367945383
"924",8.24886833011029
"925",6.52725558682332
"926",8.2327158558721
"927",8.22703127521066
"928",7.05082622418866
"929",6.64938593419618
"930",7.05918856685475
"931",8.20614924634527
"932",7.92219036000862
"933",7.94237696345835
"934",8.21106496618648
"935",8.12213112388846
"936",8.11679740380198
"937",8.24823782502771
"938",7.44049780104996
"939",7.15497882216432
"940",8.18359674419947
"941",8.09826166104285
"942",8.15211233384769
"943",8.08494403799003
"944",7.81472206304136
"945",5.92027989474313
"946",6.86872312731903
"947",8.17938617711043
"948",8.1998631273031
"949",8.249711149577
"950",8.15891240374546
"951",8.19399157836452
"952",8.22438575224658
"953",8.22741646922444
"954",8.17244047599805
"955",7.80640591408677
"956",6.43102130106821
"957",8.1477646473561
"958",8.16514838339913
"959",8.10781931323131
"960",8.17004555617309
"961",8.24717031834669
"962",7.08343213677757
"963",8.19329327460938
"964",7.60772779996443
"965",7.82367674362109
"966",8.12536808621912
"967",8.24906799498358
"968",7.70282573270901
"969",7.66401418669143
"970",8.23534923372955
"971",7.7776851035958
"972",8.22824324528559
"973",8.17954173342125
"974",6.63609226724925
"975",7.62237491911563
"976",8.18474355432361
"977",7.72702677108471
"978",7.90894107968449
"979",8.17630924323621
"980",8.20036470577056
"981",8.23216665642724
"982",7.19642883591628
"983",8.15474073595507
"984",8.23122674924344
"985",8.24589167164445
"986",8.22971441408906
"987",8.02697874175086
"988",7.93980969521444
"989",8.07263516230682
"990",8.20549760875185
"991",8.13990556516032
"992",8.1995224644443
"993",7.95372859663787
"994",8.24914412878161
"995",8.18627667051329
"996",8.10912513700354
"997",8.09324000754393
"998",7.79392680709593
"999",8.07354119706917
"1000",8.24934400573053
"1001",8.2453009779127
"1002",6.38914659378158
"1003",6.57426881079894
"1004",8.04569862174718
"1005",6.94265864293993
"1006",8.23351406806322
"1007",7.88165995026221
"1008",7.72990864060691
"1009",7.62732193667451
"1010",8.09814465505542
"1011",7.31204091503492
"1012",7.81975391095319
"1013",8.12249050847202
"1014",7.89326520049415
"1015",8.18208014978773
"1016",8.24920919919385
"1017",7.97039762336081
"1018",8.09479345660155
"1019",7.93770371853659
"1020",8.24469203054175
"1021",8.23990027597309
"1022",7.95911404364395
"1023",8.2445628861301
"1024",6.54779566789788
"1025",8.21395188946044
"1026",8.23759738197152
"1027",8.16808422371598
"1028",7.77067061183546
"1029",8.17693269952571
"1030",8.23529892487713
"1031",7.99941242285861
"1032",7.34820038344509
"1033",7.25333366218398
"1034",7.04724345063766
"1035",8.23173003091174
"1036",8.20699467681186
"1037",8.21978991610565
"1038",8.18610390783371
"1039",8.10547370419971
"1040",8.09772295986287
"1041",8.24964049345678
"1042",7.5581380290553
"1043",8.06697483740596
"1044",8.08898277578817
"1045",7.79254764885935
"1046",8.06484522404812
"1047",8.15909818721478
"1048",8.22716799806305
"1049",5.87311769178132
"1050",7.06582300099831
"1051",7.71701701540315
"1052",8.04321616717658
"1053",8.14843077935759
"1054",7.61974781291568
"1055",7.52242358436665
"1056",8.24730905271471
"1057",6.49461471132185
"1058",8.24253523626272
"1059",8.19142508872659
"1060",8.24517997368823
"1061",8.17167935221542
"1062",8.21158730072293
"1063",8.23175527679334
"1064",6.15152833749118
"1065",7.8923136690116
"1066",8.00209116214243
"1067",6.97111646727018
"1068",8.22132156467458
"1069",8.20855695466661
"1070",8.01777150098924
"1071",8.22246929867317
"1072",6.88187816899616
"1073",6.88549042426628
"1074",7.14352306084068
"1075",7.98633556188887
"1076",8.06757804678091
"1077",8.20124719712412
"1078",8.24936483415993
"1079",7.93946201171916
"1080",7.81497646854899
"1081",8.21084632486258
"1082",7.85259859259627
"1083",8.11020156454521
"1084",8.00459171058664
"1085",7.68987789118614
"1086",8.22872520433251
"1087",8.24090739792841
"1088",8.24219284713524
"1089",7.86483073934573
"1090",8.2288145731682
"1091",7.54935836218032
"1092",7.03950775958515
"1093",6.37795084411097
"1094",8.24648657081655
"1095",7.26667832517685
"1096",7.81935106549697
"1097",7.13524321921213
"1098",7.21828650067351
"1099",7.6621311750886
"1100",7.84993209128575
"1101",8.03311051209072
"1102",8.20682228997067
"1103",7.69689338767321
"1104",8.24900390536553
"1105",7.65208801343454
"1106",6.59837199087519
"1107",5.94858220516412
"1108",8.01510095541579
"1109",6.79713833961473
"1110",8.22585594447301
"1111",8.23496088010207
"1112",8.09761044042905
"1113",7.79722283102311
"1114",7.88953792247902
"1115",8.24964580705865
"1116",8.13595761522891
"1117",8.24659105865468
"1118",8.22056582646644
"1119",7.52936051847258
"1120",7.90781495158053
"1121",8.01481037728538
"1122",8.24722581078655
"1123",7.03474519080983
"1124",8.01104570830979
"1125",7.45725175778855
"1126",8.24227580021595
"1127",8.20122769504088
"1128",7.76830110704371
"1129",6.30626691380581
"1130",8.18514748016795
"1131",8.208108597526
"1132",8.24333761505589
"1133",8.24173067859508
"1134",7.81527125582091
"1135",8.24669334919062
"1136",8.20928190885361
"1137",8.16310627390544
"1138",6.53980143585815
"1139",7.18719664118214
"1140",8.22087876870678
"1141",8.24377722006076
"1142",8.15950814069597
"1143",8.01771655727188
"1144",8.07961306552174
"1145",8.02425368961254
"1146",8.24518019041895
"1147",8.20940241815541
"1148",8.1820980644267
"1149",7.96278726358814
"1150",8.24973284576514
"1151",8.20684149644185
"1152",8.17756265136226
"1153",8.09217457425762
"1154",7.83297442860806
"1155",7.57915498666957
"1156",8.24487382864105
"1157",8.109234591766
"1158",7.68507628146339
"1159",7.74271481936869
"1160",8.19699454057061
"1161",5.99059048633872
"1162",7.84457196008691
"1163",8.22448139605382
"1164",8.24970373777914
"1165",6.85351830064777
"1166",8.24910966675131
"1167",6.98190253376297
"1168",8.10592260995177
"1169",7.36114308686916
"1170",7.45632550269178
"1171",6.77660466019418
"1172",7.10621331810371
"1173",8.18059834509497
"1174",7.51007434747594
"1175",7.67750215564658
"1176",8.20783235636466
"1177",8.21482443596615
"1178",7.83386337175351
"1179",6.90591101075697
"1180",8.22104910779941
"1181",7.50546186424543
"1182",8.10816930867437
"1183",8.22199079472093
"1184",6.76674860637263
"1185",7.56142834253142
"1186",8.24961936808678
"1187",7.46670539505947
"1188",8.145966710849
"1189",8.18801787649399
"1190",8.23705322864313
"1191",7.75177538721076
"1192",8.22051184034692
"1193",7.31937021665177
"1194",8.15114016337497
"1195",8.24857879241206
"1196",8.04996189703391
"1197",8.14882600613495
"1198",7.67229962884036
"1199",8.00900230395154
"1200",8.15454111672536
"1201",7.59840173492636
"1202",8.24778591229836
"1203",6.56773004605143
"1204",8.17676656518437
"1205",7.98377021897657
"1206",7.23197986660135
"1207",6.88550374707475
"1208",7.89437337503941
"1209",7.83414622391932
"1210",8.11716448121598
"1211",8.24835949138637
"1212",6.83516810846505
"1213",6.76681643460166
"1214",6.50551348104864
"1215",7.70364403857041
"1216",8.00069887356563
"1217",8.16319459144928
"1218",8.18516932465353
"1219",7.32668352039817
"1220",8.23704865212775
"1221",6.45501228499787
"1222",7.73116768751738
"1223",7.97031028287298
"1224",8.24442904757734
"1225",7.98392222652596
"1226",8.16340909396304
"1227",7.88364685756261
"1228",7.82809044179236
"1229",6.83940057108712
"1230",8.07382470765909
"1231",8.10381921586113
"1232",7.61817719456815
"1233",8.08431218305075
"1234",7.52607866611286
"1235",7.31571599646653
"1236",6.10137725970528
"1237",8.24856980393689
"1238",8.2131616196275
"1239",7.98254194028165
"1240",8.22285202399544
"1241",8.16586186835271
"1242",8.02793365368918
"1243",6.15555850161719
"1244",8.24443797811306
"1245",8.18285564108097
"1246",7.96534042651883
"1247",6.64028928133412
"1248",7.98874465125564
