"","max_fitness"
"1071",7.72314057258852
"1072",7.72553539913813
"1073",7.72651382853298
"1074",7.79787982617621
"1075",5.72415225744253
"1076",8.10118543610827
"1077",7.42526815117706
"1078",8.11055352623096
"1079",8.04284445748487
"1080",4.86524050439897
"1081",7.55756927693256
"1082",5.03736321279079
"1083",8.12375950287033
"1084",5.83010390324519
"1085",4.3269769998178
"1086",7.81134145327422
"1087",7.97743997854411
"1088",8.17896974775413
"1089",8.01389916606972
"1090",8.1851905672255
"1091",7.91266691970609
"1092",7.76884198427854
"1093",7.5983003627562
"1094",8.16890948900535
"1095",7.83242358841679
"1096",7.99756422984295
"1097",7.79556138756125
"1098",7.81884057132908
"1099",4.21108416484756
"1100",8.00845160241797
"1101",8.08418068602211
"1102",7.50126324704462
"1103",4.3563178093281
"1104",8.15254686108954
"1105",4.16909183019712
"1106",7.65153990648084
"1107",7.50729650366054
"1108",5.89257585717922
"1109",7.70281825669451
"1110",8.18488040539528
"1111",7.89713139232645
"1112",6.43546360887628
"1113",7.98990930416137
"1114",5.2134201543645
"1115",8.12129928454882
"1116",6.73971241203549
"1117",8.05766835544491
"1118",7.69602090952592
"1119",3.63733681210116
"1120",5.30380738326133
"1121",5.89083401373925
"1122",8.16574493345573
"1123",7.76751872624238
"1124",8.07384034180817
"1125",7.88617205957615
"1126",8.17885075926124
"1127",7.42500396000976
"1128",7.98015723520084
"1129",7.58187501670214
"1130",7.22325593071654
"1131",8.17878956329432
"1132",8.17713922173788
"1133",7.9886096702541
"1134",4.8665666254624
"1135",8.05925119398645
"1136",7.53556755708331
"1137",6.9876309400201
"1138",7.63700803512719
"1139",7.8101200805495
"1140",7.70047796826259
"1141",8.01674067101916
"1142",8.15184512169498
"1143",5.90830068154808
"1144",8.10738270027767
"1145",5.94791945292418
"1146",8.17308610719846
"1147",7.53726405089416
"1148",7.18807740085496
"1149",5.59217905039245
"1150",8.12849108415404
"1151",8.178195411251
"1152",7.13745081174952
"1153",8.11399931295518
"1154",4.94679706761243
"1155",3.85913362784486
"1156",8.17388048212864
"1157",8.12322786478496
"1158",4.30691297031116
"1159",4.54956235744351
"1160",8.17321433897208
"1161",7.51539382034938
"1162",5.00009843597585
"1163",7.75169502549115
"1164",8.1362747713204
"1165",7.71788120080936
"1166",8.10362280670755
"1167",7.75288768396393
"1168",6.49775679506884
"1169",7.85897997620784
"1170",7.88590836691293
"1171",7.69738608689956
"1172",7.78744026242775
"1173",8.16409337512451
"1174",7.90129085335845
"1175",7.95105467775526
"1176",7.51531271831568
"1177",7.6140265720582
"1178",8.00268448585101
"1179",7.73205929621628
"1180",8.18380052086706
"1181",7.89996362043897
"1182",8.12264355839959
"1183",7.71632877018562
"1184",7.69478937970858
"1185",7.91619059379896
"1186",8.11993043748333
"1187",3.33674088912921
"1188",6.82718858444076
"1189",7.25724009296668
"1190",7.92545176620504
"1191",7.97470084265896
"1192",7.69524270693699
"1193",7.84722622951838
"1194",6.8740447955528
"1195",8.15698840918505
"1196",8.09235925297538
"1197",8.14563076960466
"1198",4.2535528891981
"1199",8.07290286300273
"1200",8.1489510929889
"1201",7.92708562519674
"1202",8.07712662809708
"1203",7.64390338242414
"1204",7.1287577068015
"1205",8.06159767712789
"1206",7.82268304916066
"1207",7.72651737626245
"1208",5.23710094201828
"1209",8.00278451073324
"1210",8.12761093066498
"1211",8.15882848153588
"1212",7.71295555432292
"1213",7.69480714602044
"1214",7.62862751863893
"1215",4.38459346654552
"1216",5.80723844940142
"1217",6.98849457333719
"1218",7.22350695606716
"1219",7.84928225295112
"1220",7.92539471481392
"1221",7.61645873619431
"1222",7.96800413970996
"1223",5.63377413125572
"1224",8.17493966720557
"1225",8.06166445231657
"1226",6.99061159324464
"1227",8.02092389492141
"1228",8.00063746804286
"1229",7.71408952491513
"1230",6.26658838639041
"1231",8.12026887981312
"1232",7.93298501077044
"1233",8.1098397072102
"1234",7.90590997023146
"1235",7.84619920371193
"1236",7.53759785078062
"1237",8.15706943961023
"1238",7.59035514980882
"1239",8.06105935705757
"1240",7.72857305074919
"1241",8.15555198840047
"1242",5.97043426703156
"1243",7.54890733393917
"1244",8.02602563117172
"1245",7.1967272179629
"1246",5.60623179830967
"1247",7.66210511408109
"1248",8.06378830790807
