"","max_fitness"
"334",7.61768667159794
"335",7.64746999900365
"336",8.7222130233529
"337",5.99549212914128
"338",6.81112581060225
"339",6.54233144090595
"340",6.10449668148904
"341",6.29521069062255
"342",8.05694584363363
"343",7.192148533468
"344",7.98303030714681
"345",7.67111773981213
"346",6.64243051092519
"347",7.06737009740691
"348",8.4833061898282
"349",7.77951632216729
"350",6.88421796748559
"351",7.92557037324781
"352",8.84099136996068
"353",7.14649270730103
"354",6.81153940287379
"355",8.49897755559007
"356",7.03856449072703
"357",7.87254758535943
"358",7.55343060025088
"359",6.16657311788651
"360",6.93147256067802
"361",8.55791852857147
"362",6.49713258904588
"363",8.77074754964312
"364",6.97194792373325
"365",7.11450904297183
"366",7.56225437040909
"367",5.81079427196831
"368",6.6534580746717
"369",6.53731928005453
"370",7.9619158496826
"371",7.99060625581726
"372",8.76263872790414
"373",8.32293673730482
"374",7.25027702215845
"375",6.04796154016101
"376",5.67655224572314
"377",6.14985330874817
"378",7.65419697688706
"379",8.86886102718905
"380",6.72701657449785
"381",8.80922710678297
"382",6.82424592042143
"383",8.03747595500859
"384",6.21849285845869
"385",5.56845332078746
"386",6.29294619229978
"387",6.16642523703993
"388",7.06302785906786
"389",7.64621846479563
"390",7.09078831838536
"391",6.23934722363244
"392",6.45425554186701
"393",6.12783752108664
"394",6.16817610148531
"395",6.22725722994205
"396",6.11058146917508
"397",7.02638195534274
"398",8.52975897320057
"399",8.7763243093467
"400",7.39300789633158
"401",7.59137671544331
"402",8.32691811444584
"403",5.95513875243107
"404",7.09595655675422
"405",6.21975288176281
"406",6.46570441445374
"407",7.36599378896252
"408",7.33439760667382
"409",8.11114461590748
"410",8.31562927644734
"411",8.00865081256957
"412",8.5923617056062
"413",6.45263448338813
"414",8.497761648251
"415",6.61556239980068
"416",6.36629329382042
"417",8.82441775417518
"418",6.29394585374227
"419",8.18167476173196
"420",8.56311956866256
"421",6.24256108901579
"422",7.30322628477915
"423",7.76746423347001
"424",7.28146192071522
"425",7.60015868223785
"426",6.83831827552619
"427",6.25294365136405
"428",7.90974295895327
"429",7.35207811743794
"430",8.60810467218806
"431",7.46516457794941
"432",6.19441066019689
"433",5.47572455851202
"434",7.56744322861003
"435",8.7188939725381
"436",8.86931545429147
"437",6.48958581058597
"438",6.57383370154801
"439",8.5191934361468
"440",6.22825352607157
"441",6.69388246765815
"442",6.90730428169421
"443",6.19138939661477
"444",7.2679548090962
"445",6.43612143457905
"446",8.61705602431229
"447",8.09524863762199
"448",7.92852818175245
"449",7.33697910177248
"450",6.21037252321192
"451",7.536108532893
"452",5.9346288134594
"453",5.11730045153078
"454",6.6262731342363
"455",6.17912727659747
"456",6.65925469239646
"457",7.56817218198218
"458",8.82498251014328
"459",6.35786627503524
"460",5.55651438858344
"461",7.3995737446332
"462",7.75634230216516
"463",6.07189392867595
"464",6.06316099702022
"465",7.44926426185677
"466",6.3296098025176
"467",7.41674791689581
"468",6.10585258690228
"469",7.9442735162644
"470",6.46288724206242
"471",7.73550678993962
"472",7.78427324978279
"473",7.38034789385589
"474",6.4125757484785
"475",6.53816260722824
"476",8.84061164885165
"477",6.92469869118505
"478",6.39417560947582
"479",6.24702336610339
"480",7.12783295849129
"481",8.36645255776012
"482",7.95486840909422
"483",8.85060474907759
"484",6.90618940928987
"485",7.76243572057848
"486",8.09730720109675
"487",8.10601705996454
"488",7.33405740809484
"489",8.64975266496127
"490",6.01618972282247
"491",7.38462940666514
"492",8.72075190175483
"493",6.05294989028259
"494",7.09641087580765
"495",7.85318506027604
"496",6.56784133340816
"497",6.63228617104322
"498",6.46696904002648
"499",7.10831384056499
"500",7.13160674483211
"501",6.0092881050469
"502",7.56761711953192
"503",7.51718794597451
"504",7.0377962732609
"505",7.32525255399177
"506",6.32555796175013
"507",8.02235932545371
"508",7.64089331032219
"509",6.13043399857641
"510",6.83933142421953
"511",6.19148985464539
"512",6.5915438552248
"513",6.30028604502545
"514",8.81952102443064
"515",7.54721771862035
"516",8.48731669453287
"517",8.46955463981065
"518",6.38055053381858
"519",7.28763897224861
"520",6.14429265204001
"521",8.0558949781918
"522",6.55662779986231
"523",7.21741050879339
"524",6.72330998514134
"525",8.41215530053487
"526",6.13875386389605
"527",6.18012055939035
"528",5.96935927250048
"529",7.26447302378792
"530",7.62116035478333
"531",6.05225681801664
"532",8.19901408916195
"533",6.40403777346882
"534",8.3606960180665
"535",7.79023167227051
"536",8.08064207552842
"537",8.2163654096889
"538",6.20889522938543
"539",7.04725624242337
"540",6.04212110192212
"541",7.78807751068993
"542",8.83308956641955
"543",7.20936051826426
"544",8.84831930837477
"545",5.88254648453612
"546",7.55875997172515
"547",7.38225702350387
"548",6.2418991349814
"549",7.95749348740201
"550",8.52509054664629
"551",6.2918466463111
"552",6.23441051397521
"553",6.89436871884663
"554",8.84651923462495
"555",8.79347004091059
"556",6.00913312966269
"557",7.54998360545524
"558",5.94422472469815
"559",7.28109734472506
"560",8.78622987079993
"561",6.28797791742873
"562",7.04188227603245
"563",8.20479299261608
"564",6.53966856756392
"565",8.37229600699234
"566",8.36360169293364
"567",7.39463292385598
"568",7.75768299869173
"569",6.36251026541853
"570",7.77638192524708
"571",8.60166485479225
"572",6.25277908189173
"573",6.34057472488043
"574",7.71830152071943
"575",6.96604998775559
"576",5.98538236930737
"577",8.73001391195593
"578",6.23813590497617
"579",5.95136747361672
"580",8.51537928573385
"581",8.27640223993422
"582",6.31319114954556
"583",7.99361480893119
"584",7.89364230307821
"585",8.57923406213041
"586",6.35150137454106
"587",7.78835411347738
"588",7.06418365740721
"589",7.07574099413161
"590",6.14784007926462
"591",5.85900728995997
"592",7.93546243580637
"593",6.98464595112089
"594",7.31622561078938
"595",7.82156309904721
"596",6.34266347926853
"597",8.46067882328916
"598",6.14072500040494
"599",7.43256893132529
"600",7.16585395273913
"601",5.67576665191361
"602",7.92816789965859
"603",8.28126190815724
"604",8.15112869500735
"605",6.58019202093234
"606",7.72209411448079
"607",5.99444002517919
"608",8.85324621575718
"609",7.39886763364257
"610",8.24623095390575
"611",6.93989139347827
"612",4.99400965253623
"613",8.86607128012186
"614",8.25381814099453
"615",6.12227513148197
"616",6.29085904328644
"617",8.35168954095738
"618",6.71882600058676
"619",7.58497137650708
"620",6.76415517263466
"621",7.80981417158844
"622",6.18148599889053
"623",7.30054287171869
"624",8.86188491952948
"625",6.33744757045453
"626",7.11188563292481
"627",6.44735649631153
"628",8.81933456150499
"629",7.84854648928948
"630",8.01498528475214
"631",5.91996842067039
"632",5.96343729952814
"633",8.21937189036725
"634",8.02236333073792
"635",6.17837753105997
"636",8.85301619878832
"637",8.23562961722367
"638",7.81953513775485
"639",6.18603502015538
"640",6.19623107373114
"641",8.70598341771407
"642",6.46705425550615
"643",7.21077284318264
"644",6.13750539193759
"645",7.27228009491721
"646",5.9635307535488
"647",6.88848424456828
"648",6.30810510328428
"649",7.04463501592142
"650",6.40554053440308
"651",6.21670250941818
"652",6.54423941538382
"653",8.73633808355732
"654",6.21559467732299
"655",7.96059028590513
"656",7.02319002757207
"657",8.04176059474868
"658",6.39037446037961
"659",6.5363433140894
"660",7.88029239812975
"661",6.34984801610519
"662",5.80347920144578
"663",7.74590790077723
"664",6.75840335465038
"665",8.87074719889371
"666",6.20581891462329
"667",6.72606348495396
"668",8.76346120464065
"669",6.43739550005135
"670",6.56731626705307
"671",8.82866657521419
"672",6.20162253923086
"673",8.77643658625978
"674",8.1205902126414
"675",8.50667468439218
"676",7.06198994688873
"677",7.56181756925122
"678",6.16927305536525
"679",8.22974432003956
"680",6.18691986050657
"681",8.13370904893064
"682",6.20925836077373
"683",6.40398598808843
"684",7.04777832490613
"685",8.17083423984362
"686",6.19007417100286
"687",6.65397735488879
"688",6.06675138363158
"689",8.61249725591753
"690",7.63598352174244
"691",7.80298135338456
"692",8.4212319001518
"693",8.64423128283853
"694",6.39208894421343
"695",6.08301566485396
"696",8.81098419582748
"697",6.78386235652421
"698",8.11175631880956
"699",6.74327553606983
"700",6.75039098401115
"701",8.64057150997542
"702",8.79291136858265
"703",6.49119573052835
"704",7.3996702877617
"705",6.07969454995068
"706",7.53396171356651
"707",7.87230310181186
"708",7.30402891375041
"709",6.20045028102991
"710",8.11804587739821
"711",6.35095599212916
"712",6.39233629586654
"713",7.76689412446842
"714",6.60787946161494
"715",8.84693755785218
"716",6.34772918803561
"717",6.45204613832404
"718",6.79525863105283
"719",7.33000113303437
"720",5.69962706727697
"721",7.56512334097704
"722",7.5964073690858
"723",8.31929549407865
"724",8.4372840685791
"725",7.26741502852995
"726",7.91688144134136
"727",7.56882851201665
"728",8.19233878064196
"729",5.87379450185196
"730",7.39958990154488
"731",8.84259170290772
"732",6.06509744738675
"733",8.86806586349366
"734",8.72537221559899
"735",7.25259496565237
"736",6.2667655031445
"737",8.33260625284394
"738",6.59382535902435
"739",6.83868034108468
"740",8.86891678155393
"741",6.1446627424436
"742",8.0553380758538
"743",8.83436716805772
"744",8.53450448148562
"745",6.60415166231547
"746",6.75129643089817
"747",6.18044518561523
"748",6.47247539601964
"749",6.7664151274635
"750",5.79781779927348
"751",7.54275116603801
"752",7.93369538042202
"753",6.30876312900878
"754",6.21916274644802
"755",8.82903878402386
"756",6.3867371234248
"757",8.30140468485394
"758",6.48407896431559
"759",6.86024176917177
"760",6.65353917609751
"761",5.9546818372278
"762",8.01502854483925
"763",8.17025419740158
"764",7.31589072455834
"765",8.72541282695302
"766",6.78782797971428
"767",6.18557297876023
"768",8.79338209571764
"769",8.84836530225588
"770",6.08938847982603
"771",7.11607703626888
"772",7.48172662311494
"773",8.21806802334548
"774",8.6082698494593
"775",6.11393022315765
"776",5.884816115722
"777",6.30326742971259
"778",8.46854927931153
"779",7.42882143807851
"780",7.73992623941988
"781",6.65088291316069
"782",8.22522384703721
"783",6.40421431926686
"784",5.83265484811557
"785",6.96309657392233
"786",7.81901100893333
"787",6.33823271354624
"788",6.90912467750396
"789",6.88276946585252
"790",6.97345787151601
"791",8.83085272908794
"792",7.43807631229288
"793",7.89108776409546
"794",8.71635138728038
"795",7.9429140458716
"796",6.77569438374681
"797",8.47100966932852
"798",7.21651671817738
"799",7.67592588706899
"800",6.06959119259878
"801",5.9722764456638
"802",6.44072296823833
"803",7.25939783456807
"804",8.75769452823596
"805",6.8180428327939
"806",8.31208200041695
"807",6.26841931451909
"808",7.20603992627695
"809",6.22647968559265
"810",7.43408133352456
"811",5.83141335208508
"812",6.0193342145326
"813",8.77016539746797
"814",5.88206870780689
"815",7.19301443744308
"816",6.51105598962104
"817",6.05091457302278
"818",6.46322441967791
"819",6.2150394563117
"820",8.07793613998352
"821",8.16779675890419
"822",7.86582390051329
"823",7.45732928753803
"824",6.12436114665904
"825",7.37353989698288
"826",7.20851683623353
"827",8.22136530015925
"828",6.06954371773563
"829",8.81838425510673
"830",7.5405724817781
"831",5.84531441043675
"832",8.8306125069334
"833",6.47395372545415
"834",6.17450610258332
"835",7.56924704835209
"836",6.64662679774236
"837",6.5181357464243
"838",7.30183684960715
"839",8.82237081725549
"840",6.55063053456816
"841",8.73361788330109
"842",7.75564956399876
"843",7.60731785191854
"844",5.69684168860183
"845",8.28720260311236
"846",8.86322196091369
"847",7.9193788192668
"848",6.46910872882259
"849",8.47124150082753
"850",8.70484120287221
"851",6.19858824186245
"852",6.28325941345891
"853",6.04413286736938
"854",8.65455124190278
"855",7.69032468141423
"856",6.63020724579614
"857",6.66870676093724
"858",7.77992816155969
"859",8.84710323346405
"860",8.03025469714554
"861",8.48029494645413
"862",6.71456219887839
"863",8.21509166983096
"864",5.95160553040118
"865",7.77807031623528
"866",7.70406308134738
"867",6.27281877098108
"868",7.34179311986662
"869",6.36613768605906
"870",7.99788543343671
"871",8.12163971990546
"872",6.49632424125082
"873",8.41046630759638
"874",7.68508356669398
"875",7.29551373148292
"876",6.19530718628921
"877",8.70219496906915
"878",7.77120135276061
"879",7.90496930603928
"880",8.06788538323358
"881",8.86742793223564
"882",5.92367221177306
"883",7.29700483025601
"884",6.10516126087474
"885",8.17005116778816
"886",6.35605172779303
"887",8.29369153428436
"888",8.2177541171995
"889",6.67350367502483
"890",8.84935867674957
"891",6.01163384154535
"892",7.36798081632075
"893",8.76747279494485
"894",8.852806686153
"895",7.97566023094187
"896",8.44954249781489
"897",6.05936364859473
"898",7.01066625364593
"899",6.61935031641357
"900",6.27684771494689
"901",6.21665497574999
"902",8.08778036867979
"903",6.42384741724479
"904",6.02000547812156
"905",8.87080635386807
"906",5.71494246140086
"907",6.52163853955982
"908",8.19536097695243
"909",8.35929157685051
"910",5.93558876668426
"911",5.83835134223682
"912",5.61094957994574
"913",7.58790555807321
"914",8.30002809946612
"915",6.51523134605913
"916",8.77924761574419
"917",7.60203068385767
"918",8.73099714295909
"919",7.76231640060666
"920",8.85887354745028
"921",5.9914481761776
"922",7.30601060522092
"923",6.23639797982873
"924",8.72939895765631
"925",6.01743495963042
"926",8.8711201328826
"927",8.17057639541588
"928",6.16139937709506
"929",6.05327518583125
"930",6.16366160052197
"931",7.97075893877208
"932",6.61609880300493
"933",6.65366220143112
"934",8.74081429016861
"935",7.46483895921892
"936",7.46363374880026
"937",8.75106389969674
"938",6.28309011680455
"939",6.19021251894562
"940",8.25529295676975
"941",7.31294325614564
"942",7.61611926554307
"943",7.21491013289414
"944",6.48513707319802
"945",5.7779468789831
"946",6.11301991232638
"947",7.77690040007956
"948",7.92069006610665
"949",8.66744527842408
"950",7.65372324667883
"951",7.87675486458398
"952",8.8505185316208
"953",8.86232824221691
"954",8.06229242802928
"955",6.38316478979505
"956",5.98714618407093
"957",7.5927987896266
"958",7.68953513679493
"959",7.38873794602979
"960",7.71864391117654
"961",8.50263559593911
"962",6.17026283190335
"963",8.44639554336552
"964",6.35502601432525
"965",6.43420689087537
"966",7.48020063959341
"967",8.72064900418203
"968",6.40601719033674
"969",6.38401146129311
"970",8.86938139811755
"971",6.29842785651423
"972",8.8647124396385
"973",8.18083180049351
"974",6.04949066548698
"975",6.36228094571362
"976",7.81215172606383
"977",6.42080685174669
"978",6.6905272583119
"979",7.75728213561743
"980",8.58082354254149
"981",8.23249585485741
"982",6.20218791220671
"983",7.63048482667919
"984",8.22058306083651
"985",8.7996882165984
"986",8.20199337631156
"987",6.89830584970353
"988",6.78676926624791
"989",7.13285533551355
"990",8.66547512722669
"991",7.55193027963448
"992",7.91806877313908
"993",6.67750113780924
"994",8.71689521019983
"995",7.82251380984745
"996",7.40505767538265
"997",7.3357696141895
"998",6.34634031233166
"999",7.13860708071406
"1000",8.70557312592075
"1001",8.45192834190931
"1002",5.97327859210274
"1003",6.03153427542471
"1004",7.14706539914859
"1005",6.13256796580974
"1006",8.25011768901401
"1007",6.55570766800207
"1008",6.4226326083336
"1009",5.84443092740958
"1010",7.35676689011606
"1011",6.23788363657351
"1012",6.48957677301147
"1013",7.51283974072138
"1014",6.64254913319458
"1015",7.79444268201152
"1016",8.58708178523169
"1017",6.88514334413577
"1018",7.28652431777792
"1019",6.64444287095744
"1020",8.43765429597535
"1021",8.85472983717512
"1022",6.68957392566545
"1023",8.81740548408168
"1024",6.02364622088135
"1025",8.03829859229829
"1026",8.30821268700284
"1027",7.99695346440988
"1028",6.27772423318079
"1029",7.76122406737057
"1030",8.86945697254385
"1031",6.98212276479225
"1032",6.24992442502477
"1033",6.21927960046746
"1034",6.16043188250062
"1035",8.22692964185161
"1036",8.68748622513883
"1037",8.82346893820698
"1038",8.30348816571237
"1039",7.38878772604845
"1040",7.30879897378038
"1041",8.67977147489801
"1042",6.33175681791279
"1043",7.09796224153188
"1044",7.24365261908286
"1045",6.34227203944425
"1046",7.0852900934353
"1047",7.87790693598596
"1048",8.86154138304081
"1049",5.75320210573443
"1050",6.16546309374713
"1051",6.41457665238878
"1052",7.13782035001221
"1053",7.75779148350883
"1054",6.36096367518931
"1055",6.31609500067952
"1056",8.77422987135146
"1057",6.00739071808124
"1058",8.39248081586691
"1059",7.85830793183144
"1060",8.80974558790863
"1061",7.72856419606614
"1062",8.74696551003261
"1063",8.87069763858312
"1064",5.88467375979888
"1065",6.63965489067536
"1066",6.80733085687198
"1067",6.14010019715649
"1068",8.10919439557824
"1069",8.70908734318411
"1070",7.04581907460611
"1071",8.12101919157555
"1072",6.11650280741266
"1073",6.11745879850996
"1074",6.18696279279897
"1075",6.93790600200378
"1076",7.10159399662595
"1077",7.93142721470671
"1078",8.59789630917667
"1079",6.64787215023717
"1080",6.40847660481576
"1081",8.01060495206085
"1082",6.52010611709743
"1083",7.40827798456082
"1084",6.99989172976576
"1085",6.0369953472768
"1086",8.19019192664752
"1087",8.36239490355108
"1088",8.84009232757735
"1089",6.53521170596958
"1090",8.86614599963548
"1091",6.32782724263978
"1092",6.15834732175539
"1093",5.96949293862423
"1094",8.79004495291813
"1095",6.22341511594778
"1096",6.48921733545439
"1097",6.18462816549164
"1098",6.20865581586601
"1099",5.95250838755296
"1100",6.51880215946538
"1101",6.92413598241086
"1102",7.97632797836465
"1103",6.05816533392419
"1104",8.72360334483329
"1105",5.92158804395542
"1106",6.03860812537666
"1107",5.79228362853336
"1108",7.03642529053353
"1109",6.09394157407645
"1110",8.85684712852023
"1111",8.26982833584569
"1112",7.35446289452045
"1113",6.47049034761424
"1114",6.63121673979319
"1115",8.62587892399253
"1116",7.53198260657436
"1117",8.48549864301009
"1118",8.10154256195098
"1119",5.5219735816223
"1120",6.68706438694771
"1121",7.03540648302146
"1122",8.77597916151354
"1123",6.15706742242084
"1124",6.83772983848738
"1125",6.28953885424767
"1126",8.83944540722636
"1127",7.9312729937196
"1128",6.44853229357602
"1129",5.94441569269518
"1130",7.81486729787192
"1131",8.70302755671693
"1132",8.83029751563042
"1133",8.37726518274994
"1134",6.40934861072774
"1135",8.48839760552497
"1136",7.99707935948503
"1137",7.6776576098573
"1138",6.02123885328316
"1139",6.19948971876807
"1140",8.10469592722151
"1141",8.41758503991912
"1142",7.88292560286599
"1143",7.04562494045832
"1144",7.17833840737407
"1145",7.06881392616747
"1146",8.80974632893103
"1147",7.99811662189019
"1148",7.79455861090463
"1149",6.86033659297547
"1150",8.64596538851215
"1151",8.68529388022935
"1152",7.76522185675338
"1153",7.26698674157231
"1154",6.46174845989575
"1155",5.68986699451086
"1156",8.81365573199635
"1157",7.40032038691892
"1158",6.022464988635
"1159",6.19502816381665
"1160",8.51865326650516
"1161",5.81287510406096
"1162",6.49619336417267
"1163",8.1423409486715
"1164",8.66914130640065
"1165",6.10898646843257
"1166",8.58097445956099
"1167",6.14296207672449
"1168",7.39077761439214
"1169",6.25435497976151
"1170",6.289178656912
"1171",6.08841401103067
"1172",6.17653167191348
"1173",8.19977698183702
"1174",6.31087206402304
"1175",6.39144695683399
"1176",7.98478203948334
"1177",8.04628812773695
"1178",6.50264661725682
"1179",6.1228574470133
"1180",8.83198119380013
"1181",6.30894436144414
"1182",7.39159518967354
"1183",8.1160605686914
"1184",6.08574918458699
"1185",6.33324373542731
"1186",8.62218595273056
"1187",5.2945812819809
"1188",7.58330508023118
"1189",7.83444105165533
"1190",8.29999269517444
"1191",6.43699560424874
"1192",8.10099387294041
"1193",6.24028604249914
"1194",7.61085436697688
"1195",8.74024188593601
"1196",7.00353107558698
"1197",7.76193748820291
"1198",5.98361983012395
"1199",6.83057816916849
"1200",7.82428816020988
"1201",6.35050281372566
"1202",8.52286517808253
"1203",6.02959764023711
"1204",7.76017292724815
"1205",6.75199717887557
"1206",6.21276792927113
"1207",6.11746212739379
"1208",6.64592711354998
"1209",6.50291851391171
"1210",7.46676843098815
"1211",8.74740560202413
"1212",6.1041078857167
"1213",6.0857678624826
"1214",6.01076942444581
"1215",6.07847535994394
"1216",6.98652194556876
"1217",7.67816481586053
"1218",7.81501246093378
"1219",6.24270198398378
"1220",8.29992848201745
"1221",5.99489412245033
"1222",6.42343482897111
"1223",6.88485652362139
"1224",8.81895756852332
"1225",6.75242041252206
"1226",7.67940770442473
"1227",6.55828317009366
"1228",6.49718296165609
"1229",6.10523402421122
"1230",7.25573625275418
"1231",7.35649713585445
"1232",6.36018218644573
"1233",7.21049316126831
"1234",6.31765944212425
"1235",6.23908677654914
"1236",5.86344214336542
"1237",8.74055252072416
"1238",8.03113543190449
"1239",6.74858422565025
"1240",8.12500712611424
"1241",7.96565593114811
"1242",7.082000330418
"1243",5.88633726200866
"1244",8.43192367108013
"1245",7.79955773171442
"1246",6.86862960497884
"1247",6.05068855888484
"1248",6.76618654206001
