"","max_fitness"
"267",8.57113242845113
"268",8.55720133046104
"269",8.56484550915697
"270",8.57055198373214
"271",8.56200976683887
"272",8.56730899815584
"273",8.57597627523891
"274",8.57675972941372
"275",8.55706162581706
"276",8.57199832174584
"277",8.58699371571465
"278",8.5501266004833
"279",8.57065491373892
"280",8.55897271489623
"281",8.56391123930155
"282",8.56608504026674
"283",8.5650746253723
"284",8.57941151236971
"285",8.57198012248694
"286",8.55851206401421
"287",8.57532698500431
"288",8.56255339394347
"289",8.58006976913771
"290",8.56104527516394
"291",8.5664599644973
"292",8.55078017634246
"293",8.57787492552181
"294",8.56118852304969
"295",8.56737664090576
"296",8.56404392808564
"297",8.57803258157932
"298",8.55761681081809
"299",8.56678209697875
"300",8.56634630635027
"301",8.57758291604797
"302",8.57185090629742
"303",8.57198139230984
"304",8.57959919612326
"305",8.57503113201066
"306",8.56272333966933
"307",8.57566352728591
"308",8.55647941777616
"309",8.56988064999383
"310",8.56361366442101
"311",8.56890867540984
"312",8.57170444012614
"313",8.56177978525214
"314",8.57276441817537
"315",8.56247328177442
"316",8.56138374193121
"317",8.56468263845875
"318",8.56643965491039
"319",8.56206926727456
"320",8.55432519873295
"321",8.56354341041091
"322",8.58287465861282
"323",8.58635775036617
"324",8.56718878466889
"325",8.57452629361545
"326",8.5767173021186
"327",8.57592208457672
"328",8.5722300113475
"329",8.56257712570824
"330",8.56666869527617
"331",8.56735064870254
"332",8.53963563990278
"333",8.56203585596705
"334",8.56239621960764
"335",8.56258178766575
"336",8.5682882770069
"337",8.58259539861253
"338",8.55624208018388
"339",8.55366084392386
"340",8.58027040576349
"341",8.57686235722863
"342",8.57144521927123
"343",8.572793794241
"344",8.57154117572417
"345",8.57200995363311
"346",8.55465405412944
"347",8.5584490077689
"348",8.56704381641777
"349",8.56337677933598
"350",8.55689681220774
"351",8.56420515480623
"352",8.56913110407809
"353",8.55908118076414
"354",8.5735959158321
"355",8.56712100132972
"356",8.55821290742589
"357",8.57169577906675
"358",8.57220134839572
"359",8.57895585385345
"360",8.55730923340365
"361",8.56741452445345
"362",8.57490647902495
"363",8.57042588691683
"364",8.55765600604259
"365",8.55882865571764
"366",8.56204328381919
"367",8.5452662603393
"368",8.57410705666313
"369",8.5746531717879
"370",8.56440367031753
"371",8.56455834291642
"372",8.56853401973729
"373",8.5662567302848
"374",8.55987560812426
"375",8.54820677789589
"376",8.58809813287587
"377",8.57929809251329
"378",8.57203762548235
"379",8.56953983182347
"380",8.55546364492216
"381",8.56885628271851
"382",8.57356152740725
"383",8.57147010167513
"384",8.57799164315478
"385",8.54203417725415
"386",8.57689138279811
"387",8.57895853487881
"388",8.57302674785194
"389",8.56257418931187
"390",8.57297466710917
"391",8.57765206404516
"392",8.55275584696486
"393",8.57976487783588
"394",8.5789235063302
"395",8.57784564886028
"396",8.58013775532244
"397",8.55811231139173
"398",8.56727390922194
"399",8.57040851599717
"400",8.57246112604929
"401",8.5622298587439
"402",8.56627639966992
"403",8.5833967989711
"404",8.55867996464072
"405",8.55020469240564
"406",8.57513590446524
"407",8.56071718457818
"408",8.56049190899113
"409",8.57137809369508
"410",8.57113902907364
"411",8.56465557576856
"412",8.56758882366834
"413",8.57523946064079
"414",8.56711511204318
"415",8.57426199723313
"416",8.57604267397485
"417",8.56897869580911
"418",8.57687836084852
"419",8.57129334353787
"420",8.56744061318205
"421",8.5504619257175
"422",8.560266463042
"423",8.57185543615102
"424",8.56010735928209
"425",8.56228543416949
"426",8.57352424005983
"427",8.57744483889295
"428",8.56411742698733
"429",8.56061817835147
"430",8.56766934146376
"431",8.56140252046036
"432",8.57841867176625
"433",8.54073415083655
"434",8.57217901415051
"435",8.56826923194156
"436",8.56955470127592
"437",8.55312240190632
"438",8.55397735558996
"439",8.56722076500179
"440",8.5778293134764
"441",8.55514982569675
"442",8.55709950273095
"443",8.57847450722203
"444",8.57266581160289
"445",8.55256567789115
"446",8.56771585670958
"447",8.56511071444823
"448",8.5642212604949
"449",8.56051037819345
"450",8.57813144720708
"451",8.56187348273651
"452",8.54682824130657
"453",8.53534169815929
"454",8.55449617888848
"455",8.57870796452227
"456",8.57408470939322
"457",8.56208110478892
"458",8.57021651407298
"459",8.5761317480628
"460",8.58987544027475
"461",8.57245044018212
"462",8.56324047092845
"463",8.58098123508843
"464",8.58117038691146
"465",8.57237038345384
"466",8.57644479192326
"467",8.56107235464063
"468",8.54889236142947
"469",8.56430756433552
"470",8.57515758457662
"471",8.5631172613764
"472",8.56340488683011
"473",8.56081845559011
"474",8.57558769328338
"475",8.55361889936559
"476",8.56912722932632
"477",8.57331384127906
"478",8.57576159738118
"479",8.55051217741135
"480",8.57290645405685
"481",8.5664706766713
"482",8.56436515996706
"483",8.57005320378932
"484",8.55708973981459
"485",8.57186341099752
"486",8.57139503582467
"487",8.5651663182985
"488",8.56048958202589
"489",8.56788691160133
"490",8.58216924247573
"491",8.56084839999573
"492",8.56827980793938
"493",8.5482664069099
"494",8.55868342017943
"495",8.57172455448966
"496",8.55391771952673
"497",8.57419162998868
"498",8.57512576676642
"499",8.57294230891263
"500",8.57289991947265
"501",8.58231234203917
"502",8.56207799976199
"503",8.56174987049187
"504",8.55820668096208
"505",8.56042675470707
"506",8.57649169143202
"507",8.56472807417523
"508",8.5625409982373
"509",8.5797089592694
"510",8.55649725789992
"511",8.57847285977622
"512",8.57437055892748
"513",8.57679763715467
"514",8.56893794722819
"515",8.56194599638272
"516",8.56706335964365
"517",8.57095816248799
"518",8.5519761037
"519",8.5601525161063
"520",8.57941465911872
"521",8.56490530949994
"522",8.57454611456756
"523",8.5727504068583
"524",8.5738595329185
"525",8.56669477717661
"526",8.57953118325472
"527",8.54975378423726
"528",8.58311906787649
"529",8.55998139778236
"530",8.57209120741169
"531",8.58140556313284
"532",8.56564045383021
"533",8.55222656265292
"534",8.57108724560496
"535",8.56343950283491
"536",8.56503443261414
"537",8.56572746773719
"538",8.57815725900388
"539",8.55828456997827
"540",8.54813676463842
"541",8.56342656681551
"542",8.56905528026578
"543",8.55956699529811
"544",8.57007167151433
"545",8.58474344988159
"546",8.57219308567142
"547",8.56083179043467
"548",8.57761213731382
"549",8.56437973316362
"550",8.56725019108239
"551",8.576905529247
"552",8.57773009646226
"553",8.57338466325033
"554",8.57008530020369
"555",8.56874075093978
"556",8.5477399031278
"557",8.56196393801838
"558",8.54694648460027
"559",8.57264381128227
"560",8.57037642418232
"561",8.5769559709447
"562",8.55824041362958
"563",8.56566951598546
"564",8.55363415039786
"565",8.56649921090769
"566",8.56645643323285
"567",8.57245844649452
"568",8.56324834539968
"569",8.55178201388448
"570",8.56335841212681
"571",8.57077774171606
"572",8.57744713661879
"573",8.55154449440751
"574",8.56301418739034
"575",8.57322267220607
"576",8.58279978314093
"577",8.57053539360605
"578",8.57767098943023
"579",8.58347048382721
"580",8.56720203142333
"581",8.56602709362666
"582",8.57663858919498
"583",8.56457469164028
"584",8.57166567955469
"585",8.56752197323677
"586",8.57620007538796
"587",8.56342833746548
"588",8.57302490853854
"589",8.5585172785612
"590",8.57933998649096
"591",8.58515609211753
"592",8.56425933993662
"593",8.57318332188239
"594",8.56036094428583
"595",8.57177213319559
"596",8.57629725866333
"597",8.56693234098742
"598",8.5794889553623
"599",8.56118112460339
"600",8.55923209723935
"601",8.5434949249017
"602",8.56421922936726
"603",8.56605118624717
"604",8.57132969938142
"605",8.57442528240558
"606",8.56303705477442
"607",8.58261645701827
"608",8.57003016316331
"609",8.56094823927175
"610",8.56587699586019
"611",8.55738218929914
"612",8.53333952361293
"613",8.56987354075533
"614",8.56591483667778
"615",8.57988427472105
"616",8.55099973347955
"617",8.56639832963215
"618",8.55538674953015
"619",8.57215040883014
"620",8.57373157437364
"621",8.56355256058291
"622",8.54976973785173
"623",8.56024679417482
"624",8.56938958140315
"625",8.57635533447605
"626",8.57293548840082
"627",8.57528266671281
"628",8.56893637180277
"629",8.56377373053494
"630",8.56468885836727
"631",8.58406416010701
"632",8.58323530545597
"633",8.56574264096625
"634",8.56472836005677
"635",8.57872260227618
"636",8.57003247416111
"637",8.56582394198219
"638",8.56360850608846
"639",8.57857542897569
"640",8.57838497306929
"641",8.57059022968137
"642",8.55288942217119
"643",8.57276192041668
"644",8.57955805796954
"645",8.5600393600393
"646",8.58323343498868
"647",8.55693423923071
"648",8.57670027763877
"649",8.55826313180184
"650",8.57565329509644
"651",8.55017062716483
"652",8.57461389052713
"653",8.56837197076431
"654",8.57804135920782
"655",8.56439614011337
"656",8.57310479071908
"657",8.56483070560392
"658",8.57579897902288
"659",8.57465911190692
"660",8.56395331975102
"661",8.55164550741373
"662",8.54517226611162
"663",8.56317879996626
"664",8.57374911261322
"665",8.56973515760163
"666",8.57821144003062
"667",8.57384999356105
"668",8.56853917522863
"669",8.55257919053597
"670",8.55391255946019
"671",8.57019709712685
"672",8.54999905481805
"673",8.56862405463925
"674",8.56524121660277
"675",8.56715869325081
"676",8.5584050121341
"677",8.5620404315927
"678",8.57890149613736
"679",8.57123727948991
"680",8.57855836381243
"681",8.57135079149508
"682",8.57815105071661
"683",8.57566807359251
"684",8.55828898770758
"685",8.56549806651621
"686",8.57849930029611
"687",8.57410484101724
"688",8.58109274611772
"689",8.56769205963711
"690",8.56251074128667
"691",8.5635132304082
"692",8.57101666417461
"693",8.56785772970316
"694",8.55209952677965
"695",8.58073929143063
"696",8.57028166033831
"697",8.57367377184543
"698",8.57137724554643
"699",8.57379540620472
"700",8.55568288399153
"701",8.57071488119172
"702",8.56873674447746
"703",8.55313877894978
"704",8.56095370376907
"705",8.58081120117661
"706",8.56185984318934
"707",8.57169605834647
"708",8.57260600339883
"709",8.5783074757142
"710",8.56522808703425
"711",8.57620625577659
"712",8.5521023167385
"713",8.56330294154877
"714",8.57429605661408
"715",8.56919361178753
"716",8.5516222676414
"717",8.57524425954013
"718",8.57364142379278
"719",8.56046053346175
"720",8.5438126680838
"721",8.57218262182847
"722",8.56226163966304
"723",8.56623900155844
"724",8.5709975496786
"725",8.57266649395921
"726",8.56415681221843
"727",8.56208568817331
"728",8.56560683641738
"729",8.5848979825492
"730",8.56095355595364
"731",8.57011339479886
"732",8.58112869258728
"733",8.56983178969591
"734",8.56830700850537
"735",8.55989317343025
"736",8.57724438855266
"737",8.56630425182668
"738",8.57436020558648
"739",8.57352366815143
"740",8.56980968884267
"741",8.57940685719534
"742",8.57144755195314
"743",8.57016545230639
"744",8.57087420185861
"745",8.55427865598741
"746",8.57377088237363
"747",8.57868223229158
"748",8.57508398483081
"749",8.57372483705119
"750",8.54509884429441
"751",8.56191669460161
"752",8.56424952039683
"753",8.57669264556207
"754",8.5779802095485
"755",8.56901881915334
"756",8.5520423065937
"757",8.56615069607927
"758",8.57499792574355
"759",8.5566844170598
"760",8.55476191850674
"761",8.54707571080291
"762",8.56468894038392
"763",8.5713070884348
"764",8.5603587010027
"765",8.5683071549249
"766",8.57366259906961
"767",8.5785841702312
"768",8.5703507043092
"769",8.56920942577426
"770",8.54869870790406
"771",8.55884035932248
"772",8.57231804917669
"773",8.56573629106372
"774",8.5676703001255
"775",8.58006549520344
"776",8.58470266441481
"777",8.57676034476381
"778",8.57095916171085
"779",8.56115500421805
"780",8.56314334859762
"781",8.55473620780634
"782",8.56577192392757
"783",8.55222859643999
"784",8.58560616353723
"785",8.57322918217171
"786",8.56360559640212
"787",8.5763466227957
"788",8.55711515485721
"789",8.55688368418237
"790",8.57320723053513
"791",8.57018545872032
"792",8.57238874780194
"793",8.56401364281811
"794",8.56825438199832
"795",8.56430009395099
"796",8.55591722697053
"797",8.56698340872699
"798",8.55962126635601
"799",8.57200202289511
"800",8.58103083771344
"801",8.58306142574677
"802",8.57533810567052
"803",8.55994370815277
"804",8.56850243527246
"805",8.57357857950951
"806",8.56620347248388
"807",8.57722130196446
"808",8.55954167357688
"809",8.57785848841026
"810",8.56119107989233
"811",8.5455304409901
"812",8.58210360985404
"813",8.57042748603625
"814",8.54617193160479
"815",8.55944214364307
"816",8.57481389345454
"817",8.58143423465535
"818",8.57515503491218
"819",8.57805036305002
"820",8.56502079430922
"821",8.56548261626822
"822",8.56387218689644
"823",8.5613498411605
"824",8.57983931811315
"825",8.57249301694929
"826",8.5727657442336
"827",8.5657524389261
"828",8.58103201860168
"829",8.56892893764865
"830",8.57222248658376
"831",8.54570736961931
"832",8.57018677448149
"833",8.57507289515677
"834",8.57879824362415
"835",8.57217604283818
"836",8.57413381668236
"837",8.57476866159595
"838",8.57260965886013
"839",8.56896154215586
"840",8.5745781732049
"841",8.56835557383355
"842",8.56323648922685
"843",8.57211371428565
"844",8.54377594736292
"845",8.56608034950475
"846",8.56991892529992
"847",8.57162885647677
"848",8.57510924905267
"849",8.56698427567311
"850",8.5681884227071
"851",8.57834181101855
"852",8.57701829797467
"853",8.58157985122581
"854",8.56791281481515
"855",8.5719789695156
"856",8.55453476156465
"857",8.57404890339209
"858",8.56337921450945
"859",8.56919525417156
"860",8.57147955974668
"861",8.56702902326386
"862",8.57388822458456
"863",8.57125465997604
"864",8.54703777012356
"865",8.56336824835918
"866",8.56292874655862
"867",8.55080027693034
"868",8.56054510888593
"869",8.57604427203941
"870",8.56459738738049
"871",8.56524668789976
"872",8.55319171880062
"873",8.56668639677261
"874",8.57198728522246
"875",8.56020980255791
"876",8.57840189118572
"877",8.56817375610592
"878",8.57184966190737
"879",8.56409104348338
"880",8.56496797558506
"881",8.56949964973251
"882",8.54669261399355
"883",8.56022115498392
"884",8.58025598279419
"885",8.56549417623052
"886",8.5761513715362
"887",8.56611282262901
"888",8.56573456772668
"889",8.57403146752003
"890",8.57006334868828
"891",8.58226360374567
"892",8.56073138393501
"893",8.56856514822714
"894",8.57003426705318
"895",8.56447803395054
"896",8.57098237138462
"897",8.5812525779598
"898",8.55798150533913
"899",8.57424556140337
"900",8.57710464614179
"901",8.55017015936965
"902",8.57140675147119
"903",8.5754852297352
"904",8.58208985752003
"905",8.56973059649673
"906",8.54401595981463
"907",8.57474724048025
"908",8.57127728434781
"909",8.57108896908491
"910",8.54684021224508
"911",8.54561879816788
"912",8.54261857274599
"913",8.56220756219431
"914",8.56614398909748
"915",8.57478716944513
"916",8.57039887861417
"917",8.56229717062341
"918",8.56833986922055
"919",8.57186356338096
"920",8.56997390168024
"921",8.58267705664732
"922",8.57260282275225
"923",8.55039283661146
"924",8.56833032176773
"925",8.58214304953779
"926",8.56969209542682
"927",8.56549671130665
"928",8.57906043018441
"929",8.58138364477523
"930",8.57901431873187
"931",8.56445149100021
"932",8.57425967198091
"933",8.57410625437003
"934",8.57050878668091
"935",8.56140058060323
"936",8.57234707241566
"937",8.56846150594708
"938",8.57702065554637
"939",8.57849637984708
"940",8.57120826908718
"941",8.57259150338744
"942",8.56238611738868
"943",8.57275463764177
"944",8.57499055272427
"945",8.58650798227594
"946",8.58008495917605
"947",8.56336144639217
"948",8.56417771829808
"949",8.5679819508256
"950",8.5626208081637
"951",8.56393355654593
"952",8.5700537215801
"953",8.56993166577352
"954",8.57143879403928
"955",8.5520041078729
"956",8.58276458401619
"957",8.56223879020239
"958",8.56284060762371
"959",8.57246796301804
"960",8.56301604424871
"961",8.56713882709871
"962",8.57888174181489
"963",8.57098652424374
"964",8.57616205539215
"965",8.55254591765593
"966",8.56150374599854
"967",8.56827936923763
"968",8.57564872362391
"969",8.57586180391613
"970",8.56955697390197
"971",8.55108336520178
"972",8.5698965571894
"973",8.57129459383375
"974",8.58146491756798
"975",8.57608465136044
"976",8.56356593601597
"977",8.57551241099115
"978",8.55511782395536
"979",8.56324616540208
"980",8.5708094094743
"981",8.56580823224435
"982",8.57827639746213
"983",8.56247610966894
"984",8.56574879297903
"985",8.56878541004027
"986",8.56565577767384
"987",8.57337548418382
"988",8.55601946287304
"989",8.57289785251942
"990",8.57067077792643
"991",8.56197711044248
"992",8.56416328253154
"993",8.57401690355354
"994",8.56825725794896
"995",8.5636252578782
"996",8.56099093556716
"997",8.5605022750554
"998",8.55160734219195
"999",8.57288761579408
"1000",8.56819280972834
"1001",8.56688944001541
"1002",8.58304176087832
"1003",8.58184756089355
"1004",8.55908552268576
"1005",8.57966314728805
"1006",8.56589630575102
"1007",8.57455080696481
"1008",8.57549603696813
"1009",8.54569603837302
"1010",8.56065214885376
"1011",8.57767512546107
"1012",8.57495911533698
"1013",8.57226761950881
"1014",8.55465503790797
"1015",8.56346384630249
"1016",8.56756218700169
"1017",8.55690491366884
"1018",8.57263493873112
"1019",8.57414227976654
"1020",8.56681930969159
"1021",8.56928594255334
"1022",8.57397274814223
"1023",8.56892071333334
"1024",8.58201377275751
"1025",8.5648126405955
"1026",8.56618424773285
"1027",8.57152289552095
"1028",8.55085472096398
"1029",8.56326932907822
"1030",8.56956007309678
"1031",8.55774193502664
"1032",8.5774897960219
"1033",8.57797854914612
"1034",8.57908033476801
"1035",8.56578047411295
"1036",8.57062812523951
"1037",8.57022408798732
"1038",8.57115259342421
"1039",8.56087784243004
"1040",8.57259826945927
"1041",8.56804898383355
"1042",8.57642030154755
"1043",8.5729614077166
"1044",8.5727065322362
"1045",8.55156311526819
"1046",8.57298480375253
"1047",8.57168806456453
"1048",8.56994180987729
"1049",8.58690393942857
"1050",8.57897804522162
"1051",8.57556880693258
"1052",8.55901305707352
"1053",8.57187083272641
"1054",8.57609882574741
"1055",8.5766034870259
"1056",8.56860901225843
"1057",8.5823517486052
"1058",8.5665979373736
"1059",8.56382975615037
"1060",8.56886055643312
"1061",8.56307560700421
"1062",8.57049341255138
"1063",8.56973863718431
"1064",8.58470524581438
"1065",8.55462713416569
"1066",8.5736075742958
"1067",8.57950232157707
"1068",8.56518278247997
"1069",8.57058323779663
"1070",8.55827249889343
"1071",8.56524356137473
"1072",8.58000884033994
"1073",8.57998856451791
"1074",8.57855750867465
"1075",8.55736483348972
"1076",8.57295493430122
"1077",8.5642369605216
"1078",8.56761698499302
"1079",8.57412902567535
"1080",8.55227397345118
"1081",8.56466535877114
"1082",8.55343518016199
"1083",8.57243621914731
"1084",8.55789135482228
"1085",8.54807535453296
"1086",8.56559619625951
"1087",8.56645044038887
"1088",8.5691217086254
"1089",8.57466550282738
"1090",8.56987187844281
"1091",8.5764654896942
"1092",8.57912274189061
"1093",8.58311657347903
"1094",8.56871630422266
"1095",8.57790883751483
"1096",8.57496153706496
"1097",8.57860169403457
"1098",8.57816170138387
"1099",8.54704893182166
"1100",8.57476510190642
"1101",8.57331495484822
"1102",8.5644815055348
"1103",8.54832865018474
"1104",8.56829632955172
"1105",8.54666643111266
"1106",8.5816973197041
"1107",8.58627534768817
"1108",8.5581953515121
"1109",8.58050065675021
"1110",8.56999550051871
"1111",8.56599448945155
"1112",8.56063524845867
"1113",8.57509867153464
"1114",8.5545444384239
"1115",8.56776150030381
"1116",8.5618468209257
"1117",8.56705433131325
"1118",8.56514342561623
"1119",8.54138736043524
"1120",8.55508515780211
"1121",8.5581870302848
"1122",8.56862064403977
"1123",8.57914868740061
"1124",8.5735261482928
"1125",8.57693560907307
"1126",8.56911540967987
"1127",8.5642361662863
"1128",8.5752728284841
"1129",8.58360353466868
"1130",8.56358175943433
"1131",8.57059629366173
"1132",8.56902968600125
"1133",8.56652379871631
"1134",8.55228315007658
"1135",8.5670687291342
"1136",8.56459296666048
"1137",8.56276775604663
"1138",8.58206384439756
"1139",8.5783255753218
"1140",8.5651592300291
"1141",8.56672105170238
"1142",8.57168073044143
"1143",8.55827105834887
"1144",8.5728177050455
"1145",8.55846046571131
"1146",8.56886052158974
"1147",8.56459900375331
"1148",8.56346436828402
"1149",8.55668491829256
"1150",8.56786683978315
"1151",8.57063281106426
"1152",8.56329308304995
"1153",8.57266736318786
"1154",8.55283365115777
"1155",8.54368325339554
"1156",8.56889098562115
"1157",8.5724493295083
"1158",8.54790049769005
"1159",8.54992428834447
"1160",8.57089531877689
"1161",8.58593683482336
"1162",8.55319014647917
"1163",8.56535290224774
"1164",8.56799107855629
"1165",8.58017243843588
"1166",8.56753121096206
"1167",8.57944238107814
"1168",8.56089188500596
"1169",8.5774237093394
"1170",8.57694013397617
"1171",8.58062121862362
"1172",8.57875818165438
"1173",8.57127236393689
"1174",8.57666658320382
"1175",8.57578829401356
"1176",8.56452708337672
"1177",8.5648547603949
"1178",8.57486914040845
"1179",8.57987213981273
"1180",8.57017904198908
"1181",8.57669022592969
"1182",8.57246335634414
"1183",8.56521785086114
"1184",8.580679321506
"1185",8.57640280082038
"1186",8.56774211973254
"1187",8.53808466164709
"1188",8.56217851145523
"1189",8.5636940924996
"1190",8.56614354258958
"1191",8.57537010695448
"1192",8.56513992896869
"1193",8.57763748136691
"1194",8.56235293503626
"1195",8.56839516595882
"1196",8.57314424996364
"1197",8.57186424183176
"1198",8.54742976886431
"1199",8.57354463556758
"1200",8.57176799283126
"1201",8.57621114448963
"1202",8.56723949794594
"1203",8.58188808176105
"1204",8.56326341249903
"1205",8.57376866642466
"1206",8.57808961991885
"1207",8.57998851933452
"1208",8.55468819015178
"1209",8.57486739775335
"1210",8.57234228275507
"1211",8.56843912541859
"1212",8.58027884179911
"1213",8.58067898537881
"1214",8.58228162007556
"1215",8.54856957914742
"1216",8.55777888468348
"1217",8.56277096808206
"1218",8.56358262262885
"1219",8.57759995922327
"1220",8.56614335480769
"1221",8.58260740024965
"1222",8.57548856743012
"1223",8.55690247844859
"1224",8.56893337452009
"1225",8.57376712377854
"1226",8.56277839300046
"1227",8.57453732979859
"1228",8.57490599530584
"1229",8.58025442151518
"1230",8.55991652600819
"1231",8.57252056726214
"1232",8.57610681276631
"1233",8.57276274335928
"1234",8.5765849781298
"1235",8.57765604516842
"1236",8.58507902251126
"1237",8.568397107765
"1238",8.56477450570585
"1239",8.57377910085991
"1240",8.56526402148779
"1241",8.5715647047694
"1242",8.55856779368005
"1243",8.58467599774096
"1244",8.56679128327927
"1245",8.56349339825283
"1246",8.55675877112563
"1247",8.58143905827558
"1248",8.57372548468154
