"","max_fitness"
"270",8.5690798683563
"271",7.75355768370225
"272",8.30616784284605
"273",7.04433912865289
"274",6.93386765344106
"275",7.28417986746933
"276",8.39756247572362
"277",6.19248048970056
"278",6.69668489046362
"279",8.57033077045951
"280",7.45985197716089
"281",7.94718850217979
"282",8.17637453752904
"283",8.06911558184847
"284",6.64965136744886
"285",8.40435957369049
"286",7.41690789515428
"287",7.14607023432948
"288",7.80817590018021
"289",6.60095502213488
"290",7.65828001171552
"291",8.21636208049786
"292",6.74909994065182
"293",6.79458369126504
"294",7.6722974767578
"295",8.31322745588367
"296",7.96099964553791
"297",6.7771373774263
"298",7.3345621103875
"299",8.25056513374262
"300",8.2042349434531
"301",6.8285082271666
"302",8.4467737612723
"303",8.40383050507424
"304",6.63520626130376
"305",7.19929792521481
"306",7.82534715574925
"307",7.09154691747054
"308",7.23203273217835
"309",8.54101879307145
"310",7.91641551620363
"311",8.46525274054954
"312",8.48441687459212
"313",7.73067922548001
"314",7.95938824808364
"315",7.80009449982181
"316",7.69149053162952
"317",8.0277770711248
"318",8.21415693034831
"319",7.75951977625643
"320",7.04370164720837
"321",7.90916756640392
"322",6.41983350124734
"323",6.22212817989609
"324",8.29353216980456
"325",7.30749470923189
"326",6.93958179054119
"327",7.0523445362732
"328",8.29283996013108
"329",7.81057453014271
"330",8.23854252205267
"331",8.3105331701688
"332",5.92347230658309
"333",7.75615279972611
"334",7.79230481316563
"335",7.81105399398031
"336",8.40639623286354
"337",6.43715751536591
"338",7.21089666789555
"339",6.98710574435135
"340",6.58698898838019
"341",6.92009186543609
"342",8.52990056495005
"343",7.94131180209666
"344",8.51573167465086
"345",8.39318157923927
"346",7.0719688185756
"347",7.41105862206475
"348",8.27826206671926
"349",7.89202396583917
"350",7.26938103126205
"351",7.97774364287773
"352",8.48482778000697
"353",7.47002099476655
"354",7.57243479052047
"355",8.28641733309925
"356",7.38925098597563
"357",8.48632132757316
"358",8.30764669349347
"359",6.68718592147354
"360",7.30661285944598
"361",8.31721242287565
"362",7.22376996687952
"363",8.56622190862807
"364",7.33813318334643
"365",7.44635319941064
"366",7.75691599400506
"367",6.32340126163694
"368",7.41662648349764
"369",7.27790155517477
"370",7.99849903923643
"371",8.01473127064936
"372",8.43031194251628
"373",8.19469739200727
"374",7.54525082666196
"375",6.54585484425301
"376",6.14626108847934
"377",6.65866410493909
"378",8.38238526441175
"379",8.5177353960918
"380",7.14229581678985
"381",8.46051912239592
"382",7.58412373713797
"383",8.52651302849508
"384",6.78158460435386
"385",6.08994224002915
"386",6.91621361632052
"387",6.68692841695457
"388",7.80924107086386
"389",7.81026983460333
"390",7.83700755777012
"391",6.82032224140891
"392",6.91106129004469
"393",6.62290027397956
"394",6.68998050355119
"395",6.7978952462829
"396",6.59617482913052
"397",7.37997425170098
"398",8.30246984669962
"399",8.56572565615736
"400",8.15554007571286
"401",7.77558878268942
"402",8.19678482829619
"403",6.38772133741885
"404",7.43252055310054
"405",6.70293756448527
"406",7.17979557460065
"407",7.62628221441804
"408",7.60445429541416
"409",8.53822493934027
"410",8.55887601155007
"411",8.02487409057181
"412",8.33536347270265
"413",7.16121292098325
"414",8.28578483272648
"415",7.37425610130582
"416",7.03457073912965
"417",8.47152770509703
"418",6.91792840783922
"419",8.54700229654954
"420",8.31994448342431
"421",6.72351505283703
"422",7.58270123537831
"423",8.44538654267599
"424",7.56738322188098
"425",7.78118455380048
"426",7.59702053173911
"427",6.84529659064275
"428",7.96863664295987
"429",7.61669567781727
"430",8.34371871890148
"431",7.6933476124869
"432",6.73701443549959
"433",5.99900714835536
"434",8.31910584372758
"435",8.40449093019618
"436",8.51885653307973
"437",6.94171407672639
"438",7.01399775859521
"439",8.29695396439369
"440",6.79974977207875
"441",7.11490351894537
"442",7.28762843527314
"443",6.73149197312836
"444",8.02195526193401
"445",6.89525202018582
"446",8.34849041716995
"447",8.07287689901922
"448",7.97944181343854
"449",7.60624636310718
"450",6.76648281360384
"451",7.73999742540963
"452",6.44032278261645
"453",5.63883154053067
"454",7.05838757300973
"455",6.70933939492912
"456",7.42288475722129
"457",7.76072477440724
"458",8.55873322484429
"459",7.02165067368808
"460",6.0804678422978
"461",8.16236588008438
"462",7.87806108140162
"463",6.53950925507323
"464",6.52722081542784
"465",8.2126895941138
"466",6.97715440138341
"467",7.66087715189773
"468",6.59919037436999
"469",7.98845114542744
"470",7.17580100934471
"471",7.86541954071928
"472",7.89487704027355
"473",7.63612456730588
"474",7.10343100375218
"475",6.98353484833149
"476",8.48450124681061
"477",7.67637442375725
"478",7.07640772162385
"479",6.72753251437402
"480",7.87461020454708
"481",8.21745993830164
"482",7.99449144035824
"483",8.55089474762826
"484",7.2867498782359
"485",8.4430345589256
"486",8.53624342445943
"487",8.0787727807048
"488",7.604217962103
"489",8.36607531417249
"490",6.46376731276613
"491",7.63905114317234
"492",8.40555603187772
"493",6.55046573931071
"494",7.43286049283001
"495",8.47986348641548
"496",7.00889569843086
"497",7.39327349201948
"498",7.18158433408817
"499",7.85471945336015
"500",7.8784712998408
"501",6.45480271794784
"502",7.76036803589124
"503",7.72766313728364
"504",7.38866755590632
"505",7.59809458966051
"506",6.97060801305875
"507",8.03254600862067
"508",7.8069295597555
"509",6.62701598317355
"510",7.23359186944037
"511",6.73167627750441
"512",7.34600122155113
"513",6.92872913404655
"514",8.46788336415659
"515",7.74720379454162
"516",8.2803490410973
"517",8.56707783354875
"518",6.8464967041923
"519",7.57174231910603
"520",6.64944132951317
"521",8.05119651239094
"522",7.30284145953967
"523",7.96797602504928
"524",7.4887513047881
"525",8.24127011380018
"526",6.6403830984213
"527",6.66702236797026
"528",6.40476149015735
"529",7.55535347492545
"530",8.35985425802459
"531",6.51210209455736
"532",8.12907802298755
"533",6.86715922794794
"534",8.56178960221784
"535",7.89844505679205
"536",8.06485512988848
"537",8.13835345831914
"538",6.76373963348383
"539",7.39585093145111
"540",6.54045208326352
"541",7.89715587408859
"542",8.47826726952255
"543",7.5158793700095
"544",8.55185683151333
"545",6.30780328902036
"546",8.31204304503516
"547",7.63742975089149
"548",6.82503372034524
"549",7.99598527540004
"550",8.30003170588357
"551",6.9143264772777
"552",6.81118196305382
"553",7.6483466971057
"554",8.55256339780565
"555",8.44983671324311
"556",6.50986297197074
"557",7.74899363216896
"558",6.44931435338879
"559",8.03608982680371
"560",8.5647300238702
"561",6.90765240443386
"562",7.3917720835387
"563",8.13217119053108
"564",6.98482521354241
"565",8.22050878164952
"566",8.21597195442648
"567",8.15723068086124
"568",7.87887214305379
"569",6.83057033834001
"570",7.89014111215206
"571",8.57037347188078
"572",6.84499776445027
"573",6.81114262833013
"574",7.85491680601116
"575",7.71514433028649
"576",6.4244626635785
"577",8.56878706666965
"578",6.81808110211652
"579",6.38327430188522
"580",8.29496450777559
"581",8.17021520353743
"582",6.95034553477395
"583",8.01642585407035
"584",8.49286546387614
"585",8.32842673781531
"586",7.01179212801378
"587",7.89732150497314
"588",7.81038793378033
"589",7.41736220260609
"590",6.65530954883684
"591",6.28459908325403
"592",7.98341436440326
"593",7.73283282679037
"594",7.59179968182936
"595",8.46832028423601
"596",6.99795150471535
"597",8.26649710859491
"598",6.6435925223192
"599",7.67154417272147
"600",7.48423764089802
"601",6.19407081100073
"602",7.97923452021949
"603",8.17277956511879
"604",8.54345618696781
"605",7.3322437144941
"606",7.8572367253922
"607",6.43582731998638
"608",8.5496745872418
"609",7.64875548300053
"610",8.1542459407726
"611",7.31319731584176
"612",5.5115311296009
"613",8.54058247058194
"614",8.15826964560955
"615",6.6141700504963
"616",6.76685917384717
"617",8.20974990939546
"618",7.13554424742316
"619",8.33295728007048
"620",7.52821727136309
"621",7.91012412690532
"622",6.66826348398129
"623",7.58081810602748
"624",8.50617829159664
"625",6.9896934161822
"626",7.85834742659008
"627",7.15366881166513
"628",8.46774685819438
"629",7.93301625235829
"630",8.02842281074369
"631",6.34747068496139
"632",6.39761352472586
"633",8.13995747491537
"634",8.03254838634227
"635",6.70799911497061
"636",8.54978615638641
"637",8.14861450744182
"638",7.91589540249973
"639",6.72176448946615
"640",6.74035304989094
"641",8.56966523537145
"642",6.92218792470246
"643",7.96094567908095
"644",6.63835975087401
"645",7.56089010490122
"646",6.39772571165551
"647",7.27276134170355
"648",6.94188267926334
"649",7.39386215425427
"650",7.09314345237827
"651",6.70018006896466
"652",7.28692689089338
"653",8.41459212038756
"654",6.77619007885396
"655",7.99774590125204
"656",7.77003113841234
"657",8.04335561683114
"658",7.07077514192417
"659",7.27662259870186
"660",7.95157651062578
"661",6.81936501980423
"662",6.31644301679211
"663",7.87174115478869
"664",7.52275053330145
"665",8.53164430211243
"666",6.75803667231543
"667",7.49146312436512
"668",8.43081526061376
"669",6.89636465829458
"670",7.00844836919047
"671",8.55789534050772
"672",6.68653275033124
"673",8.43886967206645
"674",8.08672676648389
"675",8.29042756817591
"676",7.40699938966026
"677",7.75663465658474
"678",6.69189896886529
"679",8.55189433627337
"680",6.7233664388686
"681",8.54126368997237
"682",6.76441456011213
"683",7.09086260143744
"684",7.39624636091058
"685",8.11394397725039
"686",6.72909606036064
"687",7.41718794543871
"688",6.53225250412818
"689",8.34605815428354
"690",7.8038447655004
"691",7.90605751885785
"692",8.56501728859817
"693",8.36308600849458
"694",6.85665771090318
"695",6.55540661337716
"696",8.56139779659278
"697",7.54676182572492
"698",8.53831037157142
"699",7.50823734294287
"700",7.16149702886598
"701",8.57056328349152
"702",8.44946875934341
"703",6.94310628412347
"704",7.64930069173699
"705",6.55062945184654
"706",7.73860185998813
"707",8.4862427447862
"708",8.06077774518823
"709",6.74811548562516
"710",8.08533977655657
"711",7.0109446388372
"712",6.85687523912677
"713",7.88443167231248
"714",7.36534219695581
"715",8.49013401093531
"716",6.81748724327191
"717",7.16037243332401
"718",7.55737793566618
"719",7.60139936555089
"720",6.21706181775948
"721",8.31722984844204
"722",7.7787961501089
"723",8.19278733099848
"724",8.56575149226068
"725",8.02137452370722
"726",7.97274992000594
"727",7.76114684271205
"728",8.12550165216625
"729",6.29901654963394
"730",7.64924622113492
"731",8.55396928677189
"732",6.52993136157652
"733",8.53798733080747
"734",8.40821673050378
"735",7.54690286555033
"736",6.87028728243675
"737",8.19976541306246
"738",7.34873519466232
"739",7.59735324756531
"740",8.53656911984358
"741",6.65005101250946
"742",8.5296293156927
"743",8.55645164836728
"744",8.56914855640389
"745",7.03972011076127
"746",7.51595617674291
"747",6.71169795267569
"748",7.18936216395723
"749",7.53035498577786
"750",6.31105437494371
"751",7.74431008189333
"752",7.98240276135301
"753",6.94298219665281
"754",6.78283112309428
"755",8.4750682941931
"756",6.85194750478921
"757",8.1833898397287
"758",7.20564409080032
"759",7.25031478709826
"760",7.08127859550077
"761",6.45910075740057
"762",8.02844698609149
"763",8.54571904139972
"764",7.59156537858871
"765",8.40824016792902
"766",7.55046415664674
"767",6.72092820454972
"768",8.56390581124257
"769",8.49147032311196
"770",6.58406344944064
"771",7.44751845479118
"772",8.24399887995417
"773",8.13926212899927
"774",8.34380749665101
"775",6.60127998277305
"776",6.31011230931756
"777",6.9337674890048
"778",8.56703949830821
"779",7.66902307031528
"780",7.86810791879597
"781",7.07905464822766
"782",8.14307659496199
"783",6.8673147415626
"784",6.26023909855069
"785",7.71234720565288
"786",7.91558483612016
"787",6.99094026355608
"788",7.28906245989484
"789",7.2682325425893
"790",7.72216792136239
"791",8.55736409043331
"792",8.20158561586856
"793",7.95784725442396
"794",8.40303586955029
"795",7.98767527204164
"796",7.18216448738581
"797",8.2718678382797
"798",7.52104369889425
"799",8.39615844983882
"800",6.53625265488289
"801",6.40831008910784
"802",7.14415903307137
"803",7.5517463776696
"804",8.42730320149287
"805",7.57842184614214
"806",8.18900115606337
"807",6.87324543373561
"808",7.51347905928061
"809",6.79645033605881
"810",7.67256128098141
"811",6.34298237859917
"812",6.46788182923016
"813",8.56627148609727
"814",6.39089822019106
"815",7.50404048435583
"816",7.24283538820745
"817",6.51025866308156
"818",7.17627932014603
"819",6.775157125297
"820",8.06336575515398
"821",8.11230725098648
"822",7.94313969632429
"823",7.68812774071429
"824",6.61742972922297
"825",8.13511676644909
"826",7.95856004464627
"827",8.14102022362436
"828",6.53618543333376
"829",8.46705158879276
"830",8.29684362022104
"831",6.35615858445217
"832",8.55742396987321
"833",7.19144310402106
"834",6.70111655203183
"835",8.32055217568594
"836",7.40917591072332
"837",7.25241106504697
"838",8.05841562160312
"839",8.46999142011025
"840",7.29517625656247
"841",8.4130020516252
"842",7.87764236424517
"843",8.34983926892611
"844",6.21438112047846
"845",8.175912752904
"846",8.54336278188643
"847",8.50021075405309
"848",7.18461020193305
"849",8.27198824724993
"850",8.39649911329349
"851",6.7446851530839
"852",6.89945244259884
"853",6.50099516850836
"854",8.36868053953314
"855",8.40483039980344
"856",7.06169884394635
"857",7.43297767042493
"858",7.8922707820191
"859",8.49028788565196
"860",8.52519736179089
"861",8.27669589747133
"862",7.48007755968304
"863",8.55048574712296
"864",6.45622245434541
"865",7.89115562772666
"866",7.8461801469272
"867",6.75070540351402
"868",7.60958311517556
"869",7.03433392997605
"870",8.01882873133849
"871",8.08729835653448
"872",6.94753845220658
"873",8.24039112404635
"874",8.40171455428563
"875",7.57728549001955
"876",6.73865747623509
"877",8.39500680446434
"878",8.44710795349722
"879",7.96588172241183
"880",8.05782520670177
"881",8.51472476921273
"882",6.43004446309028
"883",7.57833353174393
"884",6.58798645695808
"885",8.11352207783389
"886",7.01884920391965
"887",8.17933050801582
"888",8.13909395447038
"889",7.43804447650156
"890",8.55142879241942
"891",6.45783953093898
"892",7.62764746940558
"893",8.43328193391451
"894",8.54988683897214
"895",8.00629164821555
"896",8.56627825609769
"897",6.52192815833212
"898",7.36795934925235
"899",7.3786110057391
"900",6.88820680166339
"901",6.70013737208321
"902",8.53482482862043
"903",7.11981656430677
"904",6.46876346918662
"905",8.53135352436551
"906",6.23178819122728
"907",7.25711412584117
"908",8.54847700464574
"909",8.56170570929156
"910",6.44122270316506
"911",6.34956180547036
"912",6.13131901263487
"913",7.77337260447733
"914",8.18266513814086
"915",7.24849270616068
"916",8.56544816427431
"917",7.78237519550973
"918",8.41147531257548
"919",8.44297747316545
"920",8.5465532341812
"921",6.43205578420098
"922",8.06291353303464
"923",6.71796113178157
"924",8.41054751338492
"925",6.46539554881039
"926",8.52870866501365
"927",8.1138048090111
"928",6.67823497950849
"929",6.51350436242743
"930",6.68213577040949
"931",8.00351638442591
"932",7.37487428804524
"933",7.41684659720872
"934",8.56825922260079
"935",7.69313024660605
"936",8.22672114819163
"937",8.42330995924879
"938",6.8991563217848
"939",6.72934783991739
"940",8.55418807557665
"941",8.07037453867859
"942",7.7913127203602
"943",7.96532503508022
"944",7.20712287694996
"945",6.21490388306971
"946",6.59988749028409
"947",7.89045239662557
"948",7.97494048799502
"949",8.37571741230731
"950",7.81496730497108
"951",7.94951753292604
"952",8.55093227082137
"953",8.54409943954348
"954",8.53079152341245
"955",6.84880082870155
"956",6.42666311834316
"957",7.77649624958811
"958",7.83722443506567
"959",8.15108387352488
"960",7.85512602824901
"961",8.28832300298508
"962",6.69363534158048
"963",8.56614569164576
"964",7.0172635175288
"965",6.89357981422321
"966",7.70332628254581
"967",8.40549702211744
"968",7.09384122125052
"969",7.06130116570704
"970",8.51902895977972
"971",6.77362337721024
"972",8.54200594875581
"973",8.54690956545199
"974",6.5083060383417
"975",7.02843647377768
"976",7.91151325015026
"977",7.11540820136955
"978",7.11211872190095
"979",7.87862926522173
"980",8.57010396161205
"981",8.14694758845164
"982",6.75132192374217
"983",7.80038351309278
"984",8.14060272588385
"985",8.45398015629446
"986",8.13067335330226
"987",7.6519705796516
"988",7.19117155388586
"989",7.87975151785344
"990",8.5704305500874
"991",7.7502529002345
"992",7.97343336314719
"993",7.44224155095515
"994",8.40334634165853
"995",7.91766050249535
"996",7.65295995154918
"997",7.60540659479201
"998",6.81625624165301
"999",7.88565566453117
"1000",8.39691238353364
"1001",8.26194793437831
"1002",6.40953259952289
"1003",6.48402506816814
"1004",7.47044327900268
"1005",6.63041881939837
"1006",8.15630737884749
"1007",7.30166917273987
"1008",7.11805662425756
"1009",6.35532201915729
"1010",7.61993120781966
"1011",6.81761544491805
"1012",7.21330690672622
"1013",8.27261230904027
"1014",7.07206893900753
"1015",7.9009628301021
"1016",8.33257008844364
"1017",7.27011464465637
"1018",8.0419311075144
"1019",7.40677798362767
"1020",8.25452897150766
"1021",8.4978210685776
"1022",7.45477310519847
"1023",8.46633984224526
"1024",6.47355575542336
"1025",8.04143060811111
"1026",8.18696898872486
"1027",8.5186868565365
"1028",6.75510268465895
"1029",7.88101132922835
"1030",8.51922995824479
"1031",7.34600206565365
"1032",6.83978057963995
"1033",6.78304883720626
"1034",6.67657440218252
"1035",8.14398506120544
"1036",8.57011078314626
"1037",8.55905889882408
"1038",8.55800933802607
"1039",7.6418903072943
"1040",8.06591761571921
"1041",8.3825001954846
"1042",6.98060462996973
"1043",7.84423985336971
"1044",7.99591353776429
"1045",6.81264814001937
"1046",7.83147680416581
"1047",8.48802996314584
"1048",8.5447085586617
"1049",6.19652053726279
"1050",6.68525428207574
"1051",7.10634871821416
"1052",7.46362571472708
"1053",8.44082809116457
"1054",7.02641612581695
"1055",6.95514115447727
"1056",8.43748410244972
"1057",6.45235477658494
"1058",8.23102939763577
"1059",7.93874241615894
"1060",8.46088170525564
"1061",7.86118834726876
"1062",8.56791482745058
"1063",8.53187111808834
"1064",6.30996743878774
"1065",7.06963870514045
"1066",7.5685526937109
"1067",6.64257425329532
"1068",8.08050902202762
"1069",8.56957219374513
"1070",7.39476077543922
"1071",8.08696012062215
"1072",6.60522770980772
"1073",6.60670053789203
"1074",6.72344371387177
"1075",7.31164614737095
"1076",7.84791264037184
"1077",7.98110290021435
"1078",8.3382960757919
"1079",7.41054043424931
"1080",6.87105566705159
"1081",8.02596951785762
"1082",6.96803474704432
"1083",8.17135672077462
"1084",7.35969135233808
"1085",6.53570717579195
"1086",8.12434936605166
"1087",8.21534212547906
"1088",8.4840561190397
"1089",7.27513331441903
"1090",8.54049797922894
"1091",6.97427954879288
"1092",6.67300730799344
"1093",6.40492376925233
"1094",8.44758962283831
"1095",6.7907464939598
"1096",7.21280679992693
"1097",6.71922140606838
"1098",6.76329594752753
"1099",6.45706747936944
"1100",7.2533066291485
"1101",7.67584909547894
"1102",8.00666933134005
"1103",6.55528447753703
"1104",8.40719625552665
"1105",6.42808833454105
"1106",6.49351634709009
"1107",6.22613305828934
"1108",7.38762476951933
"1109",6.57131446891333
"1110",8.5477771614061
"1111",8.16674243209228
"1112",7.61834209357909
"1113",7.18656135569121
"1114",7.06254834944548
"1115",8.35320966132084
"1116",7.73731407858231
"1117",8.27940300170954
"1118",8.07632478473208
"1119",6.04447354667783
"1120",7.10924200039514
"1121",7.38684960724881
"1122",8.43858135627327
"1123",6.67082557221496
"1124",7.59648307334242
"1125",6.91034986503999
"1126",8.48350574526808
"1127",7.9810147494862
"1128",7.15535166885389
"1129",6.3751572312382
"1130",7.91312639340377
"1131",8.56974858189297
"1132",8.47605178341392
"1133",8.22309997144295
"1134",6.87182053470467
"1135",8.28091142348873
"1136",8.01837555988937
"1137",7.8298708063589
"1138",6.47038387127388
"1139",6.74634429572142
"1140",8.07805019964649
"1141",8.24409437112151
"1142",8.48960185778904
"1143",7.39461337338552
"1144",7.92684528701958
"1145",7.41214724804789
"1146",8.4608823066948
"1147",8.01895838149756
"1148",7.90103223193748
"1149",7.25039055082038
"1150",8.36402452738724
"1151",8.57015240961369
"1152",7.88342331933428
"1153",8.02091081787987
"1154",6.91757841189347
"1155",6.2076644108658
"1156",8.46364286815069
"1157",8.16313631707733
"1158",6.52224005678162
"1159",6.68055559298691
"1160",8.56871875669182
"1161",6.24305624112264
"1162",6.94742560391336
"1163",8.09854748541941
"1164",8.37664717027431
"1165",6.59375561146494
"1166",8.32934503932569
"1167",6.64725312748436
"1168",7.64324694619867
"1169",6.84786906061183
"1170",6.90972827449094
"1171",6.5632277338627
"1172",6.70471137444177
"1173",8.54893840912597
"1174",6.94649540395475
"1175",7.07236717087003
"1176",8.0114464649787
"1177",8.04587043655306
"1178",7.23135611119925
"1179",6.61507802239364
"1180",8.55707990847417
"1181",6.94328566687948
"1182",8.15406685845937
"1183",8.08425696946476
"1184",6.5593580247447
"1185",6.98298741622065
"1186",8.35123219614247
"1187",5.81875039724201
"1188",7.77043087177998
"1189",7.92471132872272
"1190",8.18264661235049
"1191",7.13880092101438
"1192",8.0760242350858
"1193",6.82205561870475
"1194",7.78797753142076
"1195",8.41688480275826
"1196",7.75096775568445
"1197",8.44280042795384
"1198",6.4861190840852
"1199",7.58993141343163
"1200",8.46936601472366
"1201",7.01023759350941
"1202",8.29887007118119
"1203",6.48144395049189
"1204",7.88037667827824
"1205",7.51662910576025
"1206",6.77093326146404
"1207",6.60670537953046
"1208",7.07490159365409
"1209",7.23172856062505
"1210",8.22974567283301
"1211",8.42112554949356
"1212",6.58640549984665
"1213",6.55938455159551
"1214",6.456719447975
"1215",6.57401690598724
"1216",7.34939747208274
"1217",7.83018602385172
"1218",7.91321281348213
"1219",6.8265132643286
"1220",8.18261312483877
"1221",6.43640138863884
"1222",7.11921974168951
"1223",7.2698872567253
"1224",8.46747042733418
"1225",7.51703725636457
"1226",7.83095681698126
"1227",7.30494315345605
"1228",7.22384037263363
"1229",6.58809558240243
"1230",7.54914073742813
"1231",8.11705176916511
"1232",7.02521626580901
"1233",7.96064996339957
"1234",6.95771539821928
"1235",6.81983882891351
"1236",6.28886685627164
"1237",8.41706725083541
"1238",8.03744314012207
"1239",7.51335311846821
"1240",8.0891319040094
"1241",8.51183516380895
"1242",7.42206511094342
"1243",6.31166746492268
"1244",8.25155035899841
"1245",7.90401606324153
"1246",7.25699839723804
"1247",6.50994835140321
"1248",7.53013812235001
