time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 08:40:29	-6.48009196715429	213.83110480383	-93.2772632222623	239.766421250239	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:30	-6.48009196715429	418.361551211988	-93.2772632222623	28.3194857183844	-62.6082877868594	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:31	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	79.9004344527944	0	0
2022-06-22 08:40:32	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-87.0276287037006	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:33	-6.48009196715429	213.83110480383	-93.2772632222623	34.7556718743416	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:34	-3.38989079816281	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:35	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-376.014932895672	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:36	-6.48009196715429	213.83110480383	-140.790876010561	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:37	-6.48009196715429	213.83110480383	105.200644625527	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	44.8122645053948	-19.3495664279908	0	0
2022-06-22 08:40:38	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	313.574688326228	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:38	-6.48009196715429	157.376778719948	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:39	-4.36906890202727	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:40	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	149.375445926299	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:41	-5.47394108950793	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	81.0185939213384	-19.3495664279908	0	0
2022-06-22 08:40:42	-6.48009196715429	-373.795823172245	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:43	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	0.877455865562538	0	0
2022-06-22 08:40:44	-6.48009196715429	213.83110480383	0.490596314236896	28.3194857183844	-51.1234828736633	379.16883523576	-373.597276714306	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:44	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-23.3037335956687	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:45	-6.48009196715429	162.586800027921	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:46	-6.48009196715429	261.93191734317	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:47	-7.88882790185169	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-283.054598348471	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:48	-7.56551245052816	213.83110480383	-219.283349383998	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:49	-6.48009196715429	-141.331376086854	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:50	-6.48009196715429	213.83110480383	-93.2772632222623	237.906616857494	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:51	-6.48009196715429	381.650781879303	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:52	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	11.4579377601328	0	0
2022-06-22 08:40:53	-4.32383978408056	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-51.2983954542508	0	0
2022-06-22 08:40:53	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	54.8625689098968	-19.3495664279908	0	0
2022-06-22 08:40:54	-6.48009196715429	62.3836117298167	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:55	-6.48009196715429	320.373488816283	-93.2772632222623	28.3194857183844	-69.1284222777216	274.097183047284	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:56	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-72.4585003991783	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:57	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-35.8436621890042	0	0
2022-06-22 08:40:58	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	206.759999047936	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:40:59	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-475.571399473966	98.8387620076537	7.96767456930772	0	0
2022-06-22 08:41:00	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	65.222851265683	-19.3495664279908	0	0
2022-06-22 08:41:01	-6.48009196715429	213.83110480383	-93.2772632222623	128.955757021463	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:02	-6.48009196715429	213.83110480383	-93.2772632222623	46.1792656462392	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:03	-3.11714840440051	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:04	-6.48009196715429	171.571221352734	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:04	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-42.2011113002186	0	0
2022-06-22 08:41:05	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	83.6309180657334	-19.3495664279908	0	0
2022-06-22 08:41:06	-9.64322348406117	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-154.903716210134	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:07	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	49.856653431418	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:08	-6.48009196715429	203.10426310441	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:09	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	4.78460914359416	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:10	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-456.296488011848	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:11	-6.48009196715429	213.83110480383	-93.2772632222623	108.012489905741	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:12	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	450.585996716172	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:13	-7.2947615696097	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:14	-6.48009196715429	213.83110480383	-468.540691773036	28.3194857183844	-83.8774264697918	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:15	-8.14560798722098	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:16	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-33.0639195885344	467.916898074711	-128.711899282202	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:16	-6.48009196715429	213.83110480383	11.7771529181246	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:17	-6.48009196715429	213.83110480383	-93.2772632222623	-62.3127303505058	-51.1234828736633	123.40477905265	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:18	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-262.059296651272	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:19	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-78.4903322617349	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:20	-6.48009196715429	229.022992183774	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:21	-1.90954152241682	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:22	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-43.22235434818	0	0
2022-06-22 08:41:23	-6.48009196715429	328.434179123265	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:24	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	365.912309815223	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:25	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	132.692248228062	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:25	-6.48009196715429	213.83110480383	-93.2772632222623	33.48975888699	-51.1234828736633	379.16883523576	-329.167752758191	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:26	-5.86811516689038	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:27	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-494.281874592809	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:28	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-56.2542494915789	0	0
2022-06-22 08:41:29	-6.37072907060856	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:30	-6.48009196715429	151.430684030011	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	90.2675079952416	-19.3495664279908	0	0
2022-06-22 08:41:31	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-37.7758506213054	0	0
2022-06-22 08:41:32	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	261.601696159989	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:33	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	490.998543570188	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:34	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-18.8594702002647	0	0
2022-06-22 08:41:35	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	-19.9044621021892	-19.3495664279908	0	0
2022-06-22 08:41:36	-6.48009196715429	30.6003454250774	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:37	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	-102.354836448922	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:37	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	357.737354786891	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:38	-6.48009196715429	213.83110480383	34.9910482299497	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:39	-6.48009196715429	213.83110480383	-328.863446140847	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:40	-6.48009196715429	213.83110480383	-93.2772632222623	-215.039375721132	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:41	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-387.363626098614	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:41	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-88.9107217547288	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:42	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	251.827509071791	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:43	-5.06501974966125	309.756509445351	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:44	-6.48009196715429	213.83110480383	-93.2772632222623	15.5851000153783	-51.1234828736633	379.16883523576	-306.845623767003	92.7992508269484	-19.3495664279908	0	0
2022-06-22 08:41:45	-6.48009196715429	213.83110480383	-93.2772632222623	467.316885518455	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:46	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-347.006883886048	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:47	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-390.521527393604	98.8387620076537	-46.5049011060116	0	0
2022-06-22 08:41:48	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-37.8014086586197	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:49	-6.48009196715429	213.83110480383	203.053578923219	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:50	-6.48009196715429	94.3179060271433	-93.2772632222623	28.3194857183844	-38.469352379418	357.977563198282	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:51	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-257.24840103926	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:51	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-67.9627539926216	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:52	-6.48009196715429	213.83110480383	-93.2772632222623	-93.9224183148207	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:53	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-226.390063623704	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:54	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-382.393771793161	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:55	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	72.964851725453	-19.3495664279908	0	0
2022-06-22 08:41:56	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	18.9306279269303	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:57	-6.48009196715429	213.83110480383	-93.2772632222623	357.268855180109	-51.1234828736633	193.838903999855	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:58	-6.52538010608147	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:41:59	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-464.207642164154	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:00	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-358.690887773009	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:01	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-342.289091877471	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:02	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-293.373113064675	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:03	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	84.7597615268829	-45.636979925722	0	0
2022-06-22 08:42:04	-6.48009196715429	325.997302262355	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:05	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	18.556332266089	0	0
2022-06-22 08:42:05	-6.48009196715429	213.83110480383	-93.2772632222623	-93.6442911096656	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:06	-7.18005833316943	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:07	-6.48009196715429	213.83110480383	-93.2772632222623	-102.855088977206	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:08	-6.67545247974582	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:09	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-291.41211157154	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:10	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	43.4356945091932	0	0
2022-06-22 08:42:11	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	313.860804916482	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:12	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	114.062984026931	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:13	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	60.4032230954115	-19.3495664279908	0	0
2022-06-22 08:42:14	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-1.93613069378317	0	0
2022-06-22 08:42:15	-2.93674054878778	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:16	-6.48009196715429	213.83110480383	71.7303442790869	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:17	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	11.1621623982576	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:18	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-272.252393254722	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:19	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-29.0565610842567	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:20	-3.12693346266392	213.83110480383	-93.2772632222623	239.040298394461	-51.1234828736633	155.987879488006	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:21	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	474.053383006558	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:22	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	-84.4335852016451	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:23	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	6.16987910175224	0	0
2022-06-22 08:42:24	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-78.1882999327035	0	0
2022-06-22 08:42:25	-6.48009196715429	31.9469480030181	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-171.288191274388	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:26	-9.02442727078857	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:27	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-77.2603487313314	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:28	-6.48009196715429	168.509011545976	-105.920966748308	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:29	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-413.783869437081	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:30	-5.37482738821012	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	57.36800702866	-306.845623767003	98.8387620076537	46.1281144198469	0	0
2022-06-22 08:42:31	-6.48009196715429	213.83110480383	-93.2772632222623	294.348532278558	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:32	-6.48009196715429	410.153849902575	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:33	-6.48009196715429	213.83110480383	-17.9586224748738	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:34	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	91.7499564332186	-19.3495664279908	0	0
2022-06-22 08:42:35	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	32.3102976051304	-19.3495664279908	0	0
2022-06-22 08:42:36	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	92.2615499437576	-19.3495664279908	0	0
2022-06-22 08:42:36	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-47.2460869471226	0	0
2022-06-22 08:42:37	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-76.143644450626	0	0
2022-06-22 08:42:38	-6.48009196715429	200.435573687702	-93.2772632222623	28.3194857183844	-51.1234828736633	242.880492788463	41.3228033355341	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:39	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	66.4139632222758	-19.3495664279908	0	0
2022-06-22 08:42:40	-6.48009196715429	213.83110480383	76.9272492056089	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:41	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	82.3116679974001	-19.3495664279908	0	0
2022-06-22 08:42:42	-6.48009196715429	213.83110480383	-93.2772632222623	-73.5923090911366	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:43	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	62.8177942695103	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:44	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	84.3888604807507	-19.3495664279908	0	0
2022-06-22 08:42:45	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-38.354974698904	0	0
2022-06-22 08:42:46	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-51.1234828736633	165.022856500504	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:47	-6.48009196715429	224.492800840019	-93.2772632222623	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:48	-6.48009196715429	213.83110480383	-427.985273013509	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:49	-6.48009196715429	213.83110480383	-93.2772632222623	28.3194857183844	-36.4479045131019	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
2022-06-22 08:42:50	-6.48009196715429	213.83110480383	-90.6653307124842	28.3194857183844	-51.1234828736633	379.16883523576	-306.845623767003	98.8387620076537	-19.3495664279908	0	0
