time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 11:26:29	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-263.564207655204	74.9168037902564	-98.9900028798729	-1.7124467183104	0
2022-06-22 11:26:49	-5.58867053561596	-371.852424228564	172.443968243897	-196.237459710088	95.4452020581812	-389.105835696682	-222.646327922121	50.216000454318	-16.8552374865073	-1.76266133335967	0
2022-06-22 11:27:10	-5.26055995677598	-371.852424228564	172.443968243897	86.5568386740787	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.77212172670661	0
2022-06-22 11:27:31	-5.26055995677598	-279.728399266792	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.76120543483108	0
2022-06-22 11:27:51	-5.26055995677598	-318.761614083008	-38.5423622836767	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81542778742539	0
2022-06-22 11:28:14	-1.93553387030229	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66993968750358	0
2022-06-22 11:28:35	-5.26055995677598	-371.852424228564	53.43371943072	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.7367322081386	0
2022-06-22 11:28:55	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	46.3771462215844	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67159973516578	0
2022-06-22 11:29:17	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	-14.6436331832302	-98.9900028798729	-1.72447499909447	0
2022-06-22 11:29:37	-5.26055995677598	-344.769032021061	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-359.932355100884	74.9168037902564	-98.9900028798729	-1.77851602396873	0
2022-06-22 11:29:58	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-130.925411065841	74.9168037902564	-98.9900028798729	-1.67268572561236	0
2022-06-22 11:30:19	-4.12148511822348	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68015796674167	0
2022-06-22 11:30:40	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	45.3859957521264	-98.9900028798729	-1.67068382300803	0
2022-06-22 11:31:02	-3.05642313497502	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67152595778285	0
2022-06-22 11:31:22	-5.75080398434254	-371.852424228564	172.443968243897	-100.152620812878	98.3064480443057	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72618015620975	0
2022-06-22 11:31:43	-5.26055995677598	-371.852424228564	154.688599804028	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69850667167817	0
2022-06-22 11:32:04	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	21.2722035422362	-98.9900028798729	-1.69697927259334	0
2022-06-22 11:32:24	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-258.657488036315	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81992535178491	0
2022-06-22 11:32:44	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-303.471482876047	74.9168037902564	-98.9900028798729	-1.73229197902503	0
2022-06-22 11:33:07	-5.26055995677598	-426.02847506825	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66901207817294	0
2022-06-22 11:33:27	-3.79869134175919	-371.852424228564	276.025050167016	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-91.2697475887794	-1.66891435859756	0
2022-06-22 11:33:48	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-95.2709117018406	-1.70293704546935	0
2022-06-22 11:34:08	-5.26055995677598	-462.609463770704	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66379891301114	0
2022-06-22 11:34:30	-6.65844550478701	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.70843748112155	0
2022-06-22 11:34:51	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-55.8332721864491	-1.80411565763416	0
2022-06-22 11:35:12	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	92.8056640973048	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67137605537791	0
2022-06-22 11:35:34	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-414.779012335605	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66916599858034	0
2022-06-22 11:35:55	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	35.2036935312008	-98.9900028798729	-1.68093231638914	0
2022-06-22 11:36:15	-5.04296214818517	-371.852424228564	212.953482079107	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67734576639045	0
2022-06-22 11:36:35	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-313.485397828327	74.9168037902564	-98.9900028798729	-1.73719056695578	0
2022-06-22 11:36:56	-5.26055995677598	-423.926591301101	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66962029815513	0
2022-06-22 11:37:17	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-277.577899360007	-222.646327922121	74.9168037902564	-98.9900028798729	-1.81862507865347	0
2022-06-22 11:37:38	-5.26055995677598	-487.749284130007	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.6662753165112	0
2022-06-22 11:37:59	-5.3400662234694	-371.852424228564	172.443968243897	-100.152620812878	56.0516197572726	-469.567636273545	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66431516372827	0
2022-06-22 11:38:20	-5.26055995677598	-371.852424228564	172.443968243897	-426.977621617159	95.4452020581812	-231.358897856001	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73712396084861	0
2022-06-22 11:38:42	-5.26055995677598	-85.8391333458974	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00463877757907772	0
2022-06-22 11:38:57	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	48.2865879675039	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67918242951404	0
2022-06-22 11:39:18	-5.26055995677598	-371.852424228564	172.443968243897	127.127526039611	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.82599836784587	0
2022-06-22 11:39:39	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	53.0253926128895	-98.9900028798729	-1.66955551822587	0
2022-06-22 11:39:59	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	77.413351129402	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.7361436942323	0
2022-06-22 11:40:20	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-400.688511904219	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67768872582489	0
2022-06-22 11:40:41	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	45.5106444812127	-98.9900028798729	-1.67060802521914	0
2022-06-22 11:41:01	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-455.305710222959	-222.646327922121	74.9168037902564	-98.9900028798729	-1.70888399193332	0
2022-06-22 11:41:22	-5.26055995677598	-371.852424228564	-42.0222024361307	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.77361949863337	0
2022-06-22 11:41:43	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	62.2941807157554	-98.9900028798729	-1.67656032256506	0
2022-06-22 11:42:04	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	91.6759824972603	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66927912309657	0
2022-06-22 11:42:24	-2.32963020101962	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66925282955257	0
2022-06-22 11:42:47	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	-1.41590774314976	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.54009377872015	0
2022-06-22 11:43:08	-4.30343392803418	-371.852424228564	172.443968243897	-200.111171258342	95.4452020581812	-389.105835696682	-422.242352707014	74.9168037902564	-98.9900028798729	-1.67897708666887	0
2022-06-22 11:43:29	-8.25630840618043	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72708773596375	0
2022-06-22 11:43:49	-5.26055995677598	-141.772763659057	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.98761092916508	0
2022-06-22 11:44:11	-5.26055995677598	-371.852424228564	172.443968243897	-81.5097571416861	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71858457024208	0
2022-06-22 11:44:32	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-55.0095852421654	-1.80554100270726	0
2022-06-22 11:44:54	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-90.6265620199055	-1.71653617696296	0
2022-06-22 11:45:16	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-474.725920393521	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72237193950173	0
2022-06-22 11:45:37	-5.26055995677598	-219.788982168854	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	33.3961413412366	74.9168037902564	-37.3346815338473	-1.84698528051352	0
2022-06-22 11:45:59	-4.07717301769052	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	189.727483953575	74.9168037902564	-98.9900028798729	-1.7380295630697	0
2022-06-22 11:46:22	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	51.9877800034229	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69289899083389	0
2022-06-22 11:46:43	-3.84544358313932	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67754759515049	0
2022-06-22 11:47:03	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-204.686002255455	-222.646327922121	74.9168037902564	-98.9900028798729	-1.76583911312353	0
2022-06-22 11:47:24	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	90.3904382504086	-389.105835696682	-222.646327922121	69.6406714702336	-98.9900028798729	-1.68191211278095	0
2022-06-22 11:47:44	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	62.5945875535639	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72396033903236	0
2022-06-22 11:48:06	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-359.19220141181	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73451839228911	0
2022-06-22 11:48:26	-5.26055995677598	-386.514766163815	172.443968243897	-121.408282826798	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66807749721623	0
2022-06-22 11:48:46	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-340.117916903851	-222.646327922121	74.9168037902564	-98.9900028798729	-1.76025537187189	0
2022-06-22 11:49:08	-5.26055995677598	-371.852424228564	172.443968243897	-83.9058413343998	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71517068889958	0
2022-06-22 11:49:28	-5.86347153372901	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69917534646581	0
2022-06-22 11:49:48	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-269.970631944077	-222.646327922121	74.9168037902564	-98.9900028798729	-1.82065404356259	0
2022-06-22 11:50:09	-4.70201633824413	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68613890410281	0
2022-06-22 11:50:29	-5.26055995677598	-371.852424228564	-78.4092745059942	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.78709559771791	0
2022-06-22 11:50:51	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	75.0570960812671	-98.9900028798729	-1.69248406821648	0
2022-06-22 11:51:11	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	24.6854295141694	-98.9900028798729	-1.69327912271001	0
2022-06-22 11:51:31	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-69.7247444319525	-1.77425843779122	0
2022-06-22 11:51:52	-5.26055995677598	-371.852424228564	172.443968243897	-193.016436821938	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72609360854625	0
2022-06-22 11:52:13	-5.26055995677598	-339.958186356004	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71205608150817	0
2022-06-22 11:52:34	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-18.0982539975309	74.9168037902564	-98.9900028798729	-1.71325702354228	0
2022-06-22 11:52:54	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	93.7608072713175	-98.9900028798729	-1.71887323063685	0
2022-06-22 11:53:14	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-238.253563038511	74.9168037902564	-98.9900028798729	-1.69986495126831	0
2022-06-22 11:53:35	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.1895994788969	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68988349023217	0
2022-06-22 11:53:55	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-6.5720012015874	74.9168037902564	-98.9900028798729	-1.71618163565139	0
2022-06-22 11:54:15	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-52.2655567995803	74.9168037902564	-98.9900028798729	-1.70306533671618	0
2022-06-22 11:54:36	-5.26055995677598	-371.852424228564	178.461121480067	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69024552437883	0
2022-06-22 11:54:58	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	90.5338893995479	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67472583519068	0
2022-06-22 11:55:18	-5.26055995677598	-371.852424228564	172.443968243897	-336.904652753152	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.72140611029814	0
2022-06-22 11:55:39	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-62.5180856355739	-1.79097857878097	0
2022-06-22 11:56:01	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-73.7785174020145	-1.76394282501835	0
2022-06-22 11:56:22	-4.02378371692383	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67921265429585	0
2022-06-22 11:56:43	-7.06442785607368	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-452.989151076764	-222.646327922121	74.9168037902564	-61.5360602626241	-1.73181636277456	0
2022-06-22 11:57:03	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	79.6367542267118	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73265717386423	0
2022-06-22 11:57:24	-5.26055995677598	-371.852424228564	285.20933438919	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66791519110366	0
2022-06-22 11:57:46	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-51.5040897332618	-1.81105244722043	0
2022-06-22 11:58:07	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	85.1499036859047	-98.9900028798729	-1.70659963504073	0
2022-06-22 11:58:28	-5.26055995677598	-371.852424228564	172.443968243897	-103.122266810535	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.6883014749184	0
2022-06-22 11:58:48	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-292.302135914049	74.9168037902564	-98.9900028798729	-1.72677859679633	0
2022-06-22 11:59:09	-5.26055995677598	-371.852424228564	172.443968243897	32.9098736030892	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.8189701827073	0
2022-06-22 11:59:29	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-327.654447007248	-222.646327922121	74.9168037902564	-99.5253957497356	-1.77443527369826	0
2022-06-22 11:59:50	-5.26055995677598	-371.852424228564	132.550861887173	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.70654669361109	0
2022-06-22 12:00:10	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-49.1726701007807	-1.81416499018279	0
2022-06-22 12:00:31	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-127.09870766112	-222.646327922121	74.9168037902564	-98.9900028798729	-0.279787551576517	0
2022-06-22 12:00:48	-0.634173118829393	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.6799741753286	0
2022-06-22 12:01:09	-5.26055995677598	-371.852424228564	35.3479459932091	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.74377266067318	0
2022-06-22 12:01:30	-6.11032969975736	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	59.663706722437	-98.9900028798729	-1.68159989526194	0
2022-06-22 12:01:50	-8.58937080619807	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73092382738847	0
2022-06-22 12:02:10	-5.26055995677598	-371.852424228564	172.443968243897	-131.29687778898	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67184410211456	0
2022-06-22 12:02:31	-5.26055995677598	-371.852424228564	172.443968243897	27.9634401688516	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.82050415877035	0
2022-06-22 12:02:52	-5.26055995677598	-178.048739642333	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.87204851804927	0
2022-06-22 12:03:13	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-194.190528429166	74.9168037902564	-98.9900028798729	-1.67951689290507	0
2022-06-22 12:03:33	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	96.4107403313699	-98.9900028798729	-1.72264452951985	0
2022-06-22 12:03:57	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-236.440172719121	-222.646327922121	74.9168037902564	-98.9900028798729	-1.79794848702026	0
2022-06-22 12:04:17	-4.39246202700173	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68288014849937	0
2022-06-22 12:04:38	-7.12655833918076	-371.852424228564	105.481716571055	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73891383556408	0
2022-06-22 12:04:59	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-406.760299494791	-222.646327922121	91.2858528149666	-98.9900028798729	-1.69055171886796	0
2022-06-22 12:05:19	-5.26055995677598	-371.852424228564	-22.6142887492389	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.76623552041712	0
2022-06-22 12:05:40	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-425.218014409988	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67673425346101	0
2022-06-22 12:06:01	-5.26055995677598	-371.852424228564	15.062919141984	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.75167073344093	0
2022-06-22 12:06:21	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-393.321426897125	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68666459781621	0
2022-06-22 12:06:42	-5.26055995677598	-371.852424228564	249.334274975002	-100.152620812878	95.4452020581812	-389.105835696682	-159.075357965612	74.9168037902564	-95.0586199972859	-1.67157849634824	0
2022-06-22 12:07:04	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-77.7155420265811	-1.75341652180211	0
2022-06-22 12:07:25	-5.26055995677598	-371.852424228564	172.443968243897	-41.9933178804313	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.7717826367881	0
2022-06-22 12:07:45	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	78.5498265917938	-98.9900028798729	-1.69729747504258	0
2022-06-22 12:08:06	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	40.825548454271	-98.9900028798729	-1.67455940548855	0
2022-06-22 12:08:25	-5.26055995677598	-371.852424228564	-82.4654047017697	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.7885598728654	0
2022-06-22 12:08:46	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	70.2694521275846	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73639071781768	0
2022-06-22 12:09:08	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-82.5000749183379	-1.74008507601882	0
2022-06-22 12:09:28	-5.26055995677598	-371.852424228564	209.006016992521	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68052283314929	0
2022-06-22 12:09:49	-2.15045671502246	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.66938691397973	0
2022-06-22 12:10:09	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	25.9050048224366	-98.9900028798729	-1.6919128238592	0
2022-06-22 12:10:29	-5.26055995677598	-371.852424228564	-58.1564181733408	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	54.0343865723804	-9.77427615258547	-1.91559553520929	0
2022-06-22 12:10:49	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	73.9958364990099	-98.9900028798729	-1.69104228664806	0
2022-06-22 12:11:10	-3.05872512665814	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.67153887554493	0
2022-06-22 12:11:30	-5.19980996274995	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69161047810606	0
2022-06-22 12:11:50	-5.26055995677598	-371.852424228564	179.357894727735	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.68994416602138	0
2022-06-22 12:12:11	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-148.771230077655	-222.646327922121	74.9168037902564	-98.9900028798729	-1.84634889974108	0
2022-06-22 12:12:29	-5.26055995677598	-371.852424228564	-14.7471300516259	-193.12207767749	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.69631574705733	0
2022-06-22 12:12:49	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-61.2931915830353	-1.793576032854	0
2022-06-22 12:13:10	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-292.862457858077	74.9168037902564	-98.9900028798729	-1.72705608789244	0
2022-06-22 12:13:30	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-84.1127424484643	-1.7354821787192	0
2022-06-22 12:13:51	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	74.4402293162269	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.73801526167382	0
2022-06-22 12:14:14	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	113.615089371009	-222.646327922121	74.9168037902564	-98.9900028798729	-0.00439204128037415	0
2022-06-22 12:14:27	-5.26055995677598	-371.852424228564	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-84.4385376307397	-1.73454789414948	0
2022-06-22 12:14:48	-5.26055995677598	-336.739309935222	172.443968243897	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.71428314155387	0
2022-06-22 12:15:09	-5.26055995677598	-371.852424228564	-255.034875855311	-100.152620812878	95.4452020581812	-389.105835696682	-196.160679925461	74.9168037902564	-98.9900028798729	-1.82898991549977	0
2022-06-22 12:15:30	-5.26055995677598	-371.852424228564	-62.6916033058335	-100.152620812878	95.4452020581812	-389.105835696682	-222.646327922121	74.9168037902564	-98.9900028798729	-1.78134683867344	0
