time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 11:42:09	-6.31617996236309	-89.4476671237499	-290.880836376435	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.08209291110292	0
2022-06-22 11:42:31	-6.31617996236309	-305.339094361069	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02194502951797	0
2022-06-22 11:42:54	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-14.1287349490804	-11.2973188515753	-1.07421062429372	0
2022-06-22 11:43:16	-6.31617996236309	-283.690916063938	-335.051217116416	164.713599781245	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 11:43:39	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	227.130418552653	-34.5579714979976	-11.2973188515753	-1.29653835598347	0
2022-06-22 11:44:00	-6.31617996236309	-89.4476671237499	-335.051217116416	-24.2099922341198	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 11:44:22	-4.58660791905643	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07194278274056	0
2022-06-22 11:44:44	-6.31617996236309	-89.4476671237499	-335.051217116416	-375.940036293158	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.48500778560455	0
2022-06-22 11:45:06	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-88.8390718696544	-11.2973188515753	-1.14557460851781	0
2022-06-22 11:45:27	-6.31617996236309	-89.4476671237499	-335.051217116416	73.6039097481781	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-18.8941790313265	0	0
2022-06-22 11:45:49	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-73.4109410441308	-1.03545397823727	0
2022-06-22 11:46:12	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	42.3565577974956	-1.14359374748775	0
2022-06-22 11:46:34	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-32.3064211343206	-11.2973188515753	-1.08937261182388	0
2022-06-22 11:46:56	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	79.4519784622403	348.225311376154	-34.5579714979976	-11.2973188515753	-1.2635252513177	0
2022-06-22 11:47:18	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-90.8124474512615	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09297254426457	0
2022-06-22 11:47:40	-9.24794275066104	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.12375735282044	0
2022-06-22 11:48:02	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-10.2589572238752	-11.2973188515753	-1.07117965947633	0
2022-06-22 11:48:23	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-90.2738174755608	-11.2973188515753	-1.14716476944395	0
2022-06-22 11:48:45	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-332.624133773337	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01718462547233	0
2022-06-22 11:49:08	-6.31617996236309	297.024969382222	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.2966671800843	0
2022-06-22 11:49:29	-6.31617996236309	-89.4476671237499	-335.051217116416	-144.23909866131	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.25705644788009	0
2022-06-22 11:49:51	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-247.931545446883	348.225311376154	-37.8185963566542	-11.2973188515753	-1.01728680373442	0
2022-06-22 11:50:13	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	28.585349994387	-1.13054294943059	0
2022-06-22 11:50:35	-6.31617996236309	-89.4476671237499	-335.051217116416	70.8340106820296	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 11:50:58	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-71.5032385593682	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.05928831100646	0
2022-06-22 11:51:19	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	49.6745982620799	-1.1503573679813	0
2022-06-22 11:51:41	-6.31617996236309	-9.54244665576377	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.15922738193865	0
2022-06-22 11:52:03	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-31.4508521402226	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01709322016895	0
2022-06-22 11:52:25	-7.07945165678024	-195.489962099579	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02285650933063	0
2022-06-22 11:52:47	-6.31617996236309	-89.4476671237499	-440.093278238466	122.227174546488	-89.9062713608146	-151.28460386768	441.158414187688	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 11:53:09	-6.31617996236309	-89.4476671237499	-277.9138514635	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07938861077033	0
2022-06-22 11:53:31	-4.51184918007265	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07111254766578	0
2022-06-22 11:53:53	-4.57715519887138	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07183724683076	0
2022-06-22 11:54:15	-6.31617996236309	37.8729134944897	-335.051217116416	-97.7229409366378	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.18573819734858	0
2022-06-22 11:54:38	-6.31617996236309	-130.928694101171	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.05647795686371	0
2022-06-22 11:55:00	-6.31617996236309	-186.451892142559	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02230607729747	0
2022-06-22 11:55:22	-6.31617996236309	-425.650093750794	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-0.978494899257886	0
2022-06-22 11:55:44	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-99.8436666759401	-11.2973188515753	-1.15790673468796	0
2022-06-22 11:56:06	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-46.1574429143848	-11.2973188515753	-1.10191619110395	0
2022-06-22 11:56:28	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-31.9795422615235	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01716731762516	0
2022-06-22 11:56:50	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	79.2209630181192	-11.2973188515753	-1.02237379884133	0
2022-06-22 11:57:12	-6.31617996236309	-89.4476671237499	16.6342623042319	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02700638205172	0
2022-06-22 11:57:33	-6.31617996236309	-89.4476671237499	-335.051217116416	-382.652071878401	-89.9062713608146	-151.28460386768	113.185120623827	-58.1267565613728	-11.2973188515753	-1.75755367153227	0
2022-06-22 11:57:53	-6.31617996236309	-89.4476671237499	-439.247100219582	-99.8792450409383	-83.9098791977445	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10256137529653	0
2022-06-22 11:58:15	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-8.18600986721054	-1.09443374785158	0
2022-06-22 11:58:37	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	487.856685969801	-34.5579714979976	28.7345080540964	-1.02058605001262	0
2022-06-22 11:58:59	-6.31617996236309	-180.421564633631	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02472712587957	0
2022-06-22 11:59:21	-8.90862323614094	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.12008154554987	0
2022-06-22 11:59:43	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	209.557336253198	-34.5579714979976	-11.2973188515753	-1.3129919146515	0
2022-06-22 12:00:05	-6.31617996236309	-89.4476671237499	-6.71644174165766	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02998902813317	0
2022-06-22 12:00:27	-6.31617996236309	-89.4476671237499	-335.051217116416	56.345446632619	-89.9062713608146	-398.092563733995	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 12:00:49	-3.65407248352523	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.06164294148234	0
2022-06-22 12:01:11	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-106.699694596781	348.225311376154	-34.5579714979976	-11.2973188515753	-1.13796486241559	0
2022-06-22 12:01:33	-6.31617996236309	-89.4476671237499	-388.970210970974	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10269971666394	0
2022-06-22 12:01:54	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	283.280789366946	-34.5579714979976	-11.2973188515753	-1.20964045350205	0
2022-06-22 12:02:16	-4.86610801332908	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07506531920557	0
2022-06-22 12:02:38	-6.31617996236309	-89.4476671237499	-335.051217116416	-244.157514940892	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.28427294103184	0
2022-06-22 12:02:59	-6.31617996236309	-89.4476671237499	-335.051217116416	-162.085421483371	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.29035687902408	0
2022-06-22 12:03:21	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-28.5417739865244	-1.07445920841424	0
2022-06-22 12:03:42	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-80.500250513216	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0746751834675	0
2022-06-22 12:04:04	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	125.463645552411	-34.5579714979976	-11.2973188515753	-1.44916502112721	0
2022-06-22 12:04:26	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	32.6238378027387	-11.2973188515753	-1.04240106571804	0
2022-06-22 12:04:48	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	491.585289957306	-50.3717668694629	-11.2973188515753	-1.01574579513997	0
2022-06-22 12:05:10	-6.31617996236309	110.178580780557	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.23654158459444	0
2022-06-22 12:05:32	-6.31617996236309	-89.4476671237499	-335.051217116416	-188.742904606051	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.3138849807285	0
2022-06-22 12:05:54	-8.08301667824151	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.11104719408308	0
2022-06-22 12:06:16	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-34.9341516204173	-1.06833608006106	0
2022-06-22 12:06:38	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	157.226569807526	7.80936834790041	-11.2973188515753	-1.30930452012517	0
2022-06-22 12:06:59	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	484.872850540622	-34.5579714979976	-11.2973188515753	-1.016234070446	0
2022-06-22 12:07:22	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	334.376773834345	-34.5579714979976	-11.2973188515753	-1.1163259752647	0
2022-06-22 12:07:44	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	435.094214085603	-34.5579714979976	-6.83739197379931	-1.02033932823395	0
2022-06-22 12:08:05	-6.31617996236309	-89.4476671237499	-335.051217116416	-80.7063049176384	-73.9945409948917	-151.28460386768	348.225311376154	-34.5579714979976	-29.7330106102686	-1.02232155485072	0
2022-06-22 12:08:27	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-395.752265408833	348.225311376154	-34.5579714979976	-11.2973188515753	-0.969638442011413	0
2022-06-22 12:08:50	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	433.017388744058	-34.5579714979976	-11.2973188515753	-1.02042439040807	0
2022-06-22 12:09:12	-6.31617996236309	-89.4476671237499	-335.051217116416	-113.392157656113	-89.9062713608146	-151.28460386768	327.761246524881	-34.5579714979976	-11.2973188515753	-1.19007986993865	0
2022-06-22 12:09:34	-6.31617996236309	-435.710582537774	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-0.972599966300492	0
2022-06-22 12:09:57	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-33.7737479770316	348.225311376154	-34.5579714979976	-11.2973188515753	-1.20104384603463	0
2022-06-22 12:10:19	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-74.6759377134242	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.0646175256968	0
2022-06-22 12:10:41	-6.31617996236309	-89.4476671237499	-102.096081461561	-99.8792450409383	-89.9062713608146	-151.28460386768	412.982321418072	-16.0773134368967	-11.2973188515753	-1.02181300148796	0
2022-06-22 12:11:03	-4.41061576479814	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.06998334614438	0
2022-06-22 12:11:25	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-80.4064879306595	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07451154835679	0
2022-06-22 12:11:48	-6.31617996236309	-163.742264504554	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.03339674283213	0
2022-06-22 12:12:11	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-98.2158800202217	-302.881572560564	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02259972993241	0
2022-06-22 12:12:33	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-71.465830960967	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.05922730501985	0
2022-06-22 12:12:55	-6.31617996236309	-89.4476671237499	-335.051217116416	12.038974253923	-89.9062713608146	-151.28460386768	304.745477117258	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 12:13:17	-6.31617996236309	-89.4476671237499	-335.051217116416	-472.795265413386	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.55165713937888	0
2022-06-22 12:13:39	-6.31617996236309	-333.919363313087	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01739403461101	0
2022-06-22 12:14:02	-6.31617996236309	-89.4476671237499	-335.051217116416	146.846929260709	-5.35277591553977	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	0	0
2022-06-22 12:14:24	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	273.278917294812	-34.5579714979976	-11.2973188515753	-1.22715010656737	0
2022-06-22 12:14:47	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	284.192567684927	-34.5579714979976	-11.2973188515753	-1.20802342074613	0
2022-06-22 12:15:09	-6.31617996236309	-89.4476671237499	-335.051217116416	-119.860755560456	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.18347591531744	0
2022-06-22 12:15:31	-6.31617996236309	3.00084906728291	-335.051217116416	-99.8792450409383	-69.5550866287254	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.13568802992896	0
2022-06-22 12:15:53	-6.31617996236309	-89.4476671237499	-411.608898817126	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10745161394418	0
2022-06-22 12:16:15	-6.12759042531178	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.08923363809859	0
2022-06-22 12:16:37	-6.31617996236309	-89.4476671237499	-335.051217116416	-219.711779585838	-87.115968363796	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.30386837643314	0
2022-06-22 12:16:59	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	248.058738161879	-34.5579714979976	-11.2973188515753	-1.268216586681	0
2022-06-22 12:17:21	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-57.1854633843049	-11.2973188515753	-1.11249327855904	0
2022-06-22 12:17:43	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-87.6122035935829	-151.28460386768	382.98859756221	-34.5579714979976	-11.2973188515753	-1.0327541073531	0
2022-06-22 12:18:04	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-8.49420260553855	-11.2973188515753	-1.06981997311255	0
2022-06-22 12:18:26	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-90.8333465720799	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09301011513058	0
2022-06-22 12:18:47	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	472.69519020876	-34.5579714979976	-11.2973188515753	-1.0191699419379	0
2022-06-22 12:19:09	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-74.8093216497322	-11.2973188515753	-1.1304432399666	0
2022-06-22 12:19:30	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-71.7983388618056	-1.03662124010148	0
2022-06-22 12:19:52	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-214.37524342684	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02993944587146	0
2022-06-22 12:20:14	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	22.7472779495375	-1.12490511395216	0
2022-06-22 12:20:35	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-32.9657282137558	-1.07021178274469	0
2022-06-22 12:20:56	-6.31617996236309	-89.4476671237499	-207.176213156451	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.06491030163781	0
2022-06-22 12:21:18	-6.31617996236309	-60.8259152349508	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.11637248052093	0
2022-06-22 12:21:39	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-26.1337504722658	348.225311376154	-34.5579714979976	-11.2973188515753	-1.20653247178656	0
2022-06-22 12:22:01	-6.31617996236309	-89.4476671237499	-351.820144377548	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09488336978734	0
2022-06-22 12:22:22	-6.31617996236309	211.938410913988	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.27651875475561	0
2022-06-22 12:22:44	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	18.3650176077649	-34.5579714979976	-11.2973188515753	-0.00439203985003009	0
2022-06-22 12:22:57	-6.31617996236309	-89.4476671237499	-277.272113150645	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07925384625062	0
2022-06-22 12:23:19	-6.86436952549881	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.09750052115416	0
2022-06-22 12:23:40	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	482.785665081277	-34.5579714979976	-11.2973188515753	-1.0168081103678	0
2022-06-22 12:24:02	-6.31617996236309	-413.968045707237	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-0.985038079374762	0
2022-06-22 12:24:25	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	28.4722440685311	-11.2973188515753	-1.04478525302664	0
2022-06-22 12:24:46	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	28.7817617015539	-1.13072934359873	0
2022-06-22 12:25:07	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-18.5553328048432	348.225311376154	-34.5579714979976	-11.2973188515753	-1.21177247085163	0
2022-06-22 12:25:29	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-134.013431576909	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10984873336303	0
2022-06-22 12:25:51	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	52.9667331296542	-1.15336007138391	0
2022-06-22 12:26:13	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-41.4097959231451	348.225311376154	-34.5579714979976	-11.2973188515753	-1.19534873857604	0
2022-06-22 12:26:34	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-42.4719982356485	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02174420380556	0
2022-06-22 12:26:56	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-50.0479783284492	-11.2973188515753	-1.10559007456579	0
2022-06-22 12:27:18	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-68.8792525648637	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.05498348831595	0
2022-06-22 12:27:39	-6.31617996236309	-89.4476671237499	-77.5367805792732	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.04075530370161	0
2022-06-22 12:28:01	-5.25519003025325	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.07942856783396	0
2022-06-22 12:28:23	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	90.6994844579454	-1.18566482118753	0
2022-06-22 12:28:44	-6.31617996236309	-286.680088360251	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.02265535838956	0
2022-06-22 12:29:06	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-73.6415300662406	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.06286559830976	0
2022-06-22 12:29:28	-6.31617996236309	18.560635503091	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.18055189575834	0
2022-06-22 12:29:49	-6.31617996236309	-237.867281225542	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.01835277313825	0
2022-06-22 12:30:10	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-138.871535887924	348.225311376154	-34.5579714979976	-11.2973188515753	-1.10467942927683	0
2022-06-22 12:30:32	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-68.234601671806	-151.28460386768	348.225311376154	-34.5579714979976	-22.8224456710559	-1.04410726157696	0
2022-06-22 12:30:53	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-40.3159256108915	-11.2973188515753	-1.09652251843301	0
2022-06-22 12:31:15	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	56.4865168931746	-1.15654360199465	0
2022-06-22 12:31:37	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-47.3846460718391	-1.0567973427936	0
2022-06-22 12:31:59	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-87.3619634208857	-151.28460386768	348.225311376154	-34.5579714979976	-11.2973188515753	-1.08681183024981	0
2022-06-22 12:32:21	-6.31617996236309	-89.4476671237499	-335.051217116416	-99.8792450409383	-89.9062713608146	-151.28460386768	348.225311376154	-34.5579714979976	-16.1240144142485	-1.08658738988144	0
