time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 10:50:47	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-61.2385332867003	-24.2863307707012	-0.0948686925586089	0
2022-06-22 10:51:03	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-362.197372641463	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0438012763912752	0
2022-06-22 10:51:19	-0.489487122511491	382.857817821601	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0333081966732859	0
2022-06-22 10:51:35	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-229.481954901831	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0373966967668918	0
2022-06-22 10:51:50	-0.489487122511491	177.710545249283	-433.627376622221	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0451426559461512	0
2022-06-22 10:52:06	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-65.6583589986454	-24.2863307707012	-0.0827409673586365	0
2022-06-22 10:52:23	0.611756715634482	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0464587415705861	0
2022-06-22 10:52:39	-0.489487122511491	177.710545249283	-393.317560961946	495.802836599863	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0508209269974451	0
2022-06-22 10:52:55	-2.06601685796618	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0418864632497232	0
2022-06-22 10:53:10	-1.17018401434383	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0433524612375385	0
2022-06-22 10:53:27	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-75.2768401270086	-24.2863307707012	-0.0615774244219109	0
2022-06-22 10:53:43	-0.489487122511491	177.710545249283	-476.200140547007	49.246722088937	-87.2176614589989	-314.751414589474	264.214883092791	-86.2449590116739	-72.7900939987401	-0.0424622405609203	0
2022-06-22 10:53:59	-2.33381527907859	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0414605758403397	0
2022-06-22 10:54:15	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	7.52256612254227	-0.038644591691001	0
2022-06-22 10:54:31	-0.489487122511491	438.806108530176	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0311250159099184	0
2022-06-22 10:54:46	-0.489487122511491	177.710545249283	-464.522398987426	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0446815875200723	0
2022-06-22 10:55:03	-0.489487122511491	-126.456373888234	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0731181490767365	0
2022-06-22 10:55:19	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	305.350159992235	-86.2449590116739	-24.2863307707012	-0.0603527192839293	0
2022-06-22 10:55:35	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-386.757959038963	338.782362192797	-86.2449590116739	-24.2863307707012	-0.0753288232373085	0
2022-06-22 10:55:51	0.775845982514589	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0467570167569992	0
2022-06-22 10:56:10	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	334.380052848459	-86.2449590116739	-24.2863307707012	-0.0725204288442699	0
2022-06-22 10:56:27	-1.2556700515071	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0432099404727521	0
2022-06-22 10:56:43	-0.489487122511491	177.710545249283	-476.200140547007	260.45933588514	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0425746988686128	0
2022-06-22 10:56:59	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-83.8909815532973	-24.2863307707012	-0.0476271790832087	0
2022-06-22 10:57:15	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-403.179230242649	230.789796783281	-86.2449590116739	-16.5125670156436	-0.0336720905821837	0
2022-06-22 10:57:30	-0.489487122511491	-189.211560051189	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.081381188306672	0
2022-06-22 10:57:47	-0.489487122511491	65.7240857966914	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0531186119564786	0
2022-06-22 10:58:03	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-82.7886116514612	-24.2863307707012	-0.0491850392149054	0
2022-06-22 10:58:19	-0.489487122511491	177.710545249283	-476.200140547007	152.894414231524	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0392860031190963	0
2022-06-22 10:58:34	-0.489487122511491	177.710545249283	-369.319260802752	495.545092717154	-87.2176614589989	-269.08114656462	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0453230999904623	0
2022-06-22 10:58:50	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	-23.3880891598772	-86.2449590116739	-24.2863307707012	-0.00439203622041234	0
2022-06-22 10:59:03	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-70.74109867513	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0447289508084884	0
2022-06-22 10:59:20	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-251.875551848566	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0383777469281521	0
2022-06-22 10:59:36	-2.19375070435251	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0416824017692619	0
2022-06-22 10:59:51	0.861454155756249	434.791876668545	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0326237121676377	0
2022-06-22 11:00:06	-0.489487122511491	177.710545249283	-208.343420154343	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.04869621276738	0
2022-06-22 11:00:22	-3.56050465465006	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0395798307390916	0
2022-06-22 11:00:39	-0.489487122511491	177.710545249283	-476.200140547007	43.1982789207146	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0359182666248486	0
2022-06-22 11:00:54	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	445.203637043414	-86.2449590116739	-24.2863307707012	-0.121603283226005	0
2022-06-22 11:01:11	-0.489487122511491	177.710545249283	-476.200140547007	8.34850152780677	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0348576912859851	0
2022-06-22 11:01:26	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-423.943533655252	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0472802132824376	0
2022-06-22 11:01:42	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-97.0424109607327	-24.2863307707012	-0.0334553198755584	0
2022-06-22 11:01:58	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-42.6680944011007	-0.04838029659153	0
2022-06-22 11:02:15	-0.489487122511491	177.710545249283	-476.200140547007	414.435724032313	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0471708014215112	0
2022-06-22 11:02:31	-4.08055066139044	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.038817170984797	0
2022-06-22 11:02:46	-0.489487122511491	177.710545249283	-8.70339183085918	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0521380331155892	0
2022-06-22 11:03:02	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-58.9715888722315	-24.2863307707012	-0.101764371290643	0
2022-06-22 11:03:19	-0.489487122511491	157.457639489058	-476.200140547007	324.599835788831	-87.2176614589989	-209.507268088613	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0376116699034903	0
2022-06-22 11:03:34	-0.489487122511491	177.710545249283	-360.875236711422	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0462526563337436	0
2022-06-22 11:03:51	0.27138221228396	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0458454285807644	0
2022-06-22 11:04:06	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-262.452695473062	264.214883092791	-77.5537623497244	-24.2863307707012	-0.0497332641669702	0
2022-06-22 11:04:22	-0.489487122511491	10.8949926041591	-476.200140547007	324.599835788831	-95.6225785064037	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0579679801685075	0
2022-06-22 11:04:39	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	478.452906473914	-86.2449590116739	-24.2863307707012	-0.136214556785708	0
2022-06-22 11:04:55	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-76.5161696526222	-24.2863307707012	-0.059305601526239	0
2022-06-22 11:05:12	-1.50494945391922	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0427972716539358	0
2022-06-22 11:05:28	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-47.2176707169787	-0.0493935285031568	0
2022-06-22 11:05:44	-0.489487122511491	177.710545249283	-400.352329518583	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0456462235217968	0
2022-06-22 11:05:59	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	206.687631832496	-86.2449590116739	-24.2863307707012	-0.0275975528263513	0
2022-06-22 11:06:15	-0.489487122511491	217.447552211962	-476.200140547007	324.599835788831	-87.2176614589989	-312.819470713687	448.965534156744	-86.2449590116739	-24.2863307707012	-0.112142740276004	0
2022-06-22 11:06:31	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-46.7939150858669	-0.0492985062626231	0
2022-06-22 11:06:47	-0.489487122511491	312.621327444945	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.036545765250601	0
2022-06-22 11:07:03	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-6.39384571992819	-24.2863307707012	-0.538944966260336	0
2022-06-22 11:07:24	-0.489487122511491	177.710545249283	-468.949521157671	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0446162300753572	0
2022-06-22 11:07:40	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	19.7553706643333	-0.0366673959168828	0
2022-06-22 11:07:55	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	411.299402722141	-86.2449590116739	-24.2863307707012	-0.106475721894541	0
2022-06-22 11:08:12	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-58.5203439009186	-257.362348787311	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0389724235582398	0
2022-06-22 11:08:28	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-54.2660066453531	-0.0510074546763736	0
2022-06-22 11:08:44	-0.489487122511491	160.37076870315	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0457149601115939	0
2022-06-22 11:09:00	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-341.120334908107	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0426876647551847	0
2022-06-22 11:09:16	-0.489487122511491	117.073583119347	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0489251771591376	0
2022-06-22 11:09:32	-0.489487122511491	177.710545249283	-492.233988805735	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.044273296224802	0
2022-06-22 11:09:48	-0.489487122511491	177.710545249283	-436.141893743658	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0451048346413559	0
2022-06-22 11:10:03	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	332.736955072986	-86.2449590116739	-24.2863307707012	-0.0718170299920313	0
2022-06-22 11:10:19	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	157.523016072403	-86.2449590116739	-24.2863307707012	-0.0166140952976465	0
2022-06-22 11:10:35	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-406.713315431952	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0462764161623833	0
2022-06-22 11:10:51	0.00736949816091492	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-33.9051816452079	-0.0474014048335322	0
2022-06-22 11:11:08	-0.489487122511491	177.710545249283	-476.200140547007	-7.2747131202517	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0343844742435146	0
2022-06-22 11:11:23	-0.432866655402096	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0446070619982954	0
2022-06-22 11:11:39	-1.88528161009245	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0421772119352909	0
2022-06-22 11:11:55	-0.489487122511491	177.710545249283	-484.177715726231	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0443912574120413	0
2022-06-22 11:12:11	-0.489487122511491	178.802623684303	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444343281689503	0
2022-06-22 11:12:27	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-329.141528697257	264.214883092791	-86.2449590116739	-42.7827855283022	-0.0457126274277914	0
2022-06-22 11:12:43	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-243.875579302203	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0380224838399836	0
2022-06-22 11:12:59	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-468.84382595736	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0500187486214135	0
2022-06-22 11:13:15	0.540989075591239	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0463300611915681	0
2022-06-22 11:13:34	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-85.3536807181339	-24.2863307707012	-0.0456573460362634	0
2022-06-22 11:13:49	-0.489487122511491	177.710545249283	-476.200140547007	381.503186209709	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0462021119152289	0
2022-06-22 11:14:06	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-233.357501832223	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0375636773755347	0
2022-06-22 11:14:25	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-459.664952114084	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0494447660974223	0
2022-06-22 11:14:41	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	4.25989893224042	-24.2863307707012	-0.740764820342473	0
2022-06-22 11:15:03	-0.489487122511491	177.710545249283	-476.200140547007	11.2389487625172	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0349450424369804	0
2022-06-22 11:15:19	-0.489487122511491	37.4329814351041	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-66.8480657348443	-24.2863307707012	-0.101227750025177	0
2022-06-22 11:15:35	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	465.67951657331	-86.2449590116739	-24.2863307707012	-0.130642677157994	0
2022-06-22 11:15:51	-1.27856723848531	177.710545249283	-476.200140547007	238.123997063139	-87.2176614589989	-305.10209901862	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0372420024555819	0
2022-06-22 11:16:07	-0.489487122511491	177.710545249283	-135.522306059459	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0499187713009127	0
2022-06-22 11:16:23	-0.489487122511491	177.710545249283	-307.661239123019	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0470873470136224	0
2022-06-22 11:16:43	-0.489487122511491	25.7740555424949	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-11.1461668952871	-24.2863307707012	-0.6230660512068	0
2022-06-22 11:17:04	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-64.4099058015927	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.04481341661253	0
2022-06-22 11:17:24	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-54.7339550504075	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0449423182976417	0
2022-06-22 11:17:40	-0.503867706991266	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.044484009834923	0
2022-06-22 11:17:57	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-426.644870838301	208.274363083259	-86.2449590116739	-24.2863307707012	-0.0296045119479844	0
2022-06-22 11:18:12	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-74.911521104018	-24.2863307707012	-0.0622653884615165	0
2022-06-22 11:18:29	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-35.7589093899136	-0.0468831222364998	0
2022-06-22 11:18:45	-0.489487122511491	177.710545249283	-476.200140547007	281.02326924818	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0431973049323744	0
2022-06-22 11:19:01	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	285.69754330021	-86.2449590116739	-24.2863307707012	-0.0525242650418737	0
2022-06-22 11:19:17	-0.489487122511491	-98.0892403613695	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0696879639388621	0
2022-06-22 11:19:34	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-321.269699188522	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0416730603056744	0
2022-06-22 11:19:50	-0.489487122511491	177.710545249283	-484.893360084642	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0443810059225221	0
2022-06-22 11:20:06	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-59.5530918259912	-24.2863307707012	-0.0999498480286394	0
2022-06-22 11:20:23	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-77.3634143607779	-24.2863307707012	-0.0578061081679606	0
2022-06-22 11:20:39	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	196.297581402277	-86.2449590116739	-24.2863307707012	-0.02524950745984	0
2022-06-22 11:20:55	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-47.3633739156035	-24.2863307707012	-0.145155356781263	0
2022-06-22 11:21:11	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-476.526787645174	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0505060520778629	0
2022-06-22 11:21:27	-0.489487122511491	177.710545249283	-476.200140547007	315.473772340809	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0442355994300334	0
2022-06-22 11:21:43	-0.489487122511491	177.710545249283	-476.200140547007	77.1651112262006	-87.2176614589989	-400.197550002736	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0382048208964583	0
2022-06-22 11:21:59	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-44.0361883278349	-24.2863307707012	-0.160309449999363	0
2022-06-22 11:22:15	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	282.104490832349	-86.2449590116739	-24.2863307707012	-0.0511389775794554	0
2022-06-22 11:22:32	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-39.0932473390461	-24.2863307707012	-0.186503498974969	0
2022-06-22 11:22:48	-0.489487122511491	177.710545249283	-478.141181945263	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0444801891130231	0
2022-06-22 11:23:04	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	441.243842396878	-86.2449590116739	-24.2863307707012	-0.119844577708222	0
2022-06-22 11:23:20	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	18.537086104901	-0.0368574635600114	0
2022-06-22 11:23:36	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	357.58561887422	-86.2449590116739	-24.2863307707012	-0.0825925117933391	0
2022-06-22 11:23:57	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-93.2971061206693	-24.2863307707012	-0.0367221049790987	0
2022-06-22 11:24:13	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-92.7109111199022	-60.4607655707502	-0.0436116031535019	0
2022-06-22 11:24:28	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	26.5541571318467	-86.2449590116739	-24.2863307707012	-0.00439204683457769	0
2022-06-22 11:24:41	-0.489487122511491	207.632504683044	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0425298014529003	0
2022-06-22 11:24:57	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-399.619503059121	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0458701880658962	0
2022-06-22 11:25:14	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	2.91005728846409	-0.039430228878631	0
2022-06-22 11:25:29	0.983817660206226	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0471396410473083	0
2022-06-22 11:25:45	-0.489487122511491	177.710545249283	-233.495351017528	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0482823514389586	0
2022-06-22 11:26:01	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-89.1027285150808	-24.2863307707012	-0.0410826218835633	0
2022-06-22 11:26:17	-0.489487122511491	177.710545249283	-209.536112873708	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0486762575734634	0
2022-06-22 11:26:33	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-99.0452234760999	-0.0625112528225342	0
2022-06-22 11:26:49	0.770328041307395	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.046747458281458	0
2022-06-22 11:27:05	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-40.1778987472983	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0451365158867598	0
2022-06-22 11:27:22	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-29.5256637261102	-0.0455759602920897	0
2022-06-22 11:27:38	-0.489487122511491	177.710545249283	-442.195814313582	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0450136263355517	0
2022-06-22 11:27:54	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-82.6872826940681	-375.241817440838	264.214883092791	-95.2627439727042	-24.2863307707012	-0.0349860783000551	0
2022-06-22 11:28:10	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	45.002950060259	-0.0330641668559224	0
2022-06-22 11:28:26	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-258.46725035319	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0386740463134482	0
2022-06-22 11:28:43	-0.489487122511491	177.710545249283	-476.200140547007	324.599835788831	-87.2176614589989	-237.071341460976	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0377249435344607	0
2022-06-22 11:28:58	-0.298329367148923	177.710545249283	-131.018999779115	324.599835788831	-87.2176614589989	-375.241817440838	264.214883092791	-86.2449590116739	-24.2863307707012	-0.0503765387387248	0
