time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 08:40:30	-3.16929012510932	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:31	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	365.861124135765	-61.7952664848417	-70.0092592475994	0	0
2022-06-22 08:40:32	-1.97478042908963	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:33	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	387.810211030741	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:34	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	345.667656396465	-24.4635585478678	-62.5816457904875	0	0
2022-06-22 08:40:35	-1.83635818469338	-374.740985920653	463.423121137808	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:36	-1.83635818469338	-374.740985920653	407.247402239591	-415.154981860254	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:37	-1.83635818469338	-458.460829438641	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:38	-1.83635818469338	-374.740985920653	407.247402239591	-420.468469677548	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:39	-1.83635818469338	-472.8708039047	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:40	-3.02467154885643	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:40	-1.83635818469338	-374.740985920653	145.316112234692	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-10.0584335348252	-62.5816457904875	0	0
2022-06-22 08:40:41	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-55.4513393462507	-62.5816457904875	0	0
2022-06-22 08:40:42	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-66.8957673136955	0	0
2022-06-22 08:40:43	-1.83635818469338	-374.740985920653	407.247402239591	-55.4746037492835	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:44	-1.83635818469338	-499.28489825105	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:44	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	19.7095502865568	-62.5816457904875	0	0
2022-06-22 08:40:45	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-23.1390576695113	-62.5816457904875	0	0
2022-06-22 08:40:46	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	51.2791008604574	0	0
2022-06-22 08:40:47	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	292.494604103722	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:48	-1.83635818469338	-420.741351360879	407.247402239591	-455.992821330896	50.743489805609	-444.187784680891	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:49	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-76.1125845236898	0	0
2022-06-22 08:40:50	-0.160939916755579	-374.740985920653	374.03518559573	-489.54118671827	50.743489805609	-240.331699838862	237.69025836799	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:51	-5.9736481726051	-374.740985920653	375.843610229231	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-68.87455770892	0	0
2022-06-22 08:40:52	-1.83635818469338	-374.740985920653	407.247402239591	-313.881616809061	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:53	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	93.8160930833979	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:53	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.379170059828	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:54	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-54.2696511955478	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:55	-1.83635818469338	-374.740985920653	407.247402239591	-394.075110198856	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:56	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-39.5260978980055	0	0
2022-06-22 08:40:57	0.856332512733312	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:58	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	14.2121414691437	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:40:59	-1.83635818469338	-374.740985920653	383.83653545737	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:00	-1.83635818469338	-428.997345233067	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:01	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	96.9304636690121	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:02	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	3.75057131014967	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:03	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	31.7938700285994	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:03	-1.83635818469338	-374.740985920653	345.214518618819	-489.54118671827	50.743489805609	-467.934711509559	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:04	-1.83635818469338	76.1210382384651	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:05	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-457.539920529806	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:06	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	85.5285977748174	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:07	0.0176825876021647	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:08	-6.00887595410855	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	387.403356610546	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:09	-1.83635818469338	-415.397829390773	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:10	-1.06263189949702	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:11	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	88.877349938705	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:12	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	392.943058962422	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:13	0.210278132644699	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:14	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-65.1391421598267	-62.5816457904875	0	0
2022-06-22 08:41:15	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	-18.2602788177485	-240.331699838862	486.081746872514	-61.7952664848417	-50.8242977228389	0	0
2022-06-22 08:41:16	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-68.8472473315257	0	0
2022-06-22 08:41:16	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	231.370418240371	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:17	-1.83635818469338	-374.740985920653	407.247402239591	-446.614686475219	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:18	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-64.526410852148	-62.5816457904875	0	0
2022-06-22 08:41:19	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	-28.8807912157879	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:20	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	60.0610519328808	-177.139507489997	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:21	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-455.037088571878	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:22	-1.83635818469338	-374.740985920653	122.956125521171	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:23	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-335.407175405239	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:24	-1.83635818469338	-374.740985920653	460.225118086607	-489.54118671827	-18.259553058593	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:25	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-52.8083708662672	0	0
2022-06-22 08:41:26	-1.83635818469338	-356.226967986312	407.247402239591	-399.390947554658	50.743489805609	-240.331699838862	437.776104282477	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:26	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-280.594145366679	474.445991689078	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:27	-1.83635818469338	-262.944548337571	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:28	-1.83635818469338	-374.740985920653	407.247402239591	-491.543061219924	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:29	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	469.01115316486	-61.7952664848417	-6.80622484566765	0	0
2022-06-22 08:41:30	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	55.0027621404278	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:31	-3.34978299714195	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:32	-1.83635818469338	-388.73234318134	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:33	-1.83635818469338	-374.740985920653	407.247402239591	-426.793736124929	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:34	-1.83635818469338	-386.491201044885	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:35	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-456.442788006226	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:36	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	24.7855888407446	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:36	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-54.9552916331271	-62.5816457904875	0	0
2022-06-22 08:41:37	-1.83635818469338	-259.424343560309	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:38	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-99.7120502825119	0	0
2022-06-22 08:41:39	-1.83635818469338	-439.808627913205	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:40	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	189.178781467467	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:41	-1.83635818469338	-140.405702596231	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-94.9903511453071	-62.5816457904875	0	0
2022-06-22 08:41:41	-1.83635818469338	-374.740985920653	407.247402239591	-327.809925369992	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:42	-1.83635818469338	-374.740985920653	407.247402239591	-202.689786807023	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	7.5533295982741	0	0
2022-06-22 08:41:43	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	-38.1599158944961	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:44	-1.83635818469338	-374.740985920653	407.247402239591	-153.642397942539	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:45	-1.83635818469338	-374.740985920653	391.623221778951	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:46	-1.83635818469338	-374.740985920653	314.742919407948	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:47	-1.83635818469338	-374.740985920653	407.247402239591	-117.249127480194	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:48	-1.83635818469338	-374.740985920653	173.700192390466	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:49	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	484.800801128353	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:50	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	473.490330427422	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:51	-1.83635818469338	-269.291485677129	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:51	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-73.4172585396909	-62.5816457904875	0	0
2022-06-22 08:41:52	-1.83635818469338	-374.740985920653	225.349802513436	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-93.2946188173121	0	0
2022-06-22 08:41:53	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-69.5406723187583	0	0
2022-06-22 08:41:54	-1.83635818469338	-374.740985920653	407.247402239591	-480.057326931855	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:55	-6.55510845985973	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:56	-1.83635818469338	-256.528476601735	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:57	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	6.358933268295	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:58	-1.83635818469338	-90.6929296835083	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:41:59	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-124.341888938429	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:00	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	52.0536287035067	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:01	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.9963180911224	0	0
2022-06-22 08:42:02	-4.52866443301757	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:03	-1.83635818469338	-133.44312216501	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	237.184800845597	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:04	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-377.448392181955	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:05	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	75.2517482609119	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:05	-1.83635818469338	-374.740985920653	469.707623980814	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-64.2098289926268	-62.5816457904875	0	0
2022-06-22 08:42:06	-1.83635818469338	-374.740985920653	407.247402239591	-376.45651867417	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:07	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-84.7000283138524	-62.5816457904875	0	0
2022-06-22 08:42:08	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-207.298193198197	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:09	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-63.4494608011951	-62.5816457904875	0	0
2022-06-22 08:42:10	-3.91602851483449	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:11	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	450.176670375046	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:12	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-49.3760148310017	-62.5816457904875	0	0
2022-06-22 08:42:13	0.323027027062162	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:14	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-60.6391679801819	0	0
2022-06-22 08:42:15	-1.83635818469338	-293.135811463219	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:16	-1.83635818469338	-374.740985920653	455.612142737385	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:17	-1.83635818469338	-374.740985920653	353.515526433374	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:18	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	488.784920381936	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:19	-1.83635818469338	-440.641491040236	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:20	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	288.599325226785	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:21	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-360.81426002789	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:22	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	401.319535104257	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:23	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-73.590927891005	-62.5816457904875	0	0
2022-06-22 08:42:24	-4.84608622887371	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:25	-1.83635818469338	-374.740985920653	471.625210321733	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:26	0.362425875770704	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:27	-1.83635818469338	-374.740985920653	407.247402239591	-303.488979617918	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:28	-1.83635818469338	-374.740985920653	481.53909388452	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:29	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	54.5759106591097	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:30	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-132.895308708776	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:31	-1.83635818469338	-374.740985920653	287.23294492771	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:32	-1.64009517099317	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:33	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-16.9908576882998	-62.5816457904875	0	0
2022-06-22 08:42:34	-1.83635818469338	-374.740985920653	407.247402239591	-472.912394894957	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:35	-1.83635818469338	-11.2419868118077	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:36	-1.83635818469338	-408.63025684056	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:37	-1.83635818469338	-374.740985920653	429.354959509536	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:38	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-6.9271357093476	0	0
2022-06-22 08:42:39	-1.83635818469338	-373.154213118361	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:40	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-466.731402938687	486.081746872514	-77.2509608167394	-25.4387036592913	0	0
2022-06-22 08:42:41	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	91.4171206462433	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:41	-1.83635818469338	-374.740985920653	407.247402239591	-295.524214036203	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:42	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	37.6363098343304	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:43	-1.83635818469338	-374.740985920653	278.515071645833	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:44	-1.83635818469338	-374.740985920653	407.247402239591	-384.337370052624	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:45	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-221.019388472771	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:46	-0.977315913221064	-374.740985920653	407.247402239591	-469.047536386061	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	25.5653462914571	0	0
2022-06-22 08:42:47	-0.965037775357072	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:48	-4.01742179745147	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:49	0.89464869952461	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:50	-1.83635818469338	-374.740985920653	407.247402239591	-377.561872834335	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:51	-1.83635818469338	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-63.0595151509588	-62.5816457904875	0	0
2022-06-22 08:42:52	-0.593214526605125	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:53	-3.15995632982387	-374.740985920653	407.247402239591	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
2022-06-22 08:42:54	-1.83635818469338	-374.740985920653	315.456818557315	-489.54118671827	50.743489805609	-240.331699838862	486.081746872514	-61.7952664848417	-62.5816457904875	0	0
