time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 11:39:14	0.972157545853406	453.750659795627	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:39:36	0.972157545853406	13.0022371348614	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:39:58	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	315.510777327542	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:40:21	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-32.5500861900259	22.1569366753101	0	0
2022-06-22 11:40:42	-1.74504850011865	283.688112589902	-406.657533021644	272.554021095857	-65.4984067127925	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:41:04	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-64.0951197459623	-471.751076867804	-334.385632720563	7.35399900004268	-15.3107271169618	0	0
2022-06-22 11:41:26	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	50.932818279305	0	0
2022-06-22 11:41:49	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-90.6845913359044	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:42:10	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-80.7854456047559	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:42:33	0.972157545853406	191.451966064051	-434.156211225987	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:42:55	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	19.2160115990288	22.1569366753101	0	0
2022-06-22 11:43:17	-1.58649044189864	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:43:39	-2.6034928240127	271.789102168915	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-15.8322836155857	-11.7530672296929	0	0
2022-06-22 11:44:01	0.972157545853406	115.149246090799	-357.232011805791	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:44:23	0.972157545853406	342.704778701864	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:44:46	-0.645075346367343	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:45:07	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	-41.0052536700695	0	0
2022-06-22 11:45:29	0.972157545853406	191.451966064051	-406.657533021644	254.008338630948	-72.07663682399	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:45:51	-1.82655179862479	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:46:14	0.972157545853406	191.451966064051	-406.657533021644	454.446106661562	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:46:36	0.972157545853406	98.8463059167185	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:46:58	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	7.18272599712489	0	0
2022-06-22 11:47:20	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-80.9185253409498	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:47:42	0.972157545853406	191.451966064051	-336.466900461839	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	19.8933564090537	22.1569366753101	0	0
2022-06-22 11:48:04	0.972157545853406	191.451966064051	-406.657533021644	316.725468909393	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:48:26	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-92.9857519173704	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:48:48	0.669590411028313	191.451966064051	-406.657533021644	493.822769917554	-93.1969276163727	-471.751076867804	-392.336943611376	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:49:10	0.972157545853406	-111.801902036876	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:49:32	0.972157545853406	420.290563225308	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:49:54	0.972157545853406	132.7300790388	-164.25556380435	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:50:17	0.972157545853406	191.451966064051	-406.657533021644	291.018674055906	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:50:39	0.972157545853406	191.451966064051	-406.657533021644	171.501425904929	-93.1969276163727	-375.569596494015	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:51:01	0.972157545853406	377.474358106848	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:51:23	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-468.864878591874	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:51:46	0.972157545853406	191.451966064051	-406.657533021644	287.800679440878	-93.1969276163727	-340.420641933625	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:52:08	0.972157545853406	191.451966064051	-445.548393841792	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:52:30	-0.750797457963963	191.451966064051	-406.657533021644	272.554021095857	-95.5548611832913	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:52:52	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-80.1371072679462	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:53:14	0.972157545853406	191.451966064051	-310.854989366922	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:53:36	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	47.636145267304	0	0
2022-06-22 11:53:58	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	37.9310963237223	0	0
2022-06-22 11:54:20	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-247.968736720221	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:54:42	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-139.30135167933	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:55:05	0.972157545853406	191.451966064051	-276.852491163186	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:55:27	0.972157545853406	191.451966064051	-104.302754798496	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:55:49	-2.67341806143689	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:56:11	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	30.1283871929578	0	0
2022-06-22 11:56:33	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-423.9010060595	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:56:55	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	83.0437109406277	0	0
2022-06-22 11:57:17	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-228.348457299847	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:57:39	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-483.723888333704	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:58:01	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	13.4878715041151	22.1569366753101	0	0
2022-06-22 11:58:23	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	287.417710374586	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:58:46	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-42.3095868868295	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:59:08	0.972157545853406	191.451966064051	-406.657533021644	476.456935815591	-61.4709689496827	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:59:30	0.972157545853406	191.451966064051	-301.308127257224	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 11:59:52	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-360.341702067351	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:00:14	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-16.6743444258918	22.1569366753101	0	0
2022-06-22 12:00:36	0.972157545853406	81.7504816351966	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:00:58	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-80.5138053657733	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:01:20	0.972157545853406	381.080175811596	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:01:42	-0.075423091483539	191.451966064051	-406.657533021644	272.554021095857	-49.9606828720617	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:02:05	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-57.2894294802774	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:02:27	0.972157545853406	191.451966064051	-406.657533021644	40.5538308669271	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:02:49	0.972157545853406	308.910284752043	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:03:11	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-195.125787258163	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:03:33	0.972157545853406	191.451966064051	-67.3844474741286	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:03:55	0.82081142827462	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:04:17	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	10.9959540593916	0	0
2022-06-22 12:04:39	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	234.502413313315	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:05:01	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-69.7383310601862	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:05:23	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-35.0452705019878	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:05:45	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-450.960140902372	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:06:07	0.972157545853406	191.451966064051	-352.107615120852	55.7265160140072	-93.1969276163727	-298.36579817466	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:06:30	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-217.846743047436	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:06:52	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	96.7794849765708	22.1569366753101	0	0
2022-06-22 12:07:14	0.285362570333799	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:07:36	0.972157545853406	191.451966064051	-399.69098295116	272.554021095857	-93.1969276163727	-438.278195725312	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:07:58	-0.355626179592188	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:08:20	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	41.8912836934024	0	0
2022-06-22 12:08:42	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-47.3104084880862	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:09:04	0.972157545853406	-121.327741935193	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:09:26	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-489.957186639191	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:09:49	0.972157545853406	191.451966064051	-406.657533021644	325.4341467324	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:10:11	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-89.2923339062467	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:10:33	-1.16751620505767	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:10:55	-1.82368064589035	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:11:17	0.972157545853406	389.393914877194	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:11:39	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	144.967995325693	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:12:01	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-15.6329600232878	22.1569366753101	0	0
2022-06-22 12:12:23	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-7.02372843364442	22.1569366753101	0	0
2022-06-22 12:12:45	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	-47.1156773571602	0	0
2022-06-22 12:13:07	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-96.192304831672	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:13:29	0.972157545853406	191.451966064051	-459.769212454423	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:13:51	0.972157545853406	191.451966064051	-406.657533021644	386.90998171792	21.3262594233435	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	-0.00439204162155048	0
2022-06-22 12:14:04	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	23.785352294268	29.7005988676959	0	0
2022-06-22 12:14:27	0.541172010129831	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:14:49	-1.59977991984174	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:15:12	0.972157545853406	191.451966064051	-406.657533021644	4.93503425512154	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:15:34	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-228.974216935681	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:15:56	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-62.3197514931913	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:16:18	0.972157545853406	191.451966064051	-391.790221060075	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:16:40	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-56.5160475360048	22.1569366753101	0	0
2022-06-22 12:17:02	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	15.7043220586881	22.1569366753101	0	0
2022-06-22 12:17:24	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-43.2059797103808	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:17:46	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	21.481324256836	0	0
2022-06-22 12:18:08	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-1.39331670439493	22.1569366753101	0	0
2022-06-22 12:18:29	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-34.2209243435592	22.1569366753101	0	0
2022-06-22 12:18:51	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-78.8590326437018	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:19:13	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-77.4964540857629	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:19:35	-0.801649714395652	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:19:57	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	9.70181160025616	22.1569366753101	0	0
2022-06-22 12:20:18	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-370.76079662837	-107.513378184573	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:20:40	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-477.463468228114	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:21:01	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	10.9144093594489	0	0
2022-06-22 12:21:23	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-0.954934851049194	22.1569366753101	0	0
2022-06-22 12:21:45	0.964106176624638	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	25.3781231539067	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:22:07	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-17.9708084164295	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:22:28	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	-277.961650666556	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:22:50	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-251.296626365788	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:23:12	0.972157545853406	452.002968574499	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:23:34	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-429.268053990831	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:23:55	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	53.304981222897	0	0
2022-06-22 12:24:17	0.972157545853406	191.451966064051	-265.264515147042	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:24:39	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	45.7600664478972	0	0
2022-06-22 12:25:01	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-181.575259740337	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:25:22	-2.21750895346093	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:25:44	0.972157545853406	191.451966064051	-432.769385786933	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:26:06	0.915491237033583	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:26:28	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-58.1111903029311	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:26:50	0.972157545853406	191.451966064051	-417.848735857362	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:27:11	0.972157545853406	-66.8601432283525	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:27:33	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	46.6046342848974	22.1569366753101	0	0
2022-06-22 12:27:55	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	-23.8876399334965	22.1569366753101	0	0
2022-06-22 12:28:17	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	11.2485861551894	22.1569366753101	0	0
2022-06-22 12:28:39	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	5.27832890873807	22.1569366753101	0	0
2022-06-22 12:29:00	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-326.151535939182	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:29:22	0.972157545853406	334.18761875591	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:29:44	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-478.642280015165	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:30:05	0.511132136815828	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:30:27	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	234.813136800403	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:30:49	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-79.4008107434584	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:31:11	0.972157545853406	191.451966064051	-406.657533021644	232.031518503378	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:31:32	0.972157545853406	287.576322079979	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:31:54	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-153.036566177945	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:32:16	0.972157545853406	191.451966064051	-406.657533021644	466.805692258341	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:32:38	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	297.681807091973	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:32:59	0.972157545853406	191.451966064051	-406.563539465862	272.554021095857	-93.1969276163727	-336.846336933017	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:33:21	0.972157545853406	191.451966064051	-406.657533021644	154.814017142587	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:33:43	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-311.609314126347	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:34:05	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-472.178138825581	29.4438896235079	-35.0597861391921	22.1569366753101	0	0
2022-06-22 12:34:26	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-83.1499691143614	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:34:48	0.0266978628916672	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:35:10	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-84.6859442868149	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:35:32	-0.232288182623233	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:35:54	0.972157545853406	0.531329996597208	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	29.4438896235079	7.35399900004268	22.1569366753101	0	0
2022-06-22 12:36:15	0.972157545853406	191.451966064051	-406.657533021644	272.554021095857	-93.1969276163727	-471.751076867804	245.529677166667	7.35399900004268	22.1569366753101	0	0
