time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 11:28:18	-6.18702195319648	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7420953417546	0
2022-06-22 11:28:39	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-80.6178770568694	343.126063700765	-31.9020189344883	-17.8180908053247	92.1484857797623	-1.76303908335426	0
2022-06-22 11:29:00	-9.2574575683102	-431.98848888278	263.067675055936	-132.239553701383	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71580344854146	0
2022-06-22 11:29:21	-7.80255141250177	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-45.7030656342605	92.1484857797623	-1.72736853420026	0
2022-06-22 11:29:41	-9.2574575683102	-431.98848888278	76.7627844243746	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81139343432077	0
2022-06-22 11:30:03	-9.2574575683102	-290.102034386971	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.82146929849422	0
2022-06-22 11:30:25	-9.2574575683102	-431.98848888278	263.067675055936	331.938551727037	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80718371868424	0
2022-06-22 11:30:46	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-87.2917314741086	-19.7031619492918	92.1484857797623	-1.78700232623317	0
2022-06-22 11:31:07	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-24.8606853798815	92.1484857797623	-1.7637881730424	0
2022-06-22 11:31:28	-9.2574575683102	-431.98848888278	263.067675055936	301.540402499326	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81296464512849	0
2022-06-22 11:31:49	-9.2574575683102	-431.98848888278	263.067675055936	299.747483499823	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81252167652045	0
2022-06-22 11:32:09	-9.2574575683102	-470.161493848897	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74884980791537	0
2022-06-22 11:32:30	-9.2574575683102	-456.736027185561	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75576349714796	0
2022-06-22 11:32:51	-9.2574575683102	-431.98848888278	263.067675055936	-14.0104592399609	-79.5038154814392	343.126063700765	422.610494147479	-19.7031619492918	92.1484857797623	-1.70130071145927	0
2022-06-22 11:33:13	-9.2574575683102	-431.98848888278	263.067675055936	163.677487600603	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.68503011466778	0
2022-06-22 11:33:38	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-58.5399904662299	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73730233351522	0
2022-06-22 11:33:59	-9.2574575683102	-414.85298698529	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77850543960541	0
2022-06-22 11:34:21	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-497.499845731294	-19.7031619492918	92.1484857797623	-1.76952192672772	0
2022-06-22 11:34:44	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-98.0222320033081	92.1484857797623	-1.68002873291321	0
2022-06-22 11:35:04	-9.2574575683102	-436.443585791235	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-39.7930018809456	-19.7031619492918	92.1484857797623	-1.76933497179991	0
2022-06-22 11:35:25	-8.78512620887466	-431.98848888278	263.067675055936	340.576106820478	-46.7940390446281	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439203994937735	0
2022-06-22 11:35:38	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	282.387857317827	-19.7031619492918	92.1484857797623	-1.66858398123258	0
2022-06-22 11:35:58	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-80.9815769731458	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75841187170521	0
2022-06-22 11:36:19	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	87.3927451766094	-1.75896443471385	0
2022-06-22 11:36:40	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-27.8684249390306	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439204140699587	0
2022-06-22 11:36:53	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	83.7692719323412	-1.75094596642165	0
2022-06-22 11:37:13	-9.2574575683102	-472.890391415737	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74747130343907	0
2022-06-22 11:37:34	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	35.2839188062195	92.1484857797623	-1.81008637428394	0
2022-06-22 11:37:55	-9.2574575683102	-431.98848888278	368.37082969987	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73910900578656	0
2022-06-22 11:38:16	-9.2574575683102	-380.752511079368	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79765004449989	0
2022-06-22 11:38:38	-3.85220543810598	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71963685977099	0
2022-06-22 11:38:58	-9.98503314646658	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77481177270931	0
2022-06-22 11:39:19	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-170.544957363852	12.977037037824	92.1484857797623	-1.81328357863687	0
2022-06-22 11:39:40	-9.2574575683102	-282.756694961657	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81546544323336	0
2022-06-22 11:40:03	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	94.784839292054	-1.77432825632185	0
2022-06-22 11:40:25	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	23.7547522806305	-1.69860271348816	0
2022-06-22 11:40:45	-9.2574575683102	-431.98848888278	309.920629373081	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75591050268927	0
2022-06-22 11:41:06	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	250.096617254987	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.66675819405724	0
2022-06-22 11:41:26	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-67.2984275432814	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81217920717475	0
2022-06-22 11:41:47	-9.2574575683102	-431.98848888278	263.067675055936	428.736288393288	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79480716364549	0
2022-06-22 11:42:16	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-35.807548555461	92.1484857797623	-1.75218346918547	0
2022-06-22 11:42:37	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-7.95556905950329	92.1484857797623	-1.78025163349798	0
2022-06-22 11:42:59	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	-11.6823427564939	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.72031525686554	0
2022-06-22 11:43:19	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-322.899297696708	-19.7031619492918	92.1484857797623	-1.80023050229305	0
2022-06-22 11:43:39	-9.2574575683102	-450.435979774356	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75907910716659	0
2022-06-22 11:44:00	-3.28855629327147	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71405948927361	0
2022-06-22 11:44:20	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-52.8961361388595	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79563293608845	0
2022-06-22 11:44:54	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-64.6181675355477	92.1484857797623	-1.71916232064447	0
2022-06-22 11:45:15	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	245.499310627994	-19.7031619492918	92.1484857797623	-1.66477262697775	0
2022-06-22 11:45:35	-5.58343461581839	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73641907247329	0
2022-06-22 11:45:56	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	237.312706167174	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.66559319685237	0
2022-06-22 11:46:17	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-56.7285095168876	93.0036053410707	-1.73052369388791	0
2022-06-22 11:46:37	-9.2574575683102	-109.931934909752	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439204164888907	0
2022-06-22 11:46:51	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	229.631766407513	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.67167735458468	0
2022-06-22 11:47:11	-9.2574575683102	-431.98848888278	410.020174255215	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.72703188074427	0
2022-06-22 11:47:32	-9.2574575683102	-371.194863849484	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80289761899937	0
2022-06-22 11:47:53	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	37.9339955176079	-1.66980845473549	0
2022-06-22 11:48:13	-9.2574575683102	-431.98848888278	464.050801470868	237.471198895946	-79.5038154814392	257.705197889073	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.68787711441127	0
2022-06-22 11:48:33	-9.2574575683102	-431.98848888278	237.690340164746	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	59.8079864449217	-1.7010125583705	0
2022-06-22 11:48:54	-9.2574575683102	-465.524508500736	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75121596971507	0
2022-06-22 11:49:15	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-115.296881314273	-19.7031619492918	92.1484857797623	-1.79486692575038	0
2022-06-22 11:49:36	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	8.70995806531944	92.1484857797623	-1.79425284874965	0
2022-06-22 11:49:57	-9.2574575683102	-431.98848888278	263.067675055936	130.155055210422	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.66647071991992	0
2022-06-22 11:50:17	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-69.9365705262403	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.8134934669573	0
2022-06-22 11:50:38	-8.50794170306203	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.76279010094014	0
2022-06-22 11:50:59	-9.2574575683102	-431.98848888278	217.863244552167	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78111158923831	0
2022-06-22 11:51:21	-9.20606338095779	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.76859924102807	0
2022-06-22 11:51:42	-9.2574575683102	-431.98848888278	263.067675055936	247.994485633478	-79.5038154814392	343.126063700765	-190.425999530656	-19.7031619492918	92.1484857797623	-1.81337695211853	0
2022-06-22 11:52:07	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	36.5919445839226	-19.7031619492918	92.1484857797623	-1.74343555426842	0
2022-06-22 11:52:28	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-248.906871932278	-19.7031619492918	92.1484857797623	-1.81402154774809	0
2022-06-22 11:52:48	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-98.2773794977042	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.68969696802527	0
2022-06-22 11:53:12	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	94.0621277353605	-1.77289101899885	0
2022-06-22 11:53:33	-9.2574575683102	-431.98848888278	263.067675055936	474.505209950523	-79.5038154814392	343.126063700765	-142.946160316178	-19.7031619492918	92.1484857797623	-0.00441007456249867	0
2022-06-22 11:53:46	-9.2574575683102	-431.98848888278	82.6832479661496	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81049439931466	0
2022-06-22 11:54:08	-9.2574575683102	-431.98848888278	263.067675055936	250.744242855235	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78163360238073	0
2022-06-22 11:54:29	-9.2574575683102	-431.98848888278	292.681644466689	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7607851635173	0
2022-06-22 11:54:51	-9.2574575683102	-109.548902860389	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439203717326056	0
2022-06-22 11:55:04	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	54.6376038447539	-1.68128056000207	0
2022-06-22 11:55:24	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	-35.8117111780172	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71279647514461	0
2022-06-22 11:55:46	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-46.725319598294	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-3.35714477100379	0
2022-06-22 11:56:13	-9.2574575683102	-431.98848888278	263.067675055936	390.691846236793	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7506702638573	0
2022-06-22 11:56:37	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	11.6819927927409	92.1484857797623	-1.79646605169665	0
2022-06-22 11:56:58	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.0928996251914	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77184876316498	0
2022-06-22 11:57:19	-9.89189663824465	-431.98848888278	263.067675055936	-6.05651264722425	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73627578388541	0
2022-06-22 11:57:41	-8.79863136367267	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.76523652090827	0
2022-06-22 11:58:01	-7.32179490457691	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75245971802912	0
2022-06-22 11:58:23	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-296.38760303255	-19.7031619492918	92.1484857797623	-1.80842009142287	0
2022-06-22 11:58:43	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-230.505252719699	-19.7031619492918	92.1484857797623	-1.81388384335844	0
2022-06-22 11:59:04	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	75.0458247324511	-1.73062149470531	0
2022-06-22 11:59:24	-9.2574575683102	-415.29745655701	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.77825768595886	0
2022-06-22 11:59:45	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	99.7192142272543	-1.78368375626508	0
2022-06-22 12:00:06	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	66.0625529841708	-1.70872199990569	0
2022-06-22 12:00:31	-9.2574575683102	-431.98848888278	31.9976827388372	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81638948280399	0
2022-06-22 12:00:52	-9.2574575683102	-431.98848888278	263.067675055936	100.426295428593	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.69541286545034	0
2022-06-22 12:01:12	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-156.325068777777	-19.7031619492918	92.1484857797623	-1.80447937016217	0
2022-06-22 12:01:33	-9.2574575683102	-431.98848888278	263.067675055936	186.009240544963	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.71135640133059	0
2022-06-22 12:01:54	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-6.92439751766369	343.126063700765	-31.9020189344883	-19.7031619492918	98.6969589938788	-0.0043920307525788	0
2022-06-22 12:02:07	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-44.1065022925958	92.1484857797623	-1.74298345445344	0
2022-06-22 12:02:28	-9.2574575683102	-431.98848888278	263.067675055936	411.765375220521	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78661380925386	0
2022-06-22 12:03:00	-9.2574575683102	-431.98848888278	263.067675055936	233.618296022758	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.76512725975793	0
2022-06-22 12:03:21	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	397.492541134608	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80983443590812	0
2022-06-22 12:03:42	-9.2574575683102	-431.98848888278	-9.65224990832934	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81724789261622	0
2022-06-22 12:04:03	-9.2574575683102	-336.980960627605	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.8195580876013	0
2022-06-22 12:04:24	-9.2574575683102	-431.98848888278	263.067675055936	266.285013995064	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79455589248962	0
2022-06-22 12:04:45	-9.2574575683102	-332.918882993489	263.067675055936	237.471198895946	-79.5038154814392	467.358464860924	-31.9020189344883	-19.7031619492918	92.1484857797623	-3.55193905822778	0
2022-06-22 12:05:11	-9.2574575683102	-431.98848888278	263.067675055936	362.430058026278	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.75389601982702	0
2022-06-22 12:05:32	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	23.9182197123119	92.1484857797623	-1.8044894578727	0
2022-06-22 12:05:53	-9.11626355671045	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.76786524365039	0
2022-06-22 12:06:14	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-236.916662532656	-19.7031619492918	92.1484857797623	-1.81405309250728	0
2022-06-22 12:06:35	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-271.05702159702	-19.7031619492918	92.1484857797623	-1.81261383506042	0
2022-06-22 12:06:56	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	147.816766929089	-19.7031619492918	92.1484857797623	-1.69760757346872	0
2022-06-22 12:07:17	-9.2574575683102	-431.98848888278	263.067675055936	308.941694933111	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.81403369972018	0
2022-06-22 12:07:37	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	13.2411810468232	92.1484857797623	-1.79758758196394	0
2022-06-22 12:08:03	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-31.7347179437995	92.1484857797623	-1.75657903928218	0
2022-06-22 12:08:24	-9.2574575683102	-488.015183095795	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73999068261539	0
2022-06-22 12:08:45	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-12.09635983493	92.1484857797623	-1.77640663390231	0
2022-06-22 12:09:05	-6.86054146530119	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7482999912107	0
2022-06-22 12:09:26	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	68.534833925669	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73582264089242	0
2022-06-22 12:09:48	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-74.5770484800154	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79858498692855	0
2022-06-22 12:10:09	-9.2574575683102	-493.091082593188	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73754220692915	0
2022-06-22 12:10:30	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-10.640376915316	92.1484857797623	-1.77777361794546	0
2022-06-22 12:10:51	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-48.4082305571157	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-3.3866111679202	0
2022-06-22 12:11:18	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-36.3196026501593	92.1484857797623	-1.75162523626059	0
2022-06-22 12:11:39	-9.2574575683102	-431.98848888278	263.067675055936	-36.1469054424243	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.73589929378571	0
2022-06-22 12:12:00	-9.2574575683102	-431.98848888278	263.067675055936	419.834090980327	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.79425307709224	0
2022-06-22 12:12:33	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-73.8967779812183	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.80174561376649	0
2022-06-22 12:12:55	-9.2574575683102	-431.98848888278	402.720208629079	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7291462545719	0
2022-06-22 12:13:15	-9.2574575683102	-431.98848888278	382.156536094303	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7351119167037	0
2022-06-22 12:13:36	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5051205353014	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.76900847621174	0
2022-06-22 12:13:57	-9.2574575683102	-349.987227090029	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.8138150847499	0
2022-06-22 12:14:18	-9.2574575683102	-431.98848888278	352.983198770748	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74356004538723	0
2022-06-22 12:14:40	-9.2574575683102	-431.98848888278	263.067675055936	-135.309287583956	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7148185596492	0
2022-06-22 12:15:01	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-87.7983549019177	343.126063700765	-31.9020189344883	-18.4608114499752	61.2693326272645	-1.67858514571796	0
2022-06-22 12:15:22	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	24.2085980110195	-19.7031619492918	92.1484857797623	-1.74827715088277	0
2022-06-22 12:15:43	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	70.0176212275256	-19.7031619492918	92.1484857797623	-1.730000978388	0
2022-06-22 12:16:08	-9.2574575683102	-431.98848888278	263.067675055936	386.049516445364	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.74164111811042	0
2022-06-22 12:16:29	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	62.1582356808335	-1.69913016280617	0
2022-06-22 12:16:50	-7.97010090719256	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7581754643276	0
2022-06-22 12:17:11	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-77.829507982161	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78018670176818	0
2022-06-22 12:17:32	-9.2574575683102	-431.98848888278	263.067675055936	349.538599922549	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.78536480895539	0
2022-06-22 12:17:52	-9.2574575683102	-431.98848888278	263.067675055936	495.076044639318	-20.3317641791559	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-0.00439204162155048	0
2022-06-22 12:18:05	-9.98634218070677	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-31.9020189344883	-19.7031619492918	92.1484857797623	-1.7748209299965	0
2022-06-22 12:18:25	-9.2574575683102	-431.98848888278	263.067675055936	237.471198895946	-79.5038154814392	343.126063700765	-389.568504560804	-19.7031619492918	92.1484857797623	-1.75276320774899	0
