time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 18:48:40	-9.57585165082697	421.496808063239	458.074387628585	337.241491070017	89.6749566471868	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:41	-9.51811307591609	421.496808063239	400.146935600679	337.241491070017	51.9889543298632	-462.595413650692	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:42	-8.50338229113629	421.496808063239	440.228827530623	337.241491070017	39.1350579926781	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:43	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-213.939869497242	78.3985867575702	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:44	-4.81239413381597	477.7930478992	458.074387628585	337.241491070017	51.9889543298632	-274.740717678052	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:45	-7.23364274739288	421.496808063239	458.074387628585	300.93432845675	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:46	-3.23897039059969	421.496808063239	458.074387628585	389.388527310404	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:47	-7.23364274739288	421.496808063239	281.569304199897	337.241491070017	99.6158111558113	-304.435334168375	-73.0559187941253	13.9315461574748	-34.5812674146146	0	0
2022-06-22 18:48:49	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	68.1445346117328	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:50	-7.23364274739288	482.988221726144	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-66.9264060610589	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:51	-7.23364274739288	232.95765358908	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:52	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-56.3335957125756	0	0
2022-06-22 18:48:53	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-96.8100682883307	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:54	-7.23364274739288	421.496808063239	432.339459223222	337.241491070017	56.7631444875241	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:55	-7.23364274739288	421.496808063239	303.045240354188	337.241491070017	51.9889543298632	-304.435334168375	-4.86112028523736	-90.0175576631902	-34.5812674146146	0	0
2022-06-22 18:48:57	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-119.383857109324	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:58	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	49.9250299319615	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:48:59	-7.23364274739288	421.496808063239	458.074387628585	451.558078196013	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-83.3616442534828	0	0
2022-06-22 18:49:00	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-27.701286966441	0	0
2022-06-22 18:49:00	-7.23364274739288	421.496808063239	458.074387628585	242.840265450297	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:02	-7.23364274739288	367.529486022388	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:03	-6.78849948460834	291.665357812613	458.074387628585	226.016400449021	51.4952276046376	-304.435334168375	101.502355660736	-68.3644448406994	-22.302519912219	0	0
2022-06-22 18:49:04	-7.23364274739288	421.496808063239	356.308049668596	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:05	-7.23364274739288	421.496808063239	458.074387628585	263.986056549766	51.9889543298632	-304.435334168375	-73.0559187941253	-53.7004694945559	-34.5812674146146	0	0
2022-06-22 18:49:06	-3.36141019723446	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:07	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-66.5991904234646	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:08	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-84.7569917177479	-34.5812674146146	0	0
2022-06-22 18:49:09	-8.919354208321	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:10	-7.23364274739288	271.185792865502	462.863933063491	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:12	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-94.2550699479205	-34.5812674146146	0	0
2022-06-22 18:49:13	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-47.0970729852815	0	0
2022-06-22 18:49:14	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	57.2180785748855	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:15	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	38.2859632138486	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:16	-7.23364274739288	421.496808063239	458.074387628585	477.848086599683	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:17	-7.23364274739288	421.496808063239	17.3531854254334	337.241491070017	78.9502348787828	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:18	-7.23364274739288	421.496808063239	458.074387628585	213.68061946516	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:19	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-494.716130117423	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:20	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-36.847451656744	-34.5812674146146	0	0
2022-06-22 18:49:22	-7.23364274739288	421.496808063239	458.074387628585	334.475179448847	51.9889543298632	-357.332317070976	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:23	-7.23364274739288	217.809963430422	458.074387628585	44.5546258057627	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:24	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-28.8393384186282	-34.5812674146146	0	0
2022-06-22 18:49:25	-7.23364274739288	351.415033085607	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-2.83503465543792	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:26	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-4.7796991347689	0	0
2022-06-22 18:49:27	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-44.4602697747158	-34.5812674146146	0	0
2022-06-22 18:49:28	-9.80585486194662	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	134.100296927565	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:29	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	32.425417017848	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:31	-7.23364274739288	421.496808063239	458.074387628585	218.350463087085	51.9889543298632	-304.435334168375	40.9971039741063	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:32	-3.75482448908473	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:33	-7.23364274739288	365.009509870429	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:34	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-49.8618961168449	-34.5812674146146	0	0
2022-06-22 18:49:35	-7.23364274739288	421.496808063239	458.074387628585	210.000414879804	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-81.7404251739616	0	0
2022-06-22 18:49:36	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-172.310857648831	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:37	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-283.753512794529	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:38	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-157.312699508255	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:39	-7.23364274739288	421.496808063239	308.511315705643	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:41	-7.62287550112335	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-54.2529103289856	31.0842141060722	-34.5812674146146	0	0
2022-06-22 18:49:42	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-35.4279512767244	0	0
2022-06-22 18:49:43	-9.19116195033111	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:44	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-11.5202183085177	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:45	-7.23364274739288	215.686806145168	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:46	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-270.206314490588	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:47	-7.23364274739288	421.496808063239	185.679920371266	337.241491070017	51.9889543298632	-439.981678756302	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:49	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-27.8940853752081	0	0
2022-06-22 18:49:50	-7.23364274739288	210.121310198457	458.074387628585	231.386878253667	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-41.2739879805195	0	0
2022-06-22 18:49:51	-7.23364274739288	421.496808063239	458.074387628585	278.218479684786	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-15.1308217512004	0	0
2022-06-22 18:49:52	-7.23364274739288	421.496808063239	469.689572426836	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:53	-7.23364274739288	421.496808063239	458.074387628585	365.967083799364	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:54	-7.23364274739288	489.51500328336	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:55	-5.76878104163829	421.496808063239	458.074387628585	385.821947198104	51.9889543298632	-304.435334168375	-73.0559187941253	33.0501925226135	-34.5812674146146	0	0
2022-06-22 18:49:57	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-98.4342178948425	-34.5812674146146	0	0
2022-06-22 18:49:58	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-51.7364805454045	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:49:59	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	12.5990942350429	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:00	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	18.8703965884853	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:01	-7.23364274739288	421.496808063239	458.074387628585	338.745090522394	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:02	-7.23364274739288	187.261503374978	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:03	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	30.3193452147957	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:05	-9.37181886182043	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:06	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-321.807741270651	-73.0559187941253	-79.9267348751524	7.97949928950138	0	0
2022-06-22 18:50:07	-9.30183944955468	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	31.1044770123043	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:08	-3.82886048071206	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:09	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-78.559368142577	-34.5812674146146	0	0
2022-06-22 18:50:10	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-258.375337929175	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:11	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	118.352571597809	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:12	-7.23364274739288	421.496808063239	458.074387628585	104.39388161022	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:13	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-87.5783611459142	-34.5812674146146	0	0
2022-06-22 18:50:14	-7.23364274739288	421.496808063239	232.241125076044	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:15	-7.23364274739288	421.496808063239	487.796295039096	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:16	-5.38331638883239	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:17	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	40.9919854286952	-304.435334168375	51.4758236709966	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:18	-9.7559263410952	421.496808063239	458.074387628585	163.774466284541	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-81.1027513011385	0	0
2022-06-22 18:50:20	-7.23364274739288	421.496808063239	458.074387628585	267.98158563587	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:21	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-242.993844781092	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:22	-7.23364274739288	470.940599776711	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:23	-7.23364274739288	421.496808063239	336.253336303996	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:24	-7.23364274739288	421.496808063239	458.074387628585	404.338976380624	51.9889543298632	-304.435334168375	162.465837893219	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:25	-7.23364274739288	432.113839319989	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:27	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-81.0704832606749	0	0
2022-06-22 18:50:28	-7.23364274739288	421.496808063239	293.217534782991	337.241491070017	51.9889543298632	-304.435334168375	144.795467358186	-22.9026761443291	-34.5812674146146	0	0
2022-06-22 18:50:29	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-87.3331987775592	-34.5812674146146	0	0
2022-06-22 18:50:30	-4.84578602725076	421.496808063239	458.074387628585	473.916820964099	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:31	-7.23364274739288	421.496808063239	458.074387628585	355.359641305661	51.9889543298632	-304.435334168375	-257.179032779417	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:32	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-373.591351013132	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:33	-7.23364274739288	421.496808063239	458.074387628585	426.70593521576	51.9889543298632	-304.435334168375	-115.27503546059	-68.3644448406994	-46.2079538226965	0	0
2022-06-22 18:50:35	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-40.893220725273	0	0
2022-06-22 18:50:36	-7.23364274739288	115.281431218676	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:37	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-383.913315026366	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:38	-7.23364274739288	421.496808063239	458.074387628585	482.046619014138	51.9889543298632	-304.435334168375	-73.0559187941253	-91.7282252827112	-34.5812674146146	0	0
2022-06-22 18:50:39	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-343.305817013077	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:40	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-114.874679925921	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:41	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	41.0003615389182	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:42	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-64.3046711389611	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:43	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-66.0820517387814	-34.5812674146146	0	0
2022-06-22 18:50:45	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	65.7701457640867	-304.435334168375	-73.0559187941253	-27.3589915355682	-24.2535939116541	0	0
2022-06-22 18:50:46	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	27.2979052707172	-304.435334168375	-10.8993860875118	-48.4971645841777	-34.5812674146146	0	0
2022-06-22 18:50:47	-7.23364274739288	284.055217809227	458.074387628585	402.317773020972	-24.8509641715948	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:48	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-242.339397362587	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:49	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	74.9953857684057	-304.435334168375	-229.486662289835	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:50	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	65.810332477626	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:51	-7.23364274739288	465.195121930009	400.609701726927	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:53	-8.44436910584292	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:54	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-89.5400841389159	0	0
2022-06-22 18:50:55	-7.23364274739288	488.230514104581	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:56	-7.23364274739288	421.496808063239	31.509364407964	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:57	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-309.693607215302	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:58	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-121.22447444327	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:50:59	-6.23472954906679	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:01	-7.23364274739288	421.496808063239	458.074387628585	131.501968862529	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:02	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-29.317055298432	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:03	-9.19950472700037	497.132939305455	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:04	-7.23364274739288	334.229734108427	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:05	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	16.3845530598778	-34.5812674146146	0	0
2022-06-22 18:51:06	-6.64980281760211	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	141.111685803837	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:07	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-81.1074946517502	0	0
2022-06-22 18:51:09	-7.23364274739288	421.496808063239	458.074387628585	431.784223711184	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:10	-7.23364274739288	421.496808063239	369.367700944908	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:11	-7.23364274739288	29.4656097332386	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-64.5224673045306	-34.5812674146146	0	0
2022-06-22 18:51:12	-9.740978622883	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-33.1807277898485	0	0
2022-06-22 18:51:13	-3.57511501369123	421.496808063239	210.384676128389	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-33.1703899874423	0	0
2022-06-22 18:51:14	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	82.3679185994086	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:15	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	21.9546313421382	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:16	-7.23364274739288	421.496808063239	93.5877397712035	337.241491070017	-0.909399675259053	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:17	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	79.0879139207164	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:19	-8.46892870050752	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:20	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-51.401055442305	-34.5812674146146	0	0
2022-06-22 18:51:21	-9.11481693243837	421.496808063239	309.567514666943	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-72.6513098138986	0	0
2022-06-22 18:51:21	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-64.0259319827405	-34.5812674146146	0	0
2022-06-22 18:51:22	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-383.546802152181	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:23	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-72.9039180125167	-34.5812674146146	0	0
2022-06-22 18:51:25	-7.23364274739288	421.496808063239	416.538732979165	418.667912970723	51.9889543298632	-304.435334168375	117.452378313934	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:26	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-141.57115374701	-73.0559187941253	-94.7558420825583	39.6116902318342	0	0
2022-06-22 18:51:27	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-83.2337864851179	0	0
2022-06-22 18:51:28	-7.23364274739288	421.496808063239	458.074387628585	421.47598312272	51.9889543298632	-304.435334168375	-73.0559187941253	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:29	-7.23364274739288	421.496808063239	175.411222210056	337.241491070017	51.9889543298632	-304.435334168375	-73.0559187941253	-64.2212996756615	6.34589062969312	0	0
2022-06-22 18:51:30	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	34.2350351865744	-68.3644448406994	-34.5812674146146	0	0
2022-06-22 18:51:31	-7.23364274739288	421.496808063239	458.074387628585	337.241491070017	51.9889543298632	-304.435334168375	-69.0408561166289	-68.3644448406994	-34.5812674146146	0	0
