time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 09:56:43	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-47.1142370199877	51.0699241211435	-1.79533106556742	0
2022-06-22 09:57:03	-9.52008367076118	257.826015814439	-486.324313944534	-79.4373102457371	-34.6932966325336	-370.736377232109	443.69355907059	-68.1813860340614	51.0699241211435	-1.79520989808277	0
2022-06-22 09:57:24	-9.70556866841928	337.529792434681	-486.324313944534	202.354244652399	-14.8511053671171	-370.736377232109	443.69355907059	-68.1813860340614	51.0699241211435	-1.69324527363907	0
2022-06-22 09:57:44	-7.98459594199779	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-68.1813860340614	51.0699241211435	-1.79517944116257	0
2022-06-22 09:58:04	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-85.2194481761472	-370.736377232109	443.69355907059	-68.1813860340614	51.0699241211435	-1.79513174160388	0
2022-06-22 09:58:24	-9.70556866841928	257.826015814439	-486.324313944534	420.557937052868	13.52215208136	-331.028969657128	443.69355907059	-68.1813860340614	51.0699241211435	-1.79514735898212	0
2022-06-22 09:58:45	-8.47270345690133	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-68.1813860340614	50.6967714327525	-1.79524747168508	0
2022-06-22 09:59:04	-9.70556866841928	257.826015814439	-139.950193783068	202.354244652399	-41.8053719447592	-370.736377232109	484.701613645322	-47.0259952339085	95.8565565411138	-1.50632445159207	0
2022-06-22 09:59:28	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	0.284273564358013	-370.736377232109	443.69355907059	40.6409007027018	36.0368051426232	-1.7952991650719	0
2022-06-22 09:59:48	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	368.562083105038	-68.1813860340614	51.0699241211435	-1.79533119354384	0
2022-06-22 10:00:08	-9.70556866841928	165.943884029739	-486.324313944534	202.354244652399	-14.2598926038885	-388.58286422831	443.69355907059	-68.1813860340614	51.0699241211435	-1.6865031332459	0
2022-06-22 10:00:27	-9.70556866841928	67.1041166334919	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-11.7527002923742	51.0699241211435	-1.38988365587358	0
2022-06-22 10:00:46	-9.70556866841928	257.826015814439	-462.658481677497	202.354244652399	-14.2598926038885	-448.748244882332	443.69355907059	-68.1813860340614	51.0699241211435	-1.79223261620584	0
2022-06-22 10:01:07	-9.70556866841928	257.826015814439	-400.411475824553	441.021985552771	15.6633822593478	-234.233150787422	495.535651104929	-68.1813860340614	51.0699241211435	-1.73895557818522	0
2022-06-22 10:01:26	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-457.58840659069	477.216645960697	-68.1813860340614	41.7646347404641	-1.79532264621932	0
2022-06-22 10:01:47	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-225.02921009027	443.69355907059	-68.1813860340614	51.0699241211435	-1.79531144445301	0
2022-06-22 10:02:07	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-34.7655275164682	-370.736377232109	443.69355907059	-68.1813860340614	51.0699241211435	-1.7953189835085	0
2022-06-22 10:02:27	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79533498288879	0
2022-06-22 10:02:48	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-387.056309454176	443.69355907059	-60.9487517190003	40.4014372109277	-1.79533240832123	0
2022-06-22 10:03:08	-9.70556866841928	257.826015814439	-305.247853247356	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-70.3279536477556	71.5776665893041	-1.7196299103503	0
2022-06-22 10:03:28	-9.70556866841928	-73.0906353119687	-486.324313944534	202.354244652399	-14.2598926038885	-384.695701289234	443.69355907059	-60.9487517190003	1.8734735588809	-0.0172992808329344	0
2022-06-22 10:03:51	-8.18344097531692	257.826015814439	-379.375220455013	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	3.12449341727677	-1.71456175751565	0
2022-06-22 10:04:11	-9.70556866841928	235.991857545772	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.78251134433485	0
2022-06-22 10:04:31	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-36.6940074685377	-370.736377232109	443.69355907059	-49.7206538898714	51.0699241211435	-1.79531839886644	0
2022-06-22 10:04:52	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-54.0782800237953	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79527557493878	0
2022-06-22 10:05:12	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	250.886409613234	-60.9487517190003	51.0699241211435	-1.79532767480361	0
2022-06-22 10:05:33	-6.29264637118291	257.826015814439	-437.889526567418	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-51.5614589793039	51.0699241211435	-1.77494881692466	0
2022-06-22 10:05:53	-9.70556866841928	257.826015814439	-486.324313944534	202.557534500391	-14.2598926038885	-477.71300454299	439.360674985311	-90.482182010232	51.0699241211435	-1.79532265866588	0
2022-06-22 10:06:13	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	162.456995035198	-60.9487517190003	30.3477433776739	-1.79532752671601	0
2022-06-22 10:06:33	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	97.1718236360238	-1.79532149644903	0
2022-06-22 10:06:53	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-72.9230568699167	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79519914794537	0
2022-06-22 10:07:14	-9.70556866841928	257.826015814439	-486.324313944534	410.056775680917	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	35.5963254600572	-1.79529918232226	0
2022-06-22 10:07:35	-9.70556866841928	256.842101453934	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79532495914496	0
2022-06-22 10:07:55	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-468.981621238697	443.69355907059	-60.9487517190003	51.0699241211435	-1.79532944265185	0
2022-06-22 10:08:15	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	58.4308457866251	-1.7953316931183	0
2022-06-22 10:08:35	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	4.43508879670908	-1.79532756469239	0
2022-06-22 10:08:56	-9.70556866841928	257.826015814439	-486.324313944534	202.296057497744	7.84282217695478	-370.736377232109	179.180155236218	-60.9487517190003	51.0699241211435	-1.79527046830103	0
2022-06-22 10:09:16	-6.56071032895821	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79485294001003	0
2022-06-22 10:09:36	-7.99447543715366	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79517598928952	0
2022-06-22 10:09:57	-9.70556866841928	318.932556067217	-212.869399315812	202.354244652399	5.40694467116634	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.55879836296782	0
2022-06-22 10:10:18	-9.70556866841928	276.078745120363	-486.324313944534	-27.9179042715235	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.78911340131418	0
2022-06-22 10:10:38	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-451.781218258137	443.69355907059	-60.9487517190003	51.0699241211435	-1.7953266440019	0
2022-06-22 10:10:59	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	31.6635706409367	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.7952327469194	0
2022-06-22 10:11:18	-9.70556866841928	257.826015814439	-444.56930131433	202.354244652399	-6.39988053161375	-370.736377232109	443.69355907059	-60.9487517190003	45.9782353736319	-1.78438040359951	0
2022-06-22 10:11:39	-9.70556866841928	257.826015814439	-373.159922850685	202.354244652399	-14.2598926038885	-370.736377232109	227.784958196058	-60.9487517190003	51.0699241211435	-1.70668216770311	0
2022-06-22 10:11:58	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	27.1391311462825	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79525377560227	0
2022-06-22 10:12:19	-9.70556866841928	446.710158501858	-288.559371535645	380.818825129076	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.55414776471513	0
2022-06-22 10:12:41	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	19.9962440819675	-370.736377232109	443.69355907059	-85.3286435142815	51.0699241211435	-1.79528571452783	0
2022-06-22 10:13:01	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-76.3951140882634	90.4000401518981	-1.7953268175723	0
2022-06-22 10:13:21	-9.70556866841928	257.826015814439	-292.745179971926	202.354244652399	-24.3340630286607	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.73041507583372	0
2022-06-22 10:13:42	-9.70556866841928	257.826015814439	-486.324313944534	397.958625301614	-14.2598926038885	-370.736377232109	297.846087429628	-60.9487517190003	51.0699241211435	-1.79527199118587	0
2022-06-22 10:14:03	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	364.623258786943	-60.9487517190003	51.0699241211435	-1.79533040689095	0
2022-06-22 10:14:23	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-468.696746605742	443.69355907059	-76.3505490940502	51.0699241211435	-1.79532618142021	0
2022-06-22 10:14:43	-9.70556866841928	257.826015814439	-486.324313944534	114.80431122231	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79532791442879	0
2022-06-22 10:15:03	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	6.40267308801919	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79531136164908	0
2022-06-22 10:15:24	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-56.0055951008082	443.69355907059	-59.1954133924803	51.0699241211435	-1.79523674489081	0
2022-06-22 10:15:44	-9.70556866841928	379.918902852214	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.68939875078547	0
2022-06-22 10:16:04	-9.70556866841928	257.826015814439	-486.324313944534	264.58655645	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.79532665331916	0
2022-06-22 10:16:24	-7.0426917861753	257.826015814439	-164.165320771897	202.354244652399	46.0272653615257	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-1.55429718111407	0
2022-06-22 10:16:46	-9.70556866841928	-75.4902207188993	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	51.0699241211435	-0.0150940930815696	0
2022-06-22 10:17:10	-9.70556866841928	499.844110572295	-486.324313944534	202.354244652399	14.1349605093395	-370.736377232109	443.69355907059	-53.691264496671	21.6916642863781	-1.69596895725308	0
2022-06-22 10:17:31	-9.70556866841928	257.826015814439	-479.171559639124	202.354244652399	-14.2598926038885	-442.008673795779	443.69355907059	-60.9487517190003	51.0699241211435	-1.79508187639312	0
2022-06-22 10:17:51	-9.70556866841928	257.826015814439	-290.426023672639	202.354244652399	65.0746033411378	-370.736377232109	300.814841865998	-60.9487517190003	51.0699241211435	-1.7349025064935	0
2022-06-22 10:18:12	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-88.8378408348873	51.0699241211435	-1.79533358756282	0
2022-06-22 10:18:32	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-34.4497604976887	51.0699241211435	-1.79533307130779	0
2022-06-22 10:18:53	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-60.9487517190003	71.1360709574749	-1.79532929959196	0
2022-06-22 10:19:13	-9.70556866841928	287.375269458589	-486.324313944534	202.354244652399	-14.2598926038885	-370.736377232109	443.69355907059	-48.032897132718	86.9255069160023	-1.77697456921236	0
2022-06-22 10:19:33	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79533556399559	0
2022-06-22 10:19:53	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-440.511342134626	443.69355907059	-69.4331354311406	51.0699241211435	-1.79532939029073	0
2022-06-22 10:20:13	-9.70556866841928	257.826015814439	-193.928192735995	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.51854735225979	0
2022-06-22 10:20:34	-9.21826929294962	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-88.4992706773149	51.0699241211435	-1.7953199012867	0
2022-06-22 10:20:54	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-32.3407236700446	51.0699241211435	-1.79533099254873	0
2022-06-22 10:21:15	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	64.8101661509194	-1.79532961512748	0
2022-06-22 10:21:35	-9.70556866841928	257.826015814439	-487.582410664024	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79532669992272	0
2022-06-22 10:21:55	-9.70556866841928	257.826015814439	-486.324313944534	110.570224021293	-14.2598926038885	-483.4595527683	443.69355907059	-69.4331354311406	51.0699241211435	-1.79529978341584	0
2022-06-22 10:22:15	-9.70556866841928	257.826015814439	-486.324313944534	-58.2777175890489	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79527966957374	0
2022-06-22 10:22:36	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	46.7843579363399	-366.668507747868	303.817613974579	-69.4331354311406	51.0699241211435	-1.79512483871033	0
2022-06-22 10:22:57	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	3.41332639695776	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79531862931197	0
2022-06-22 10:23:17	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	228.712072327308	-69.4331354311406	14.2960558004338	-1.79533306458502	0
2022-06-22 10:23:37	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-95.6443511033061	51.0699241211435	-1.79533240220439	0
2022-06-22 10:23:57	-9.70556866841928	257.826015814439	-486.324313944534	121.069825949096	-36.5304709520688	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.7952891283038	0
2022-06-22 10:24:17	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-24.5715261661564	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79532843050577	0
2022-06-22 10:24:37	-8.14343098133611	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79520172199672	0
2022-06-22 10:24:58	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	2.58357477327797	62.8280732374338	-1.79531996789526	0
2022-06-22 10:25:18	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	90.5723227479276	-1.79532450245924	0
2022-06-22 10:25:38	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	235.814435485249	-69.4331354311406	51.0699241211435	-1.79532654102374	0
2022-06-22 10:25:58	-6.97273806419031	257.826015814439	-486.324313944534	202.354244652399	50.813780809125	-366.668507747868	443.69355907059	-31.4422331253221	51.0699241211435	-1.79422717038719	0
2022-06-22 10:26:19	-9.70556866841928	214.17444990541	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.7293358598937	0
2022-06-22 10:26:38	-9.70556866841928	257.826015814439	-486.324313944534	46.0148706703118	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79531425917738	0
2022-06-22 10:26:59	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	30.8534384741292	-366.668507747868	443.69355907059	-69.4331354311406	89.4823742355858	-1.79518759963415	0
2022-06-22 10:27:20	-3.79066096497716	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79375750069202	0
2022-06-22 10:27:40	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-8.57817857086775	-366.668507747868	443.69355907059	-69.4331354311406	38.8267392176816	-1.79533238594039	0
2022-06-22 10:28:01	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-91.0627688294447	51.0699241211435	-1.79533147395235	0
2022-06-22 10:28:21	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-58.2448418717541	443.69355907059	-69.4331354311406	51.944404415987	-1.79524183795522	0
2022-06-22 10:28:41	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-125.970153408417	443.69355907059	-69.4331354311406	51.0699241211435	-1.79527779199432	0
2022-06-22 10:29:01	-9.70556866841928	302.847158538207	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	74.3957803114191	-1.75695061870114	0
2022-06-22 10:29:21	-9.70556866841928	188.460163245462	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-17.4864704493724	51.0699241211435	-1.65916692736342	0
2022-06-22 10:29:41	-9.70556866841928	209.916355615828	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-39.2650493702543	51.0699241211435	-1.71167821680427	0
2022-06-22 10:30:00	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-206.381063658225	443.69355907059	-69.4331354311406	51.0699241211435	-1.79530679735842	0
2022-06-22 10:30:20	-8.34415207086016	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-439.010058849838	443.69355907059	-69.4331354311406	51.0699241211435	-1.79526566364156	0
2022-06-22 10:30:41	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-6.17166792475232	-366.668507747868	443.69355907059	-84.3786785909239	51.0699241211435	-1.79533157628093	0
2022-06-22 10:31:01	-7.33978083763376	326.50893900705	-486.324313944534	202.354244652399	-92.5845485157482	-366.668507747868	387.314965120059	-31.2699262627867	51.0699241211435	-1.71627970098234	0
2022-06-22 10:31:21	-9.70556866841928	257.826015814439	-486.324313944534	355.400828953368	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79531179205797	0
2022-06-22 10:31:41	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	390.215396458035	-69.4331354311406	51.0699241211435	-1.79533195710978	0
2022-06-22 10:32:01	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	19.8892465977005	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79527843190469	0
2022-06-22 10:32:21	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	267.456724052094	-69.4331354311406	51.0699241211435	-1.79532697399834	0
2022-06-22 10:32:41	-6.70706249936705	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.7948999987289	0
2022-06-22 10:33:02	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	-11.370769423081	-1.79532044124951	0
2022-06-22 10:33:22	-7.04020761489088	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.79498415042244	0
2022-06-22 10:33:42	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-22.1235308181274	51.0699241211435	-1.79533268407604	0
2022-06-22 10:34:03	-9.40782542714257	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-293.53729684992	443.69355907059	-69.4331354311406	51.0699241211435	-1.79530850516188	0
2022-06-22 10:34:23	-9.70556866841928	365.431320598909	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	51.0699241211435	-1.65658470279973	0
2022-06-22 10:34:43	-9.70556866841928	116.70543495905	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	315.633726758064	-69.4331354311406	51.0699241211435	-1.62763119019314	0
2022-06-22 10:35:02	-9.70556866841928	-31.7027788153703	-206.795216584602	85.1899422093752	-14.2598926038885	-366.668507747868	443.69355907059	-87.7955954010398	51.0699241211435	-0.125912881769974	0
2022-06-22 10:35:34	-7.99206890007216	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	443.69355907059	-69.4331354311406	-10.24134885986	-1.79524972567131	0
2022-06-22 10:35:54	-9.70556866841928	257.826015814439	-486.324313944534	202.354244652399	-14.2598926038885	-366.668507747868	-38.7246194946339	-69.4331354311406	31.5105292289905	-1.79531393750152	0
2022-06-22 10:36:14	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	-5.32453981996554	-366.668507747868	443.69355907059	-58.3133267445083	87.8493656747577	-1.79534351259955	0
2022-06-22 10:36:34	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	443.69355907059	-58.3133267445083	87.8493656747577	-1.79535095352845	0
2022-06-22 10:36:55	-9.70556866841928	229.144413280917	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	450.426572864311	-58.3133267445083	87.8493656747577	-1.77358123451629	0
2022-06-22 10:37:15	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	443.69355907059	-65.7612656451076	87.8493656747577	-1.79535140885411	0
2022-06-22 10:37:35	-8.54197263644075	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	443.69355907059	-65.7612656451076	87.8493656747577	-1.79530296356685	0
2022-06-22 10:37:55	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-476.119213907602	443.69355907059	-65.7612656451076	87.8493656747577	-1.79532658073584	0
2022-06-22 10:38:16	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	85.0433803065699	-366.668507747868	443.69355907059	-65.7612656451076	87.8493656747577	-1.79511744250435	0
2022-06-22 10:38:36	-9.70556866841928	256.1882451313	-382.105326040255	202.354244652399	3.5169125254655	-366.668507747868	443.69355907059	-86.5892176167224	56.607604369931	-1.72450667283199	0
2022-06-22 10:38:57	-6.01683605473552	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	443.69355907059	-65.7612656451076	87.8493656747577	-1.7947960245107	0
2022-06-22 10:39:18	-9.70556866841928	256.1882451313	-486.324313944534	190.354318424609	3.5169125254655	-366.668507747868	443.69355907059	-65.7612656451076	87.8493656747577	-1.79534763763533	0
2022-06-22 10:39:38	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.79535185381978	0
2022-06-22 10:39:58	-9.70556866841928	256.1882451313	-230.038988664513	202.354244652399	3.37734849532657	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.67318419866765	0
2022-06-22 10:40:20	-9.70556866841928	256.1882451313	-379.233855963335	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.71764650359076	0
2022-06-22 10:40:40	-9.70556866841928	256.1882451313	-393.609013255706	202.354244652399	3.5169125254655	-366.668507747868	265.100587499861	-65.7612656451076	87.8493656747577	-1.73829874681244	0
2022-06-22 10:41:01	-8.91675637328476	233.107442379795	-486.324313944534	202.354244652399	3.5169125254655	-22.4194047946507	321.375538182323	-65.7612656451076	91.8131128230697	-1.78437190562709	0
2022-06-22 10:41:21	-9.70556866841928	360.897997705301	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.65239856972844	0
2022-06-22 10:41:40	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-66.6523377846747	87.8493656747577	-1.79535148288295	0
2022-06-22 10:42:00	-7.82018389751796	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.79518578834295	0
2022-06-22 10:42:21	-9.70556866841928	256.1882451313	-417.99695711891	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.76577662842323	0
2022-06-22 10:42:41	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	34.2170788001944	-366.668507747868	321.375538182323	-83.8689094465312	42.6940670222676	-1.79534728186669	0
2022-06-22 10:43:01	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	215.114390578797	-65.7612656451076	87.8493656747577	-1.79535072740816	0
2022-06-22 10:43:21	-7.49690738683867	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.79512056565329	0
2022-06-22 10:43:42	-9.70556866841928	256.1882451313	-486.324313944534	335.052748538643	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.79533873087735	0
2022-06-22 10:44:02	-9.70556866841928	256.1882451313	-146.239591053985	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.5258536975426	0
2022-06-22 10:44:24	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	-28.0005634511706	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.79530571961845	0
2022-06-22 10:44:44	-9.70556866841928	256.1882451313	-423.669684891302	287.097001109904	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.76983678963153	0
2022-06-22 10:45:05	-9.70556866841928	256.1882451313	-486.324313944534	289.140030853114	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.79534817191751	0
2022-06-22 10:45:25	-9.70556866841928	256.1882451313	-276.624328239827	202.354244652399	3.5169125254655	-366.668507747868	321.375538182323	-65.7612656451076	87.8493656747577	-1.73532585954739	0
2022-06-22 10:45:46	-9.70556866841928	256.1882451313	-486.324313944534	202.354244652399	3.5169125254655	-366.668507747868	117.015052908864	-65.7612656451076	87.8493656747577	-1.79535037204484	0
