time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 13:04:07	-2.29611764554482	-321.05227549826	155.34026551868	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00733569178786705	0
2022-06-22 13:04:36	-2.29611764554482	-139.609056639564	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446144180526076	0
2022-06-22 13:04:54	-2.29611764554482	-321.05227549826	320.941383689784	270.439927963495	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00465893676375014	0
2022-06-22 13:05:18	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-25.8283959605312	31.8546624837671	-1.78907321192853	0
2022-06-22 13:05:49	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-90.3366005900824	-16.4573308580533	31.8546624837671	-1.66357982812098	0
2022-06-22 13:06:25	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	98.0084250337334	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446123513318058	0
2022-06-22 13:06:42	-2.29611764554482	-480.753738098592	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.13949369851178	0
2022-06-22 13:07:25	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-60.5763433589457	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00443385221224373	0
2022-06-22 13:07:41	-2.29611764554482	-321.05227549826	-75.3065440996197	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447164741548691	0
2022-06-22 13:07:58	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	65.1183292500059	-0.00478198145322435	0
2022-06-22 13:08:23	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-497.456919186406	-114.531313361212	-16.4573308580533	31.8546624837671	-2.96387010443868	0
2022-06-22 13:09:03	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	50.2003795438405	-16.4573308580533	31.8546624837671	-2.71104484236792	0
2022-06-22 13:09:45	-2.29611764554482	-321.05227549826	320.941383689784	1.39902434782104	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.25985477714536	0
2022-06-22 13:10:08	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	88.5884261173969	-0.00447783255577193	0
2022-06-22 13:10:26	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-0.27085042183981	31.8546624837671	-2.95316561421799	0
2022-06-22 13:11:07	-1.42773375754952	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.72650392800936	0
2022-06-22 13:11:33	-2.29611764554482	-312.687848027507	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	192.580120885178	-16.4573308580533	31.8546624837671	-2.95449238930368	0
2022-06-22 13:12:15	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-64.6034098343006	31.8546624837671	-2.722605312611	0
2022-06-22 13:12:55	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-391.225270170182	-16.4573308580533	31.8546624837671	-0.00449237600253162	0
2022-06-22 13:13:14	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-47.1988690015899	31.8546624837671	-2.61065269223335	0
2022-06-22 13:13:53	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	22.7400866015031	-2.30518211003282	0
2022-06-22 13:14:27	-2.29611764554482	-372.515598770554	320.941383689784	-287.889959132245	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.71323741018753	0
2022-06-22 13:14:46	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	52.8400847209103	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.93399592721143	0
2022-06-22 13:15:27	-4.25830925577103	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.95383615436822	0
2022-06-22 13:16:07	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-31.6867485028632	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00442961051061561	0
2022-06-22 13:16:22	-5.34329735488444	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-312.679350726088	-88.1849113973747	31.8546624837671	-2.35883179605532	0
2022-06-22 13:16:50	-2.29611764554482	-476.69511019369	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.14987627698948	0
2022-06-22 13:17:34	-2.29611764554482	-321.05227549826	320.941383689784	262.97631382578	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00513293518326529	0
2022-06-22 13:18:00	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-402.157651408804	-16.4573308580533	31.8546624837671	-0.00448980830342372	0
2022-06-22 13:18:20	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	86.2549522020628	-0.00447945600957693	0
2022-06-22 13:18:38	-2.29611764554482	-321.05227549826	320.941383689784	392.208843066743	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447909248094868	0
2022-06-22 13:18:58	-2.29611764554482	-444.207661654274	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.21229933287193	0
2022-06-22 13:19:39	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-43.9003969589639	-16.4573308580533	31.8546624837671	-2.36270069463331	0
2022-06-22 13:20:12	-1.48315880591539	-321.05227549826	320.941383689784	170.60089447758	71.882886921401	-382.060685620445	-114.531313361212	-16.4573308580533	31.8546624837671	-2.47535970821121	0
2022-06-22 13:20:50	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-76.6747949750742	-16.4573308580533	31.8546624837671	-2.0581303544707	0
2022-06-22 13:21:27	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-455.976931791128	-114.531313361212	-16.4573308580533	31.8546624837671	-2.69585946220916	0
2022-06-22 13:22:09	-2.29611764554482	-248.423060334822	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00463012407609382	0
2022-06-22 13:22:31	-1.26925691188242	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-33.4005076717398	31.8546624837671	-2.36428198170514	0
2022-06-22 13:23:04	-2.29611764554482	-321.05227549826	267.847864088944	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.94144664545342	0
2022-06-22 13:23:44	-2.29611764554482	-321.05227549826	320.941383689784	124.481842292655	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.86973759897965	0
2022-06-22 13:24:23	0.882737821310732	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	1.0531127659943	-16.4573308580533	31.8546624837671	-2.69347092011059	0
2022-06-22 13:25:05	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	25.9826534404385	47.7198302822895	-0.00458252517251186	0
2022-06-22 13:25:26	-2.29611764554482	-368.47654215355	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.77193250245434	0
2022-06-22 13:26:09	-2.29611764554482	-321.05227549826	233.581840583827	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.09605052162358	0
2022-06-22 13:26:47	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-71.668095792643	31.8546624837671	-2.7185842641123	0
2022-06-22 13:27:30	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	97.2205872066151	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446249033956173	0
2022-06-22 13:27:46	-0.164112039492849	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.24740191535311	0
2022-06-22 13:28:19	0.213442873848923	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.29033033666595	0
2022-06-22 13:28:57	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-53.5374242020555	-16.4573308580533	31.8546624837671	-2.32258293516253	0
2022-06-22 13:29:33	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-457.923898631436	-114.531313361212	-16.4573308580533	31.8546624837671	-2.69387970402461	0
2022-06-22 13:30:15	-1.86448526693221	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.72940242501207	0
2022-06-22 13:30:45	-2.29611764554482	-217.492929125007	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448302958242476	0
2022-06-22 13:31:04	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	48.9477730875148	31.8546624837671	-0.00500709679206241	0
2022-06-22 13:31:30	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-88.6731175454712	-16.4573308580533	31.8546624837671	-1.69114807416558	0
2022-06-22 13:32:02	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	91.4680667313497	-0.00447604296335937	0
2022-06-22 13:32:20	0.108046421270814	-248.036437488754	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.0167751243788834	0
2022-06-22 13:32:51	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-54.6335183316058	31.8546624837671	-2.69460667995489	0
2022-06-22 13:33:32	-2.29611764554482	-321.05227549826	353.604580509845	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.00733629509104	0
2022-06-22 13:34:03	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	14.2653942496747	-16.4573308580533	31.8546624837671	-2.71601834806855	0
2022-06-22 13:34:44	-2.29611764554482	-321.05227549826	94.6298043752051	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	-1.14595660549879	-2.82951511866316	0
2022-06-22 13:35:23	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-75.536757904906	31.8546624837671	-2.71224805674112	0
2022-06-22 13:36:04	-2.29611764554482	-321.05227549826	320.941383689784	383.844237068557	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447986324978414	0
2022-06-22 13:36:23	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-498.264535847717	-114.531313361212	-16.4573308580533	31.8546624837671	-2.96598352003567	0
2022-06-22 13:37:05	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	16.2824330784513	5.5978531204227	-2.32188473902117	0
2022-06-22 13:37:40	-2.29611764554482	-169.670727575	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446850578791903	0
2022-06-22 13:37:58	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	88.5172695806002	-462.160602539736	-114.531313361212	-16.4573308580533	31.8546624837671	-1.48249959636702	0
2022-06-22 13:38:33	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	39.4294245919264	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.36939810592174	0
2022-06-22 13:39:17	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	98.6643338238697	-388.583918195829	19.1665057568778	-16.4573308580533	31.8546624837671	-0.00446792539071194	0
2022-06-22 13:39:34	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	72.6648147066401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.93384046386703	0
2022-06-22 13:40:15	-2.29611764554482	-321.05227549826	320.941383689784	-237.232825245783	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.7274996793145	0
2022-06-22 13:40:35	-2.26603369899245	-457.934859969877	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-29.8797846052429	31.8546624837671	-3.10103319692797	0
2022-06-22 13:41:18	-2.29611764554482	-278.13756638152	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.39803352422481	0
2022-06-22 13:41:53	-2.29611764554482	-321.05227549826	401.013861217793	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.42467241269686	0
2022-06-22 13:42:29	-2.29611764554482	-169.997584428186	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00446858622347791	0
2022-06-22 13:42:46	-2.29611764554482	-321.05227549826	320.941383689784	5.23405752936176	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.27434890205081	0
2022-06-22 13:43:09	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	5.32844476138286	-2.71861210865068	0
2022-06-22 13:43:51	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	29.2648576684108	-1.81586523015927	0
2022-06-22 13:44:17	-2.29611764554482	-321.05227549826	276.796282219739	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.94176937330525	0
2022-06-22 13:44:57	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-152.78227042088	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00444992199687404	0
2022-06-22 13:45:12	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-11.2345999839207	31.8546624837671	-2.93457207339977	0
2022-06-22 13:45:53	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-211.952360042267	-114.531313361212	-16.4573308580533	-43.5890523551057	-2.91437496494674	0
2022-06-22 13:46:33	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-52.3160060782578	31.8546624837671	-2.67710874890605	0
2022-06-22 13:47:12	-0.986092714620942	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.90724850919934	0
2022-06-22 13:47:43	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	34.1800471597544	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.14297612500708	0
2022-06-22 13:48:21	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	40.9122479299488	-482.762101857527	-114.531313361212	54.0687596066002	31.8546624837671	-2.25940013080366	0
2022-06-22 13:49:04	-2.29611764554482	-475.583580336512	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.15702017966899	0
2022-06-22 13:49:47	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	65.9384347615715	-0.0047056768112321	0
2022-06-22 13:50:10	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	85.6365600600466	-190.731800252212	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00443935132502592	0
2022-06-22 13:50:26	-2.29611764554482	-321.05227549826	320.941383689784	113.156044170143	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.48345494966968	0
2022-06-22 13:51:03	-2.29611764554482	-321.05227549826	291.331092884696	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.89158984573405	0
2022-06-22 13:51:43	-2.29611764554482	-321.05227549826	320.941383689784	334.12657793263	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448571620275223	0
2022-06-22 13:52:01	-3.02515127607905	-422.227033000199	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.78367375197821	0
2022-06-22 13:52:43	-2.29611764554482	-496.721410634167	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.09245669519552	0
2022-06-22 13:53:26	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	84.9979071685385	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00449332170559419	0
2022-06-22 13:53:45	-2.29611764554482	-321.05227549826	320.941383689784	356.710485635051	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448272287938805	0
2022-06-22 13:54:04	-1.14920633286823	-175.129751838053	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00447226856773531	0
2022-06-22 13:54:23	-2.29611764554482	-321.05227549826	320.941383689784	342.224296557236	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.0044845632960688	0
2022-06-22 13:54:41	-2.29611764554482	-321.05227549826	320.941383689784	196.347791858778	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.83791198621762	0
2022-06-22 13:55:23	-2.29611764554482	-321.05227549826	343.56615108586	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	41.4649756343961	-2.93081318670533	0
2022-06-22 13:56:04	-2.29611764554482	-321.05227549826	320.941383689784	335.944045371064	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448544081089872	0
2022-06-22 13:56:24	-2.29611764554482	-321.05227549826	320.941383689784	268.31142305201	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00473101470423937	0
2022-06-22 13:56:48	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	85.755085240793	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.0044874937035439	0
2022-06-22 13:57:07	0.774278452946329	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-1.40470404334047	31.8546624837671	-1.70824824806726	0
2022-06-22 13:57:38	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-43.4460046480688	31.8546624837671	-2.39676744289668	0
2022-06-22 13:58:12	-2.29611764554482	-321.05227549826	378.539937253795	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.32233399557234	0
2022-06-22 13:58:46	-2.29611764554482	-253.208975688112	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00481656508214144	0
2022-06-22 13:59:11	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	74.8819825938675	-0.00449839336358389	0
2022-06-22 13:59:31	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	56.4762059838875	-171.654264737711	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00448037079178527	0
2022-06-22 13:59:50	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-51.6237185460596	-16.4573308580533	31.8546624837671	-2.33297161662923	0
2022-06-22 14:00:25	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	78.2470106039024	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.00702642195645	0
2022-06-22 14:01:01	-1.34668172484621	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.70227201442726	0
2022-06-22 14:01:27	-2.29611764554482	-321.05227549826	320.941383689784	-93.8744110410336	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.70909427323772	0
2022-06-22 14:01:45	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	58.3023180418231	-0.0152079945935231	0
2022-06-22 14:02:15	-2.29611764554482	-12.1379157632284	320.941383689784	71.8459493636707	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	41.5945656757713	-0.00441708824125699	0
2022-06-22 14:02:30	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	65.5156081264685	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.71724444899316	0
2022-06-22 14:03:11	-2.29611764554482	-321.05227549826	369.367791377105	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.26511403932081	0
2022-06-22 14:03:45	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-66.1151713505847	31.8546624837671	-2.72178146122006	0
2022-06-22 14:04:27	-2.29611764554482	-321.05227549826	311.763533786245	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.0290712841954	0
2022-06-22 14:05:10	-2.29611764554482	-321.05227549826	320.941383689784	165.442094574744	11.1057633229894	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.00640256685724	0
2022-06-22 14:05:32	-2.29611764554482	-321.05227549826	439.412664401066	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.72491242480024	0
2022-06-22 14:06:14	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	84.2127225347143	-16.4573308580533	31.8546624837671	-2.6907801792673	0
2022-06-22 14:06:55	-2.29611764554482	-368.925879270259	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.76927888633666	0
2022-06-22 14:07:38	-2.29611764554482	-104.394224625393	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00445381399244721	0
2022-06-22 14:07:53	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	60.6841179403094	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.7034416484152	0
2022-06-22 14:08:32	-2.29611764554482	-467.168116779521	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-3.15773346263733	0
2022-06-22 14:09:14	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	55.0031554469292	-344.582973081642	-114.531313361212	-16.4573308580533	31.8546624837671	-2.69551665688652	0
2022-06-22 14:09:54	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	73.8074287192292	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.9393346200245	0
2022-06-22 14:10:32	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	21.0727979894553	-2.33494065920344	0
2022-06-22 14:11:07	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-4.62929802893334	31.8546624837671	-2.92321265801104	0
2022-06-22 14:11:46	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-29.4732281994913	31.8546624837671	-2.10408432292598	0
2022-06-22 14:12:16	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-26.8415698932916	31.8546624837671	-1.91998957301712	0
2022-06-22 14:12:45	-2.29611764554482	-321.05227549826	104.869785507982	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.00457341048253452	0
2022-06-22 14:13:05	-2.29611764554482	-321.05227549826	320.941383689784	146.481952781987	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.85071455556732	0
2022-06-22 14:13:43	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	37.8138275176736	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.31477728765369	0
2022-06-22 14:14:24	-0.906994804223957	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.96303597143912	0
2022-06-22 14:14:55	-2.29611764554482	-321.05227549826	369.487297122557	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.26623815711334	0
2022-06-22 14:15:27	-1.18794202522813	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.69012954223282	0
2022-06-22 14:15:54	0.965367278236585	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.36855014036949	0
2022-06-22 14:16:26	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	94.5962867975444	-0.0044742285723027	0
2022-06-22 14:16:43	-2.29611764554482	-321.05227549826	320.941383689784	198.524338336625	71.882886921401	-384.889937083135	-114.531313361212	-16.4573308580533	31.8546624837671	-2.99447871111574	0
2022-06-22 14:17:23	-2.29611764554482	-321.05227549826	320.941383689784	149.786794201835	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.84341078067696	0
2022-06-22 14:17:59	-2.29611764554482	-321.05227549826	178.80189763072	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-0.179561373406435	0
2022-06-22 14:18:31	-2.29611764554482	-321.05227549826	320.941383689784	190.535896976205	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-1.6911316249562	0
2022-06-22 14:18:55	-2.29611764554482	-321.05227549826	417.954485753063	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-16.4573308580533	31.8546624837671	-2.6674543425787	0
2022-06-22 14:19:33	-2.29611764554482	-321.05227549826	327.458298894138	198.524338336625	71.882886921401	-388.583918195829	-114.531313361212	-15.7050698069555	31.8546624837671	-2.99357035415033	0
