time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 08:36:43	-4.78223547502421	457.385754212737	-303.095983341336	-102.990651105653	93.9318187534809	-351.275413574338	-376.548075350001	-24.6242462657392	37.7858711997331	0	0
2022-06-22 08:36:44	-4.78223547502421	457.385754212737	-303.095983341336	-34.6451794044077	93.9318187534809	-234.494948526844	-143.456228814975	26.8725711354766	45.2076114714146	0	0
2022-06-22 08:36:45	-4.44437024956872	445.405802855699	-317.309899475679	-15.3114211279899	93.9318187534809	-234.494948526844	0.232304286201838	-24.6242462657392	29.6829360098782	0	0
2022-06-22 08:36:46	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-274.939368960859	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:47	-4.78223547502421	457.385754212737	-245.982473384261	-15.3114211279899	93.9318187534809	-234.494948526844	-434.569956966446	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:48	-4.78223547502421	155.525111967259	-379.716531239202	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	24.0169830447155	45.2076114714146	0	0
2022-06-22 08:36:48	-4.78223547502421	457.385754212737	-407.112152805875	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:49	-4.78223547502421	401.638110355776	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:50	-4.78223547502421	457.385754212737	35.3485767199219	-15.3114211279899	76.5975594590622	-333.858814477868	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:51	-4.78223547502421	457.385754212737	57.884045358047	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	51.3888492943329	6.29300931300021	0	0
2022-06-22 08:36:52	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	98.3029100973841	0	0
2022-06-22 08:36:53	-4.78223547502421	457.385754212737	-303.095983341336	430.539204873297	93.9318187534809	-234.494948526844	-53.819723537852	-24.6242462657392	12.8481757931721	0	0
2022-06-22 08:36:54	-4.78223547502421	437.033710117183	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:55	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	43.3405524930003	6.90277895996654	45.2076114714146	0	0
2022-06-22 08:36:56	-4.78223547502421	457.385754212737	-303.095983341336	138.302997550933	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:57	-4.78223547502421	457.385754212737	-337.756966881139	-15.3114211279899	93.9318187534809	65.9129228174567	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:57	-6.37404173543999	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-290.037593133452	-376.548075350001	12.8689151929091	-11.8518277355058	0	0
2022-06-22 08:36:58	-4.78223547502421	214.186955962073	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-485.59134125608	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:36:59	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-302.750076034695	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:00	-3.01042956482566	463.776742302855	-397.930232209984	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:01	-4.78223547502421	457.385754212737	-366.381402803514	-15.3114211279899	71.9250097811272	-234.494948526844	-375.858467123412	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:02	-4.78223547502421	376.135209869443	-303.095983341336	-15.3114211279899	98.7233869690484	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:03	-4.78223547502421	457.385754212737	-303.095983341336	-78.421669279968	93.9318187534809	-13.8670828927377	-154.029983004959	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:03	-4.78223547502421	457.385754212737	-419.371447373037	-15.3114211279899	93.9318187534809	-234.494948526844	-417.368008611526	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:04	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	90.8280401941265	-234.494948526844	-376.548075350001	-24.6242462657392	-1.28480680008686	0	0
2022-06-22 08:37:05	-4.78223547502421	471.140851019986	-303.095983341336	103.581675835468	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:06	-4.78223547502421	373.48437741988	-303.095983341336	-15.3114211279899	26.6553683890368	-234.494948526844	-376.548075350001	-42.596390322481	8.9291905592247	0	0
2022-06-22 08:37:07	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	39.4844038065584	0	0
2022-06-22 08:37:08	-4.78223547502421	457.385754212737	-141.307792074134	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:09	-4.78223547502421	468.076048098592	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:10	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-8.74297074205933	45.2076114714146	0	0
2022-06-22 08:37:11	-4.78223547502421	457.385754212737	-229.489898288061	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-3.19819756253334	45.2076114714146	0	0
2022-06-22 08:37:12	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-77.7839609789165	45.2076114714146	0	0
2022-06-22 08:37:13	-4.78223547502421	457.385754212737	-237.062420208379	-163.773197681208	93.9318187534809	-234.494948526844	-473.62709039943	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:14	-4.78223547502421	265.711854537646	-303.095983341336	-15.3114211279899	93.9318187534809	7.37545451571435	-376.548075350001	39.2951441533025	45.2076114714146	0	0
2022-06-22 08:37:15	-6.65864020284521	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:16	-4.78223547502421	457.385754212737	-423.598130661365	-15.3114211279899	93.9318187534809	-234.494948526844	-276.733365456441	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:16	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	97.4282871352138	-381.20828308143	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:17	-4.78223547502421	457.385754212737	-294.296390452079	-15.3114211279899	93.9318187534809	271.537194600851	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:18	-4.78223547502421	457.385754212737	-303.095983341336	211.918009401604	93.9318187534809	-312.888104781223	-376.548075350001	-32.0269198710983	45.2076114714146	0	0
2022-06-22 08:37:19	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	67.7725281281708	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:20	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-50.3408125300528	45.2076114714146	0	0
2022-06-22 08:37:21	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-67.7685546914695	45.2076114714146	0	0
2022-06-22 08:37:22	-4.78223547502421	119.451550702044	-173.063960484121	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-58.7601517048296	65.2761691659713	0	0
2022-06-22 08:37:23	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	64.1354177425075	0	0
2022-06-22 08:37:24	-4.78223547502421	469.343158433481	-303.095983341336	-15.3114211279899	88.7715795895948	-234.494948526844	-376.548075350001	39.7102830023493	21.5161297571664	0	0
2022-06-22 08:37:25	-4.78223547502421	457.385754212737	-303.095983341336	28.82549604816	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:26	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-378.095363153549	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:27	-2.20555187515232	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	63.292652479415	45.2076114714146	0	0
2022-06-22 08:37:27	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-352.103550070188	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:28	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	80.3943932704327	-313.669355373594	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:29	-4.78223547502421	457.385754212737	-422.421485078759	-15.3114211279899	93.9318187534809	-234.494948526844	-371.59392091275	-24.6242462657392	5.30317342610373	0	0
2022-06-22 08:37:30	-4.63811807492286	457.385754212737	-196.788418616477	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:31	-4.28621093572383	457.385754212737	-293.898195576358	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:32	-4.78223547502421	457.385754212737	-144.583686042068	-15.3114211279899	94.0422950222518	-234.494948526844	-376.548075350001	-24.6242462657392	21.2573738611967	0	0
2022-06-22 08:37:33	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	14.8894390597999	45.2076114714146	0	0
2022-06-22 08:37:34	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-381.391379373217	8.78405029703561	45.2076114714146	0	0
2022-06-22 08:37:35	-4.82546470178343	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:36	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-392.767356534641	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:37	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-277.030207414712	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:38	-8.48945281082882	457.385754212737	-43.5321217173202	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:39	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-166.445331502935	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:39	-7.11872385493004	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-85.9718462064041	25.6092071973286	0	0
2022-06-22 08:37:40	-4.78223547502421	457.385754212737	123.392332679446	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	27.6837723820931	45.2076114714146	0	0
2022-06-22 08:37:41	-6.00565416493846	457.385754212737	-303.095983341336	-216.098075260193	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:42	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-483.799015722025	-376.548075350001	-38.8756955088411	45.2076114714146	0	0
2022-06-22 08:37:43	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-58.2534904395154	45.2076114714146	0	0
2022-06-22 08:37:44	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-422.921665445992	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:45	-4.78223547502421	457.385754212737	-497.491830629367	-15.3114211279899	93.9318187534809	-234.494948526844	-465.413565741592	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:46	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-37.506699543055	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:47	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-249.537022722856	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:47	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-492.00988228564	-24.6242462657392	67.6730409155447	0	0
2022-06-22 08:37:48	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	51.8109762760874	0	0
2022-06-22 08:37:49	-5.46560778702475	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-178.69832887704	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:50	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	16.7350685420489	0	0
2022-06-22 08:37:51	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-25.5883184687995	45.2076114714146	0	0
2022-06-22 08:37:52	-4.78223547502421	457.385754212737	-91.2838906637647	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:53	-4.78223547502421	239.293245911348	-303.095983341336	-15.3114211279899	95.7403668860305	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:54	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-112.484045603554	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:54	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-404.755512692405	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:55	-4.78223547502421	457.385754212737	-302.263716039242	-15.3114211279899	93.9318187534809	-475.027291063157	-376.548075350001	-71.4679163797455	45.2076114714146	0	0
2022-06-22 08:37:56	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-464.867367374839	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:57	-4.78223547502421	457.385754212737	-306.190019460935	-15.3114211279899	89.9139612749606	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:58	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-306.084776057394	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:37:59	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	11.3074901693843	0	0
2022-06-22 08:38:00	-4.78223547502421	457.385754212737	-303.095983341336	263.441296238787	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:01	-9.93346303918739	246.779011040915	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-467.817076089636	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:01	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-292.852837153966	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:02	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-463.379370431655	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:03	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	66.415420200776	0	0
2022-06-22 08:38:04	-4.78223547502421	453.80951350708	-303.095983341336	38.5271930340092	66.057833724652	-234.494948526844	-376.548075350001	-34.9528184328263	78.937679877207	0	0
2022-06-22 08:38:05	-6.25513266031163	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:06	-4.78223547502421	457.385754212737	-335.82412769775	-15.3114211279899	69.3303842825598	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:07	-4.78223547502421	498.122257807807	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-55.7669208673156	45.2076114714146	0	0
2022-06-22 08:38:08	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	77.2528128658375	-498.825286496726	-376.548075350001	-92.3096038897771	45.2076114714146	0	0
2022-06-22 08:38:09	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-46.5576292751047	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:10	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	7.56371447308858	0	0
2022-06-22 08:38:11	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-15.0227844096542	68.260685375685	0	0
2022-06-22 08:38:11	-4.75774859264401	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:12	-4.78223547502421	457.385754212737	-303.095983341336	188.526022521717	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:13	-4.78223547502421	457.385754212737	-303.095983341336	196.541445469035	97.2521161553716	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:14	-2.7907711463205	474.47547573524	-303.095983341336	-356.559435006958	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:15	-4.78223547502421	497.197242745755	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:16	-2.55345790132242	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:17	-4.78223547502421	457.385754212737	-443.272179281933	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:18	-4.78223547502421	457.385754212737	-357.548731462788	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:19	-4.78223547502421	457.385754212737	-309.132850205318	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-92.2671197904224	45.2076114714146	0	0
2022-06-22 08:38:19	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	25.5940439469476	45.2076114714146	0	0
2022-06-22 08:38:20	-4.78223547502421	457.385754212737	-303.095983341336	323.098744018732	93.9318187534809	-134.029210308224	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:21	-4.78223547502421	397.632398776995	-303.095983341336	-15.3114211279899	93.9318187534809	-35.1579570251722	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:22	-4.78223547502421	363.421074110736	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:23	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-366.873383726268	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:24	-4.78223547502421	456.396371503008	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	-25.3386075014394	0	0
2022-06-22 08:38:25	-4.78223547502421	457.385754212737	-303.095983341336	-199.748698823898	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:26	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	26.6216677944824	0	0
2022-06-22 08:38:27	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	29.7066412378554	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:27	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	5.59562563435002	45.2076114714146	0	0
2022-06-22 08:38:28	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	16.8764739753927	45.2076114714146	0	0
2022-06-22 08:38:29	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	86.4978024671905	0	0
2022-06-22 08:38:30	-4.78223547502421	51.9070213262753	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:31	-4.78223547502421	488.279280254844	-303.095983341336	-53.5010339450015	93.9318187534809	-234.494948526844	-376.548075350001	-10.3720301154205	45.2076114714146	0	0
2022-06-22 08:38:32	-4.78223547502421	492.680250758971	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:33	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-429.612537036818	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:34	-4.78223547502421	457.385754212737	-303.095983341336	57.9567423065245	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	80.2356305320464	0	0
2022-06-22 08:38:35	-4.78223547502421	457.385754212737	-288.183554410715	-70.8702031779348	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:36	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-33.0790560520255	45.2076114714146	0	0
2022-06-22 08:38:37	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	75.8768512497963	0	0
2022-06-22 08:38:38	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-71.9254865199086	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:39	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	81.8978381470031	0	0
2022-06-22 08:38:39	-2.14948762210176	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:40	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-367.158586280364	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:41	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	36.0182238156246	0	0
2022-06-22 08:38:42	-4.40777389173067	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-15.3151509384008	-376.548075350001	-24.6242462657392	55.9035270707502	0	0
2022-06-22 08:38:43	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	62.3471191773129	0	0
2022-06-22 08:38:44	-2.6691931916196	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:45	-4.78223547502421	457.385754212737	-219.950967810888	270.084957899771	93.9318187534809	-182.978108474425	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:46	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	24.2368362709589	0	0
2022-06-22 08:38:47	-4.78223547502421	335.412216704714	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-41.8840437892163	45.2076114714146	0	0
2022-06-22 08:38:47	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-452.679676441331	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:48	-1.65312062757198	457.385754212737	-174.100596522418	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	55.1178615082076	0	0
2022-06-22 08:38:49	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-473.404299800818	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:50	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	6.20749607651873	0	0
2022-06-22 08:38:51	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-176.155563878013	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:51	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-176.507345642004	-24.6242462657392	1.25945645948134	0	0
2022-06-22 08:38:52	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-304.419916108627	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:53	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-108.442085305455	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:54	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	69.4020719547847	0	0
2022-06-22 08:38:55	-7.38805814196541	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:56	-4.78223547502421	196.494558056035	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	43.6463024440287	0	0
2022-06-22 08:38:57	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-167.667175003124	-167.30965370774	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:58	-3.58336760656467	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-24.6242462657392	45.2076114714146	0	0
2022-06-22 08:38:59	-4.78223547502421	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-99.7102119613626	45.2076114714146	0	0
2022-06-22 08:39:00	-5.16976877435048	457.385754212737	-303.095983341336	-15.3114211279899	93.9318187534809	-234.494948526844	-376.548075350001	-16.6047131760447	18.8993157162914	0	0
