time	parameter_1	parameter_2	parameter_3	parameter_4	parameter_5	parameter_6	parameter_7	parameter_8	parameter_9	objective_function	worker
2022-06-22 08:40:32	-2.2013508293312	449.193977285177	-183.426149189472	-267.130905143911	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:32	-2.01936107682015	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-46.1879707436814	97.5214728619903	0	0
2022-06-22 08:40:33	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-380.451246514626	-45.5239779315889	69.3885581655294	0	0
2022-06-22 08:40:34	-0.210144405579781	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:35	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-499.662428424455	-413.856506813318	-45.5239779315889	72.3031041127744	0	0
2022-06-22 08:40:36	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-89.3680614215514	97.5214728619903	0	0
2022-06-22 08:40:37	0.955022183950597	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-361.603736894829	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:38	0.666269330891276	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:39	-1.49293237723419	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:40	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	37.5482446585633	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:41	-2.2013508293312	449.193977285177	-350.549280301869	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:42	-2.2013508293312	449.193977285177	-132.610245900279	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:43	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	82.9247659276706	0	0
2022-06-22 08:40:43	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-268.873734692946	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:44	-2.2013508293312	471.057122411744	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:45	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	66.3919785101906	-381.48025047255	-413.856506813318	-45.5239779315889	62.2635744184327	0	0
2022-06-22 08:40:46	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-373.267594378381	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:46	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	92.1267524886304	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:47	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-71.0668355050487	97.5214728619903	0	0
2022-06-22 08:40:48	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-482.064642752562	-413.856506813318	-53.3057718571875	97.5214728619903	0	0
2022-06-22 08:40:49	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	37.1308771725737	0	0
2022-06-22 08:40:50	-2.2013508293312	256.937743335174	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-19.2746321550553	97.5214728619903	0	0
2022-06-22 08:40:51	-2.3578779889887	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-186.370731361929	-413.856506813318	-45.5239779315889	29.649853238648	0	0
2022-06-22 08:40:52	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	77.070564932819	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:53	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	24.1653264929583	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:54	-2.2013508293312	449.193977285177	-183.426149189472	-340.785025417751	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:55	-5.48553242222964	449.193977285177	-43.8874404151857	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:56	-2.2013508293312	449.193977285177	-183.426149189472	-211.526139722805	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:56	-2.2013508293312	449.193977285177	343.175554678293	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:57	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	6.94820406519711	97.5214728619903	0	0
2022-06-22 08:40:58	-2.2013508293312	449.193977285177	-183.426149189472	-415.097873131467	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:40:59	-1.39721931481682	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:00	-2.2013508293312	449.193977285177	-183.426149189472	-12.3798490363709	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:01	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-176.78847930321	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:02	-2.2013508293312	401.376787323511	-183.426149189472	-228.365570883993	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	78.0249394295252	0	0
2022-06-22 08:41:03	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	24.735203861355	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:04	-2.2013508293312	449.193977285177	-183.426149189472	-267.169375228267	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:05	-2.2013508293312	449.193977285177	-183.426149189472	-382.882271524529	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:06	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-77.994118296759	97.5214728619903	0	0
2022-06-22 08:41:07	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-320.822600823846	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:08	-4.75980697186766	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-141.952507757711	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:09	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-439.577147521856	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:09	-2.2013508293312	344.33500035032	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:10	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-448.87741402332	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:11	-2.2013508293312	449.193977285177	-213.984959001049	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:12	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	15.0670852049067	97.5214728619903	0	0
2022-06-22 08:41:13	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	75.0154194405711	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:14	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	55.7744896478999	0	0
2022-06-22 08:41:15	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5554848861699	-277.320673922077	-413.856506813318	-45.5239779315889	58.7052649117235	0	0
2022-06-22 08:41:16	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-60.4691054568542	97.5214728619903	0	0
2022-06-22 08:41:17	-2.2013508293312	338.639431193382	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:18	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-63.8989563605147	97.5214728619903	0	0
2022-06-22 08:41:18	-2.2013508293312	162.864538613067	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:19	-1.75828984206659	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:20	-2.2013508293312	306.148601396475	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:21	-3.18210096517767	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:22	-2.2013508293312	449.193977285177	-431.422202665968	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:23	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-67.9241811852748	97.5214728619903	0	0
2022-06-22 08:41:24	-2.2071120661066	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-244.16228120071	-183.709095192011	-23.2916263578609	97.5214728619903	0	0
2022-06-22 08:41:25	-2.2013508293312	449.193977285177	-183.426149189472	-210.543000506908	86.5518053993583	-277.320673922077	-334.874738963937	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:26	-1.74569631696089	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	73.3278130790859	0	0
2022-06-22 08:41:27	-2.2013508293312	449.193977285177	-183.426149189472	-14.9722554016377	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:28	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-499.80461845185	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:29	-2.2013508293312	449.193977285177	145.204996972602	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:30	-2.2013508293312	379.171022209844	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:30	-2.2013508293312	449.193977285177	-183.426149189472	-232.919561277562	86.5518053993583	-357.700838314812	-413.856506813318	-42.8629176358825	97.5214728619903	0	0
2022-06-22 08:41:31	-2.2013508293312	449.193977285177	95.4610744861725	-202.920497162268	86.5518053993583	-277.320673922077	-295.896459014577	-87.1827875844146	97.5214728619903	0	0
2022-06-22 08:41:32	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	43.6982132679526	0	0
2022-06-22 08:41:33	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-54.0469447503805	97.5214728619903	0	0
2022-06-22 08:41:34	-2.62365002396407	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-84.4627907580121	97.5214728619903	0	0
2022-06-22 08:41:35	-5.10877216213586	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:36	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-333.69581929503	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:37	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-474.762838241002	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:38	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	52.3304986565059	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:39	-2.2013508293312	449.193977285177	25.5501812748252	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:40	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-71.2215256066	97.5214728619903	0	0
2022-06-22 08:41:41	-2.2013508293312	449.193977285177	40.3546896989017	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:41	-2.2013508293312	449.193977285177	-183.426149189472	-170.380189514255	86.5518053993583	-277.320673922077	-330.652783626338	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:42	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-438.195099609721	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:43	0.540419539136145	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:44	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-60.8416196668831	97.5214728619903	0	0
2022-06-22 08:41:45	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-138.490577084065	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:45	-2.2013508293312	399.556717939288	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:46	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-139.072136916038	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:47	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	33.6474964689098	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:48	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	41.1204582344642	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:49	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-201.141574388311	-413.856506813318	-88.0577361909798	97.5214728619903	0	0
2022-06-22 08:41:50	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-87.0722207571062	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:51	-1.50576554721475	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-156.661126120517	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:52	-2.2013508293312	458.657022715816	-183.426149189472	-249.735273858183	86.5518053993583	-277.320673922077	-413.856506813318	-61.058513330402	97.5214728619903	0	0
2022-06-22 08:41:53	-2.2013508293312	449.193977285177	-272.74620668856	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:54	-2.2013508293312	257.583460889933	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:55	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-243.793668751583	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:56	-2.2013508293312	449.193977285177	-183.426149189472	-398.118181486337	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:57	-2.91204341748345	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:57	-2.2013508293312	449.193977285177	18.8397198536383	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:41:58	-4.54547617349258	449.193977285177	-183.426149189472	-202.920497162268	74.4286264296228	-277.320673922077	-413.856506813318	-53.9907803556487	90.7180253671207	0	0
2022-06-22 08:41:59	-4.06298935525946	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:00	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-65.9132797486559	97.5214728619903	0	0
2022-06-22 08:42:01	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-477.78739588483	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:02	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	53.8912060283442	0	0
2022-06-22 08:42:03	-2.2013508293312	449.193977285177	32.3983422598976	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:04	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	60.9993874930223	0	0
2022-06-22 08:42:05	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	45.6004753913447	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:06	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	41.1985597237671	0	0
2022-06-22 08:42:07	-2.2013508293312	449.193977285177	-426.20025202692	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:08	-2.2013508293312	449.193977285177	239.379252664256	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:09	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-296.088277041194	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:10	-2.2013508293312	449.193977285177	-183.426149189472	-313.2929021463	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:10	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-390.740798640636	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:11	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-197.793388844382	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:12	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	88.0864986632766	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:13	-2.2013508293312	495.755928664847	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:14	-2.2013508293312	449.193977285177	-183.426149189472	-83.765972288385	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:15	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	78.6326207824161	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:16	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-333.24446887459	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:17	-2.2013508293312	449.193977285177	-178.573777043899	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:18	-2.2013508293312	324.83047388505	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:19	-2.2013508293312	449.193977285177	-183.426149189472	-88.0170668209327	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:20	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-482.620907672822	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:21	-2.2013508293312	449.193977285177	-183.426149189472	-484.183479493225	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:22	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-15.0815643237597	97.5214728619903	0	0
2022-06-22 08:42:23	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-94.8307082744138	97.5214728619903	0	0
2022-06-22 08:42:24	-2.2013508293312	279.572727735715	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:25	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	26.8721151764258	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:26	-2.2013508293312	449.193977285177	-127.123951707371	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:27	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	82.2182197958011	0	0
2022-06-22 08:42:28	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	58.5601983065138	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:29	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	83.7597080303382	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:30	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	74.6950340502838	-352.34477503582	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:31	-2.2013508293312	198.047431042958	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:32	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-127.933948368275	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:33	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-35.9006889021556	97.5214728619903	0	0
2022-06-22 08:42:34	-2.2013508293312	449.193977285177	-212.303985459761	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:35	-2.2013508293312	359.797889514612	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:36	-2.2013508293312	449.193977285177	134.433135011912	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:37	-2.2013508293312	449.193977285177	-183.426149189472	-121.720144523919	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:38	-2.2013508293312	449.193977285177	-183.426149189472	-455.573323865004	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:39	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	55.2823454281471	0	0
2022-06-22 08:42:40	0.758203164304225	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:41	-2.2013508293312	449.193977285177	-183.426149189472	-21.3153012910962	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:41	-2.2013508293312	449.193977285177	-183.426149189472	-110.117320955277	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:42	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	76.8463293394251	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:43	-2.2013508293312	449.193977285177	-361.459698950587	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:44	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	89.4441291495168	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:45	-2.2013508293312	449.193977285177	-183.426149189472	-248.953642265945	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:46	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	46.6648685747387	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:47	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-327.973982801036	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:48	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-205.310879537424	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:49	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-467.957498139928	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:50	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-11.0201761959238	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:51	0.687962514348933	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:52	-2.2013508293312	368.299196497063	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-45.5239779315889	97.5214728619903	0	0
2022-06-22 08:42:53	-2.2013508293312	449.193977285177	-183.426149189472	-202.920497162268	86.5518053993583	-277.320673922077	-413.856506813318	-24.3734636236969	97.5214728619903	0	0
