"","max_fitness"
"324",8.59492044576203
"325",8.57086482410805
"326",8.56257306377652
"327",8.5656528347353
"328",8.57895857220584
"329",8.60769737239758
"330",8.59644134841515
"331",8.59444249767759
"332",8.65309436083333
"333",8.6090982676046
"334",8.60816810642451
"335",8.60768500984176
"336",8.59163027529968
"337",8.53681233080558
"338",8.62292072791231
"339",8.62845649843313
"340",8.54771638051317
"341",8.56200415722545
"342",8.58159820763575
"343",8.57702392909102
"344",8.5812781229579
"345",8.57970511939441
"346",8.62636863199576
"347",8.61789458471377
"348",8.59534687786763
"349",8.60559307941346
"350",8.62145889033479
"351",8.60336587072359
"352",8.58904016024532
"353",8.61640274536909
"354",8.57421316939152
"355",8.59511929087492
"356",8.61844507805448
"357",8.58076194742749
"358",8.57905538749901
"359",8.55344010195623
"360",8.62052501215295
"361",8.59425329498503
"362",8.56946870160868
"363",8.58493766342077
"364",8.61973336144427
"365",8.61700201780597
"366",8.60907848936425
"367",8.64420105949544
"368",8.57238664445641
"369",8.57040014310484
"370",8.6028242188549
"371",8.60240021737841
"372",8.59088146625044
"373",8.59763142117724
"374",8.61449198317779
"375",8.63905015981839
"376",8.50500354170584
"377",8.55197748782643
"378",8.57961219743009
"379",8.58776170532609
"380",8.62462779722204
"381",8.58989081403942
"382",8.57433545227321
"383",8.58151552301916
"384",8.55746353421628
"385",8.64945282656231
"386",8.56188924377376
"387",8.55342768421741
"388",8.57621438905151
"389",8.60770516920648
"390",8.57639657348044
"391",8.55884807328109
"392",8.63031486600135
"393",8.54995340174722
"394",8.55357671618168
"395",8.5580607889656
"396",8.54830701011798
"397",8.61867953004421
"398",8.59466985078828
"399",8.58499370887755
"400",8.57816895029824
"401",8.60859853014425
"402",8.59757483509454
"403",8.53278153464141
"404",8.61735216615851
"405",8.63533310621558
"406",8.56861859213611
"407",8.61242601203381
"408",8.61298346141472
"409",8.58182195766357
"410",8.58261295819194
"411",8.60213470317867
"412",8.59373510518066
"413",8.56823166811837
"414",8.59513720438522
"415",8.57182547792689
"416",8.56519087438408
"417",8.58951262770478
"418",8.56193992882993
"419",8.58210220931536
"420",8.59417567352028
"421",8.63484148065442
"422",8.61353819663734
"423",8.58022579456831
"424",8.61392852286384
"425",8.608454400499
"426",8.57446682327396
"427",8.55968480852244
"428",8.60360330390565
"429",8.6126708743261
"430",8.59349452870166
"431",8.61070990731552
"432",8.55570043204282
"433",8.65145288070916
"434",8.57913320412553
"435",8.59168889018186
"436",8.58771425318844
"437",8.62956703562663
"438",8.62779656849314
"439",8.59482468824537
"440",8.55812702445663
"441",8.62530713842127
"442",8.62100146907653
"443",8.55546668751026
"444",8.57746653720204
"445",8.63069930503031
"446",8.59335620297762
"447",8.60087435058537
"448",8.60332159013868
"449",8.61293783301982
"450",8.55688919316373
"451",8.60951345649543
"452",8.6415111082457
"453",8.65911063699684
"454",8.62670418223192
"455",8.55448815400986
"456",8.5724666507336
"457",8.60898055409965
"458",8.58561139173646
"459",8.56484918330647
"460",8.49131908464158
"461",8.5782052650279
"462",8.60595439430327
"463",8.54449566753252
"464",8.5436218001693
"465",8.57848001815311
"466",8.56363769955048
"467",8.61154159175609
"468",8.63779538210915
"469",8.60308680114788
"470",8.56853675452698
"471",8.6062814496837
"472",8.60551903504101
"473",8.61217459911657
"474",8.56692388267895
"475",8.62854406214557
"476",8.58905217706796
"477",8.57520910817085
"478",8.56626305427323
"479",8.63474555762259
"480",8.57663176807452
"481",8.59701584891273
"482",8.60292900710768
"483",8.58613344295587
"484",8.62102365435534
"485",8.58019892270359
"486",8.58176547233198
"487",8.60071889194204
"488",8.61298947272894
"489",8.59284222445345
"490",8.53889399826921
"491",8.61209980980819
"492",8.59165638000654
"493",8.63894207781623
"494",8.61734354277074
"495",8.58066633298339
"496",8.62792211667564
"497",8.57208121819092
"498",8.56865493507988
"499",8.57650902775517
"500",8.57665563245943
"501",8.53819880530301
"502",8.60898991105028
"503",8.6098301555872
"504",8.61846037634676
"505",8.61314575416488
"506",8.56345524486402
"507",8.6019339285839
"508",8.60779109924588
"509",8.55019682412983
"510",8.62235404631353
"511",8.55547470114753
"512",8.57143196219684
"513",8.56225786317876
"514",8.58963908361735
"515",8.60932822568028
"516",8.59528847391071
"517",8.58320714000895
"518",8.63188252423478
"519",8.61381765137359
"520",8.55147590306019
"521",8.60144447412345
"522",8.57079379072711
"523",8.57717362884515
"524",8.57327596492461
"525",8.5963665900234
"526",8.55096925705535
"527",8.63618896294842
"528",8.53419706603532
"529",8.6142350589845
"530",8.57942988970063
"531",8.54252673686287
"532",8.59938764636281
"533",8.63138168092111
"534",8.58278313239779
"535",8.60542656001986
"536",8.60108534149464
"537",8.59914085685593
"538",8.55678229933728
"539",8.61827898782845
"540",8.63917698304144
"541",8.60545996750827
"542",8.58927570165653
"543",8.61523888663744
"544",8.58607515661367
"545",8.52563720619689
"546",8.57908510659242
"547",8.61214130551736
"548",8.55900877917606
"549",8.60289006315224
"550",8.59473847894653
"551",8.56183321758574
"552",8.55853118191331
"553",8.57496067005028
"554",8.58603071584592
"555",8.59024817753288
"556",8.6398929022814
"557",8.60928238371045
"558",8.64130273660059
"559",8.57754168527679
"560",8.58509858660309
"561",8.56163420914594
"562",8.61838162685714
"563",8.59930540277431
"564",8.62851244072531
"565",8.59693306976017
"566",8.59705613668556
"567",8.57817799654824
"568",8.60593365852562
"569",8.63226755198245
"570",8.60564201924378
"571",8.58379567699381
"572",8.55967481570763
"573",8.63273677046941
"574",8.60655296761144
"575",8.57552947066243
"576",8.53579892678385
"577",8.584583175631
"578",8.55877077230497
"579",8.53240710746834
"580",8.59488033509503
"581",8.59828992435097
"582",8.56288241775117
"583",8.60235573183015
"584",8.58086439980926
"585",8.59393391630332
"586",8.56458534410204
"587",8.60545556594438
"588",8.57622176922889
"589",8.61773518339113
"590",8.55179695277507
"591",8.523340189761
"592",8.60321794871672
"593",8.57566761208681
"594",8.61330608388112
"595",8.58050718836419
"596",8.56421069066282
"597",8.59567300543984
"598",8.55115040045514
"599",8.61126878027781
"600",8.61604220364366
"601",8.64713041070106
"602",8.60332720225635
"603",8.59822101147697
"604",8.5819822639342
"605",8.57123315546942
"606",8.60649314151481
"607",8.5367067526679
"608",8.58620669492181
"609",8.61185177242642
"610",8.59871731918506
"611",8.6203598932604
"612",8.66171163195136
"613",8.58670690311474
"614",8.59860969857364
"615",8.54942740340875
"616",8.63380272742124
"617",8.59722425361612
"618",8.6247953986341
"619",8.57922994177585
"620",8.57373136915271
"621",8.60512384108659
"622",8.63615945143382
"623",8.61358608900636
"624",8.5882333911223
"625",8.56398470498406
"626",8.57653178173894
"627",8.568069816701
"628",8.58964365025758
"629",8.60452957385062
"630",8.6020418998999
"631",8.52930477381229
"632",8.53360702485569
"633",8.59909830822903
"634",8.6019338115659
"635",8.5544269810578
"636",8.58620028659766
"637",8.5988669787629
"638",8.60497427344688
"639",8.55504515825816
"640",8.55584030897315
"641",8.5844063842825
"642",8.63004348581317
"643",8.57713462955914
"644",8.55085453315923
"645",8.61409399391418
"646",8.53361625425576
"647",8.62137436243798
"648",8.56263951000868
"649",8.61832906168737
"650",8.56667559511551
"651",8.63539866031238
"652",8.57054493741809
"653",8.59137655778948
"654",8.55726093053982
"655",8.60284412641385
"656",8.57594298399241
"657",8.60165029005129
"658",8.56612214681093
"659",8.57037951586952
"660",8.60404751155402
"661",8.63253835691761
"662",8.6443599230345
"663",8.60611812322417
"664",8.57366979899702
"665",8.58714496748239
"666",8.5565583368752
"667",8.57330793104227
"668",8.59086567697136
"669",8.6306721848591
"670",8.62793309047517
"671",8.58567297738518
"672",8.63572456298935
"673",8.59060686811132
"674",8.60050905719917
"675",8.59500746503972
"676",8.61799738512119
"677",8.60908572092555
"678",8.55366983694575
"679",8.58228792288536
"680",8.55511557210842
"681",8.58191243048324
"682",8.55680864368522
"683",8.56662011986605
"684",8.61826877177797
"685",8.59978923975308
"686",8.5553642053737
"687",8.57239341806072
"688",8.54398149542599
"689",8.59342691587253
"690",8.60787094773625
"691",8.605229527126
"692",8.58301546957357
"693",8.59293013397058
"694",8.63163638230153
"695",8.54560331104634
"696",8.5854020783266
"697",8.57393712122292
"698",8.58182428538034
"699",8.57350347177502
"700",8.62415055790518
"701",8.58400118955286
"702",8.59026026860101
"703",8.62953325060813
"704",8.61183794879981
"705",8.5452729973232
"706",8.60954904053976
"707",8.58076093579723
"708",8.57767171667314
"709",8.55615960415981
"710",8.60054561718685
"711",8.56456251996026
"712",8.63163115428307
"713",8.60578964170718
"714",8.57170285391868
"715",8.58884603303854
"716",8.63258372189805
"717",8.56821375683264
"718",8.57405277900209
"719",8.61306136656863
"720",8.64661350684953
"721",8.57912017516059
"722",8.60851566869237
"723",8.5976826338773
"724",8.58307836095245
"725",8.57746347090877
"726",8.60349598991662
"727",8.60896963999314
"728",8.5994827395683
"729",8.52478262447522
"730",8.61183899653864
"731",8.58594127407117
"732",8.54381602001052
"733",8.58683841122339
"734",8.59157441324291
"735",8.61445013362209
"736",8.56048718980892
"737",8.59749475676381
"738",8.57147078480343
"739",8.57447027527689
"740",8.58690914464613
"741",8.55150950797996
"742",8.5815912654712
"743",8.58577514732552
"744",8.58348074980515
"745",8.62716384654654
"746",8.57359210996175
"747",8.55459575783797
"748",8.56881130269084
"749",8.57375524483794
"750",8.64448299581396
"751",8.60940243934071
"752",8.60324454314382
"753",8.56267134009089
"754",8.55751010697723
"755",8.58938883018484
"756",8.63175048470689
"757",8.59793593848016
"758",8.56912944740138
"759",8.62193621480508
"760",8.62613879939964
"761",8.64107562281547
"762",8.60204142866308
"763",8.58205754800646
"764",8.61331206090573
"765",8.59157354869614
"766",8.57397757209573
"767",8.55500830030405
"768",8.58517957120316
"769",8.5887965428954
"770",8.63815209046069
"771",8.61697266518233
"772",8.57865942105578
"773",8.59911640744879
"774",8.59349185773429
"775",8.54862975863926
"776",8.52585921440382
"777",8.56240442510425
"778",8.58320275005852
"779",8.61133342155423
"780",8.6062120169063
"781",8.62619399096733
"782",8.59901533783473
"783",8.63137785118076
"784",8.5207702712568
"785",8.57550731694662
"786",8.604982272937
"787",8.56401880355182
"788",8.62096568224068
"789",8.62148760790007
"790",8.57558509845201
"791",8.58571086770397
"792",8.57841836814667
"793",8.60388428500718
"794",8.5917332665274
"795",8.60310689038108
"796",8.62363704822318
"797",8.59552422346491
"798",8.61510782725583
"799",8.57973139002239
"800",8.54426534573633
"801",8.53448817895665
"802",8.56786182783529
"803",8.61432689533128
"804",8.5909772048223
"805",8.57427628342579
"806",8.59778469589937
"807",8.56058031478262
"808",8.61529969589601
"809",8.55800884456342
"810",8.61124263715379
"811",8.64375326237731
"812",8.53921026435871
"813",8.58493229932092
"814",8.64265277197696
"815",8.61553966623579
"816",8.5698102685852
"817",8.54239180955454
"818",8.5685467817524
"819",8.55722175366254
"820",8.60112435555487
"821",8.59983252422415
"822",8.6042665588232
"823",8.61084410627238
"824",8.5496251961011
"825",8.57806100555356
"826",8.57712124925282
"827",8.59907000629686
"828",8.54426069098609
"829",8.58966780135496
"830",8.57898427609455
"831",8.64345142653713
"832",8.58570669901526
"833",8.56885259638366
"834",8.55410771326335
"835",8.57914284883353
"836",8.5722902222158
"837",8.56997568462911
"838",8.57765935537168
"839",8.589566036259
"840",8.57067491788378
"841",8.59142612846491
"842",8.60596540247273
"843",8.57935366180145
"844",8.64667382743759
"845",8.59813713964654
"846",8.58656098750896
"847",8.58098683452432
"848",8.568715981628
"849",8.59552038831922
"850",8.59193290143047
"851",8.55601936049796
"852",8.56138676536833
"853",8.54170900135272
"854",8.59276538015735
"855",8.57981032399229
"856",8.62662237833503
"857",8.57259471906168
"858",8.60558677966061
"859",8.58884006347821
"860",8.58148470617254
"861",8.59539030687503
"862",8.57317284297136
"863",8.58223178036097
"864",8.64114234596408
"865",8.60561561799256
"866",8.60677865806183
"867",8.63419028279721
"868",8.61285240413595
"869",8.5651845870291
"870",8.60229298264651
"871",8.60049394260924
"872",8.62942523674906
"873",8.59639073396289
"874",8.57978189311272
"875",8.61367623984247
"876",8.55576934016965
"877",8.59197828635405
"878",8.58024562689758
"879",8.60367489869216
"880",8.60127030379738
"881",8.5878876205837
"882",8.64174907669612
"883",8.61364973726789
"884",8.54778132884338
"885",8.59980032206462
"886",8.56477447310153
"887",8.59804539883827
"888",8.59912128735606
"889",8.57265840360794
"890",8.58610137395858
"891",8.53843498298777
"892",8.61239135998451
"893",8.59078668853943
"894",8.58619435614038
"895",8.60262117701089
"896",8.58312673249349
"897",8.54324084087923
"898",8.61898195533974
"899",8.57188485143234
"900",8.56104451236388
"901",8.63539973500727
"902",8.58172632543755
"903",8.56731007259327
"904",8.53927801396118
"905",8.587158746129
"906",8.64628124497519
"907",8.5700561328859
"908",8.58215531915021
"909",8.58277801038059
"910",8.64149007699661
"911",8.64360241185102
"912",8.64853395630821
"913",8.60865520889485
"914",8.5979559544694
"915",8.56990864384512
"916",8.58502397960158
"917",8.60842387212404
"918",8.59147339152628
"919",8.58019844851851
"920",8.58638669584781
"921",8.53640673414322
"922",8.57768275083008
"923",8.63497451958468
"924",8.59150205305604
"925",8.53901905739355
"926",8.5872810619812
"927",8.59979305630154
"928",8.5529954985469
"929",8.54262939922072
"930",8.55319091780094
"931",8.60269356969597
"932",8.57183403541337
"933",8.57238956482543
"934",8.58466964524467
"935",8.61071568235096
"936",8.57855946454591
"937",8.59110338937184
"938",8.56137799067284
"939",8.55537488696153
"940",8.58238507057754
"941",8.57772180111356
"942",8.60819367191041
"943",8.57715895337279
"944",8.56915741925308
"945",8.51539575857838
"946",8.54854194326107
"947",8.60563374405177
"948",8.60343899767237
"949",8.59255717682896
"950",8.6075839728818
"951",8.60410105460755
"952",8.58613136527302
"953",8.58652133950625
"954",8.58162064190192
"955",8.63182647094462
"956",8.53597514152676
"957",8.60857518911905
"958",8.60700997960385
"959",8.5781452599063
"960",8.60654762727128
"961",8.59506629592758
"962",8.55375317473309
"963",8.5831142720339
"964",8.56473195447367
"965",8.63074009539252
"966",8.61045467470806
"967",8.59165777750956
"968",8.56669284727816
"969",8.56588240749254
"970",8.58770701494144
"971",8.63364005904609
"972",8.58663271212101
"973",8.58209878815214
"974",8.54224852071406
"975",8.56502921020143
"976",8.60508776127693
"977",8.56720722178759
"978",8.62537590696667
"979",8.60593965126459
"980",8.58369354399676
"981",8.59891217350331
"982",8.55628977301263
"983",8.60795990654527
"984",8.59908116650484
"985",8.59011049683659
"986",8.59934527857941
"987",8.57499330001233
"988",8.62341244397653
"989",8.57666351923059
"990",8.58414438358528
"991",8.60925001075531
"992",8.60347826475381
"993",8.57271081212031
"994",8.59172365936479
"995",8.60492854602467
"996",8.61174415923604
"997",8.61295907589462
"998",8.63261322856794
"999",8.57669895244495
"1000",8.59192026367093
"1001",8.59579862219167
"1002",8.53458836130012
"1003",8.54044015090405
"1004",8.61639199384367
"1005",8.55039642404631
"1006",8.59866214841548
"1007",8.57077564304814
"1008",8.56726909629843
"1009",8.6434706861872
"1010",8.61258842680096
"1011",8.55875487742819
"1012",8.5692743134398
"1013",8.57883108387337
"1014",8.62636643534313
"1015",8.60536134503376
"1016",8.59381522629372
"1017",8.62144031518711
"1018",8.57757255897018
"1019",8.57225877567771
"1020",8.5960030338062
"1021",8.58855764706166
"1022",8.57286645948293
"1023",8.58969219907239
"1024",8.53964510681443
"1025",8.60170097715812
"1026",8.59783967281363
"1027",8.58133970240659
"1028",8.63408534492418
"1029",8.60587809493863
"1030",8.5876987012927
"1031",8.61953514452353
"1032",8.5595034501308
"1033",8.55751808501349
"1034",8.55291131315333
"1035",8.59899100215538
"1036",8.58428221443838
"1037",8.58558709540333
"1038",8.58256721867788
"1039",8.61202727491161
"1040",8.5776986320758
"1041",8.59235497800783
"1042",8.56373382372118
"1043",8.57644265708969
"1044",8.57732654258647
"1045",8.63270056952091
"1046",8.57636079607117
"1047",8.58078827944053
"1048",8.5864887733066
"1049",8.51292768310065
"1050",8.55334559368749
"1051",8.56699347874451
"1052",8.61656477524011
"1053",8.58017437764848
"1054",8.56497594425537
"1055",8.56301907735905
"1056",8.59065170157519
"1057",8.53800829845018
"1058",8.59664625100755
"1059",8.60438106224123
"1060",8.58987864196733
"1061",8.60639087919191
"1062",8.58472113309572
"1063",8.58713439455388
"1064",8.52584497907709
"1065",8.62642634545972
"1066",8.574172353619
"1067",8.55109335741309
"1068",8.60067329449966
"1069",8.58442814595329
"1070",8.61830622157901
"1071",8.60050303682283
"1072",8.54887674478835
"1073",8.54896793875464
"1074",8.55511865616837
"1075",8.62039878687266
"1076",8.57646622393178
"1077",8.60327846047655
"1078",8.59365080670041
"1079",8.57230775116007
"1080",8.63128694884816
"1081",8.60210615937317
"1082",8.62892381614617
"1083",8.57825330186276
"1084",8.61919055007086
"1085",8.63928811820311
"1086",8.5995132027173
"1087",8.59707338151727
"1088",8.58906833831043
"1089",8.57035537907245
"1090",8.58671146014355
"1091",8.56355789556818
"1092",8.55272976525193
"1093",8.53421037523981
"1094",8.59032236110309
"1095",8.55780165528617
"1096",8.56926526719642
"1097",8.55493275595917
"1098",8.55676532183976
"1099",8.6411226307703
"1100",8.56999120190212
"1101",8.57520470324991
"1102",8.60261087885239
"1103",8.63882911380511
"1104",8.59160549989649
"1105",8.64179442278282
"1106",8.54115284879766
"1107",8.5168131824617
"1108",8.61848660149907
"1109",8.54668326073104
"1110",8.58631738287255
"1111",8.59838263912177
"1112",8.61262889644187
"1113",8.56875524369276
"1114",8.62660136774305
"1115",8.59321929282546
"1116",8.60958229046087
"1117",8.59531482959342
"1118",8.60078335507308
"1119",8.65045604824075
"1120",8.62544735432514
"1121",8.61850584471663
"1122",8.59061618632922
"1123",8.552617210925
"1124",8.57446102262117
"1125",8.56171467117645
"1126",8.58908817362251
"1127",8.60328063459416
"1128",8.56810606575456
"1129",8.53171799210538
"1130",8.60504613933852
"1131",8.58438565165104
"1132",8.58935443968906
"1133",8.59686240998307
"1134",8.63126869515652
"1135",8.5952729806048
"1136",8.60230483950342
"1137",8.60719962501441
"1138",8.53940260292049
"1139",8.55608717011899
"1140",8.60073780057139
"1141",8.59628956869722
"1142",8.58081246745756
"1143",8.61830995474398
"1144",8.57694146728292
"1145",8.61786757636008
"1146",8.58987845540307
"1147",8.60228972029781
"1148",8.60535969831124
"1149",8.62193429204988
"1150",8.59290262381403
"1151",8.58426760303222
"1152",8.60581593429296
"1153",8.5774609970072
"1154",8.6301559002791
"1155",8.64682483222756
"1156",8.58978431762186
"1157",8.57820949471281
"1158",8.6396036393063
"1159",8.63586672660154
"1160",8.58341191428259
"1161",8.51883601219721
"1162",8.62942794347036
"1163",8.60019694566165
"1164",8.59252982216865
"1165",8.54815217829307
"1166",8.59390780803048
"1167",8.55135495266729
"1168",8.61199257751674
"1169",8.55976895878735
"1170",8.56169638915809
"1171",8.54613773499402
"1172",8.55427538391551
"1173",8.58217259381125
"1174",8.56277221022441
"1175",8.56616218254139
"1176",8.60248615766864
"1177",8.60158419228498
"1178",8.5696063281043
"1179",8.54948271321739
"1180",8.58573130892565
"1181",8.56267993933864
"1182",8.57816108404271
"1183",8.60057420843718
"1184",8.5458742150715
"1185",8.56379993821333
"1186",8.5932765080984
"1187",8.65533949219637
"1188",8.60873096968346
"1189",8.60474555155663
"1190",8.59795632682374
"1191",8.567742731864
"1192",8.60079126222646
"1193",8.55890700648525
"1194",8.6082794667333
"1195",8.59130523549564
"1196",8.57580445511441
"1197",8.58019643526148
"1198",8.64044685461949
"1199",8.57439492868862
"1200",8.58052100174407
"1201",8.56454348642282
"1202",8.59477111776438
"1203",8.54024480445396
"1204",8.60589450250078
"1205",8.57359980384781
"1206",8.55706060461213
"1207",8.54896846164092
"1208",8.62629654208791
"1209",8.56961298081135
"1210",8.5785766092783
"1211",8.59117244658581
"1212",8.54767900164709
"1213",8.54587593811749
"1214",8.53834784548885
"1215",8.63838854228524
"1216",8.61944967232351
"1217",8.60719160308746
"1218",8.60504363397777
"1219",8.55905906806488
"1220",8.59795720167438
"1221",8.53675233102272
"1222",8.56729608021496
"1223",8.62144644064852
"1224",8.58965360639638
"1225",8.57360461237233
"1226",8.60717154052231
"1227",8.57082626236001
"1228",8.56946970789568
"1229",8.54778853004375
"1230",8.614393173757
"1231",8.57796565486963
"1232",8.56494418731391
"1233",8.57713295230778
"1234",8.56309225305586
"1235",8.55883136601602
"1236",8.52377309785602
"1237",8.59129964792492
"1238",8.60180555894195
"1239",8.57356241625524
"1240",8.60044581405442
"1241",8.58120006090803
"1242",8.61761671849399
"1243",8.52600771966368
"1244",8.59608498969479
"1245",8.60528224119713
"1246",8.6217691908147
"1247",8.54236901951763
"1248",8.57375312090612
