"","max_fitness"
"744",8.84707990992437
"745",8.58631687687308
"746",8.82335137523467
"747",8.75821764384425
"748",8.80881883501267
"749",8.82381737924558
"750",7.96667528885137
"751",8.82275805288877
"752",8.84715820683194
"753",8.78808458104071
"754",8.76927393931326
"755",8.85554260827121
"756",8.45265496441579
"757",8.856361151188
"758",8.80983438990262
"759",8.6941704889836
"760",8.61097528628274
"761",8.09768825268155
"762",8.85006526936548
"763",8.84431437537303
"764",8.79668470825524
"765",8.85722113389775
"766",8.8244489010387
"767",8.75980007110794
"768",8.85003843329902
"769",8.85493984673491
"770",8.21357061389756
"771",8.76214418423509
"772",8.83675369911853
"773",8.85507858675259
"774",8.85793003123987
"775",8.73482050915373
"776",8.6403349581094
"777",8.78714031235908
"778",8.84656002661658
"779",8.81110263202036
"780",8.83756798471439
"781",8.60969907027517
"782",8.85520532449611
"783",8.46492297590702
"784",8.61877927280064
"785",8.82868450537278
"786",8.84198584360857
"787",8.79280542610594
"788",8.70974488819833
"789",8.7015213189259
"790",8.82889473935
"791",8.85088205081987
"792",8.83617090364324
"793",8.84539320874673
"794",8.85730869293497
"795",8.84751789456247
"796",8.66375781724106
"797",8.85781007835195
"798",8.78113742184499
"799",8.83927593268271
"800",8.71720163138835
"801",8.67671209426861
"802",8.80575060270283
"803",8.78820941918768
"804",8.85685119376399
"805",8.82529088371661
"806",8.8564969437627
"807",8.78059617946204
"808",8.77931953523835
"809",8.77113729610874
"810",8.8117004840419
"811",7.99417034258103
"812",8.69640670217045
"813",8.84963192646341
"814",8.0362458912074
"815",8.77700901658252
"816",8.81198504121325
"817",8.70953484075889
"818",8.80796983379599
"819",8.7681936379436
"820",8.8519363133747
"821",8.85410197794459
"822",8.84426222020888
"823",8.81426959855389
"824",8.73878615330723
"825",8.8352949418808
"826",8.83293395344044
"827",8.85513756066183
"828",8.71718156699662
"829",8.8558049298985
"830",8.83753078818025
"831",8.00564775900064
"832",8.85087546910201
"833",8.80895082113041
"834",8.75634049920957
"835",8.83790593583458
"836",8.8195568509345
"837",8.81250403425405
"838",8.83429647744651
"839",8.85571102889222
"840",8.81467447155148
"841",8.8571362100732
"842",8.83850639319813
"843",8.83840040205355
"844",7.88626549149539
"845",8.85617101879534
"846",8.85214702747551
"847",8.84207098414369
"848",8.80851398130554
"849",8.85781081357249
"850",8.85741085749901
"851",8.76365429926735
"852",8.78350920569492
"853",8.70672890626695
"854",8.85775074123256
"855",8.83945635864978
"856",8.59957666350898
"857",8.82045599409805
"858",8.83989723626151
"859",8.85498677835358
"860",8.84313045489191
"861",8.8578475056307
"862",8.82214331888602
"863",8.84466589934697
"864",8.09506013161136
"865",8.83979317813067
"866",8.83530280601239
"867",8.36680310235461
"868",8.80027529036864
"869",8.79681702120928
"870",8.84950001606001
"871",8.85306027188614
"872",8.52522853907677
"873",8.85746153239559
"874",8.83939095038565
"875",8.793732440426
"876",8.76270450145264
"877",8.85743297267148
"878",8.84044173418729
"879",8.845987744983
"880",8.85165787093944
"881",8.85390083818675
"882",8.07131199525856
"883",8.79395221305818
"884",8.73142425238366
"885",8.85414947561958
"886",8.79541341737972
"887",8.85625919116427
"888",8.85507350064278
"889",8.82064352161093
"890",8.85147614222393
"891",8.69318717802825
"892",8.8037277532642
"893",8.8567184137776
"894",8.85161460851918
"895",8.84873079224254
"896",8.84641593487677
"897",8.71301608274179
"898",8.73796201490956
"899",8.81834892907798
"900",8.78227479800738
"901",8.3213139601567
"902",8.84363466095398
"903",8.80394282872091
"904",8.69668649588401
"905",8.8529715982976
"906",7.90042234420092
"907",8.81275484826018
"908",8.84451263002049
"909",8.84574508453424
"910",8.08142400380562
"911",7.99988985037312
"912",7.82063972463754
"913",8.82669404733903
"914",8.85634314571391
"915",8.81229380604644
"916",8.84978347532031
"917",8.82785360618741
"918",8.85716365151227
"919",8.84033585681529
"920",8.85189598863575
"921",8.68473798386689
"922",8.8343552043408
"923",8.33749810297805
"924",8.8571804847742
"925",8.69561308326675
"926",8.85313255796832
"927",8.85416043013075
"928",8.75203420458438
"929",8.71050876853626
"930",8.75279303200818
"931",8.84855497404368
"932",8.81819649524975
"933",8.81985021075953
"934",8.84919086953561
"935",8.81507415135929
"936",8.83651285884183
"937",8.85693486651233
"938",8.78347692964926
"939",8.76120019207305
"940",8.84497265214931
"941",8.83445344278909
"942",8.82897745512739
"943",8.83303014227234
"944",8.80992332952895
"945",8.59602582300244
"946",8.73447077820357
"947",8.83972669995251
"948",8.8466379706389
"949",8.85767875845527
"950",8.83182226244442
"951",8.84475977477928
"952",8.85152121960619
"953",8.85209030914541
"954",8.84341499246998
"955",8.45011389448928
"956",8.68293651819081
"957",8.82709952173918
"958",8.83433550855695
"959",8.83550299787381
"960",8.83624443337088
"961",8.85791999271398
"962",8.75497154338352
"963",8.84639171858787
"964",8.79526829399568
"965",8.48537213638176
"966",8.81668434332618
"967",8.8572681459821
"968",8.80189798529671
"969",8.79918380974159
"970",8.85367823684047
"971",8.38691735961352
"972",8.85224878631798
"973",8.84439790490201
"974",8.70894633262351
"975",8.79628612844047
"976",8.84163215825535
"977",8.80360410106614
"978",8.62814853050961
"979",8.83860221322089
"980",8.84747158031146
"981",8.85533068516491
"982",8.76467816901764
"983",8.83009045455841
"984",8.85512401637761
"985",8.85619352481131
"986",8.85478367333216
"987",8.8272846273092
"988",8.66800870169458
"989",8.83175240086207
"990",8.84828248129857
"991",8.82358739407719
"992",8.84653139546119
"993",8.82079730188731
"994",8.85730368204142
"995",8.84216452467903
"996",8.80832568801952
"997",8.79945659484057
"998",8.42332581373588
"999",8.83184528728052
"1000",8.8574047263721
"1001",8.85771982559971
"1002",8.67713225924799
"1003",8.70149538315195
"1004",8.76839136717551
"1005",8.74184271565073
"1006",8.85562007634839
"1007",8.81498473204746
"1008",8.80380770038961
"1009",8.00491095983438
"1010",8.80227098897005
"1011",8.77390791365871
"1012",8.8102959143796
"1013",8.83716602546371
"1014",8.60566206739963
"1015",8.8406940296368
"1016",8.85797366279358
"1017",8.70227722841459
"1018",8.83407826496166
"1019",8.81946378472549
"1020",8.85764041729549
"1021",8.85468014773338
"1022",8.82125145844676
"1023",8.85582748832367
"1024",8.69820702607706
"1025",8.85079310795843
"1026",8.85644852501782
"1027",8.84282588704419
"1028",8.37068952086626
"1029",8.83883233051531
"1030",8.85366779000266
"1031",8.73055788355958
"1032",8.77666645433465
"1033",8.76930463291501
"1034",8.75170825224714
"1035",8.85523506670882
"1036",8.8485238342679
"1037",8.85068836827038
"1038",8.8453335683923
"1039",8.8063490324145
"1040",8.83439496726658
"1041",8.85760067901446
"1042",8.79181442970514
"1043",8.83117653254971
"1044",8.83345738209662
"1045",8.42030176237029
"1046",8.83096137669432
"1047",8.84164054775398
"1048",8.85204322190837
"1049",8.58559317908851
"1050",8.7533937515747
"1051",8.80289671952057
"1052",8.76656461300453
"1053",8.84028183717739
"1054",8.79610352087357
"1055",8.78931099681152
"1056",8.85662044571144
"1057",8.69141205653274
"1058",8.85732274175724
"1059",8.84391228531604
"1060",8.85599461780718
"1061",8.83686829825013
"1062",8.84927815046703
"1063",8.8529385376765
"1064",8.64027658964545
"1065",8.60424666505696
"1066",8.82499888228323
"1067",8.74459247046418
"1068",8.85275408697158
"1069",8.84877748129898
"1070",8.74655960276693
"1071",8.85304526843164
"1072",8.73580649941574
"1073",8.73617140286461
"1074",8.7602229009305
"1075",8.7182843608843
"1076",8.83123740922577
"1077",8.84706851426741
"1078",8.8579540540275
"1079",8.81960948377509
"1080",8.46788307649604
"1081",8.84992163128979
"1082",8.53958450373001
"1083",8.83576894375096
"1084",8.73521403522345
"1085",8.1684050956767
"1086",8.8545572441493
"1087",8.8570534230488
"1088",8.85522374375442
"1089",8.81368633272394
"1090",8.8523600288172
"1091",8.79120068080699
"1092",8.75100029176419
"1093",8.67554749919599
"1094",8.85636701414675
"1095",8.77036585401478
"1096",8.8102659068236
"1097",8.75951179895917
"1098",8.76647430447752
"1099",8.09583273497058
"1100",8.81255318452759
"1101",8.82786298673541
"1102",8.84875391523341
"1103",8.1866607609951
"1104",8.85724000449769
"1105",8.06954241753686
"1106",8.70443853463894
"1107",8.60202050470722
"1108",8.74431649903276
"1109",8.72700644482033
"1110",8.85179520760181
"1111",8.85592257664772
"1112",8.80196780632337
"1113",8.8086394446763
"1114",8.60007857742484
"1115",8.85787604032358
"1116",8.82176497416423
"1117",8.85786653281114
"1118",8.85256007027923
"1119",7.75527394530811
"1120",8.62658573678884
"1121",8.74407405953919
"1122",8.85659421921943
"1123",8.75056386624035
"1124",8.825810390993
"1125",8.78468348223597
"1126",8.85524430179712
"1127",8.84706293594406
"1128",8.80654536937546
"1129",8.66507521029232
"1130",8.84177307118193
"1131",8.84870432358563
"1132",8.85550875631556
"1133",8.8571921800201
"1134",8.46847915829691
"1135",8.85787664367408
"1136",8.84947268206062
"1137",8.83352314834367
"1138",8.69720199624127
"1139",8.76391200968877
"1140",8.85264046994194
"1141",8.85751189480869
"1142",8.84169382363768
"1143",8.74651462748483
"1144",8.83247240940538
"1145",8.75188623123156
"1146",8.85599434092559
"1147",8.84950797340552
"1148",8.84070001066027
"1149",8.69420234026178
"1150",8.85779298404077
"1151",8.84849890740675
"1152",8.83906325146928
"1153",8.83379698085848
"1154",8.50346697512393
"1155",7.88083977718556
"1156",8.85591077716638
"1157",8.83566044302017
"1158",8.15587502054222
"1159",8.30337826679225
"1160",8.8469521078899
"1161",8.61058732625786
"1162",8.52514657708941
"1163",8.85354518349828
"1164",8.85766880826334
"1165",8.73291277092679
"1166",8.85798145607114
"1167",8.7456209498269
"1168",8.80659427249256
"1169",8.77764034059396
"1170",8.78461774073792
"1171",8.72480513385966
"1172",8.75698630585685
"1173",8.84454667448044
"1174",8.78844114657136
"1175",8.80012484939048
"1176",8.84905120599331
"1177",8.85103306267841
"1178",8.81134497023105
"1179",8.73822031932938
"1180",8.85091365110576
"1181",8.7881155384482
"1182",8.83554176808238
"1183",8.85292390301265
"1184",8.72373801950473
"1185",8.79204386089934
"1186",8.857888958589
"1187",7.59661568134025
"1188",8.82630905318381
"1189",8.84276258371783
"1190",8.85634306215122
"1191",8.80536160462469
"1192",8.85254621468847
"1193",8.77447171057248
"1194",8.82856104530665
"1195",8.85706318504838
"1196",8.82948454782326
"1197",8.84033123534817
"1198",8.12245725506861
"1199",8.82562469431648
"1200",8.84105396087864
"1201",8.79461955873983
"1202",8.85796516804225
"1203",8.70068872573178
"1204",8.83877120734207
"1205",8.82337364036471
"1206",8.76758767331225
"1207",8.73617222751983
"1208",8.60730722190999
"1209",8.81136626473398
"1210",8.83655509134452
"1211",8.85697945300684
"1212",8.73101271203517
"1213",8.72374510689538
"1214",8.69282591807321
"1215",8.20417772807862
"1216",8.73172490907914
"1217",8.83355879641507
"1218",8.84178057196571
"1219",8.77503222260986
"1220",8.85634212968151
"1221",8.68618036833817
"1222",8.80389627104991
"1223",8.70218574407494
"1224",8.85579177606819
"1225",8.82338684362668
"1226",8.83364413432578
"1227",8.81513868056374
"1228",8.81091455894603
"1229",8.73145264231045
"1230",8.78762589059091
"1231",8.83506028734899
"1232",8.79599430092686
"1233",8.8329639110227
"1234",8.78956783970805
"1235",8.77419019476269
"1236",8.63150125374571
"1237",8.85705980023461
"1238",8.85057416868495
"1239",8.82326586094423
"1240",8.85314078800673
"1241",8.84252866219978
"1242",8.75483906940441
"1243",8.64096387782791
"1244",8.85760595781226
"1245",8.84096805920896
"1246",8.69694151002035
"1247",8.70944131544193
"1248",8.82381053606512
