"","max_fitness"
"497",8.19810169513382
"498",8.2025454618461
"499",8.19292972398403
"500",8.19276879854647
"501",8.26585774187379
"502",8.16915498142631
"503",8.16877846152042
"504",8.16538519576154
"505",8.1673762576307
"506",8.21011103219938
"507",8.17268997764863
"508",8.16970742593492
"509",8.23482501894187
"510",8.16410665291282
"511",8.22394777911881
"512",8.19891313858048
"513",8.21200619252621
"514",8.18075758007928
"515",8.16900234489587
"516",8.17671292979295
"517",8.1861839261267
"518",8.16152524626365
"519",8.16710751855134
"520",8.23205022699278
"521",8.17296216346063
"522",8.19972437279774
"523",8.19220503622679
"524",8.19664585074775
"525",8.17600949954417
"526",8.23313835269696
"527",8.16057716971518
"528",8.27851033126948
"529",8.16694305061482
"530",8.18983839241467
"531",8.25354636166007
"532",8.17414561342742
"533",8.16164383486193
"534",8.18657588744246
"535",8.17085379943002
"536",8.17316395052764
"537",8.17429194536327
"538",8.22147648788857
"539",8.16544839467994
"540",8.15998845799202
"541",8.17083704185311
"542",8.18103944109717
"543",8.16655604290356
"544",8.18364754221087
"545",8.31019921746158
"546",8.19019110191646
"547",8.16778721354883
"548",8.21746046408529
"549",8.17216957381017
"550",8.17707992215793
"551",8.21269264676843
"552",8.21830138987712
"553",8.19466913102007
"554",8.18368500959936
"555",8.1802908663102
"556",8.15985524729199
"557",8.16902271734148
"558",8.15960099968978
"559",8.19180905541566
"560",8.18448896054986
"561",8.21301693634861
"562",8.16541248498278
"563",8.17419435265858
"564",8.16235701398341
"565",8.17564852134271
"566",8.17557042693367
"567",8.19113372612071
"568",8.17060178729071
"569",8.16143567490511
"570",8.17074630571891
"571",8.18564756229165
"572",8.21630343360368
"573",8.16132775292519
"574",8.17029835853605
"575",8.19402185221064
"576",8.27329334179153
"577",8.1849423662007
"578",8.21787812061649
"579",8.28459411944656
"580",8.17698456768772
"581",8.17480494971548
"582",8.21101027170729
"583",8.17245872876267
"584",8.188406763486
"585",8.17762687035619
"586",8.2083766278299
"587",8.17083899537427
"588",8.19324657410267
"589",8.16563914264189
"590",8.23136815412757
"591",8.31988765974819
"592",8.17199438336768
"593",8.19386614025261
"594",8.16731121443505
"595",8.18875823489292
"596",8.20894613069682
"597",8.17645967445624
"598",8.23274757022972
"599",8.16815361538201
"600",8.16625376212849
"601",8.15866186418443
"602",8.17193628280825
"603",8.17484699928482
"604",8.18732868674935
"605",8.19916328456106
"606",8.17032769617223
"607",8.27042698723572
"608",8.18353558186036
"609",8.16790763532629
"610",8.17454604700112
"611",8.16474341096386
"612",8.15696248589093
"613",8.1831145175953
"614",8.17461079470005
"615",8.23654005605067
"616",8.16108741152548
"617",8.17546427041581
"618",8.16337540235728
"619",8.19004241330662
"620",8.19610264787345
"621",8.17100586321844
"622",8.16058333886885
"623",8.16719925847072
"624",8.18186408966644
"625",8.20929227106671
"626",8.19290490876715
"627",8.20334592390825
"628",8.18075357418656
"629",8.17130852458521
"630",8.17263106935992
"631",8.29580165882511
"632",8.28048626042326
"633",8.17431725485967
"634",8.17269038557709
"635",8.22598901499459
"636",8.18354125148814
"637",8.17445562206788
"638",8.17108190530368
"639",8.22477762588925
"640",8.2232482976978
"641",8.18509927799368
"642",8.16196925157294
"643",8.19224710882942
"644",8.23338706402531
"645",8.16699848276528
"646",8.28045473156187
"647",8.16441489443687
"648",8.21139561641276
"649",8.16543068296497
"650",8.20530302878481
