"","max_fitness"
"222",8.26663701949571
"223",8.99638305672349
"224",9.07737826148116
"225",1.45560031827551
"226",9.33422466680962
"227",7.9160960993457
"228",4.34838302546138
"229",8.30786862254529
"230",6.69538611069249
"231",7.5192932561249
"232",1.65840492783105
"233",9.12820715029051
"234",9.52397052680629
"235",9.36455145580071
"236",9.58644493446205
"237",2.72225543888888
"238",8.4770263592897
"239",7.74189294285651
"240",9.58663359197738
"241",9.52167658302061
"242",0.283099716485541
"243",8.88521738349817
"244",5.88205291201067
"245",9.42708286504801
"246",4.90294633056494
"247",8.66146314182175
"248",9.07397288327945
"249",8.31550850587804
"250",7.08557438571863
"251",3.14086851391206
"252",6.2377386282918
"253",8.74754267797271
"254",9.46733910532166
"255",8.36885832370798
"256",9.66561532552297
"257",9.22938175357034
"258",7.55912049954227
"259",9.68430734072589
"260",8.41444446234229
"261",8.38826371315637
"262",8.03694903600597
"263",1.62633600692797
"264",9.68624843220481
"265",8.33804941950932
"266",9.37833255761886
"267",9.26567610168665
"268",8.26922584340873
"269",9.5234111506475
"270",9.41007404282124
"271",9.10112027500081
"272",9.70516174792259
"273",6.46132064269924
"274",5.74159645207467
"275",8.2456371411166
"276",8.98510555514953
"277",0.477592163093556
"278",7.19670946394083
"279",9.38691267793002
"280",8.57316151439177
"281",9.40052563121679
"282",9.64617627512662
"283",9.55003546645841
"284",3.38019238325496
"285",8.99190454998625
"286",8.4931625621487
"287",7.01694512042492
"288",9.19144862485346
"289",2.90425173952931
"290",8.93583071985266
"291",9.67175593344643
"292",7.28573228352523
"293",4.69299385497333
"294",8.96065255473292
"295",9.70622004068511
"296",9.41927196132912
"297",4.54833230046664
"298",8.33950407394989
"299",9.68862056298076
"300",9.66464405698474
"301",4.96472384449413
"302",9.03879052164703
"303",8.99137010677156
"304",3.23857997690328
"305",7.25362614756132
"306",9.21902239607143
"307",6.73473152299738
"308",8.14881330247273
"309",9.53775998271964
"310",9.35729920261087
"311",9.65576752996571
"312",9.08960406459927
"313",9.06223107055472
"314",8.6645055376253
"315",9.17832760244213
"316",8.99438411540414
"317",9.50361256948283
"318",9.67050587177714
"319",9.11115960460065
"320",7.80390308061672
"321",9.34683941991669
"322",1.46927611427132
"323",0.578428657021888
"324",9.702659587201
"325",7.63043638285974
"326",5.78119332856698
"327",6.50935935859375
"328",8.89567599608581
"329",9.19532655794837
"330",9.68324338431405
"331",9.70584539714697
"332",6.00942056898052
"333",9.10549585963583
"334",9.16559601893977
"335",9.19610041624709
"336",9.69443284628231
"337",1.57539751074055
"338",8.10969740766475
"339",7.70214090427858
"340",2.77051685109046
"341",5.64511883488651
"342",9.1736984248068
"343",8.65074402787941
"344",9.14337310243503
"345",8.98080928720626
"346",7.85508564130611
"347",8.4822526227421
"348",9.69862639599788
"349",9.321698401296
"350",8.2181185428266
"351",9.44142623800646
"352",9.63523701435583
"353",8.59206750345725
"354",8.23048868916741
"355",9.70091567031648
"356",8.44156118682743
"357",9.09250364466137
"358",8.90702348544936
"359",3.74289900354628
"360",8.28740216129259
"361",9.70670763457055
"362",7.34996455675191
"363",9.43715528213164
"364",8.34616579366485
"365",8.54803875928841
"366",9.10678022010479
"367",6.59298443297685
"368",7.91623100396927
"369",7.53895100163448
"370",9.46797645127171
"371",9.48800350783416
"372",9.6822954656475
"373",9.65865100625585
"374",8.73119194612922
"375",6.94624717265658
"376",0.333296664358234
"377",3.46819248329236
"378",8.97048688898233
"379",9.58766705946141
"380",7.98338365664849
"381",9.66006153565143
"382",8.25032167531095
"383",9.16596444093317
"384",4.58554416836973
"385",6.24404945607894
"386",5.61769855263363
"387",3.74045241049998
"388",8.53752923452739
"389",9.1948333424733
"390",8.5635479817708
"391",4.90024568500157
"392",7.56700329671247
"393",3.11788716913791
"394",3.76940799307864
"395",4.72005620835295
"396",2.85822494926553
"397",8.42424718695263
"398",9.70450909937903
"399",9.44075856240159
"400",8.7999977950127
"401",9.13800718147835
"402",9.65999250374285
"403",1.28790659183988
"404",8.52227045901325
"405",7.20727612643045
"406",7.17136259040042
"407",8.87863934678679
"408",8.83925244921963
"409",9.19437756127074
"410",9.26393338008184
"411",9.50017748519089
"412",9.70789626022361
"413",7.08820981546478
"414",9.70074906087032
"415",7.81336768175086
"416",6.40185917327593
"417",9.6496922285433
"418",5.62983349879601
"419",9.2196520797207
"420",9.70699534678258
"421",7.24215286890902
"422",8.79973718652366
"423",9.03711234751107
"424",8.7717738278555
"425",9.14728254472282
"426",8.27158119030301
"427",5.09491423636918
"428",9.42945617545215
"429",8.86137625892089
"430",9.7078565240776
"431",8.99763222831508
"432",4.20166441138651
"433",6.11440319909448
"434",8.91603029806337
"435",9.69521609597346
"436",9.5856605783427
"437",7.62124885228021
"438",7.75037137411798
"439",9.7034131356065
"440",4.7351587734991
"441",7.93325629562399
"442",8.25205461798832
"443",4.15234887957041
"444",8.70989103620768
"445",7.53914792045723
"446",9.70766230766037
"447",9.55401989731161
"448",9.44363718263201
"449",8.84249604911004
"450",4.45822733131151
"451",9.07813878992381
"452",6.77620401869342
"453",5.63565308358293
"454",7.83046610511288
"455",3.95061613974815
"456",7.93070476018686
"457",9.11318284721423
"458",9.47888077213074
"459",6.32185794435806
"460",0.166723993108982
"461",8.80453340081525
"462",9.30082052068037
"463",2.33873564628471
"464",2.2343415980911
"465",8.83840462798939
"466",6.0353446077628
"467",8.94044168185989
"468",7.03383023475903
"469",9.45525292548556
"470",7.15388686816345
"471",9.28162216528844
"472",9.32592131101826
"473",8.89630451522559
"474",6.79952807539251
"475",7.69575363684476
"476",9.63561965965822
"477",8.38814348066663
"478",6.64973209654461
"479",7.24897948683736
"480",8.59671200497475
"481",9.67237098510261
"482",9.46293060663939
"483",9.50871294467189
"484",8.25041963795987
"485",9.0342918949173
"486",9.18921165757249
"487",9.56018255046761
"488",8.83882440762966
"489",9.70583041097319
"490",1.75078495937361
"491",8.90154536596147
"492",9.69478149851032
"493",6.95377644008748
"494",8.52290404359299
"495",9.0828194915238
"496",7.7412043122896
"497",7.86063443320427
"498",7.17912253441682
"499",8.57944538384511
"500",8.59999887859689
"501",1.68996489307757
"502",9.11258414963568
"503",9.05706267501014
"504",8.44047249755069
"505",8.82772559754641
"506",5.99184249786973
"507",9.50920711818878
"508",9.18943162682647
"509",3.15822272354658
"510",8.15170138532703
"511",4.15400125407632
"512",7.73944466241744
"513",5.70577623657753
"514",9.65327523889344
"515",9.09037673270914
"516",9.69924151541452
"517",9.31257566316524
"518",7.45377991295377
"519",8.77974084514056
"520",3.37813866595131
"521",9.53049540946509
"522",7.61652975941973
"523",8.67093389323103
"524",8.07323905108064
"525",9.68451680649415
"526",3.28937962708731
"527",7.14677727611299
"528",1.38177350159255
"529",8.74974009774736
"530",8.9500303309825
"531",2.11060108723704
"532",9.60842921271856
"533",7.48985966384933
"534",9.27817846132222
"535",9.33117984491162
"536",9.54547276537373
"537",9.61643808571453
"538",4.4348027331655
"539",8.45387802607976
"540",6.93743556242654
"541",9.32928177588568
"542",9.64264874509377
"543",8.67706221063832
"544",9.50546214790224
"545",0.907633464671088
"546",8.91045439711765
"547",8.89864309169277
"548",4.93743890082789
"549",9.46481617465334
"550",9.70404294212622
"551",5.60430700130866
"552",4.82745454172546
"553",8.34970996099864
"554",9.50301543779506
"555",9.6689012046423
"556",6.88776419530305
"557",9.09340818048004
"558",6.79052159991219
"559",8.71974470472641
"560",9.44745257906098
"561",5.55674786720803
"562",8.44626635042235
"563",9.61113158959935
"564",7.69806104593234
"565",9.6740544032728
"566",9.67153619338927
"567",8.80111963817465
"568",9.30204206495025
"569",7.42607148530776
"570",9.31890392047509
"571",9.35778453903955
"572",5.09261553521073
"573",7.39239132354144
"574",9.2654640604292
"575",8.43684319708996
"576",1.49703726739906
"577",9.41367748931913
"578",4.88248080041429
"579",1.26424779725387
"580",9.70298176039402
"581",9.64170560582556
"582",5.85510100234509
"583",9.49005634227592
"584",9.10278354342096
"585",9.70764483204596
"586",6.2598089449973
"587",9.32952661254756
"588",8.53863333925234
"589",8.49400991145851
"590",3.4354873727775
"591",0.812051187367414
"592",9.44878230852222
"593",8.45750566500931
"594",8.81629390176406
"595",9.066491151655
"596",6.17129211646481
"597",9.69479079177641
"598",3.3208488630885
"599",8.95932338466369
"600",8.61846874675977
"601",6.39684994501722
"602",9.44336787455459
"603",9.64358378010508
"604",9.20891202837646
"605",7.70167684796468
"606",9.2690489396009
"607",1.56703208518276
"608",9.51270699091895
"609",8.91888038831299
"610",9.62948295414636
"611",8.29967139221021
"612",5.47921534387625
"613",9.53889760210557
"614",9.63264773176463
"615",3.03254399068558
"616",7.31612169724659
"617",9.66794967884991
"618",7.97101076125653
"619",8.92721920277808
"620",8.15068612573391
"621",9.34822593072182
"622",7.14885975572016
"623",8.79630602518316
"624",9.60666640990045
"625",6.11772629271672
"626",8.58263980109963
"627",7.05310154391901
"628",9.65340627554297
"629",9.380861482672
"630",9.50437319536995
"631",1.08524465905307
"632",1.34176763676286
"633",9.61779356181644
"634",9.50920921206898
"635",3.93821772325659
"636",9.51234648576104
"637",9.62495957897228
"638",9.35655219283657
"639",4.06453162672157
"640",4.23128370381315
"641",9.40157456272471
"642",7.58665822494136
"643",8.66567657046376
"644",3.26952763806502
"645",8.75988833527368
"646",1.34238868948974
"647",8.22440211964682
"648",5.79706530610589
"649",8.4501667517594
"650",6.74353576642552
"651",7.20261457155403
"652",7.56763630281799
"653",9.69076362993416
"654",4.54037890990132
"655",9.46703092793988
"656",8.49817701319665
"657",9.52166125598227
"658",6.61743525796058
"659",7.5348174994752
"660",9.40652675342068
"661",7.40662913651088
"662",6.58225565326561
"663",9.29125641863555
"664",8.14030555943913
"665",9.56022107706257
"666",4.38581449186704
"667",8.07874698531668
"668",9.68199172691278
"669",7.54110536750632
"670",7.74040021441897
"671",9.48250954354896
"672",7.17958349801429
"673",9.67683929867905
"674",9.56833221860509
"675",9.70192794675754
"676",8.47467967038794
"677",9.10630638361539
"678",3.78755827054226
"679",9.23600341355574
"680",4.07907657403821
"681",9.20265090028124
"682",4.4405738928771
"683",6.73094734465677
"684",8.45461604546206
"685",9.59475412626447
"686",4.13083345938489
"687",7.91753791582977
"688",2.27668427726272
"689",9.70777713072015
"690",9.18442760852877
"691",9.3423203093854
"692",9.29721002338697
"693",9.70626846743415
"694",7.47150378561411
"695",2.47860454423717
"696",9.46631371844395
"697",8.18506590145916
"698",9.19460448802347
"699",8.11220399225954
"700",8.01863155808349
"701",9.37285600171094
"702",9.66918584067074
"703",7.62372046264844
"704",8.91985344594152
"705",2.43602825439991
"706",9.07576225552831
"707",9.09238347317216
"708",8.73669465533848
"709",4.29960566307379
"710",9.56692479249102
"711",6.25442890990842
"712",7.47188386425191
"713",9.31038789724042
"714",7.7905420683638
"715",9.62880826815139
"716",7.40337551980618
"717",7.08433977226979
"718",8.20415774761304
"719",8.83371831377777
"720",6.43120660058805
"721",8.91454230242835
"722",9.14332802515288
"723",9.65740928267536
"724",9.30228411378429
"725",8.70948399487119
"726",9.43488629513441
"727",9.11389085573132
"728",9.60526513210265
"729",0.870787923575633
"730",8.91975613269516
"731",9.4979781823051
"732",2.25708176265095
"733",9.54546246301249
"734",9.69366005834213
"735",8.73422798287983
"736",5.28394039615058
"737",9.66187888622041
"738",7.74680296421273
"739",8.27212101572616
"740",9.54891206068526
"741",3.38410038126822
"742",9.17306553397151
"743",9.4884686690965
"744",9.33396589823258
"745",7.79671243411823
"746",8.12724839303139
"747",3.97238790398691
"748",7.21234262239923
"749",8.15471694765567
"750",6.5739604995645
"751",9.08546880276087
"752",9.44747598215731
"753",5.80463726551426
"754",4.5959322657953
"755",9.64606094440574
"756",7.46328329767459
"757",9.65109988180649
"758",7.2793276091066
"759",8.1827099599023
"760",7.87199306282828
"761",6.80614063776626
"762",9.50440200312248
"763",9.21567153797478
"764",8.8158689923136
"765",9.69365002273057
"766",8.19177248912678
"767",4.05692694717992
"768",9.45255638299838
"769",9.62712471625105
"770",7.00887848058692
"771",8.55020853322609
"772",8.86011211669253
"773",9.61720719335697
"774",9.70785409885899
"775",2.90738670277564
"776",0.917456072142558
"777",5.7408963002993
"778",9.3122512846949
"779",8.95486791520951
"780",9.28572782445045
"781",7.8679525338116
"782",9.62040505003677
"783",7.49013119583189
"784",0.717214829053202
"785",8.43349121104143
"786",9.35610578891364
"787",6.12584988077439
"788",8.2547231136875
"789",8.21598408366201
"790",8.44515905335025
"791",9.48474395881254
"792",8.83085100006773
"793",9.41503052960171
"794",9.69579681360123
"795",9.45425970348889
"796",8.05666690395389
"797",9.69661912878632
"798",8.68659971988222
"799",8.98372051460239
"800",2.31074588848849
"801",1.40198478304339
"802",7.00772112195264
"803",8.74312211882324
"804",9.68406822317666
"805",8.24071598267928
"806",9.65490673084795
"807",5.30595084473514
"808",8.67262660363635
"809",4.70826100912572
"810",8.96111864939877
"811",6.62328206899923
"812",1.77930826976395
"813",9.43678527305542
"814",6.69808123216328
"815",8.65516954313296
"816",7.42006946425041
"817",2.09587210274643
"818",7.15598875572937
"819",4.53169321689094
"820",9.54386539352594
"821",9.59323102459927
"822",9.39495155022908
"823",8.98849685563492
"824",3.0643742442055
"825",8.78644031269772
"826",8.6638843635087
"827",9.61868667512813
"828",2.31017004525949
"829",9.65407182983744
"830",8.8987127388321
"831",6.64375857705628
"832",9.48449401748771
"833",7.22109496889838
"834",3.87418324074781
"835",8.9171854287377
"836",7.89877003624787
"837",7.45376817443959
"838",8.73508468260456
"839",9.6512211032289
"840",7.59324269142027
"841",9.69151421977073
"842",9.30018901035679
"843",8.94135347320542
"844",6.42718950768011
"845",9.64584581209827
"846",9.53146436547094
"847",9.1149531951694
"848",7.19213723239291
"849",9.69665861076575
"850",9.69822413119435
"851",4.26950768052445
"852",5.49783892159095
"853",2.02308002808471
"854",9.70540536099522
"855",8.99238344422163
"856",7.83646332304374
"857",7.95368536873933
"858",9.32206404193634
"859",9.62861569609509
"860",9.16305180495909
"861",9.69815216351022
"862",8.05543582566811
"863",9.23108535884779
"864",6.80154337861041
"865",9.32040994303646
"866",9.25188560850215
"867",7.28847530412787
"868",8.84853258122513
"869",6.40040900951955
"870",9.49295461406865
"871",9.56890999106187
"872",7.63159182427181
"873",9.68410970068825
"874",8.98923910255028
"875",8.78986270150408
"876",4.21625780593346
"877",9.69873728518067
"878",9.03919774295308
"879",9.42579765793546
"880",9.53783035692116
"881",9.59290460831236
"882",6.75987764379382
"883",8.79177496558674
"884",2.77998959070229
"885",9.59436067706354
"886",6.30431185459537
"887",9.64827303650341
"888",9.6170649481908
"889",7.96506194003437
"890",9.50692006657499
"891",1.71036935478861
"892",8.88109258217613
"893",9.68047244236629
"894",9.51202165003186
"895",9.47767351876862
"896",9.30617541631607
"897",2.19042328443562
"898",8.40182178913698
"899",7.82435465742773
"900",5.41617753463178
"901",7.20254160860157
"902",9.18561060636079
"903",6.88593833767436
"904",1.78546792221293
"905",9.56085887414712
"906",6.45333005682964
"907",7.46996739248608
"908",9.22437289617581
"909",9.27773731253219
"910",6.77763594887092
"911",6.63349791691655
"912",6.30421418479248
"913",9.13432296213734
"914",9.65059972382044
"915",7.4400997238645
"916",9.44269047989475
"917",9.14925089730246
"918",9.69221687346632
"919",9.03422371614612
"920",9.52234671216191
"921",1.54350823178676
"922",8.73814610927071
"923",7.23272410612738
"924",9.69263581701661
"925",1.76202548176503
"926",9.56651968414819
"927",9.59462514054625
"928",3.65745754244798
"929",2.1218561109777
"930",3.69479043709667
"931",9.47423670503518
"932",7.81493432538772
"933",7.91674230436231
"934",9.41948794355004
"935",8.99725207015611
"936",8.84805122634085
"937",9.68630780221853
"938",5.49571631020384
"939",4.13309774837723
"940",9.24445797485558
"941",8.74319980912668
"942",9.16396900654929
"943",8.66895795332435
"944",7.28524035764002
"945",0.553301821801874
"946",2.89395565169267
"947",9.31936674887549
"948",9.43776244044076
"949",9.70405107469493
"950",9.20240538535062
"951",9.40371607009249
"952",9.50858729055865
"953",9.52941846423344
"954",9.17579254077382
"955",7.45779542921262
"956",1.51038422915242
"957",9.13951394971689
"958",9.23784045822469
"959",8.79703673821178
"960",9.26578758105533
"961",9.70140599376028
"962",3.80394887504929
"963",9.30517314897318
"964",6.29434699705178
"965",7.53620684658367
"966",9.01502785280836
"967",9.69480594181636
"968",6.74738117425172
"969",6.56232330102369
"970",9.58534847433507
"971",7.32772581222271
"972",9.53514697655804
"973",9.21936083495397
"974",2.08036478292956
"975",6.36407002393915
"976",9.35023649937268
"977",6.86303322087711
"978",7.92817118120548
"979",9.30167520553825
"980",9.35014189344913
"981",9.62360060275433
"982",4.32760262160488
"983",9.17879904586526
"984",9.61833658148905
"985",9.6656079187469
"986",9.60982694225569
"987",8.35484028740845
"988",8.07327275449652
"989",8.60108275646756
"990",9.38319751909174
"991",9.09553866350718
"992",9.4357851321584
"993",7.97440131598215
"994",9.69567422862355
"995",9.35908575132278
"996",8.92637135740296
"997",8.84097554324962
"998",7.40124377270743
"999",8.60605579693939
"1000",9.69807940697719
"1001",9.69314211045653
"1002",1.40900384711224
"1003",1.89495902493231
"1004",8.59285195193743
"1005",3.19159918581101
"1006",9.63111177263195
"1007",7.613001445876
"1008",6.87682039705426
"1009",6.64245619616061
"1010",8.86720819567225
"1011",4.87878134644585
"1012",7.30968016609318
"1013",8.88063797688368
"1014",7.8552675134323
"1015",9.33487720024235
"1016",9.70782560661617
"1017",8.21948223542019
"1018",8.7237821878226
"1019",7.89309390153422
"1020",9.69025863312534
"1021",9.61874239705259
"1022",8.00186771198914
"1023",9.65474707566982
"1024",1.81926929859116
"1025",9.51946674754197
"1026",9.65354125754715
"1027",9.14929420065415
"1028",7.29599107142675
"1029",9.30526081247367
"1030",9.58498419361328
"1031",8.36084602703837
"1032",5.05243279677774
"1033",4.59774783087038
"1034",3.64151533287771
"1035",9.62115999512204
"1036",9.39290966163734
"1037",9.47743204343608
"1038",9.26005935051969
"1039",8.90662387917198
"1040",8.74018399716156
"1041",9.70245539650218
"1042",6.05813783541078
"1043",8.57010055397379
"1044",8.69138106859106
"1045",7.39499700203874
"1046",8.55847719052793
"1047",9.09514083456407
"1048",9.52770059031192
"1049",0.490976653788249
"1050",3.72452788041734
"1051",6.81516632284694
"1052",8.58017968742336
"1053",9.03167584198159
"1054",6.35154463702981
"1055",5.8877537017577
"1056",9.67776555474349
"1057",1.67366589288868
"1058",9.67957669403065
"1059",9.38885738930811
"1060",9.65974088197917
"1061",9.27513437387962
"1062",9.42291797927224
"1063",9.55972189629037
"1064",0.916836866314531
"1065",7.85085874789678
"1066",8.22378714819488
"1067",3.3108690002949
"1068",9.56197746131287
"1069",9.40307944742093
"1070",8.45184401574144
"1071",9.56856837247122
"1072",2.94557724372467
"1073",2.95985866830254
"1074",4.07977687894686
"1075",8.29678077454473
"1076",8.57339598076322
"1077",9.44579334452597
"1078",9.70792530206742
"1079",7.90198480523029
"1080",7.49667934817602
"1081",9.50147612418037
"1082",7.66807407709555
"1083",8.81053091265289
"1084",8.38639116017695
"1085",6.92970752830899
"1086",9.6042367628415
"1087",9.67117978179373
"1088",9.63613872149429
"1089",7.52999554261826
"1090",9.53911719589452
"1091",6.01628116759557
"1092",3.60719914578508
"1093",1.38269737249114
"1094",9.67061860621065
"1095",4.66147730008406
"1096",7.30772303673456
"1097",4.04137531547201
"1098",4.43100767450276
"1099",6.80289241045282
"1100",7.45687241981312
"1101",8.3874508635151
"1102",9.47813924136525
"1103",6.96165216777055
"1104",9.69409628589106
"1105",6.75677513719159
"1106",1.96578376403499
"1107",0.592514811201559
"1108",8.43852624252656
"1109",2.62354105911786
"1110",9.5186596094815
"1111",9.63912325778793
"1112",8.8643443892184
"1113",7.20047032330005
"1114",7.83800244237755
"1115",9.70734503009132
"1116",9.07356726848879
"1117",9.69896506888492
"1118",9.55763599088884
"1119",6.17878018678521
"1120",7.92292037160389
"1121",8.43707974661228
"1122",9.6770333696564
"1123",3.58616739673826
"1124",8.2707075054704
"1125",5.57601350993293
"1126",9.63677706691994
"1127",9.44567904998381
"1128",7.06099901766415
"1129",1.22191144899609
"1130",9.35256591670933
"1131",9.40015657690416
"1132",9.64502547258671
"1133",9.67545615064915
"1134",7.49801885689705
"1135",9.69940426006165
"1136",9.49240885535667
"1137",9.22621535159149
"1138",1.79683914753779
"1139",4.28408470095738
"1140",9.55943236504944
"1141",9.68580232711395
"1142",9.09759631385284
"1143",8.45156828076032
"1144",8.63947901588495
"1145",8.4842831282354
"1146",9.65974059302649
"1147",9.4931101070964
"1148",9.33497823060706
"1149",8.18285095886429
"1150",9.70613674541037
"1151",9.3919143991328
"1152",9.30887984188117
"1153",8.70915804067194
"1154",7.57851069964573
"1155",6.41713583438549
"1156",9.65725485364086
"1157",8.80504933592099
"1158",6.90781887714427
"1159",7.16951803205385
"1160",9.32863453197768
"1161",0.653297849834194
"1162",7.6313903639311
"1163",9.58009018109274
"1164",9.70384938878916
"1165",2.83502961658633
"1166",9.7076929168681
"1167",3.35671748970124
"1168",8.90904890577096
"1169",5.11463273731403
"1170",5.5715785844733
"1171",2.54928277637824
"1172",3.90769944717209
"1173",9.22588441113639
"1174",5.82876615397694
"1175",6.62659570337408
"1176",9.48400482533069
"1177",9.52451283074799
"1178",7.37835640372392
"1179",3.04139775551644
"1180",9.48591950859916
"1181",5.8067247131353
"1182",8.7990171258438
"1183",9.56582195449795
"1184",2.51416676463063
"1185",6.07382407172123
"1186",9.7074932047833
"1187",5.86793025488051
"1188",9.12942363699798
"1189",9.36914364856131
"1190",9.65058670585546
"1191",6.98160918127902
"1192",9.55732264663039
"1193",4.91395931938918
"1194",9.15848886269528
"1195",9.68964833793309
"1196",8.4777786053511
"1197",9.03401327442494
"1198",6.8494593853504
"1199",8.25997779282496
"1200",9.06792345412125
"1201",6.24994461862325
"1202",9.70380918059092
"1203",1.87606079303707
"1204",9.30430717396364
"1205",8.12854980551083
"1206",4.49603330130221
"1207",2.95990661377622
"1208",7.86040921677895
"1209",7.37973328443346
"1210",8.8501468652039
"1211",9.68747917269712
"1212",2.764978064254
"1213",2.51440765989064
"1214",1.7028182810455
"1215",6.99235652022182
"1216",8.36718136085413
"1217",9.22671485985457
"1218",9.35268999961545
"1219",4.94907398818459
"1220",9.65056367785008
"1221",1.57063659688022
"1222",6.88284966777107
"1223",8.21905973140748
"1224",9.65367129236925
"1225",8.12933599473985
"1226",9.22793666805535
"1227",7.62283131690964
"1228",7.35022773314395
"1229",2.78102860078788
"1230",8.73833891489839
"1231",8.77444888104152
"1232",6.34408791111241
"1233",8.66545626814294
"1234",5.90520339364429
"1235",4.89642191738569
"1236",0.829223297705215
"1237",9.68955764361881
"1238",9.51488808713712
"1239",8.12219936097596
"1240",9.57075885562516
"1241",9.13583987886119
"1242",8.50278045305186
"1243",0.924104408764119
"1244",9.68903402964606
"1245",9.33934360173794
"1246",8.19511609222674
"1247",2.09340483644481
"1248",8.15430886097614
