"","max_fitness"
"345",8.26815153710893
"346",7.81985952226846
"347",7.99319339506496
"348",8.4080235858914
"349",8.22590313325472
"350",7.92223859007425
"351",8.26677729800761
"352",8.49376766949823
"353",8.02226302136213
"354",7.42763229223235
"355",8.41174120425946
"356",7.98238068280659
"357",8.36319671996437
"358",8.18754203199994
"359",6.50776878968211
"360",7.94105729666864
"361",8.42565579521257
"362",7.05875155710171
"363",8.50112227141186
"364",7.95688779831131
"365",8.01062223391892
"366",8.16125046359593
"367",7.36378095696638
"368",7.26129398672182
"369",7.11610471083185
"370",8.27665549739633
"371",8.28437591384697
"372",8.4739224687482
"373",8.36937240215081
"374",8.05904560584239
"375",7.51423028799251
"376",6.02464300389479
"377",6.47874085441234
"378",8.25775734254967
"379",8.50301993731209
"380",7.85688641557887
"381",8.48539468001071
"382",7.44052170651426
"383",8.41007225931594
"384",6.60256003134357
"385",7.18730237325872
"386",6.73649166267944
"387",6.5075072388614
"388",7.69077825505671
"389",8.18681895300877
"390",7.72102689770533
"391",6.64099942648613
"392",7.73231546520195
"393",6.4423420094898
"394",6.51060571203379
"395",6.61875842983586
"396",6.41537357313199
"397",7.97776962945857
"398",8.41902050331565
"399",8.50158604728179
"400",8.04665579781472
"401",8.17020532688803
"402",8.37034769955605
"403",6.22349618813242
"404",8.00380175482734
"405",7.61185954039371
"406",7.01177804569349
"407",8.09835660309546
"408",8.08779437212545
"409",8.42530685689388
"410",8.45648885689485
"411",8.28919740050229
"412",8.43374952539609
"413",6.99186679882726
"414",8.41145350726399
"415",7.21705215172054
"416",6.8574716241652
"417",8.48930354999367
"418",6.73821378056798
"419",8.43760797256161
"420",8.42688016774525
"421",7.62419004198112
"422",8.07724917040804
"423",8.31992701405325
"424",8.06981196267364
"425",8.17288740134869
"426",7.45480731358744
"427",6.66576601293071
"428",8.26243978038873
"429",8.09372021032905
"430",8.43744276216534
"431",8.1307058254169
"432",6.55807187428337
"433",7.11258553107993
"434",8.19816676725668
"435",8.46347956201412
"436",8.50327078742894
"437",7.74932750170613
"438",7.78880316824933
"439",8.4165255788974
"440",6.62059742467449
"441",7.84254422081573
"442",7.93147836487606
"443",6.5525277761301
"444",7.91628581690024
"445",7.72347359563101
"446",8.43954188921015
"447",8.31198015129416
"448",8.26758527342051
"449",8.08866176400461
"450",6.58752915524337
"451",8.15313052281357
"452",7.44479523177848
"453",6.77789344586373
"454",7.81262894506279
"455",6.53021044744218
"456",7.26783996979266
"457",8.16307747959418
"458",8.50533199099069
"459",6.84403611515858
"460",5.96970252967504
"461",8.05307766422026
"462",8.21923491057621
"463",6.35966738413041
"464",6.34792320106825
"465",8.09997425337548
"466",6.79821550501694
"467",8.115062116741
"468",7.54810527141498
"469",8.27187477355008
"470",7.00749997598475
"471",8.21319532722989
"472",8.22726523472345
"473",8.10311320367766
"474",6.93006966634622
"475",7.77227307497463
"476",8.4936619843357
"477",7.543535879728
"478",6.90139651631552
"479",7.62658548289061
"480",7.76169545233735
"481",8.37998347871481
"482",8.27474855844829
"483",8.50673270175674
"484",7.93103432531919
"485",8.31752650054893
"486",8.4226493256023
"487",8.31477395630138
"488",8.08767972436423
"489",8.44720757020014
"490",6.28934273781372
"491",8.10452730670182
"492",8.46391990291781
"493",7.51718990019231
"494",8.00396958009431
"495",8.35614939645104
"496",7.78604501356032
"497",7.23690132065604
"498",7.01369395102992
"499",7.74022855140947
"500",7.76585671639815
"501",6.28134448646914
"502",8.16290646688315
"503",8.14720694025149
"504",7.98209048752082
"505",8.08471350504518
"506",6.79153143917635
"507",8.29284285039763
"508",8.18521930527855
"509",6.44651932179869
"510",7.90401780888616
"511",6.55271319487288
"512",7.18754700589227
"513",6.7490816194064
"514",8.48802922004933
"515",8.1565897492468
"516",8.40897609217487
"517",8.47355134056613
"518",7.69590805877434
"519",8.07192878020576
"520",6.46934153038052
"521",8.30169848829272
"522",7.14234516722629
"523",7.86078300647846
"524",7.33719923561899
"525",8.3910232131108
"526",6.46011465848603
"527",7.59009495155582
"528",6.23787930898579
"529",8.06396250422444
"530",8.23631158339453
"531",6.3336501102777
"532",8.33855582518821
"533",7.7076464915763
"534",8.46187285288357
"535",8.22896839832552
"536",8.30817765586391
"537",8.34292849902233
"538",6.58479476712427
"539",7.98565697373243
"540",7.51075451548575
"541",8.22835362104189
"542",8.49160496737778
"543",8.04472173060604
"544",8.5066478992616
"545",6.15802055661288
"546",8.1916142409838
"547",8.10374412545052
"548",6.64567045425986
"549",8.27545959547062
"550",8.41791850990868
"551",6.73459648608083
"552",6.63193816211835
"553",7.51211872294197
"554",8.5065730565278
"555",8.48144960881683
"556",7.49091960757621
"557",8.15744925349265
"558",7.4508421162354
"559",7.93054906129415
"560",8.50239848253883
"561",6.72790216284425
"562",7.98363220522507
"563",8.34001453264358
"564",7.77297613778769
"565",8.38139991747852
"566",8.37929074997178
"567",8.04824495876729
"568",8.2196226533605
"569",7.6868011152234
"570",8.22500389862063
"571",8.48616696871304
"572",6.66546814615201
"573",7.67562204030898
"574",8.208175752703
"575",7.58688726111516
"576",6.25476166836741
"577",8.49764093822269
"578",6.63877837806548
"579",6.21977324607203
"580",8.41562367734339
"581",8.35790935286213
"582",6.7709282673305
"583",8.28518218695578
"584",8.37044565802745
"585",8.43066766898353
"586",6.833824531981
"587",8.22843274331429
"588",7.69202808434456
"589",7.99631241997138
"590",6.47532191731208
"591",6.13932432658118
"592",8.26947654977987
"593",7.60657486650503
"594",8.08166245119263
"595",8.34377942825061
"596",6.81954544758906
"597",8.4026391487528
"598",6.46338219176205
"599",8.12020443938673
"600",8.02923885141221
"601",7.26860814160105
"602",8.26748705953137
"603",8.35911241050542
"604",8.4325207273453
"605",7.17316124837486
"606",8.20928477361127
"607",6.26463299028546
"608",8.50681350020777
"609",8.10921276463641
"610",8.35040861569651
"611",7.94437143367464
"612",6.6429319552338
"613",8.50668252510441
"614",8.3523000464174
"615",6.43349892359058
"616",7.64984234365107
"617",8.37639478918793
"618",7.85336094375698
"619",8.21106207303949
"620",7.37944773846346
"621",8.23454293427332
"622",7.59085230184484
"623",8.07633553052987
"624",8.50014230059798
"625",6.81105903046106
"626",7.7441506528246
"627",6.98378110089572
"628",8.48798089750778
"629",8.24546291052475
"630",8.29088379908768
"631",6.19019649274382
"632",6.23182240657006
"633",8.3436837703594
"634",8.29284385369469
"635",6.52885690694407
"636",8.50680733200647
"637",8.34775967680561
"638",8.23729703453262
"639",6.54274389700977
"640",6.56141835688695
"641",8.49553721685303
"642",7.73851024069363
"643",7.85344145112691
"644",6.45805414444701
"645",8.06665576606168
"646",6.23191729045925
"647",7.92395292532912
"648",6.76235997706322
"649",7.98466967601823
"650",6.91912937447648
"651",7.61019904116168
"652",7.12561581357622
"653",8.46762167003319
"654",6.59719457339189
"655",8.27629730064039
"656",7.64774224912887
"657",8.29797651400451
"658",6.89544758433776
"659",7.11475775528618
"660",8.25431096793552
"661",7.68036256589003
"662",7.35881453277698
"663",8.21621557166269
"664",7.37355502892102
"665",8.50567285022886
"666",6.57910593736327
"667",7.34008198047172
"668",8.47412081356626
"669",7.7240978541212
"670",7.7858028511186
"671",8.50557590597862
"672",7.60195697912548
"673",8.47726722550897
"674",8.31854095282346
"675",8.41356484716087
"676",7.99118313743467
"677",8.16111573715392
"678",6.51255293515256
"679",8.44496695407847
"680",6.54435722302534
"681",8.42946007198642
"682",6.58546755431602
"683",6.91670763217962
"684",7.98585308532132
"685",8.33141297232406
"686",6.55012044671189
"687",7.2618814732678
"688",6.35271694015224
"689",8.43847239561698
"690",8.18374248465234
"691",8.23260240511135
"692",8.46856194645768
"693",8.44591260799488
"694",7.70169128896031
"695",6.37504934321847
"696",8.50433460853444
"697",7.39954268512455
"698",8.42542217069802
"699",7.35797697410171
"700",7.86688244803155
"701",8.48970457305783
"702",8.48131095075911
"703",7.75009643685514
"704",8.10947640022861
"705",6.37040527711561
"706",8.15246040305469
"707",8.36310960664204
"708",7.95519032057792
"709",6.56919190307648
"710",8.31788427371492
"711",6.83294776664657
"712",7.70181474095927
"713",8.22227726084625
"714",7.20774550493838
"715",8.49545472090163
"716",7.67928145369222
"717",6.99096625048279
"718",7.41112126303152
"719",8.08631470085175
"720",7.285981524521
"721",8.19642519775788
"722",8.17174248565301
"723",8.3684795537614
"724",8.47024950909873
"725",7.91569543582734
"726",8.26439845083718
"727",8.16327987252652
"728",8.33686906437801
"729",6.1509376136389
"730",8.10944967178591
"731",8.50638870953804
"732",6.35050267476262
"733",8.50646230761648
"734",8.46501540679659
"735",8.05984987481002
"736",6.69059551936664
"737",8.37173895043559
"738",7.19040281191189
"739",7.45517716034598
"740",8.50631469294388
"741",6.46996294741051
"742",8.41402330106281
"743",8.50593278265313
"744",8.47989984148435
"745",7.80264610277424
"746",7.36625149620639
"747",6.53259299986279
"748",7.022017602719
"749",7.38175481487214
"750",7.35495695095734
"751",8.15520114750716
"752",8.26899491231531
"753",6.76347174929133
"754",6.60379891753785
"755",8.49052193023951
"756",7.69901255801408
"757",8.36408355685302
"758",7.03942489360796
"759",7.91254877469312
"760",7.82480035774467
"761",7.45739525383566
"762",8.29089523226345
"763",8.43574643409375
"764",8.08154839406395
"765",8.4650250062278
"766",7.40357386665088
"767",6.54190160675539
"768",8.50297370357838
"769",8.4958700255736
"770",7.53857689394924
"771",8.01119626661145
"772",8.12886944533816
"773",8.34335634819274
"774",8.43748151822567
"775",6.42049938561838
"776",6.15988331550102
"777",6.75416149419991
"778",8.47344951975025
"779",8.11898936238839
"780",8.21447997534796
"781",7.82362127043414
"782",8.34515257047462
"783",7.70773447010105
"784",6.11966676304605
"785",7.58376843230787
"786",8.23714821197966
"787",6.81233919421393
"788",7.93220309300507
"789",7.92165601234066
"790",7.59471118909004
"791",8.50571602102752
"792",8.08968587529771
"793",8.25729984591048
"794",8.46287775115374
"795",8.27150491945063
"796",7.8775899640044
"797",8.40510027066457
"798",8.04724325655815
"799",8.27103260408672
"800",6.35654268175694
"801",6.24089898782255
"802",6.97359165683796
"803",8.0622076257325
"804",8.47273145874652
"805",7.43422763647937
"806",8.36670945639266
"807",6.69353921408327
"808",8.04354893144729
"809",6.61732417283699
"810",8.12069455845063
"811",7.37766732850983
"812",6.29303650974061
"813",8.50107352703086
"814",7.41109878822058
"815",8.03893516789698
"816",7.07901832645071
"817",6.33192292206898
"818",7.00801190774194
"819",6.59616779830269
"820",8.30747164676324
"821",8.33063964451093
"822",8.25028979970953
"823",8.12819314893737
"824",6.43679794196401
"825",8.02731999891151
"826",7.8509465652956
"827",8.34418470253209
"828",6.35647858668994
"829",8.48773511613546
"830",8.17755328032293
"831",7.38693737202649
"832",8.50570061591514
"833",7.0242434070643
"834",6.52189468808731
"835",8.19951424175523
"836",7.25350761365899
"837",7.08917026991394
"838",7.95284809952714
"839",8.48876899187429
"840",7.13429169677822
"841",8.46697429678044
"842",8.21903484443738
"843",8.22687350486318
"844",7.28396673676484
"845",8.36058115952864
"846",8.50683931961639
"847",8.37872850836352
"848",7.01693213848835
"849",8.40515546306523
"850",8.46015785483676
"851",6.56575855835026
"852",6.71969189282432
"853",6.32328990851734
"854",8.44833270543753
"855",8.27946985604794
"856",7.81439416301058
"857",7.27840751815325
"858",8.22602092803855
"859",8.4955028080788
"860",8.40842300119217
"861",8.40730810441073
"862",7.32799605528772
"863",8.44280085775381
"864",7.4554711157566
"865",8.22548834705681
"866",8.20399859674947
"867",7.64033192367537
"868",8.0902779654992
"869",6.8572262238537
"870",8.28632427035632
"871",8.3188115786384
"872",7.75254147147986
"873",8.39061680651746
"874",8.27642941443077
"875",8.07462099760247
"876",6.55971885159226
"877",8.45953390215767
"878",8.32169009209521
"879",8.26112729555268
"880",8.30484329650346
"881",8.50231954956681
"882",7.43785179175059
"883",8.07512913026755
"884",6.40718389207107
"885",8.33121329571787
"886",6.84113109315692
"887",8.36218246211929
"888",8.34327687858086
"889",7.28371887906157
"890",8.50668819604733
"891",6.28404670869562
"892",8.09901655435614
"893",8.47509090334523
"894",8.50680146462514
"895",8.28036291133222
"896",8.47151686232491
"897",6.34290417291584
"898",7.97178762030328
"899",7.22159450113986
"900",6.70845335674053
"901",7.61017398401779
"902",8.42076803987956
"903",6.94754704446683
"904",6.29382918858816
"905",8.5056292986281
"906",7.29700368001607
"907",7.09414892252341
"908",8.43978000115128
"909",8.46171090553221
"910",7.4454015442788
"911",7.38230336937519
"912",7.22013582804753
"913",8.16914274517079
"914",8.36374471144316
"915",7.08501820432298
"916",8.50182726717104
"917",8.17345803838183
"918",8.46635142275029
"919",8.31746930355147
"920",8.50690063794154
"921",6.2613456294479
"922",7.95730380031466
"923",7.6208713275957
"924",8.46597150092851
"925",6.29080238882835
"926",8.50520592097451
"927",8.3313467021612
"928",6.49867079293883
"929",6.33496573325156
"930",6.50263745569899
"931",8.27904243014822
"932",7.21769577341621
"933",7.26152617414179
"934",8.49857612970384
"935",8.13060116549319
"936",8.1129363968644
"937",8.47113975120667
"938",6.71939500879572
"939",6.55037353758271
"940",8.44859183486074
"941",7.96467178901677
"942",8.17774022359888
"943",7.85801843930446
"944",7.0410031580782
"945",6.08261961415696
"946",6.41910056266339
"947",8.2251525049322
"948",8.26544187636777
"949",8.45135852740116
"950",8.1890672231221
"951",8.25333006915231
"952",8.50672993680095
"953",8.5068653638826
"954",8.41551472952644
"955",7.69722059715714
"956",6.25666524326494
"957",8.17064021923035
"958",8.19971645906477
"959",8.04244976682533
"960",8.20827567245285
"961",8.41260808067035
"962",6.51431361852423
"963",8.4711928390813
"964",6.83948692400782
"965",7.72253580181794
"966",8.13550717965412
"967",8.46389533057045
"968",6.91987253643252
"969",6.88546456320324
"970",8.50330907995728
"971",7.65380733975944
"972",8.50677399533537
"973",8.43747303166774
"974",6.33009757393882
"975",6.85108634118789
"976",8.2352055430053
"977",6.94283946997872
"978",7.84108072199021
"979",8.21950682129895
"980",8.48424731195334
"981",8.34697577182019
"982",6.57239764597569
"983",8.1820850081515
"984",8.34398798802401
"985",8.4829960131526
"986",8.33930822857085
"987",7.51618090447853
"988",7.8822407877612
"989",7.76723376007219
"990",8.49194145181542
"991",8.15805349454968
"992",8.26472402801249
"993",7.28812114499374
"994",8.46300616905971
"995",8.23813884455214
"996",8.11124260643128
"997",8.08825580436678
"998",7.67857224031955
"999",7.77357926291735
"1000",8.46033029370245
"1001",8.40055214547204
"1002",6.24194181295598
"1003",6.30766787306011
"1004",8.02246993015931
"1005",6.4499762665623
"1006",8.35137790437561
"1007",7.14111448091139
"1008",6.94566654212763
"1009",7.38635029184147
"1010",8.09528508782051
"1011",6.63831583793153
"1012",7.0476022816469
"1013",8.15521331139772
"1014",7.81991256260251
"1015",8.23017079574383
"1016",8.43250982658896
"1017",7.92261047865365
"1018",7.93640883939783
"1019",7.25100191961936
"1020",8.39713985906887
"1021",8.49778558656076
"1022",7.30128621664978
"1023",8.48748318855642
"1024",6.29815312139674
"1025",8.29706244671181
"1026",8.36575898182979
"1027",8.40041035144825
"1028",7.64292625253752
"1029",8.22064393276958
"1030",8.50335317741627
"1031",7.96082568416488
"1032",6.66029361323726
"1033",6.60401503801029
"1034",6.49698091941908
"1035",8.34558085136452
"1036",8.49390224523484
"1037",8.50522910244307
"1038",8.45496801168483
"1039",8.1058983022745
"1040",7.96027180420224
"1041",8.45425400195003
"1042",6.80174490472756
"1043",7.72887503836084
"1044",7.88969837377781
"1045",7.6764914413969
"1046",7.71501851870527
"1047",8.36507783340052
"1048",8.506881745395
"1049",6.06731633463646
"1050",6.50580674041762
"1051",6.93317755139785
"1052",8.01912006967991
"1053",8.31528139698347
"1054",6.84898507073967
"1055",6.77579300391717
"1056",8.47672985722473
"1057",6.27917166835841
"1058",8.38628268840355
"1059",8.24819318988612
"1060",8.48552628675895
"1061",8.21117343140838
"1062",8.49910561122315
"1063",8.50570629714286
"1064",6.15976609018947
"1065",7.81862094302079
"1066",7.4233676195106
"1067",6.46234599526644
"1068",8.31559658232303
"1069",8.49581034640887
"1070",7.98511555491564
"1071",8.31865150709992
"1072",6.42447300078549
"1073",6.42595663011857
"1074",6.54443422418769
"1075",7.94359089225967
"1076",7.732856934837
"1077",8.26837638640137
"1078",8.43504797595532
"1079",7.25493261771724
"1080",7.70985072329812
"1081",8.28971785385962
"1082",7.76380343961632
"1083",8.06151513510986
"1084",7.96766470137177
"1085",7.50769556675375
"1086",8.33632516275501
"1087",8.37899793093139
"1088",8.49351787778545
"1089",7.11318537699244
"1090",8.50667655845701
"1091",6.79527862118775
"1092",6.49335093731909
"1093",6.23801740355886
"1094",8.48060258919293
"1095",6.61166222981672
"1096",7.04706921020265
"1097",6.54018186835842
"1098",6.58435259940919
"1099",7.45603599400947
"1100",7.09011823133359
"1101",7.54294875473266
"1102",8.28054227496713
"1103",7.52027641354016
"1104",8.46459564570008
"1105",7.43652656033082
"1106",6.31637440567597
"1107",6.09187858641041
"1108",7.98157249639357
"1109",6.39064301169849
"1110",8.50688559736049
"1111",8.35627935840716
"1112",8.09451652347471
"1113",7.01902062117871
"1114",7.81484687642531
"1115",8.44161022984842
"1116",8.15184214425809
"1117",8.4085441728787
"1118",8.31361447625665
"1119",7.15039219832624
"1120",7.83956778275796
"1121",7.98118764888049
"1122",8.47715551509243
"1123",6.49113027806372
"1124",7.45420973341674
"1125",6.73060663935192
"1126",8.49333868695159
"1127",8.26833448510507
"1128",6.9855838870503
"1129",6.21300813820604
"1130",8.23597550998859
"1131",8.49527703646364
"1132",8.4908567094954
"1133",8.38260401559802
"1134",7.71028332630934
"1135",8.40923272257237
"1136",8.28610867196013
"1137",8.19619887664355
"1138",6.29528945223486
"1139",6.56741952015024
"1140",8.3144316849926
"1141",8.39232784496757
"1142",8.36681668224235
"1143",7.98504247276685
"1144",7.8175289009738
"1145",7.99373206263336
"1146",8.48552630422197
"1147",8.28638570957919
"1148",8.23020327908548
"1149",7.9125872353632
"1150",8.44631881929516
"1151",8.49370770119915
"1152",8.22179607401012
"1153",7.91522675848366
"1154",7.73594670276116
"1155",7.27890484245372
"1156",8.48652133621055
"1157",8.05380087058423
"1158",7.49897761787677
"1159",7.59833265904833
"1160",8.47838174582248
"1161",6.10572136603202
"1162",7.7524790916751
"1163",8.32413499357176
"1164",8.45175683240453
"1165",6.41295019393398
"1166",8.43107590494409
"1167",6.46711187405822
"1168",8.10655339733238
"1169",6.66831893816301
"1170",6.72998294699308
"1171",6.38269156899792
"1172",6.52553261860054
"1173",8.44046767908678
"1174",6.76702714397878
"1175",6.89712730440221
"1176",8.28281437882517
"1177",8.29917031118561
"1178",7.06682544697574
"1179",6.43441739231296
"1180",8.50578674661389
"1181",6.76377845186095
"1182",8.0452629860464
"1183",8.31737136603801
"1184",6.37890457441726
"1185",6.80418397110757
"1186",8.44074469224776
"1187",6.95327950243577
"1188",8.16773233036893
"1189",8.24150227667548
"1190",8.36373621445953
"1191",6.96785271481051
"1192",8.3134714556374
"1193",6.64271844770913
"1194",8.17614230210012
"1195",8.46855220362617
"1196",7.626688635863
"1197",8.31728818598011
"1198",7.47533494215731
"1199",7.44694714032789
"1200",8.34488971295917
"1201",6.83221709510407
"1202",8.41739282676055
"1203",6.30531275120028
"1204",8.22034108098164
"1205",7.3669727016183
"1206",6.5919624365242
"1207",6.42596166576891
"1208",7.82141733071689
"1209",7.06722086393199
"1210",8.11573016148846
"1211",8.4702636149497
"1212",6.40560772071767
"1213",6.37893044398797
"1214",6.28304878143942
"1215",7.532214025735
"1216",7.96252366935398
"1217",8.19634957072671
"1218",8.23601694126362
"1219",6.6471370744397
"1220",8.3637202359385
"1221",6.26513386077431
"1222",6.94690877008088
"1223",7.92249521939057
"1224",8.48788339223792
"1225",7.36741118334282
"1226",8.19671875477018
"1227",7.14455387619309
"1228",7.05882776837129
"1229",6.40729321821889
"1230",8.06093951944793
"1231",8.01005565147419
"1232",6.84773867701018
"1233",7.85313466537897
"1234",6.77840749434882
"1235",6.64052062094289
"1236",6.14276181132269
"1237",8.46862649415073
"1238",8.29516895188859
"1239",7.36345722311394
"1240",8.31967949916258
"1241",8.39220685043003
"1242",7.99863773462696
"1243",6.16113835088349
"1244",8.39576771982005
"1245",8.23162755730576
"1246",7.91594948263566
"1247",6.33163267379017
"1248",7.38152205818563
