"","max_fitness"
"393",6.00691840862195
"394",6.04836695313929
"395",6.1102394629854
"396",5.98970835122975
"397",7.40755518281277
"398",8.62878912539007
"399",8.72298702413656
"400",7.30132450510152
"401",7.86832421724772
"402",8.46871218261467
"403",5.85362275761039
"404",7.46393335499205
"405",6.75702640929954
"406",6.35746664512634
"407",7.68375242052701
"408",7.65795000230409
"409",8.0464962731985
"410",8.2572357444064
"411",8.21070004029628
"412",8.67689301179413
"413",6.34350305952365
"414",8.60390991765289
"415",6.51636809435551
"416",6.25318524618655
"417",8.84023180327853
"418",6.1791732444373
"419",8.11989882753333
"420",8.65452810616243
"421",6.77549595251005
"422",7.6325148185205
"423",7.68378907540888
"424",7.61476807967549
"425",7.8755314115701
"426",6.74407968668144
"427",6.13695524921517
"428",8.12969680230666
"429",7.67238593739564
"430",8.68884960250343
"431",7.76486311059076
"432",6.07583177114041
"433",6.13938815577116
"434",7.47657130883098
"435",8.77062667846576
"436",8.85541472108738
"437",6.97482259559303
"438",7.04263791404553
"439",8.62059384237602
"440",6.11128053516403
"441",7.13925625966954
"442",7.31128340862257
"443",6.07266163010327
"444",7.176910234472
"445",6.93176137528242
"446",8.69561793892969
"447",8.28139591655941
"448",8.14509855410229
"449",7.66005756614293
"450",6.09257474971361
"451",7.82299167769537
"452",6.52452236995628
"453",5.82142733595799
"454",7.08483984269262
"455",6.05980995036552
"456",6.56143587045833
"457",7.84928623309213
"458",8.7789579424906
"459",6.24453723593826
"460",5.61233855185822
"461",7.3078697904615
"462",8.003778394861
"463",5.95258310721088
"464",5.94449929115952
"465",7.35749376281367
"466",6.2156346293009
"467",7.72524002807604
"468",6.66454871958592
"469",8.15800055527475
"470",6.35445260892588
"471",7.98666545486726
"472",8.02671881440863
"473",7.69548056903342
"474",6.30115157059477
"475",7.01392941052009
"476",8.84877612469064
"477",6.83207463048666
"478",6.28196888513475
"479",6.77910765015495
"480",7.03718170224467
"481",8.50028877088773
"482",8.16668155110837
"483",8.81189520858696
"484",7.31038306793879
"485",7.67848669918929
"486",8.03203817606575
"487",8.29016952535746
"488",7.65767221578695
"489",8.72013676583456
"490",5.90293072150877
"491",7.69898004777113
