"","max_fitness"
"879",8.4917804007041
"880",8.49282954011547
"881",8.49800431632462
"882",8.469652678687
"883",8.48702878381006
"884",8.50670000995667
"885",8.49345228732535
"886",8.50432237926049
"887",8.494178171944
"888",8.49373561973988
"889",8.50254697274825
"890",8.49861144824123
"891",8.50706856942583
"892",8.48766463917496
"893",8.49697702930708
"894",8.49858010503212
"895",8.49224470649094
"896",8.49957852863272
"897",8.50696941808511
"898",8.48421054200083
"899",8.50273915674681
"900",8.50501901917754
"901",8.47416894096644
"902",8.50001544123204
"903",8.50379629405992
"904",8.50706550570983
"905",8.4982542644528
"906",8.46617412001103
"907",8.50317769255043
"908",8.49988274514973
"909",8.49968854138732
"910",8.46984463956734
"911",8.46825701773492
"912",8.46435904346988
"913",8.48949033269617
"914",8.49421473385076
"915",8.50321220029165
"916",8.4989680911827
"917",8.48960052610853
"918",8.49672622432764
"919",8.50047791599714
"920",8.49851575267326
"921",8.50705048381433
"922",8.50120793670087
"923",8.47445789364134
"924",8.49671569652294
"925",8.50706706155297
"926",8.49821230371876
"927",8.4934553322803
"928",8.50619293371137
"929",8.50699265824741
"930",8.50617000474664
"931",8.49221309184801
"932",8.50275146831272
"933",8.50261444850936
"934",8.49908380627069
"935",8.48849533611904
"936",8.50095814311238
"937",8.49686186200986
"938",8.5049605471871
"939",8.50589416256552
"940",8.49981163822398
"941",8.5011969077486
"942",8.48970945385186
"943",8.50135497161785
"944",8.50338531584674
"945",8.50444952822268
"946",8.50663900627608
"947",8.49089929726812
"948",8.49188506640787
"949",8.4963245704271
"950",8.48999664084752
"951",8.49159112042894
"952",8.49860120124735
"953",8.49847019555993
"954",8.50004786742346
"955",8.47654475336774
"956",8.50704196289747
"957",8.48952840934795
"958",8.49026481450603
"959",8.50107653675663
"960",8.49047923746541
"961",8.49536621690409
"962",8.50610190112038
"963",8.49958281993547
"964",8.50433109381426
"965",8.47724491425294
"966",8.48862308429973
"967",8.49665854538206
"968",8.5039279076382
"969",8.50409754996337
"970",8.49806678294819
"971",8.47535333986597
"972",8.49843268484825
"973",8.49990040068245
"974",8.50700568524004
"975",8.50427148260473
"976",8.49114732475873
"977",8.50381776684146
"978",8.48055708105143
"979",8.49075903203778
"980",8.49939884589524
"981",8.49382191360558
"982",8.50576830460024
"983",8.48981976688325
"984",8.49375189215062
"985",8.49722122050856
"986",8.49364261180783
"987",8.50194438835261
"988",8.48171226406991
"989",8.50149238740089
"990",8.49925359579261
"991",8.48920628260104
"992",8.49186791740408
"993",8.5025337924896
"994",8.4966337369998
"995",8.49121950675352
"996",8.48798748503274
"997",8.48737960486869
"998",8.47603171867723
"999",8.50148261088779
"1000",8.49656139360583
"1001",8.49507932349261
"1002",8.50700286285767
"1003",8.5070511114482
"1004",8.485604627354
"1005",8.5064718204319
"1006",8.49392501071493
"1007",8.50300756789258
"1008",8.50380451864386
"1009",8.46835786501558
"1010",8.48756616455582
"1011",8.50539944033322
"1012",8.50335855980184
"1013",8.50087955715132
"1014",8.4799631416123
"1015",8.49102319756662
"1016",8.49584900445496
"1017",8.4828421800073
"1018",8.50123897681712
"1019",8.50264692511518
"1020",8.49499878189992
"1021",8.49777136237146
"1022",8.50249475249849
"1023",8.49737084201698
"1024",8.50706229436381
"1025",8.49264420231874
"1026",8.49426153873639
"1027",8.50013380478315
"1028",8.4750569068017
"1029",8.4907874045451
"1030",8.49806965703084
"1031",8.48390653668742
"1032",8.50527933878075
"1033",8.50558984276417
"1034",8.50620271353994
"1035",8.49378921903455
"1036",8.49920927396747
"1037",8.49878223868953
"1038",8.49975464384828
"1039",8.48784687500288
"1040",8.5012034959121
"1041",8.49639971076024
"1042",8.50452614683831
"1043",8.50155298670296
"1044",8.50130816089023
"1045",8.47597445551191
"1046",8.50157561537823
"1047",8.50030121029138
"1048",8.49848141757464
"1049",8.50381152349699
"1050",8.50615149654047
"1051",8.50386359146245
"1052",8.48551317065997
"1053",8.50048503022758
"1054",8.50428207184183
"1055",8.50466175910067
"1056",8.49702602543384
"1057",8.50706777979113
"1058",8.49474281994054
"1059",8.49146557462088
"1060",8.49730437055959
"1061",8.49055176303074
"1062",8.49906730295013
"1063",8.49826256020696
"1064",8.50632993292712
"1065",8.47992685890276
"1066",8.50216053204022
"1067",8.50640170096959
"1068",8.49308385184916
"1069",8.49916192684717
"1070",8.48457833799614
"1071",8.49315615188424
"1072",8.50661043784855
"1073",8.50660279128516
"1074",8.50592829859326
"1075",8.48342720267875
"1076",8.50154698456934
"1077",8.49195601355317
"1078",8.49591160668378
"1079",8.50263461370359
"1080",8.47689359262047
"1081",8.49246890699277
"1082",8.47839312373269
"1083",8.50104587395497
"1084",8.48409607673034
"1085",8.47145016480765
"1086",8.49357250935815
"1087",8.49457174211209
"1088",8.49759212218384
"1089",8.50310714747275
"1090",8.49840655230789
"1091",8.50456003599368
"1092",8.50622368775253
"1093",8.50698881260465
"1094",8.49714522238011
"1095",8.50554727484491
"1096",8.50336056664219
"1097",8.50595250948567
"1098",8.50570043668379
"1099",8.47011614438315
"1100",8.50319289584166
"1101",8.50188827790907
"1102",8.49224890610674
"1103",8.47177883002871
"1104",8.49667748081771
"1105",8.46961907872244
"1106",8.50703637263741
"1107",8.50478031864252
"1108",8.48448088050304
"1109",8.50678036591971
"1110",8.49853876227604
"1111",8.49404009830474
"1112",8.48754576394369
"1113",8.50347641286196
"1114",8.47982090261704
"1115",8.49607531950342
"1116",8.48904625932547
"1117",8.49526939058989
"1118",8.49303711891223
"1119",8.46276136304674
"1120",8.48051482499633
"1121",8.48447066656526
"1122",8.49703879716101
"1123",8.5062363494898
"1124",8.50208482458318
"1125",8.50490098258136
"1126",8.49758488287096
"1127",8.49195508931909
"1128",8.50362158443676
"1129",8.50686470272563
"1130",8.49116659814202
"1131",8.49917582571427
"1132",8.49749092649726
"1133",8.49465652685429
"1134",8.47690538795559
"1135",8.49528581266775
"1136",8.49238246567973
"1137",8.49017635315157
"1138",8.50706444847344
"1139",8.50579688096998
"1140",8.49305646798371
"1141",8.49488536081781
"1142",8.50029382375646
"1143",8.48457721741658
"1144",8.50141548926093
"1145",8.48481647827425
"1146",8.49730450854768
"1147",8.49238925566776
"1148",8.49102412394435
"1149",8.48256195934643
"1150",8.49619468445165
"1151",8.49921410881044
"1152",8.49081610322613
"1153",8.5012703284778
"1154",8.47761696115579
"1155",8.4657415079902
"1156",8.49733757372035
"1157",8.50105822541654
"1158",8.47122320962993
"1159",8.47385006322873
"1160",8.49948825669415
"1161",8.50520994386225
"1162",8.47807706473173
"1163",8.49328550952862
"1164",8.49633472940961
"1165",8.50667068119088
"1166",8.49581395799844
"1167",8.50637451739473
"1168",8.48786416441706
"1169",8.50523563321744
"1170",8.50490382661467
"1171",8.50681639213095
"1172",8.50603704716264
"1173",8.49987762927896
"1174",8.50470767890376
"1175",8.5040393249347
"1176",8.49230372720589
"1177",8.49269450537868
"1178",8.50328237330554
"1179",8.50655743396137
"1180",8.49873490205954
"1181",8.50472495988077
"1182",8.50107206391628
"1183",8.4931259643357
"1184",8.50683314910292
"1185",8.50451329930565
"1186",8.49605369242487
"1187",8.45848633757898
"1188",8.48945439359831
"1189",8.4913023184994
"1190",8.49421465199992
"1191",8.50370150962098
"1192",8.49303362124487
"1193",8.50537525178177
"1194",8.48966873790983
"1195",8.49678784128795
"1196",8.50172715399221
"1197",8.50047816918081
"1198",8.47061096389154
"1199",8.50210210868084
"1200",8.50038132488109
"1201",8.50436799074562
"1202",8.49548105206998
"1203",8.50705425167052
"1204",8.49077987759347
"1205",8.50230834347457
"1206",8.50565734345599
"1207",8.5066025883679
"1208",8.48000541596084
"1209",8.50328077387942
"1210",8.500953099941
"1211",8.49683623921527
"1212",8.5067079609503
"1213",8.50683291378013
"1214",8.50706849487583
"1215",8.47209187639954
"1216",8.48395379039059
"1217",8.49017999888557
"1218",8.49116729763277
"1219",8.5053513612199
"1220",8.49421407074405
"1221",8.50705596640256
"1222",8.50379848009637
"1223",8.48283884961529
"1224",8.49738469942374
"1225",8.50230694730148
"1226",8.49018922757536
"1227",8.5029956369452
"1228",8.50331351248914
"1229",8.50669950145698
"1230",8.48664785596315
"1231",8.50112736221963
"1232",8.50428840983439
"1233",8.50136229210502
"1234",8.50464810225069
"1235",8.50538741379213
"1236",8.50605576790403
"1237",8.49679006198343
"1238",8.49259891598295
"1239",8.50231797210927
"1240",8.4931805888535
"1241",8.50017640093149
"1242",8.4849513014919
"1243",8.50634970848037
"1244",8.49496631964777
"1245",8.4910589861692
"1246",8.48265612936326
"1247",8.50700145529513
"1248",8.50226871898896
