"","max_fitness"
"401",8.55972324404405
"402",8.56433510112124
"403",8.64684321976909
"404",8.55694379434885
"405",8.55301577876634
"406",8.58554818630485
"407",8.55842364434026
"408",8.55824555561298
"409",8.57385135698766
"410",8.57327150273063
"411",8.56225678923568
"412",8.56629779500777
"413",8.58595633429114
"414",8.56555728807507
"415",8.5823232294025
"416",8.58930652507521
"417",8.56870347520385
"418",8.59319375465341
"419",8.57364450178377
"420",8.56606172319088
"421",8.55309791815412
"422",8.55807113679938
"423",8.57505822682978
"424",8.55795019106289
"425",8.55977501850445
"426",8.57986303965542
"427",8.59608877885075
"428",8.56164126345291
"429",8.55834510765065
"430",8.56642755698662
"431",8.55898915824221
"432",8.60163112629126
"433",8.55091163363689
"434",8.57591506937114
"435",8.56742924472824
"436",8.56981384853
"437",8.55405866384805
"438",8.55441628973564
"439",8.56571970853506
"440",8.59818837512914
"441",8.55495124623562
"442",8.55597299606001
"443",8.60197425674123
"444",8.5772693943819
"445",8.55383965653347
"446",8.56650229144297
"447",8.5628059745292
"448",8.56175731899888
"449",8.55826013858871
"450",8.5999184240086
"451",8.55939989061624
"452",8.55208275017069
"453",8.55023524560684
"454",8.5546464092824
"455",8.60343201344062
"456",8.58171046725194
"457",8.55958702756164
"458",8.57118292417589
"459",8.58969992686715
"460",8.80783491463453
"461",8.57666165357895
"462",8.56070580654234
"463",8.6205772109358
"464",8.62228919043239
"465",8.57643856460517
"466",8.59112254950444
"467",8.55871188578823
"468",8.55262308183819
"469",8.56185499727305
"470",8.58563394174427
"471",8.5605799436874
"472",8.56087439818828
"473",8.55850455449328
"474",8.58736458050425
"475",8.55426317468345
"476",8.56898247981634
"477",8.57920221292634
"478",8.58809482377139
"479",8.55311436167042
"480",8.577970712831
"481",8.5646086891711
"482",8.56192107019809
"483",8.57083511424748
"484",8.55596742729307
"485",8.57507896166534
"486",8.57389307419316
"487",8.56287482807975
"488",8.55824390476429
"489",8.56678332402448
"490",8.63221747281868
"491",8.55852904651404
"492",8.56744785293312
"493",8.55244923144306
"494",8.5569462216949
"495",8.57471968372891
"496",8.55439018255171
"497",8.58207754744225
"498",8.58550996957882
"499",8.57807529871029
"500",8.57795076383916
"501",8.63377490762689
"502",8.55958385407476
"503",8.55928971369147
"504",8.55663820917795
"505",8.55819429380318
"506",8.59134119451536
"507",8.5623433695613
"508",8.56001551513398
"509",8.61027205015846
"510",8.55563824060486
"511",8.60196251830586
"512",8.58270463938018
"513",8.59279918387689
"514",8.56862734736496
"515",8.55946504319767
"516",8.56547879691552
"517",8.5728443409632
"518",8.55361838794569
"519",8.55798425927636
"520",8.60815595882924
"521",8.5625553465735
"522",8.58333134523677
"523",8.57751392514353
"524",8.58095136065413
"525",8.56493110217612
"526",8.60898601257499
"527",8.55287581831499
"528",8.64326584176271
"529",8.55785600177643
"530",8.5756794462064
"531",8.62448799929554
"532",8.56347793169321
"533",8.55371102859675
"534",8.57314845302875
"535",8.56091063152791
"536",8.56271230520742
"537",8.56359210211123
"538",8.60006981329845
"539",8.55668760540508
"540",8.55241474710085
"541",8.56089713323683
"542",8.56884661442989
"543",8.55755354530685
"544",8.57087416245129
"545",8.66678791534137
"546",8.57595320470852
"547",8.55851543677823
"548",8.59698997219094
"549",8.56193700984269
"550",8.56576463689454
"551",8.59332664876143
"552",8.597635595067
"553",8.57942243937724
"554",8.57090348659584
"555",8.56826447144208
"556",8.55231049502137
"557",8.55948074873707
"558",8.55211126763271
"559",8.57720711511312
"560",8.57152805080329
"561",8.59357648165644
"562",8.55665949155854
"563",8.56351634993134
"564",8.55426949758737
"565",8.56464945362857
"566",8.56458884047102
"567",8.57668405839559
"568",8.56071366364276
"569",8.55354789902211
"570",8.56082634266121
"571",8.57242769524997
"572",8.59610172204715
"573",8.55346333153936
"574",8.56047676199545
"575",8.5789207598702
"576",8.63935876920544
"577",8.57188000487928
"578",8.59731076148459
"579",8.64780965824018
"580",8.56569059420212
"581",8.56399214711131
"582",8.59203329947299
"583",8.56216246774789
"584",8.57456954957652
"585",8.56619109536405
"586",8.59000607569217
"587",8.5608988616937
"588",8.57832071591255
"589",8.55683658082586
"590",8.60763518984999
"591",8.6739049600127
"592",8.56180018100322
"593",8.5788002645088
"594",8.55814364708188
"595",8.57484173689388
"596",8.59044469515874
"597",8.56528183292742
"598",8.60868798057763
"599",8.55880190814451
"600",8.55731738683892
"601",8.55137611974698
"602",8.56175496857326
"603",8.56402497097202
"604",8.57373296435894
"605",8.58289802706021
"606",8.56049942765969
"607",8.63720807209656
"608",8.57078754190868
"609",8.55860969529441
"610",8.56379032296932
"611",8.55613642856539
"612",8.55004298417917
"613",8.57046009870173
"614",8.56384079285701
"615",8.61157894469308
"616",8.55327550605026
"617",8.56450621119943
"618",8.55506642079271
"619",8.57583785889534
"620",8.58053171603424
"621",8.56102907873118
"622",8.55288047732865
"623",8.55805611974065
"624",8.56948774539282
"625",8.59071093052756
"626",8.57805637627366
"627",8.58612799044053
"628",8.56862451665986
"629",8.56126520520462
"630",8.5622968339881
"631",8.65614626987866
"632",8.64474323048872
"633",8.56361209605256
"634",8.56234308713201
"635",8.60352482339581
"636",8.57079162957207
"637",8.56372013810137
"638",8.56108828830942
"639",8.60259818000706
"640",8.60142712045225
"641",8.57200211202626
"642",8.55396560668107
"643",8.57754662106609
"644",8.60917542840323
"645",8.55789917815613
"646",8.64471955920096
"647",8.55587971738924
"648",8.59232955275161
"649",8.5566737500868
"650",8.58763745021198
"651",8.55300488484025
"652",8.58357885660598
"653",8.56760754969212
"654",8.59939314248592
"655",8.56195630148041
"656",8.57856134573337
"657",8.56246581848468
"658",8.58825232733234
"659",8.58374423622983
"660",8.56145992780435
"661",8.55349869248392
"662",8.55170835924842
"663",8.56064264954989
"664",8.5805882170574
"665",8.57017681205984
"666",8.60038996080529
"667",8.58092186987198
"668",8.56790242079434
"669",8.55384483083441
"670",8.55438788985202
"671",8.57114163721818
"672",8.55295170429207
"673",8.56805365768823
"674",8.56296849307627
"675",8.56562436619235
"676",8.55676467705835
"677",8.5595499688699
"678",8.60468085395765
"679",8.57350844619674
"680",8.60249328310911
"681",8.5737841679941
"682",8.60003236986583
"683",8.58769875917258
"684",8.55669039162573
"685",8.56329382630631
"686",8.60212560449784
"687",8.58177954137994
"688",8.62158037495615
"689",8.5664641060014
"690",8.55998636273354
"691",8.56098748297035
"692",8.57298145877475
"693",8.56673517248369
"694",8.55366334141147
"695",8.61845882007207
"696",8.57132302374199
"697",8.58034331019474
"698",8.57384986170279
"699",8.5807410856187
"700",8.55521331241831
"701",8.57228396820746
"702",8.56825709644193
"703",8.55406545266797
"704",8.55861423159431
"705",8.61908386636967
"706",8.55938714279247
"707",8.57464790073663
"708",8.57709949845095
"709",8.60096328035324
"710",8.56295206014063
"711",8.59003260175571
"712",8.55366432049054
"713",8.56076886474616
"714",8.58244153375227
"715",8.56910873888395
"716",8.55349067529379
"717",8.58597491041215
"718",8.58023763710224
"719",8.55822085887779
"720",8.5514353256316
"721",8.57592522927168
"722",8.55975295519042
"723",8.56428296872825
"724",8.57293646239022
"725",8.57727201560623
"726",8.56168514923281
"727",8.55959117996922
"728",8.56343448189051
"729",8.66939404431166
"730",8.55861373723977
"731",8.57096294375645
"732",8.62190579756645
"733",8.57037454992213
"734",8.56749454260371
"735",8.55779056523306
"736",8.59503925518512
"737",8.56437382770634
"738",8.58266674526259
"739",8.57986006378239
"740",8.5703288684253
"741",8.60810101414091
"742",8.5740221950931
"743",8.57107340938695
"744",8.57264964003159
"745",8.55454882075391
"746",8.58065958035285
"747",8.60327039271877
"748",8.58534657921394
"749",8.58050964082105
"750",8.55169318720562
"751",8.55943860597971
"752",8.56178931431664
"753",8.59229095981744
"754",8.59904401901473
"755",8.5687780049886
"756",8.55364249693989
"757",8.56416146869185
"758",8.58501663334822
"759",8.55574031513407
"760",8.55476822687416
"761",8.5521429607907
"762",8.56229712257221
"763",8.57367734011408
"764",8.5581419325368
"765",8.56749502868495
"766",8.58030640573331
"767",8.60265267030668
"768",8.57147310848809
"769",8.56913899787144
"770",8.55256801619045
"771",8.55705064226936
"772",8.57629380957186
"773",8.56360367198927
"774",8.56642865381218
"775",8.61296033776356
"776",8.66612034959191
"777",8.59261820270725
"778",8.5728471161472
"779",8.55878069083186
"780",8.56060654529099
"781",8.55475636451683
"782",8.56365065702901
"783",8.55371167922393
"784",8.68229466113098
"785",8.57894036984308
"786",8.56108522845136
"787",8.59067069932866
"788",8.55598216683973
"789",8.55585139348893
"790",8.57887235667091
"791",8.57111624682328
"792",8.57648861034667
"793",8.5615265074643
"794",8.56740397270766
"795",8.56184658030178
"796",8.55533290703545
"797",8.56535817729579
"798",8.55759250293804
"799",8.57544292365646
"800",8.6210245654591
"801",8.64254421947217
"802",8.58634954667692
"803",8.55782814808922
"804",8.56783759928909
"805",8.58003551004386
"806",8.56423392128497
"807",8.59491921369761
"808",8.5575352364351
"809",8.59835131945907
"810",8.55881084567989
"811",8.55178550473161
"812",8.63151612113474
"813",8.5716410535757
"814",8.55192856219963
"815",8.55746457332184
"816",8.58431815991117
"817",8.62476286565886
"818",8.58562391256632
"819",8.59944843532061
"820",8.56269505968159
"821",8.56327386852402
"822",8.56137113707113
"823",8.55894410493582
"824",8.61124060948826
"825",8.57677967734195
"826",8.57755781233454
"827",8.56362473951274
"828",8.62103352923955
"829",8.56861001134399
"830",8.57603313458108
"831",8.55182419796937
"832",8.57111872202065
"833",8.58530361312262
"834",8.6040091983014
"835",8.5759066689673
"836",8.58187840800619
"837",8.58415048863174
"838",8.57710957848741
"839",8.56867104758585
"840",8.58344948311578
"841",8.56757902152746
"842",8.5607012605255
"843",8.57573991221103
"844",8.55142834373062
"845",8.56406510866482
"846",8.57055514062134
"847",8.57447656873785
"848",8.58544577487989
"849",8.56535926134514
"850",8.56729089614049
"851",8.60116622452114
"852",8.59388761390402
"853",8.62616845579828
"854",8.5668259673429
"855",8.57538088206653
"856",8.55466387662393
"857",8.58158940389693
"858",8.56084797791389
"859",8.56911207971898
"860",8.57410219923024
"861",8.56542680045966
"862",8.58104712954113
"863",8.57354955299228
"864",8.5521333960684
"865",8.56083673358019
"866",8.56039145496201
"867",8.55320855511421
"868",8.55828695494864
"869",8.58931348697874
"870",8.56218915766608
"871",8.56297530488795
"872",8.55408649490776
"873",8.56491864279045
"874",8.57540326354627
"875",8.5580284432401
"876",8.60153030001857
"877",8.56726526774445
"878",8.5750432424738
"879",8.56161151591199
"880",8.56263142224774
"881",8.56970426755342
"882",8.5520502197785
"883",8.55803654752253
"884",8.61446040132319
"885",8.56328863002593
"886",8.58978668842348
"887",8.56410894104544
"888",8.5636013154883
"889",8.58152944887943
"890",8.57085698392617
"891",8.63324237019551
"892",8.5584347147068
"893",8.56794827628531
"894",8.57079562503526
"895",8.56205062515876
"896",8.57290149188939
"897",8.62304752118453
"898",8.5564975770019
"899",8.58226647215719
"900",8.59432327562434
"901",8.55300464015813
"902",8.57392217235895
"903",8.58694378198239
"904",8.63136691871382
"905",8.57016818412089
"906",8.55147459445498
"907",8.58406926795089
"908",8.57360538059428
"909",8.57315252729457
"910",8.55208543268341
"911",8.55180488644481
"912",8.55121763326935
"913",8.5597030654837
"914",8.56415191321599
"915",8.58421815706453
"916",8.57157917773271
"917",8.55978602712327
"918",8.56755220212891
"919",8.57507925523462
"920",8.57066938161944
"921",8.63791378668491
"922",8.5770902010972
"923",8.55307584457652
"924",8.56753563494897
"925",8.63193911360889
"926",8.57008961889869
"927",8.56329225389054
"928",8.60572815939232
"929",8.62427999484004
"930",8.60542271147855
"931",8.56201992282089
"932",8.58231510328098
"933",8.58178396297222
"934",8.57182089244711
"935",8.55898724748471
"936",8.57637436095683
"937",8.56776449230444
"938",8.59389872343271
"939",8.60210951516639
"940",8.57343732001139
"941",8.57705794615193
"942",8.55986916179045
"943",8.57752629059484
"944",8.58498700607035
"945",8.70132287613518
"946",8.61311424752078
"947",8.56082971265293
"948",8.56170872557173
"949",8.5669412807208
"950",8.56009149216313
"951",8.5614378630957
"952",8.57083676381816
"953",8.57058091532574
"954",8.57400093354593
"955",8.5536287584566
"956",8.63893711862488
"957",8.55973188870071
"958",8.56030451346972
"959",8.57671075101756
"960",8.56047859061513
"961",8.56559424787076
"962",8.6045518319953
"963",8.57291071383157
"964",8.58983544671691
"965",8.55383185707518
"966",8.55907575615982
"967",8.56744689085913
"968",8.5876186394217
"969",8.58852086101673
"970",8.56981834212078
"971",8.55330379236002
"972",8.57050828496695
"973",8.57364694191778
"974",8.62505569469693
"975",8.58949215550258
"976",8.56104349780601
"977",8.58705550888222
"978",8.55493611192536
"979",8.56071099477249
"980",8.57249956031726
"981",8.5636994402256
"982",8.60077554133862
"983",8.55995429512483
"984",8.56362003409055
"985",8.56834586154238
"986",8.56349788935917
"987",8.57939295144471
"988",8.5553855513902
"989",8.57794435324817
"990",8.57218346084063
"991",8.5594925548947
"992",8.56169261034032
"993",8.58147960053652
"994",8.56740884688472
"995",8.56110650684983
"996",8.55864485179731
"997",8.55825326202018
"998",8.55348529610773
"999",8.57791389781621
"1000",8.56729824179695
"1001",8.56521746389587
"1002",8.64229789676349
"1003",8.62884440202055
"1004",8.55721618142174
"1005",8.60993774458417
"1006",8.56381635159341
"1007",8.58334947141341
"1008",8.58698837062492
"1009",8.55182155204666
"1010",8.5583712314759
"1011",8.59733234462968
"1012",8.5848666425076
"1013",8.57615562786343
"1014",8.554719150543
"1015",8.56093573222661
"1016",8.56625445339976
"1017",8.55586294705557
"1018",8.5771814525835
"1019",8.58190755387422
"1020",8.56511417523864
"1021",8.5692864341471
"1022",8.58133370110556
"1023",8.56859547311424
"1024",8.63056293995853
"1025",8.56244374341173
"1026",8.56420738527735
"1027",8.57421050288657
"1028",8.55322650072345
"1029",8.56073497556064
"1030",8.56982398405753
"1031",8.55635098982597
"1032",8.59632926578612
"1033",8.59903255759473
"1034",8.60585982945374
"1035",8.5636620611741
"1036",8.57208818490347
"1037",8.57119894521113
"1038",8.57330490110215
"1039",8.55855242016363
"1040",8.57707717742018
"1041",8.56705384688317
"1042",8.59100861898574
"1043",8.578132015357
"1044",8.57738601259624
"1045",8.55346954054656
"1046",8.57820222276636
"1047",8.57462697180295
"1048",8.57060247620212
"1049",8.71074280045512
"1050",8.60518178047527
"1051",8.58728854671308
"1052",8.55716696593829
"1053",8.5750979982232
"1054",8.58955382351716
"1055",8.59186737066119
"1056",8.56802742851253
"1057",8.63420731761487
"1058",8.56479143343107
"1059",8.56132510349459
"1060",8.56848394865927
"1061",8.56053842345664
"1062",8.57178544624161
"1063",8.57018293203732
"1064",8.66616176296035
"1065",8.55470614248007
"1066",8.58012964868688
"1067",8.60878181825807
"1068",8.56289538043071
"1069",8.57198711810971
"1070",8.55668024176836
"1071",8.56297113508669
"1072",8.61252990257993
"1073",8.61237099992483
"1074",8.6024887684745
"1075",8.55612636819245
"1076",8.57811186685592
"1077",8.56177523612314
"1078",8.56634287785194
"1079",8.5818613574115
"1080",8.5537283950831
"1081",8.56226939374591
"1082",8.55418657131992
"1083",8.57662244482082
"1084",8.55644209412967
"1085",8.55239838645493
"1086",8.56342029929802
"1087",8.56458037255592
"1088",8.5689725652915
"1089",8.5837683810097
"1090",8.57045727299705
"1091",8.59121839592054
"1092",8.6061460727419
"1093",8.64323252507707
"1094",8.56822026205784
"1095",8.59863781159397
"1096",8.58487607852338
"1097",8.6027655340049
"1098",8.6000942370313
"1099",8.55213629383339
"1100",8.58413469766334
"1101",8.57920637508327
"1102",8.56205454783198
"1103",8.55246622613863
"1104",8.56747676589015
"1105",8.55204383692857
"1106",8.62733108340854
"1107",8.69610795849195
"1108",8.55663080592327
"1109",8.61644961144643
"1110",8.57071453201923
"1111",8.56394811621244
"1112",8.55835855828716
"1113",8.58540519003586
"1114",8.55466855665953
"1115",8.56657683391587
"1116",8.55937628506402
"1117",8.56546502846948
"1118",8.56284601390733
"1119",8.55101289614758
"1120",8.55492026913498
"1121",8.55662589227578
"1122",8.56804799283543
"1123",8.60632311235257
"1124",8.5798680617736
"1125",8.59347521770065
"1126",8.56896050857649
"1127",8.5617743842563
"1128",8.58608909352191
"1129",8.64961064504844
"1130",8.56105973255365
"1131",8.57201606366708
"1132",8.56879904061599
"1133",8.56468411754812
"1134",8.55373204753625
"1135",8.56548743737881
"1136",8.56218449533559
"1137",8.5602337634803
"1138",8.63109403680446
"1139",8.60106772483071
"1140",8.5628662887391
"1141",8.56496985218825
"1142",8.57460860440033
"1143",8.55667897192579
"1144",8.57770903420636
"1145",8.55680030496231
"1146",8.56848419438623
"1147",8.56219103508451
"1148",8.56093636746484
"1149",8.55574097282967
"1150",8.56675050026178
"1151",8.57209800194522
"1152",8.56075925956547
"1153",8.57727443142683
"1154",8.55394375302653
"1155",8.5514106137995
"1156",8.5685403172205
"1157",8.57665824065654
"1158",8.55235210351346
"1159",8.55292829081711
"1160",8.5726986176566
"1161",8.6889082839878
"1162",8.55408615090585
"1163",8.56310883265508
"1164",8.56695653348195
"1165",8.61380018418152
"1166",8.56620516836222
"1167",8.60835311136385
"1168",8.55856395243995
"1169",8.59597760279476
"1170",8.59349862335347
"1171",8.61745738854193
"1172",8.60375418157957
"1173",8.57359283162326
"1174",8.59216755279194
"1175",8.58820747741524
"1176",8.56210745124222
"1177",8.56249450490902
"1178",8.58452596589631
"1179",8.61148425351506
"1180",8.57110279724525
"1181",8.59227996550256
"1182",8.57669747191144
"1183",8.56293927687541
"1184",8.61794968962105
"1185",8.59093006083254
"1186",8.56654577310556
"1187",8.55054657242405
"1188",8.55967600870651
"1189",8.56117925062693
"1190",8.56415160486586
"1191",8.58647716583572
"1192",8.56284266032259
"1193",8.59712648360532
"1194",8.55983791634272
"1195",8.56764833097884
"1196",8.57868203255728
"1197",8.57508116150252
"1198",8.55223083801412
"1199",8.57992836274705
"1200",8.57483128926088
"1201",8.59005488077439
"1202",8.56574773815951
"1203",8.62926335209954
"1204",8.56072863575663
"1205",8.58065202618579
"1206",8.59967541548448
"1207",8.61237009604818
"1208",8.55473429578894
"1209",8.58451903599808
"1210",8.57636066192486
"1211",8.56772475468432
"1212",8.61464403401417
"1213",8.61794626614791
"1214",8.6334383865143
"1215",8.55253233477137
"1216",8.55637337933801
"1217",8.56023686254306
"1218",8.56106075206321
"1219",8.59692223103213
"1220",8.56415100673705
"1221",8.63710178761461
"1222",8.58695882149138
"1223",8.55586188452309
"1224",8.56861891340813
"1225",8.58064754432655
"1226",8.56024414847047
"1227",8.58329970280464
"1228",8.58466564034011
"1229",8.61444771805625
"1230",8.55780782278703
"1231",8.57685752619716
"1232",8.58959069954843
"1233",8.5775482172763
"1234",8.59177884065726
"1235",8.59722882981578
"1236",8.67253776763341
"1237",8.56765170709952
"1238",8.56239855657484
"1239",8.58068673512393
"1240",8.56299690296487
"1241",8.57431540092131
"1242",8.5568698482198
"1243",8.66567307110341
"1244",8.56507288452137
"1245",8.56096692884407
"1246",8.55578154236899
"1247",8.62480949130347
"1248",8.58051190659667
