"","max_fitness"
"546",8.40113780270993
"547",7.36280195978789
"548",8.13873802680708
"549",7.76969658197735
"550",8.06600393669955
"551",8.21807002200396
"552",8.12536477202552
"553",8.42100939486405
"554",8.29651933563688
"555",8.19721468973471
"556",6.00236436305351
"557",7.49483044134264
"558",5.93580952292511
"559",8.41273507357696
"560",8.31506819300461
"561",8.21254968619281
"562",7.06159548291507
"563",7.90845883949153
"564",6.55693248040927
"565",7.99316084148906
"566",7.98891026985518
"567",8.40852599270827
"568",7.64277781918389
"569",6.37103633023402
"570",7.65527498704072
"571",8.33877964487909
"572",8.15749806663372
"573",6.34797726774562
"574",7.61602166405942
"575",8.42044861677954
"576",7.62863379949658
"577",8.32475987101506
"578",8.13206288905619
"579",7.57031875702585
"580",8.06145087500348
"581",7.94544626410433
"582",8.24669192853068
"583",7.79114891213172
"584",8.38212832766039
"585",8.09132066025859
"586",8.29059736884476
"587",7.66320802727079
"588",8.41878309768363
"589",7.09339241397328
"590",7.95085021507839
"591",7.42999359757644
"592",7.75639733640836
"593",8.42020177126158
"594",7.30775003744372
"595",8.38640853030879
"596",8.28128184988291
"597",8.03565452716187
"598",7.93573503812862
"599",7.40358964720353
"600",7.17615361840954
"601",5.66622659065698
"602",7.75195757370856
"603",7.94791155124358
"604",8.36729615754325
"605",8.4053732409502
"606",7.61862400766046
"607",7.64479322679629
"608",8.29287622658643
"609",7.37637945219165
"610",7.93001546313845
"611",6.96370247645387
"612",5.02285776274907
"613",8.28227522430316
"614",7.93391584814338
"615",7.89668010481718
"616",6.29574411605995
"617",7.98306541696435
"618",6.74244798789994
"619",8.39980900345691
"620",8.41963930098553
"621",7.6772920028453
"622",6.18116152265359
"623",7.29442360254612
"624",8.24771424952464
"625",8.27556011754421
"626",8.41769704458585
"627",8.36408445369182
"628",8.21292978719884
"629",7.70228180681316
"630",7.80363875430281
"631",7.51980284862742
"632",7.59058032534497
"633",7.91609233587461
"634",7.8079167738166
"635",8.0152950698257
"636",8.29301426033262
"637",7.92454097631008
"638",7.68361520489963
"639",8.0311602479012
"640",8.05196578916804
"641",8.32799332637216
"642",6.48087937487684
"643",8.41499228628551
"644",7.92890060507663
"645",7.27017147463478
"646",7.59073828057713
"647",6.91325728930341
"648",8.24014940532035
"649",7.06419516115673
"650",8.33785138149395
"651",6.21798709022584
"652",8.39861142964925
"653",8.16659989492824
"654",8.09020202280605
"655",7.77155332173852
"656",8.41958224229514
"657",7.81908038519017
"658",8.32619732969363
"659",8.39680233928973
"660",7.72235727105627
"661",6.35772588420798
"662",5.79327362389198
"663",7.63483967551995
"664",8.41947511798724
"665",8.27268854012979
"666",8.07113107319875
"667",8.41832489096266
"668",8.1806663592581
"669",6.44974214295123
"670",6.58579398789755
"671",8.30379729038767
"672",6.20220875119644
"673",8.18766224949506
"674",7.86325477065927
"675",8.05736400283292
"676",7.08052311513135
"677",7.50371976352838
"678",7.99623111167312
"679",8.36286895442237
"680",8.03298026903981
"681",8.36827881608728
"682",8.07789928083046
"683",8.33671123365684
"684",7.06715959672859
"685",7.89046250653189
"686",8.03944950832647
"687",8.41396751392265
"688",7.7824320755467
"689",8.10688528081217
"690",7.5581518326721
"691",7.67282574398868
"692",8.35170644000085
"693",8.12182007953466
"694",6.40213169393808
"695",7.81524799894355
"696",8.30917393356927
"697",8.42012069588491
"698",8.36952017658487
"699",8.41898737316099
"700",6.77466318316072
"701",8.33521852585393
"702",8.19689391288361
"703",6.50619707375938
"704",7.37703259075734
"705",7.80849932391944
"706",7.48270689911714
"707",8.38339224336349
"708",8.4119415180691
"709",8.06045222254649
"710",7.86185778007642
"711",8.29003631785114
"712",6.40239231627727
"713",7.64895079349106
"714",8.40926975743143
"715",8.23293602518854
"716",6.35549826068939
"717",8.36652417602431
"718",8.42034608234312
"719",7.31937598832634
"720",5.68979199366323
"721",8.40081898350652
"722",7.52937856284795
"723",7.96702598037249
"724",8.35070116022757
"725",8.41319545831518
"726",7.74505179565758
"727",7.50895871252044
"728",7.90189438245498
"729",7.45088426893458
"730",7.3769672716014
"731",8.2983594738879
"732",7.77912932727911
"733",8.27942457340026
"734",8.16107516433632
"735",7.25309816654022
"736",8.18041425473613
"737",7.97364222785104
"738",8.40741220781609
"739",8.42089280639938
"740",8.27789193042677
"741",7.94409969372988
"742",8.37272754160282
"743",8.30173942245777
"744",8.34411332769557
"745",6.62413641563171
"746",8.41925627323399
"747",8.01959733002887
"748",8.37609156654335
"749",8.41970079153078
"750",5.7875950458614
"751",7.48937054526879
"752",7.75532361283141
"753",8.24100663665537
"754",8.09703233361103
"755",8.21941645421357
"756",6.39650672979971
"757",7.95807426150512
"758",8.38080821113577
"759",6.88525738885771
"760",6.67530881219646
"761",5.94649870138116
"762",7.80366315959591
"763",8.36621858371357
"764",7.30746628444136
"765",8.16109521085582
"766",8.4202033644859
"767",8.03020685570646
"768",8.31351009983843
"769",8.23414931476287
"770",6.08528443975657
"771",7.13077928867659
"772",8.40480477732148
"773",7.91541192701686
"774",8.10490445039995
"775",7.8791433811588
"776",7.46680234248898
"777",8.2337690667293
"778",8.34868715638068
"779",7.40058632216345
"780",7.63078722528176
"781",6.67256517643248
"782",7.91914121790164
"783",6.41487709657649
"784",7.39394326814288
"785",8.42048462185828
"786",7.68327560844379
"787",8.27643236105497
"788",6.93359410841507
"789",6.90760702779674
"790",8.42035510811498
"791",8.30303098423024
"792",8.40672478108983
"793",7.72910226762682
"794",8.15658387068798
"795",7.76091395885198
"796",6.80035642926531
"797",8.04055045043743
"798",7.22143085932909
"799",8.39490491707894
"800",7.78811752226257
"801",7.60572040922086
"802",8.36046703172827
"803",7.25901414772859
"804",8.17761890830418
"805",8.42068988775264
"806",7.96342479541505
"807",8.18303285143282
"808",7.21214383204112
"809",8.11080643514408
"810",7.40479942887519
"811",5.8213582441421
"812",7.69050862568034
"813",8.3182428592923
"814",5.87255038873109
"815",7.20054173411254
"816",8.39002548201187
"817",7.75107778693257
"818",8.37196751641262
"819",8.08913275481478
"820",7.83958527865336
"821",7.88883742746047
"822",7.71325323812452
"823",7.4232913382529
"824",7.90107716555652
"825",8.4093616333494
"826",8.41506042756041
"827",7.91713233875768
"828",7.78802201276376
"829",8.21231627987179
"830",8.40203554726929
"831",5.83537276998425
"832",8.30311699571664
"833",8.37672042911348
"834",8.00721317496132
"835",8.40061105014621
"836",8.41334044486148
"837",8.39208707991425
"838",8.41201865616699
"839",8.21491397059777
"840",8.39998209785583
"841",8.16522231121433
"842",7.64141059586224
"843",8.39864492565741
"844",5.68703754253238
"845",7.95091817854061
"846",8.28540522670976
"847",8.38060954542122
"848",8.37462909654574
"849",8.04065998490754
"850",8.15091346240481
"851",8.05671659039803
"852",8.20567407088734
"853",7.73784416787339
"854",8.12670892772939
"855",8.39409197822907
"856",6.65117083026071
"857",8.41510652132183
"858",7.65763023607901
"859",8.23307576788553
"860",8.37416430118001
"861",8.04493934575128
"862",8.41781330483407
"863",8.36369464885798
"864",5.94335198557754
"865",7.65639658906191
"866",7.60620103948806
