"","max_fitness"
"458",9.62011555608101
"459",9.62899016497575
"460",9.65889594680511
"461",9.62333788544753
"462",9.6108079601262
"463",9.63733810820475
"464",9.63769233413938
"465",9.62321954016286
"466",9.629494379598
"467",9.60809958126262
"468",9.59403886844972
"469",9.6121692022183
"470",9.62744693605937
"471",9.61065146693545
"472",9.61101568089004
"473",9.60778749356374
"474",9.6281233887787
"475",9.59929420285025
"476",9.61859258866983
"477",9.62462198877087
"478",9.62839977182253
"479",9.5958151946972
"480",9.6240134085981
"481",9.61499282075876
"482",9.61224341687515
"483",9.61988542812569
"484",9.60330687936894
"485",9.62247726137643
"486",9.62179791367369
"487",9.61327956364689
"488",9.60738487436517
"489",9.61689267559128
"490",9.63960231353994
"491",9.60782466618541
"492",9.61742741936116
"493",9.59335890503486
"494",9.60519938104128
"495",9.62227511615721
"496",9.59963416171883
"497",9.62595170351293
"498",9.6273973428363
"499",9.62406603796643
"500",9.62400321053482
"501",9.63988252338543
"502",9.60934616206531
"503",9.60893773532042
"504",9.60462942483152
"505",9.60730733564981
"506",9.62957032623102
"507",9.61271152455646
"508",9.60992617159045
"509",9.63502264372685
"510",9.60261182299051
"511",9.6328655426386
"512",9.62622659613134
"513",9.63006752852225
"514",9.61833064474558
"515",9.60918221684215
"516",9.61578324413896
"517",9.62116983464891
"518",9.59744214483571
"519",9.6069734319066
"520",9.63450114679126
"521",9.61294053857618
"522",9.6264963029814
"523",9.62378109434674
"524",9.62544520134966
"525",9.61529066554142
"526",9.63470792859294
"527",9.59498015989011
"528",9.64149475770569
"529",9.60676498411095
"530",9.62281001891736
"531",9.63813491190305
"532",9.61389875559191
"533",9.59772297385315
"534",9.62135498735764
"535",9.61106006916969
"536",9.61310843921319
"537",9.6140129031935
"538",9.63232837995185
"539",9.6047222324972
"540",9.59321858242754
"541",9.6110441337615
"542",9.61849279348882
"543",9.60626220818045
"544",9.61991136617005
"545",9.64493736428348
"546",9.62295889240661
"547",9.60780427454119
"548",9.63141176047972
"549",9.61226186031368
"550",9.61603386361361
"551",9.63024358318193
"552",9.63160816468003
"553",9.62472796873864
"554",9.61993072542194
"555",9.6180586190307
"556",9.5927893889956
"557",9.60920432187236
"558",9.59193674433152
"559",9.62362306669422
"560",9.62034115081549
"561",9.63032648061462
"562",9.60466965538755
"563",9.61393682137733
"564",9.59931154934792
"565",9.61503118406425
"566",9.61497455489068
"567",9.62334941074495
"568",9.61081817109253
"569",9.59722537742239
"570",9.61095743485483
"571",9.62091246289343
"572",9.63113656654615
"573",9.5969603992906
"574",9.61052142823344
"575",9.62448485381269
"576",9.64084981375875
"577",9.62056735849129
"578",9.631509672944
"579",9.6422150453241
"580",9.61596908707686
"581",9.61440641977078
"582",9.62980830767283
"583",9.61251320455381
"584",9.62218933398364
"585",9.61639886276989
"586",9.62909990708043
"587",9.61104626976763
"588",9.62418901039896
"589",9.60499957796298
"590",9.63437009194131
"591",9.64586084199379
"592",9.61210710836819
"593",9.62442597603087
"594",9.60722725806109
"595",9.62234402126363
"596",9.62925613539425
"597",9.61560776938577
"598",9.63463400391631
"599",9.60823395835398
"600",9.60585807671369
"601",9.58828477268765
"602",9.6120557237163
"603",9.61443836900265
"604",9.62170383179463
"605",9.62631029783753
"606",9.61055037787504
"607",9.64048395935259
"608",9.61985345606279
"609",9.60794691304189
"610",9.61420897348843
"611",9.60365104229185
"612",9.57803189921087
"613",9.61963244138591
"614",9.61425894532775
"615",9.635335927543
"616",9.59635494154753
"617",9.61489710090952
"618",9.60132013151621
"619",9.62289644165935
"620",9.625251505551
"621",9.61120402718079
"622",9.59499740211085
"623",9.60708835490732
"624",9.61895668627109
"625",9.62934996565801
"626",9.62405635691163
"627",9.62764324216723
"628",9.61832853022991
"629",9.61148667078143
"630",9.61266052649666
"631",9.64346246524585
"632",9.64173211988873
"633",9.61403258172411
"634",9.61271151797606
"635",9.6332947536211
"636",9.61985608820239
"637",9.61413961144164
"638",9.61127525392836
"639",9.63304142703923
"640",9.63271556587512
"641",9.6206447696068
"642",9.59846788880743
"643",9.62379774555408
"644",9.63475472863588
"645",9.60683537785857
"646",9.64172841947561
"647",9.60312369728202
"648",9.62990927141439
"649",9.60469651258487
"650",9.62822730989112
"651",9.5954385649978
"652",9.62660121208446
"653",9.61755289961652
"654",9.63213167284629
"655",9.61228356346869
"656",9.6243086190426
"657",9.61284402956289
"658",9.62845859433001
"659",9.62667107360167
"660",9.61171539579645
"661",9.59707255459691
"662",9.59004725427936
"663",9.61072978599422
"664",9.62527808265198
"665",9.6194387705286
"666",9.63242052476311
"667",9.62543165883439
"668",9.61778224335429
"669",9.59811902592394
"670",9.59962841859372
"671",9.62008853191291
"672",9.59525013762384
"673",9.61789799619938
"674",9.61337694616764
"675",9.61591134994465
"676",9.60486588303864
"677",9.60929989509702
"678",9.63360492476521
"679",9.62157050548781
"680",9.63301263523538
"681",9.62173402399841
"682",9.63231767275222
"683",9.62825061384025
"684",9.60472741865641
"685",9.61371232523575
"686",9.63291053501449
"687",9.62581953682033
"688",9.63754634133564
"689",9.61662873459734
"690",9.60988777382265
"691",9.61115354154145
"692",9.62125339243656
"693",9.61685310674481
"694",9.59758054246071
"695",9.6368894212552
"696",9.62020767551526
"697",9.62516424980787
"698",9.6217722072966
"699",9.62534846810791
"700",9.60166326553481
"701",9.62082228463938
"702",9.61805337484874
"703",9.5987503273356
"704",9.60795395585696
"705",9.63702314363191
"706",9.60907467431738
"707",9.62223429536911
"708",9.62356720086082
"709",9.63258413780737
"710",9.61336022608752
"711",9.62910936734726
"712",9.59758351431484
"713",9.61088689503237
"714",9.62611176105429
"715",9.61868433345082
"716",9.59704736488417
"717",9.62758250459953
"718",9.62511488566874
"719",9.60734886128342
"720",9.58861744572389
"721",9.62294379659906
"722",9.60957613480449
"723",9.61468608408357
"724",9.62122594900633
"725",9.62365655824392
"726",9.6119759747347
"727",9.60935621014707
"728",9.61385459200521
"729",9.64528065734392
"730",9.60795302265286
"731",9.61997029383164
"732",9.63761339584575
"733",9.61957436913619
"734",9.61746442421133
"735",9.60665773311504
"736",9.63080095278404
"737",9.61477271725073
"738",9.62621039766443
"739",9.62493689846142
"740",9.61954338220014
"741",9.63448750216909
"742",9.62187363631793
"743",9.62004343559772
"744",9.62105012905874
"745",9.60004623116555
"746",9.62531066697725
"747",9.63322570185216
"748",9.6273314299792
"749",9.62524122155704
"750",9.58996996422496
"751",9.60914587760004
"752",9.61209449387705
"753",9.62989604575109
"754",9.6320290441801
"755",9.61844232333099
"756",9.59751643101014
"757",9.61456982184452
"758",9.62719775117506
"759",9.60283066941474
"760",9.60060008339501
"761",9.5920748342476
"762",9.61266113499777
"763",9.62167088039189
"764",9.60722461239607
"765",9.61746460407283
"766",9.6251467281923
"767",9.63305652542656
"768",9.62030554032032
"769",9.61870629941807
"770",9.59382784913245
"771",9.60538715759377
"772",9.62314236682983
"773",9.61402436674932
"774",9.61659925398664
"775",9.63566059393669
"776",9.64484778587098
"777",9.63000694111509
"778",9.62117138971947
"779",9.60820212661874
"780",9.61068488809971
"781",9.60057055812482
"782",9.61407119077257
"783",9.59772527307155
"784",9.64689525146242
"785",9.62449454503791
"786",9.61127137962598
"787",9.62933557777038
"788",9.60333687818092
"789",9.60306467553676
"790",9.62446138928396
"791",9.62007156614691
"792",9.62324605415136
"793",9.61179260499083
"794",9.61739259809745
"795",9.61215961417727
"796",9.60193599942887
"797",9.61567548437702
"798",9.60632823745214
"799",9.62267963153171
"800",9.63743127206782
"801",9.64137736839381
"802",9.62773043649601
"803",9.60671925285912
"804",9.61773204823491
"805",9.62502009711614
"806",9.6146391878372
"807",9.63076258060798
"808",9.60623166759427
"809",9.63182366361142
"810",9.60824641725411
"811",9.59042665518728
"812",9.63947456759008
"813",9.62041437197237
"814",9.59110879082437
"815",9.60611111713919
"816",9.6269114388378
"817",9.63818965981738
"818",9.62744263733207
"819",9.63214758725369
"820",9.61309029763727
"821",9.61369243996644
"822",9.61161088173909
"823",9.60844212029522
"824",9.63525563186868
"825",9.6234000139754
"826",9.62380349242566
"827",9.61404593998468
"828",9.63743299826143
"829",9.61831773185737
"830",9.62300241355442
"831",9.59061430883924
"832",9.62007366561251
"833",9.62731422466875
"834",9.63342562825848
"835",9.62293388415527
"836",9.62586353485183
"837",9.62684116479887
"838",9.62357253531655
"839",9.6183631695826
"840",9.62654657302594
"841",9.61753050995452
"842",9.61080266508953
"843",9.62284280893928
"844",9.58857898849234
"845",9.61447697520039
"846",9.61969697043054
"847",9.62213621995921
"848",9.62737131727187
"849",9.61567714976145
"850",9.61730297715991
"851",9.63264210696341
"852",9.63042855232413
"853",9.63846546403299
"854",9.61692775704197
"855",9.62264539198837
"856",9.60033944740433
"857",9.62573395306625
"858",9.61098375301626
"859",9.61868660570469
"860",9.62192000530781
"861",9.61573688482916
"862",9.62548885597338
"863",9.6215952222841
"864",9.59203436647494
"865",9.61096977326449
"866",9.61041330042224
"867",9.59613336014457
"868",9.60745251000316
"869",9.62884986545572
"870",9.61254255333836
"871",9.61338424912941
"872",9.59880969969
"873",9.61527983490763
"874",9.62265794186868
"875",9.60704339030343
"876",9.63274426863217
"877",9.61728259128799
"878",9.62245697369069
"879",9.61189146791232
"880",9.61302209567291
"881",9.61910988326786
"882",9.5916640844135
"883",9.607056938846
"884",9.63600554718385
"885",9.61370728135387
"886",9.62902123140007
"887",9.61451935054406
"888",9.6140222498635
"889",9.62570708449613
"890",9.61989966236907
"891",9.63978710587572
"892",9.60768058400313
"893",9.61781765721747
"894",9.6198586997237
"895",9.61238884722619
"896",9.62120460795226
"897",9.63784619756821
"898",9.60436155407596
"899",9.62603477854584
"900",9.63057034016402
"901",9.59543799519212
"902",9.6218146805444
"903",9.62796179365425
"904",9.63944719772056
"905",9.61943272293269
"906",9.5888305809827
"907",9.6268077038402
"908",9.62162800864246
"909",9.62135684172648
"910",9.59182250837162
"911",9.5905202753152
"912",9.58737282912729
"913",9.60950842323922
"914",9.61456069137541
"915",9.62687009421342
"916",9.62037391975227
"917",9.60962065791336
"918",9.61750925850577
"919",9.62247750384016
"920",9.61977401449154
"921",9.6406047323342
"922",9.62356257673172
"923",9.5956833436387
"924",9.61749652514611
"925",9.63955174715037
"926",9.61937876387243
"927",9.61371066018381
"928",9.63388081130766
"929",9.63809375024865
"930",9.63380055910173
"931",9.61235432052023
"932",9.62605665942249
"933",9.62582125318089
"934",9.62052933221634
"935",9.60850508766964
"936",9.62318554957565
"937",9.61767542625963
"938",9.6304320877484
"939",9.63290606621303
"940",9.62152842762653
"941",9.62354578259906
"942",9.60973185952408
"943",9.62378755796888
"944",9.62718590109398
"945",9.64906063029447
"946",9.63569635489019
"947",9.61096139561257
"948",9.61200287544549
"949",9.61702171578265
"950",9.61002612591836
"951",9.61169002454439
"952",9.6198863117825
"953",9.61971412990491
"954",9.62186078502509
"955",9.59747375392508
"956",9.64077867935181
"957",9.60954748408069
"958",9.61030251109105
"959",9.62336361459613
"960",9.61052413677324
"961",9.61588451189835
"962",9.63357062903134
"963",9.62121039560015
"964",9.62903893489982
"965",9.59808129696879
"966",9.60863288641748
"967",9.61742673412936
"968",9.62822028604146
"969",9.62855892629565
"970",9.61918995471348
"971",9.59644771519236
"972",9.61966510021378
"973",9.62165304638321
"974",9.63824753568001
"975",9.62891469352424
"976",9.61122137409076
"977",9.62800468368762
"978",9.60100995260149
"979",9.61081514061475
"980",9.62095725873226
"981",9.61411902591204
"982",9.63253069030555
"983",9.60984459511359
"984",9.61404083168055
"985",9.61812037705059
"986",9.61391839368133
"987",9.62471393653805
"988",9.60205447085345
"989",9.62400018532033
"990",9.62075962949507
"991",9.60922023536897
"992",9.61198422819474
"993",9.6256852425778
"994",9.61739695184244
"995",9.61129715603106
"996",9.60799983379911
"997",9.60739967630994
"998",9.59703042295101
"999",9.62398466700154
"1000",9.6173084610567
"1001",9.61555059436876
"1002",9.6413371574641
"1003",9.6389783254917
"1004",9.60568142477998
"1005",9.63494156914481
"1006",9.61423464129158
"1007",9.62650393626152
"1008",9.62797881052843
"1009",9.59060243787922
"1010",9.60758352142415
"1011",9.63151625028901
"1012",9.62713673981098
"1013",9.62306833680357
"1014",9.60047756168622
"1015",9.61109094931812
"1016",9.61645273037355
"1017",9.60308949821666
"1018",9.62360994177557
"1019",9.62587644990708
"1020",9.61545707633575
"1021",9.61881223616536
"1022",9.62561911779253
"1023",9.61830680858273
"1024",9.63929917611433
"1025",9.61282061037974
"1026",9.61461417536419
"1027",9.62198278361976
"1028",9.5961936616882
"1029",9.61084452165422
"1030",9.61919395644848
"1031",9.60407728671608
"1032",9.63120747430714
"1033",9.63202600873613
"1034",9.63391498878462
"1035",9.61408234803737
"1036",9.6206995744213
"1037",9.62012611324266
"1038",9.62144882647425
"1039",9.60786054924123
"1040",9.62355564688838
"1041",9.61711282088009
"1042",9.62945461472826
"1043",9.6240944928277
"1044",9.62371567291266
"1045",9.59698100544611
"1046",9.62412971657419
"1047",9.62222204225103
"1048",9.61972885118638
"1049",9.65005725046137
"1050",9.63373746258443
"1051",9.62809421281465
"1052",9.60559406820413
"1053",9.62248795276125
"1054",9.62893729688199
"1055",9.62975141940513
"1056",9.61787781223595
"1057",9.63995944512861
"1058",9.61516259714982
"1059",9.61155718830583
"1060",9.61822413970256
"1061",9.61059929826586
"1062",9.62050700470868
"1063",9.61944345382466
"1064",9.64485356192042
"1065",9.6004456171367
"1066",9.62506401804488
"1067",9.63465719873879
"1068",9.613300943298
"1069",9.62063538512147
"1070",9.60470798435712
"1071",9.61338008157364
"1072",9.63555992782534
"1073",9.63552317822498
"1074",9.63301109586612
"1075",9.60363100963529
"1076",9.62408434958434
"1077",9.61207874045818
"1078",9.61652732618743
"1079",9.62585595880614
"1080",9.5977758404847
"1081",9.61263031511675
"1082",9.59908576599554
"1083",9.62331711883439
"1084",9.60425444998234
"1085",9.59315191331388
"1086",9.61384057335277
"1087",9.61496647532307
"1088",9.61858527917287
"1089",9.62668140331931
"1090",9.61963052252744
"1091",9.62952780738964
"1092",9.6339891744057
"1093",9.64148933461227
"1094",9.61802543976665
"1095",9.63190910932641
"1096",9.6271406587355
"1097",9.63308753112216
"1098",9.63233567647173
"1099",9.5920461660763
"1100",9.62683493658269
"1101",9.62462416067121
"1102",9.61239329224569
"1103",9.59342607983087
"1104",9.61744992761475
"1105",9.59163645875129
"1106",9.63869039973959
"1107",9.64848894098384
"1108",9.6046160676407
"1109",9.63645157332876
"1110",9.61980450248592
"1111",9.61436353813932
"1112",9.60756344455293
"1113",9.62735482258188
"1114",9.60035066932509
"1115",9.6167228271341
"1116",9.60905820055311
"1117",9.61577127640419
"1118",9.61324967214316
"1119",9.58610066843
"1120",9.60097173642613
"1121",9.60460607242313
"1122",9.61789403959905
"1123",9.63403488158591
"1124",9.62494073971782
"1125",9.63029278351731
"1126",9.61857627928045
"1127",9.61207747538889
"1128",9.62762766901174
"1129",9.64249230824085
"1130",9.61124135878505
"1131",9.62065384703678
"1132",9.61845795717999
"1133",9.61506331993542
"1134",9.59778615224411
"1135",9.61579003382133
"1136",9.61253695843304
"1137",9.61021084465251
"1138",9.63939705307964
"1139",9.6326138686566
"1140",9.61327084119881
"1141",9.61532611186224
"1142",9.62221176294245
"1143",9.60470593483184
"1144",9.62388041295792
"1145",9.604932304169
"1146",9.61822381445875
"1147",9.61254427409409
"1148",9.61109174181567
"1149",9.60283142330837
"1150",9.61686565591767
"1151",9.62070546611044
"1152",9.61087451355871
"1153",9.62365778630322
"1154",9.59840580066763
"1155",9.58848169488654
"1156",9.6182657644724
"1157",9.62333599597454
"1158",9.59296324348311
"1159",9.59516733841416
"1160",9.62108028476722
"1161",9.647674058761
"1162",9.59880819654631
"1163",9.61352284370082
"1164",9.61703442831702
"1165",9.63585435135409
"1166",9.61641101905362
"1167",9.6345504949027
"1168",9.60787749439447
"1169",9.63109769576431
"1170",9.63030045512473
"1171",9.63667263197813
"1172",9.6333568956814
"1173",9.62162082062679
"1174",9.62985414690471
"1175",9.62844188762589
"1176",9.61245197218154
"1177",9.61287526815536
"1178",9.62699714052618
"1179",9.63531373724562
"1180",9.62006301161304
"1181",9.62989258320831
"1182",9.62335678051317
"1183",9.61334693604215
"1184",9.63677950833701
"1185",9.62942693767018
"1186",9.61669648126582
"1187",9.58273979830998
"1188",9.60947179139302
"1189",9.6113842590472
"1190",9.61456023373252
"1191",9.62778044847138
"1192",9.61324552205145
"1193",9.63145358342538
"1194",9.60969008780563
"1195",9.61758489656597
"1196",9.62436801156306
"1197",9.62247838040177
"1198",9.59245570250808
"1199",9.62496925530646
"1200",9.62233817001677
"1201",9.62911731251814
"1202",9.6160186257515
"1203",9.63905699088587
"1204",9.610836666236
"1205",9.62530757667384
"1206",9.6322138287254
"1207",9.63552274808604
"1208",9.60051556312728
"1209",9.6269943079716
"1210",9.62317795747729
"1211",9.61764448695787
"1212",9.6360472922605
"1213",9.63677868962108
"1214",9.63982229662904
"1215",9.59368777240216
"1216",9.60412112257287
"1217",9.61021508906188
"1218",9.61124225419693
"1219",9.63139066836368
"1220",9.61456011329212
"1221",9.64046569503554
"1222",9.62796733520541
"1223",9.60308637409731
"1224",9.61832438022607
"1225",9.62530549988179
"1226",9.61022444312466
"1227",9.62648268767445
"1228",9.62705447499429
"1229",9.6360025678216
"1230",9.60668605788538
"1231",9.62344078406704
"1232",9.62895024213686
"1233",9.62379866961438
"1234",9.62972128601864
"1235",9.6314848514526
"1236",9.64568673547047
"1237",9.6175876274987
"1238",9.61277140069375
"1239",9.62532329560606
"1240",9.61340699814933
"1241",9.62204343501971
"1242",9.60506021128194
"1243",9.64478822675306
"1244",9.61541953056038
"1245",9.61112882589521
"1246",9.6029178784321
"1247",9.63819878011891
"1248",9.62524240340502
